DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-18 10:03:31,14.935383999999999,127.837259,374.977677,0.020456000000000002,0.610038,0.017314,-0.018076,-0.002129,0.0,0.0
2018-12-18 10:03:32,15.111384,127.99125900000001,374.579677,0.00045599999999999997,0.730038,0.017713999999999997,-0.019776,-0.002129,0.0,0.0
2018-12-18 10:03:35,14.899384,127.81225900000001,374.956677,0.00045599999999999997,0.850038,0.017514,-0.018576,0.001371,0.0,0.0
2018-12-18 10:03:39,15.069384,127.81225900000001,374.956677,0.020456000000000002,0.5900380000000001,0.017013999999999998,-0.018576,0.001371,0.0,0.0
2018-12-18 10:03:42,15.095384,127.71325900000001,374.597677,0.00045599999999999997,0.810038,0.018414,-0.018675999999999998,-0.002129,0.0,0.0
2018-12-18 10:03:44,15.015384,127.94325900000001,375.237677,-0.019544,0.8300379999999999,0.018113999999999998,-0.019476,0.004871,0.0,0.0
2018-12-18 10:03:47,15.041383999999999,127.94325900000001,375.237677,0.120456,0.8300379999999999,0.018914,-0.018675999999999998,0.004871,0.0,0.0
2018-12-18 10:03:52,15.077384,127.71125900000001,374.755677,0.040456,0.570038,0.018614,-0.018276,-0.005629,0.0,0.0
2018-12-18 10:03:56,14.993383999999999,127.92525900000001,374.599677,-0.079544,0.650038,0.017713999999999997,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:03:56,14.993383999999999,127.92525900000001,374.599677,-0.079544,0.650038,0.017713999999999997,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:03:59,14.849383999999999,128.038259,375.243677,0.00045599999999999997,0.8300379999999999,0.017514,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:04:05,14.987384,127.75025900000001,374.920677,0.160456,0.650038,0.018414,-0.019476,0.008371,0.0,0.0
2018-12-18 10:04:07,15.113384,128.017259,374.615677,0.060455999999999996,0.650038,0.018113999999999998,-0.018376,0.008371,0.0,0.0
2018-12-18 10:04:10,14.989384,128.017259,374.615677,0.00045599999999999997,0.850038,0.018313999999999997,-0.019476,0.011871,0.0,0.0
2018-12-18 10:04:14,15.049384,127.69925900000001,374.222677,0.200456,0.8300379999999999,0.018414,-0.019476,0.004871,0.0,0.0
2018-12-18 10:04:16,15.193384,127.71625900000001,374.77567700000003,0.22045599999999999,0.570038,0.017713999999999997,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:04:19,15.161384,127.71625900000001,374.77567700000003,0.080456,0.790038,0.019514,-0.019576,-0.005629,0.0,0.0
2018-12-18 10:04:22,15.089383999999999,127.95825900000001,374.813677,0.020456000000000002,0.510038,0.018014,-0.018376,0.011871,0.0,0.0
2018-12-18 10:04:25,15.095384,128.043259,375.024677,0.020456000000000002,0.730038,0.018914,-0.018876,0.011871,0.0,0.0
2018-12-18 10:04:28,15.239384,128.043259,375.024677,-0.05954400000000001,0.810038,0.018014,-0.018976,-0.009129,0.0,0.0
2018-12-18 10:04:32,14.911384,127.95425900000001,374.473677,-0.079544,0.750038,0.018813999999999997,-0.019275999999999998,0.011871,0.0,0.0
2018-12-18 10:04:35,14.983384,128.21325900000002,374.696677,0.060455999999999996,0.450038,0.017414,-0.018376,0.011871,0.0,0.0
2018-12-18 10:04:37,14.983384,128.21325900000002,374.696677,-0.139544,0.650038,0.019114,-0.019476,-0.005629,0.0,0.0
2018-12-18 10:04:40,15.039384,127.96925900000001,374.674677,0.060455999999999996,0.810038,0.019114,-0.019875999999999998,-0.005629,0.0,0.0
2018-12-18 10:04:44,15.015384,127.730259,374.685677,0.180456,0.810038,0.018414,-0.019275999999999998,-0.005629,0.0,0.0
2018-12-18 10:04:47,15.003384,127.49325900000001,374.828677,0.040456,0.730038,0.018914,-0.019576,-0.002129,0.0,0.0
2018-12-18 10:04:50,15.033384,127.49325900000001,374.828677,0.060455999999999996,0.630038,0.018414,-0.019576,0.011871,0.0,0.0
2018-12-18 10:04:52,14.953384,127.84825900000001,375.149677,0.020456000000000002,0.7100380000000001,0.018313999999999997,-0.018976,0.008371,0.0,0.0
2018-12-18 10:04:56,14.905384,127.84825900000001,375.149677,-0.019544,0.8300379999999999,0.017713999999999997,-0.019176,0.004871,0.0,0.0
2018-12-18 10:05:00,14.977383999999999,127.906259,375.045677,0.060455999999999996,0.770038,0.019413999999999997,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:05:02,14.999384,127.96125900000001,374.916677,0.040456,0.850038,0.018014,-0.019176,0.011871,0.0,0.0
2018-12-18 10:05:05,14.961383999999999,127.96125900000001,374.916677,0.00045599999999999997,0.670038,0.019214,-0.019275999999999998,0.001371,0.0,0.0
2018-12-18 10:05:10,14.943384,128.618259,374.77567700000003,-0.079544,0.9300379999999999,0.019413999999999997,-0.019476,0.008371,0.0,0.0
2018-12-18 10:05:12,15.237384,128.618259,374.77567700000003,-0.019544,0.850038,0.017814,-0.019476,0.011871,0.0,0.0
2018-12-18 10:05:15,15.001384,127.96125900000001,374.761677,-0.139544,0.690038,0.018113999999999998,-0.018976,0.001371,0.0,0.0
2018-12-18 10:05:19,15.163383999999999,127.760259,375.012677,0.040456,0.610038,0.019413999999999997,-0.019576,0.004871,0.0,0.0
2018-12-18 10:05:22,15.053384,127.760259,375.012677,0.040456,0.570038,0.018813999999999997,-0.019275999999999998,-0.005629,0.0,0.0
2018-12-18 10:05:25,14.961383999999999,127.64225900000001,374.591677,0.040456,0.750038,0.018813999999999997,-0.019776,0.008371,0.0,0.0
2018-12-18 10:05:28,15.035384,127.64225900000001,374.591677,0.160456,0.550038,0.018313999999999997,-0.019776,0.004871,0.0,0.0
2018-12-18 10:05:30,15.037384,127.88025900000001,374.515677,0.00045599999999999997,0.690038,0.018414,-0.019476,0.008371,0.0,0.0
2018-12-18 10:05:33,14.973384,127.873259,374.886677,-0.15954400000000002,0.850038,0.017514,-0.018675999999999998,0.008371,0.0,0.0
2018-12-18 10:05:38,15.035384,127.897259,374.73967700000003,-0.179544,0.610038,0.020214,-0.019476,0.011871,0.0,0.0
2018-12-18 10:05:42,14.931384,127.813259,375.395677,0.080456,0.630038,0.019214,-0.019476,0.004871,0.0,0.0
2018-12-18 10:05:42,14.943384,127.813259,375.395677,0.080456,0.630038,0.019214,-0.019476,0.004871,0.0,0.0
2018-12-18 10:05:45,14.947384,127.813259,375.395677,-0.139544,0.610038,0.017814,-0.018876,0.008371,0.0,0.0
2018-12-18 10:05:48,15.015384,127.85725900000001,375.018677,-0.11954400000000001,0.5900380000000001,0.018614,-0.018976,0.001371,0.0,0.0
2018-12-18 10:05:51,15.079384,127.85725900000001,375.018677,-0.019544,0.630038,0.018014,-0.018675999999999998,0.008371,0.0,0.0
2018-12-18 10:05:56,15.097384,127.861259,374.955677,-0.019544,0.610038,0.018614,-0.020076,0.008371,0.0,0.0
2018-12-18 10:06:00,14.889384,127.694259,375.154677,-0.019544,0.630038,0.018014,-0.018976,-0.002129,0.0,0.0
2018-12-18 10:06:00,14.889384,127.694259,375.154677,-0.019544,0.630038,0.018014,-0.018976,-0.002129,0.0,0.0
2018-12-18 10:06:03,14.901384,127.694259,375.154677,0.040456,0.5900380000000001,0.018914,-0.019875999999999998,0.008371,0.0,0.0
2018-12-18 10:06:08,15.129384,128.073259,374.717677,0.180456,0.730038,0.019114,-0.018876,-0.002129,0.0,0.0
2018-12-18 10:06:12,15.019384,127.63125900000001,374.983677,0.120456,0.770038,0.018113999999999998,-0.018876,0.001371,0.0,0.0
2018-12-18 10:06:12,15.073383999999999,127.63125900000001,374.983677,0.120456,0.770038,0.018113999999999998,-0.018876,0.001371,0.0,0.0
2018-12-18 10:06:17,14.945383999999999,127.935259,375.023677,0.180456,0.5900380000000001,0.018014,-0.019275999999999998,-0.002129,0.0,0.0
2018-12-18 10:06:20,15.137383999999999,127.727259,375.201677,0.160456,0.5900380000000001,0.019413999999999997,-0.019576,0.001371,0.0,0.0
2018-12-18 10:06:24,15.099383999999999,127.76825900000001,374.798677,0.040456,0.5900380000000001,0.018014,-0.018675999999999998,0.008371,0.0,0.0
2018-12-18 10:06:26,15.159384,127.76825900000001,374.798677,0.060455999999999996,0.5900380000000001,0.018614,-0.018976,0.004871,0.0,0.0
2018-12-18 10:06:30,15.103384,127.805259,375.163677,-0.15954400000000002,0.630038,0.017113999999999997,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:06:32,15.035384,127.805259,375.163677,-0.259544,0.390038,0.018313999999999997,-0.019476,0.001371,0.0,0.0
2018-12-18 10:06:35,15.033384,128.10025900000002,375.176677,-0.079544,0.43003800000000003,0.017713999999999997,-0.019476,-0.002129,0.0,0.0
2018-12-18 10:06:37,15.103384,127.787259,374.994677,0.00045599999999999997,0.610038,0.019114,-0.019176,-0.005629,0.0,0.0
2018-12-18 10:06:40,15.045384,127.787259,374.994677,-0.139544,0.670038,0.018614,-0.018976,-0.005629,0.0,0.0
2018-12-18 10:06:46,15.113384,127.22625900000001,375.430677,0.040456,0.690038,0.017713999999999997,-0.019176,0.011871,0.0,0.0
2018-12-18 10:06:49,15.077384,128.193259,375.482677,0.040456,0.690038,0.019214,-0.019776,-0.005629,0.0,0.0
2018-12-18 10:06:52,14.873384,128.18825900000002,375.204677,-0.15954400000000002,0.510038,0.018113999999999998,-0.018976,0.011871,0.0,0.0
2018-12-18 10:06:53,14.873384,128.18825900000002,375.204677,-0.15954400000000002,0.510038,0.018113999999999998,-0.018976,0.011871,0.0,0.0
2018-12-18 10:06:56,14.849383999999999,128.35525900000002,375.177677,-0.019544,0.410038,0.017814,-0.018576,-0.002129,0.0,0.0
2018-12-18 10:07:00,15.061384,128.10525900000002,375.737677,0.060455999999999996,0.550038,0.017814,-0.018876,-0.002129,0.0,0.0
2018-12-18 10:07:02,15.115383999999999,128.10525900000002,375.737677,0.060455999999999996,0.610038,0.017514,-0.018976,0.001371,0.0,0.0
2018-12-18 10:07:05,15.071384,128.007259,374.951677,0.020456000000000002,0.5900380000000001,0.018113999999999998,-0.018675999999999998,0.004871,0.0,0.0
2018-12-18 10:07:10,15.049384,128.077259,375.336677,-0.019544,0.570038,0.018313999999999997,-0.019576,0.011871,0.0,0.0
2018-12-18 10:07:12,15.093384,128.077259,375.336677,0.040456,0.650038,0.017814,-0.019476,0.011871,0.0,0.0
2018-12-18 10:07:16,15.017384,127.88125900000001,374.958677,-0.139544,0.690038,0.017113999999999997,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:07:18,15.023384,128.04025900000002,375.438677,0.040456,0.410038,0.017414,-0.018576,0.004871,0.0,0.0
2018-12-18 10:07:20,14.935383999999999,128.04025900000002,375.438677,-0.139544,0.630038,0.017713999999999997,-0.018276,0.004871,0.0,0.0
2018-12-18 10:07:24,14.883384,127.82425900000001,375.209677,0.060455999999999996,0.750038,0.017113999999999997,-0.018675999999999998,0.004871,0.0,0.0
2018-12-18 10:07:27,14.977383999999999,127.730259,375.144677,0.040456,0.610038,0.018113999999999998,-0.019476,0.001371,0.0,0.0
2018-12-18 10:07:31,15.019384,127.730259,375.144677,-0.139544,0.5900380000000001,0.017314,-0.018076,0.001371,0.0,0.0
2018-12-18 10:07:33,15.023384,127.918259,375.086677,-0.139544,0.570038,0.018414,-0.018876,0.004871,0.0,0.0
2018-12-18 10:07:36,14.981384,127.60725900000001,375.093677,0.040456,0.530038,0.018113999999999998,-0.019176,0.008371,0.0,0.0
2018-12-18 10:07:41,15.023384,128.05125900000002,375.000677,-0.11954400000000001,0.5900380000000001,0.019114,-0.019776,0.001371,0.0,0.0
2018-12-18 10:07:44,15.049384,128.05125900000002,375.000677,0.020456000000000002,0.470038,0.017314,-0.019275999999999998,0.001371,0.0,0.0
2018-12-18 10:07:46,15.177384,127.924259,375.238677,0.040456,0.770038,0.019114,-0.019576,-0.002129,0.0,0.0
2018-12-18 10:07:48,15.027384,127.924259,375.238677,-0.019544,0.610038,0.017113999999999997,-0.018675999999999998,-0.002129,0.0,0.0
2018-12-18 10:07:54,15.035384,128.30225900000002,375.474677,-0.05954400000000001,0.470038,0.017713999999999997,-0.019576,0.011871,0.0,0.0
2018-12-18 10:07:56,14.975384,128.30225900000002,375.474677,0.140456,0.650038,0.018113999999999998,-0.018276,0.004871,0.0,0.0
2018-12-18 10:07:59,14.963384,127.912259,375.090677,-0.11954400000000001,0.650038,0.018813999999999997,-0.019875999999999998,-0.002129,0.0,0.0
2018-12-18 10:08:02,15.027384,127.912259,375.090677,0.040456,0.790038,0.017514,-0.018976,0.008371,0.0,0.0
2018-12-18 10:08:05,15.049384,127.888259,375.038677,0.00045599999999999997,0.690038,0.018014,-0.018376,-0.009129,0.0,0.0
2018-12-18 10:08:07,14.927384,127.84725900000001,375.085677,0.020456000000000002,0.570038,0.017113999999999997,-0.018976,0.011871,0.0,0.0
2018-12-18 10:08:10,14.947384,127.84725900000001,375.085677,-0.11954400000000001,0.49003800000000003,0.018014,-0.019476,0.011871,0.0,0.0
2018-12-18 10:08:13,15.071384,128.357259,375.244677,-0.15954400000000002,0.49003800000000003,0.017713999999999997,-0.018675999999999998,0.008371,0.0,0.0
2018-12-18 10:08:18,15.037384,127.97925900000001,374.767677,0.040456,0.650038,0.018113999999999998,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:08:21,15.049384,128.157259,375.254677,-0.11954400000000001,0.630038,0.019114,-0.019576,0.004871,0.0,0.0
2018-12-18 10:08:23,15.017384,128.157259,375.254677,-0.11954400000000001,0.610038,0.017013999999999998,-0.019176,-0.002129,0.0,0.0
2018-12-18 10:08:26,14.981384,128.329259,375.181677,-0.079544,0.43003800000000003,0.019114,-0.019176,0.008371,0.0,0.0
2018-12-18 10:08:29,14.959384,128.329259,375.181677,-0.019544,0.5900380000000001,0.017514,-0.018675999999999998,0.011871,0.0,0.0
2018-12-18 10:08:32,14.991384,127.903259,375.545677,0.060455999999999996,0.610038,0.018914,-0.018976,0.004871,0.0,0.0
2018-12-18 10:08:37,14.999384,127.71925900000001,374.960677,0.040456,0.650038,0.018113999999999998,-0.019275999999999998,-0.002129,0.0,0.0
2018-12-18 10:08:40,14.961383999999999,128.04525900000002,375.065677,-0.139544,0.610038,0.017713999999999997,-0.018675999999999998,0.004871,0.0,0.0
2018-12-18 10:08:43,15.079384,128.04525900000002,375.065677,0.060455999999999996,0.770038,0.018614,-0.019476,0.001371,0.0,0.0
2018-12-18 10:08:46,15.047384,127.80925900000001,375.045677,0.140456,0.510038,0.017713999999999997,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:08:48,14.959384,127.906259,374.965677,-0.079544,0.670038,0.018813999999999997,-0.018976,-0.002129,0.0,0.0
2018-12-18 10:08:51,14.983384,127.906259,374.965677,-0.11954400000000001,0.630038,0.018313999999999997,-0.018976,-0.002129,0.0,0.0
2018-12-18 10:08:54,15.001384,127.73125900000001,374.715677,0.040456,0.570038,0.017814,-0.018876,0.001371,0.0,0.0
2018-12-18 10:08:59,15.075384,127.98825900000001,374.694677,-0.139544,0.630038,0.017814,-0.018675999999999998,0.001371,0.0,0.0
2018-12-18 10:09:01,15.043384,127.822259,374.754677,0.060455999999999996,0.5900380000000001,0.019413999999999997,-0.019776,0.001371,0.0,0.0
2018-12-18 10:09:05,15.047384,127.822259,374.754677,0.060455999999999996,0.530038,0.018014,-0.019176,0.008371,0.0,0.0
2018-12-18 10:09:08,14.933384,128.035259,374.833677,0.020456000000000002,0.570038,0.019514,-0.018876,0.001371,0.0,0.0
2018-12-18 10:09:11,15.047384,128.035259,374.833677,0.020456000000000002,0.5900380000000001,0.018813999999999997,-0.019176,0.001371,0.0,0.0
2018-12-18 10:09:13,15.057383999999999,127.82725900000001,374.924677,0.020456000000000002,0.650038,0.018614,-0.018976,0.008371,0.0,0.0
2018-12-18 10:09:15,15.087384,127.79425900000001,375.272677,-0.139544,0.630038,0.018813999999999997,-0.018276,0.008371,0.0,0.0
2018-12-18 10:09:19,15.051383999999999,127.79425900000001,375.272677,0.020456000000000002,0.570038,0.017414,-0.018576,-0.005629,0.0,0.0
2018-12-18 10:09:22,15.001384,128.043259,375.098677,-0.019544,0.550038,0.018813999999999997,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:09:25,15.015384,128.043259,375.098677,-0.11954400000000001,0.570038,0.017514,-0.018976,0.008371,0.0,0.0
2018-12-18 10:09:28,15.151384,127.37825900000001,374.878677,-0.09954400000000001,0.770038,0.018113999999999998,-0.019476,-0.005629,0.0,0.0
2018-12-18 10:09:30,15.125384,127.98725900000001,375.143677,0.020456000000000002,0.550038,0.017814,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:09:34,15.009383999999999,127.98725900000001,375.143677,-0.11954400000000001,0.570038,0.018313999999999997,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:09:37,14.967384,127.745259,375.205677,0.020456000000000002,0.410038,0.018014,-0.018976,0.011871,0.0,0.0
2018-12-18 10:09:40,15.003384,127.96425900000001,374.669677,0.00045599999999999997,0.5900380000000001,0.017814,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:09:43,15.027384,127.96425900000001,374.669677,-0.15954400000000002,0.650038,0.018313999999999997,-0.019476,-0.002129,0.0,0.0
2018-12-18 10:09:46,14.955384,128.04625900000002,374.619677,0.00045599999999999997,0.31003800000000004,0.016714,-0.018675999999999998,0.011871,0.0,0.0
2018-12-18 10:09:49,15.053384,127.65525900000002,375.054677,0.020456000000000002,0.610038,0.018313999999999997,-0.018976,0.008371,0.0,0.0
2018-12-18 10:09:54,15.055384,127.819259,374.612677,0.160456,0.470038,0.018414,-0.018376,0.001371,0.0,0.0
2018-12-18 10:09:56,15.033384,127.819259,374.612677,0.020456000000000002,0.630038,0.018914,-0.019875999999999998,0.004871,0.0,0.0
2018-12-18 10:09:59,14.975384,127.95225900000001,374.901677,-0.15954400000000002,0.350038,0.018014,-0.018675999999999998,0.004871,0.0,0.0
2018-12-18 10:10:02,14.973384,128.142259,374.528677,0.00045599999999999997,0.470038,0.017713999999999997,-0.018576,0.001371,0.0,0.0
2018-12-18 10:10:05,15.017384,128.142259,374.528677,0.040456,0.630038,0.018313999999999997,-0.019176,-0.002129,0.0,0.0
2018-12-18 10:10:08,14.995384,127.48525900000001,374.158677,-0.259544,0.670038,0.018313999999999997,-0.019275999999999998,0.008371,0.0,0.0
2018-12-18 10:10:11,14.995384,127.52025900000001,374.134677,-0.139544,0.670038,0.017514,-0.019576,-0.005629,0.0,0.0
2018-12-18 10:10:14,15.049384,127.52025900000001,374.134677,-0.15954400000000002,0.49003800000000003,0.017814,-0.019776,0.011871,0.0,0.0
2018-12-18 10:10:16,15.033384,127.83825900000001,374.909677,-0.139544,0.690038,0.018614,-0.019576,0.001371,0.0,0.0
2018-12-18 10:10:23,15.009383999999999,128.05725900000002,374.553677,0.060455999999999996,0.49003800000000003,0.018614,-0.018876,0.001371,0.0,0.0
2018-12-18 10:10:23,15.009383999999999,128.05725900000002,374.553677,0.060455999999999996,0.49003800000000003,0.018614,-0.018876,0.001371,0.0,0.0
2018-12-18 10:10:28,15.027384,128.080259,374.441677,-0.019544,0.49003800000000003,0.018614,-0.018675999999999998,0.004871,0.0,0.0
2018-12-18 10:10:30,15.047384,128.178259,375.354677,-0.09954400000000001,0.650038,0.017514,-0.020376,0.001371,0.0,0.0
2018-12-18 10:10:33,15.061384,128.044259,375.012677,-0.09954400000000001,0.410038,0.019214,-0.020176,0.001371,0.0,0.0
2018-12-18 10:10:36,15.025383999999999,128.044259,375.012677,-0.079544,0.49003800000000003,0.018914,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:10:39,15.035384,127.86325900000001,374.40067700000003,0.060455999999999996,0.630038,0.017314,-0.018276,0.008371,0.0,0.0
2018-12-18 10:10:42,15.007384,127.86325900000001,374.40067700000003,0.080456,0.610038,0.018914,-0.019875999999999998,0.004871,0.0,0.0
2018-12-18 10:10:45,15.001384,127.942259,374.733677,0.140456,0.530038,0.018014,-0.019176,0.008371,0.0,0.0
2018-12-18 10:10:47,14.967384,128.616259,375.148677,0.040456,0.630038,0.018414,-0.019576,0.004871,0.0,0.0
2018-12-18 10:10:50,15.073383999999999,128.616259,375.148677,0.140456,0.550038,0.019514,-0.019776,0.004871,0.0,0.0
2018-12-18 10:10:53,15.057383999999999,127.724259,374.532677,0.020456000000000002,0.5900380000000001,0.018914,-0.019576,-0.002129,0.0,0.0
2018-12-18 10:10:58,15.055384,127.81825900000001,374.732677,-0.15954400000000002,0.610038,0.017814,-0.020076,-0.009129,0.0,0.0
2018-12-18 10:11:02,15.027384,128.27125900000001,374.726677,-0.09954400000000001,0.390038,0.018313999999999997,-0.018675999999999998,0.001371,0.0,0.0
2018-12-18 10:11:04,15.083383999999999,128.27125900000001,374.726677,-0.039544,0.49003800000000003,0.018313999999999997,-0.019576,0.001371,0.0,0.0
2018-12-18 10:11:08,15.059384,127.123259,374.794677,0.020456000000000002,0.350038,0.017713999999999997,-0.018576,0.008371,0.0,0.0
2018-12-18 10:11:10,14.977383999999999,127.956259,374.757677,0.020456000000000002,0.610038,0.017713999999999997,-0.018276,0.008371,0.0,0.0
2018-12-18 10:11:13,14.971384,128.65225900000002,374.572677,0.040456,0.610038,0.018914,-0.019576,0.001371,0.0,0.0
2018-12-18 10:11:15,14.983384,128.65225900000002,374.572677,0.00045599999999999997,0.570038,0.018914,-0.019576,0.008371,0.0,0.0
2018-12-18 10:11:21,15.007384,128.01525900000001,374.398677,0.060455999999999996,0.670038,0.018014,-0.018876,0.008371,0.0,0.0
2018-12-18 10:11:21,15.007384,128.01525900000001,374.398677,0.060455999999999996,0.670038,0.018014,-0.018876,0.008371,0.0,0.0
2018-12-18 10:11:27,15.013384,128.410259,374.675677,0.080456,0.670038,0.018914,-0.018675999999999998,0.001371,0.0,0.0
2018-12-18 10:11:29,15.045384,127.57625900000001,374.922677,0.22045599999999999,0.630038,0.018614,-0.018675999999999998,-0.005629,0.0,0.0
2018-12-18 10:11:32,15.049384,127.86825900000001,374.556677,0.040456,0.49003800000000003,0.018414,-0.019176,-0.002129,0.0,0.0
2018-12-18 10:11:34,15.039384,127.86825900000001,374.556677,0.040456,0.450038,0.018313999999999997,-0.019476,-0.005629,0.0,0.0
2018-12-18 10:11:37,15.013384,127.721259,374.960677,0.040456,0.630038,0.018014,-0.019476,0.004871,0.0,0.0
2018-12-18 10:11:40,14.991384,127.721259,374.960677,0.060455999999999996,0.550038,0.018113999999999998,-0.018576,0.001371,0.0,0.0
2018-12-18 10:11:43,14.985384,127.60925900000001,375.033677,0.140456,0.670038,0.018313999999999997,-0.019576,0.008371,0.0,0.0
2018-12-18 10:11:48,15.051383999999999,127.930259,375.142677,0.180456,0.470038,0.018914,-0.019776,0.001371,0.0,0.0
2018-12-18 10:11:51,14.975384,128.18225900000002,375.269677,0.040456,0.690038,0.017414,-0.018976,-0.005629,0.0,0.0
2018-12-18 10:11:54,15.033384,128.18225900000002,375.269677,0.020456000000000002,0.730038,0.017514,-0.019176,-0.005629,0.0,0.0
2018-12-18 10:11:56,15.031384,128.291259,375.143677,0.180456,0.450038,0.017814,-0.019476,-0.005629,0.0,0.0
2018-12-18 10:12:00,15.003384,127.885259,375.11467700000003,0.020456000000000002,0.350038,0.018914,-0.019176,-0.002129,0.0,0.0
2018-12-18 10:12:02,15.005384,127.885259,375.11467700000003,0.040456,0.49003800000000003,0.018113999999999998,-0.019275999999999998,0.004871,0.0,0.0
2018-12-18 10:12:06,14.975384,127.674259,374.884677,0.00045599999999999997,0.550038,0.018313999999999997,-0.019875999999999998,-0.002129,0.0,0.0
