DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-11 23:46:06,12.080629,129.995878,304.970304,-0.059091,2.98049,0.46173000000000003,0.038479,0.550442,51.5,52.5
2018-12-11 23:46:09,12.090629,130.614878,305.129304,0.000909,2.7204900000000003,0.47243,0.043879,0.532942,51.5,52.5
2018-12-11 23:46:12,12.046629,130.614878,305.129304,-0.059091,2.6604900000000002,0.47243,0.036379,0.539942,51.5,52.5
2018-12-11 23:46:14,12.056629,130.528878,305.261304,0.040909,2.56049,0.48113,0.039879000000000005,0.515442,51.5,52.5
2018-12-11 23:46:17,12.070628999999998,130.528878,305.261304,-0.059091,2.80049,0.47723000000000004,0.040279,0.525942,51.5,52.5
2018-12-11 23:46:22,11.972629,130.314878,305.196304,-0.13909100000000002,3.1404900000000002,0.49313,0.036679,0.462942,51.5,52.5
2018-12-11 23:46:23,11.972629,130.17087800000002,304.678304,0.12090899999999999,2.90049,0.48773,0.044479000000000005,0.455942,51.5,52.5
2018-12-11 23:46:26,12.028628999999999,130.17087800000002,304.678304,-0.079091,2.6404900000000002,0.48063,0.041679,0.501442,51.5,52.5
2018-12-11 23:46:30,12.078629,130.537878,304.696304,-0.079091,3.10049,0.48353,0.040279,0.522442,51.5,52.5
2018-12-11 23:46:32,11.974629,130.171878,305.200304,0.08090900000000001,3.08049,0.47173000000000004,0.044179,0.529442,51.5,52.5
2018-12-11 23:46:36,11.966629,130.17087800000002,305.14930400000003,0.08090900000000001,2.6404900000000002,0.47903,0.041179,0.529442,51.5,52.5
2018-12-11 23:46:40,12.028628999999999,130.17087800000002,305.14930400000003,0.020909,2.7204900000000003,0.49273,0.038479,0.557442,51.5,52.5
2018-12-11 23:46:42,11.984629,130.312878,305.277304,-0.159091,2.7604900000000003,0.47953,0.048379000000000005,0.571442,51.5,52.5
2018-12-11 23:46:45,11.988629,130.312878,305.277304,0.000909,3.00049,0.48713,0.043579,0.553942,51.5,52.5
2018-12-11 23:46:50,11.990629,130.415878,305.065304,0.280909,3.00049,0.48373,0.038479,0.546942,51.5,52.5
2018-12-11 23:46:52,12.016629,130.415878,305.065304,-0.039091,2.90049,0.47063,0.039579,0.560942,51.5,52.5
2018-12-11 23:46:54,12.064629,130.391878,305.188304,-0.119091,3.12049,0.46593,0.040479,0.543442,51.5,52.5
2018-12-11 23:46:57,11.964628999999999,130.391878,305.188304,0.020909,2.84049,0.47403,0.040779,0.452442,51.5,52.5
2018-12-11 23:47:02,12.082628999999999,129.985878,304.989304,0.100909,3.02049,0.47583000000000003,0.039279,0.511942,51.5,52.5
2018-12-11 23:47:04,12.082628999999999,130.095878,304.692304,-0.13909100000000002,2.94049,0.45373,0.040579000000000004,0.480442,51.5,52.5
2018-12-11 23:47:08,12.072629,130.475878,304.921304,-0.039091,2.7204900000000003,0.47453,0.043479000000000004,0.511942,51.5,52.5
2018-12-11 23:47:11,11.948628999999999,130.475878,304.921304,0.22090900000000002,2.98049,0.46643,0.042579,0.553942,51.5,52.5
2018-12-11 23:47:13,11.986628999999999,130.817878,305.205304,-0.059091,2.7204900000000003,0.48573,0.043279000000000005,0.525942,51.5,52.5
2018-12-11 23:47:18,11.984629,130.817878,305.205304,0.040909,2.46049,0.48743000000000003,0.039379000000000004,0.525942,51.5,52.5
2018-12-11 23:47:20,12.016629,130.357878,304.942304,0.160909,2.62049,0.48483000000000004,0.039579,0.515442,51.5,52.5
2018-12-11 23:47:23,11.972629,130.144878,304.969304,0.040909,2.7004900000000003,0.45063000000000003,0.042879,0.539942,51.5,52.5
2018-12-11 23:47:26,11.950629,130.144878,304.969304,-0.079091,2.80049,0.48083000000000004,0.044079,0.560942,51.5,52.5
2018-12-11 23:47:30,12.138629,130.686878,304.991304,-0.039091,2.86049,0.45963000000000004,0.042879,0.557442,51.5,52.5
2018-12-11 23:47:32,12.072629,130.079878,305.120304,-0.099091,2.90049,0.46593,0.042079000000000005,0.578442,51.5,52.5
2018-12-11 23:47:35,12.036629,130.079878,305.120304,-0.099091,2.92049,0.47273000000000004,0.042379,0.529442,51.5,52.5
2018-12-11 23:47:40,12.012628999999999,129.990878,304.495304,-0.159091,2.92049,0.48433000000000004,0.042879,0.553942,51.5,52.5
2018-12-11 23:47:42,12.066628999999999,130.016878,304.999304,-0.13909100000000002,3.2804900000000004,0.46803,0.046179000000000005,0.539942,51.5,52.5
2018-12-11 23:47:47,12.066628999999999,130.129878,305.180304,0.200909,3.1604900000000002,0.50363,0.042379,0.546942,51.5,52.5
2018-12-11 23:47:49,12.092628999999999,130.129878,305.180304,0.14090899999999998,2.84049,0.46723000000000003,0.042579,0.487442,51.5,52.5
2018-12-11 23:47:52,12.058629,130.399878,304.921304,0.22090900000000002,2.58049,0.47693,0.042679,0.529442,51.5,52.5
2018-12-11 23:47:56,12.090629,130.385878,305.270304,0.020909,2.7204900000000003,0.46803,0.036279,0.518942,51.5,52.5
2018-12-11 23:47:58,12.090629,130.385878,305.270304,0.060909000000000005,2.7204900000000003,0.46673000000000003,0.043779000000000005,0.515442,51.5,52.5
2018-12-11 23:48:00,11.966629,130.37887800000001,305.119304,-0.119091,2.84049,0.47873000000000004,0.044779,0.511942,51.5,52.5
2018-12-11 23:48:03,11.964628999999999,130.37887800000001,305.119304,0.180909,2.98049,0.49163,0.041779000000000004,0.539942,51.5,52.5
2018-12-11 23:48:07,11.924629,130.137878,304.973304,0.22090900000000002,2.54049,0.45023,0.039979,0.466442,51.5,52.5
2018-12-11 23:48:09,12.016629,130.567878,304.76230400000003,-0.079091,3.32049,0.47803,0.042579,0.515442,51.5,52.5
2018-12-11 23:48:12,11.972629,130.567878,304.76230400000003,-0.099091,2.60049,0.46833,0.040579000000000004,0.441942,51.5,52.5
2018-12-11 23:48:17,12.022629,130.582878,305.002304,0.060909000000000005,2.84049,0.48453,0.042979,0.452442,51.5,52.5
2018-12-11 23:48:20,12.032629,130.582878,305.002304,0.060909000000000005,2.50049,0.47703,0.038179000000000005,0.459442,51.5,52.5
2018-12-11 23:48:23,12.036629,130.494878,304.934304,0.22090900000000002,2.7204900000000003,0.48293,0.045679000000000004,0.543442,51.5,52.5
2018-12-11 23:48:25,12.012628999999999,130.494878,304.934304,0.200909,2.92049,0.50703,0.040779,0.529442,51.5,52.5
2018-12-11 23:48:28,11.998629,129.915878,304.997304,0.200909,2.6804900000000003,0.50403,0.041479,0.525942,51.5,52.5
2018-12-11 23:48:33,12.026629,130.756878,305.199304,0.200909,2.96049,0.48773,0.045079,0.543442,51.5,52.5
2018-12-11 23:48:34,11.992628999999999,130.756878,305.199304,0.000909,2.80049,0.47643,0.043879,0.578442,51.5,52.5
2018-12-11 23:48:37,11.944628999999999,130.040878,304.856304,-0.059091,3.2604900000000003,0.49293000000000003,0.045079,0.578442,51.5,52.5
2018-12-11 23:48:42,12.038629,130.395878,304.928304,0.060909000000000005,2.90049,0.48503,0.047479,0.5679420000000001,51.5,52.5
2018-12-11 23:48:44,12.036629,129.649878,305.054304,0.200909,2.88049,0.50193,0.038079,0.578442,51.5,52.5
2018-12-11 23:48:47,11.992628999999999,129.649878,305.054304,0.160909,2.7604900000000003,0.49973,0.040179,0.5679420000000001,51.5,52.5
2018-12-11 23:48:49,12.088629,130.149878,305.126304,0.020909,3.00049,0.50703,0.042579,0.599442,51.5,52.5
2018-12-11 23:48:54,11.986628999999999,130.26587800000001,304.836304,0.22090900000000002,3.1404900000000002,0.50463,0.044379,0.5679420000000001,51.5,52.5
2018-12-11 23:48:56,11.974629,130.26587800000001,304.836304,0.020909,3.00049,0.48983000000000004,0.038779,0.543442,51.5,52.5
2018-12-11 23:48:59,12.126629,130.117878,305.320304,0.100909,2.7804900000000004,0.47123000000000004,0.040879,0.539942,51.5,52.5
2018-12-11 23:49:02,12.044628999999999,130.117878,305.320304,-0.099091,3.1604900000000002,0.46493,0.040779,0.5084420000000001,51.5,52.5
2018-12-11 23:49:06,12.008628999999999,130.472878,305.160304,0.020909,2.96049,0.47143,0.043179,0.504942,51.5,52.5
2018-12-11 23:49:08,11.994629,130.344878,304.668304,0.180909,2.7604900000000003,0.47383000000000003,0.043579,0.504942,51.5,52.5
2018-12-11 23:49:11,11.978629,130.826878,305.268304,-0.21909099999999998,2.56049,0.42853,0.044479000000000005,0.511942,51.5,52.5
2018-12-11 23:49:17,11.996628999999999,130.104878,305.033304,0.000909,2.6604900000000002,0.46743,0.041379,0.448942,51.5,52.5
2018-12-11 23:49:19,12.044628999999999,130.104878,305.033304,0.060909000000000005,2.96049,0.45933,0.043179,0.448942,51.5,52.5
2018-12-11 23:49:22,12.022629,130.547878,304.845304,-0.019091,2.6404900000000002,0.48963,0.045379,0.466442,51.5,52.5
2018-12-11 23:49:24,12.048629,130.547878,304.845304,0.060909000000000005,2.50049,0.48963,0.041079000000000004,0.462942,51.5,52.5
2018-12-11 23:49:28,12.020629,129.917878,304.707304,0.000909,3.12049,0.48513,0.040279,0.490942,51.5,52.5
2018-12-11 23:49:31,11.996628999999999,130.115878,305.264304,-0.079091,3.00049,0.46333,0.042879,0.501442,51.5,52.5
2018-12-11 23:49:33,12.042629,130.115878,305.264304,0.060909000000000005,2.96049,0.49143000000000003,0.044179,0.504942,51.5,52.5
2018-12-11 23:49:37,12.060628999999999,130.241878,304.980304,0.08090900000000001,2.94049,0.47643,0.041479,0.522442,51.5,52.5
2018-12-11 23:49:39,12.158629,130.094878,304.875304,0.160909,2.90049,0.47873000000000004,0.040479,0.494442,51.5,52.5
2018-12-11 23:49:43,11.966629,130.296878,305.359304,0.040909,2.90049,0.48513,0.042279000000000004,0.434942,51.5,52.5
2018-12-11 23:49:48,11.960628999999999,130.37887800000001,305.073304,-0.119091,3.00049,0.46783,0.039879000000000005,0.571442,51.5,52.5
2018-12-11 23:49:52,12.018628999999999,130.37887800000001,305.073304,-0.059091,2.7604900000000003,0.49563,0.043879,0.5084420000000001,51.5,52.5
2018-12-11 23:49:52,12.018628999999999,130.37887800000001,305.073304,-0.059091,2.7604900000000003,0.49563,0.043879,0.5084420000000001,51.5,52.5
2018-12-11 23:49:57,12.000629,130.449878,304.987304,-0.119091,3.00049,0.48013,0.045979,0.529442,51.5,52.5
2018-12-11 23:49:59,11.976628999999999,130.179878,305.675304,0.060909000000000005,2.88049,0.48093,0.045879,0.469942,51.5,52.5
2018-12-11 23:50:04,12.044628999999999,129.987878,304.945304,0.000909,3.02049,0.46683,0.040879,0.518942,51.5,52.5
2018-12-11 23:50:06,12.092628999999999,129.987878,304.945304,-0.079091,2.58049,0.46563000000000004,0.037279,0.515442,51.5,52.5
2018-12-11 23:50:08,12.038629,130.345878,304.816304,-0.13909100000000002,2.80049,0.47823000000000004,0.040879,0.529442,51.5,52.5
2018-12-11 23:50:10,12.004629,130.345878,304.816304,0.020909,2.88049,0.47493,0.039379000000000004,0.518942,51.5,52.5
2018-12-11 23:50:14,12.040629,129.899878,305.234304,0.14090899999999998,2.7604900000000003,0.46623000000000003,0.040779,0.501442,51.5,52.5
2018-12-11 23:50:16,12.088629,130.254878,305.192304,-0.13909100000000002,2.7604900000000003,0.46563000000000004,0.043779000000000005,0.557442,51.5,52.5
2018-12-11 23:50:21,12.004629,130.190878,304.768304,0.060909000000000005,2.7004900000000003,0.48583000000000004,0.041479,0.5679420000000001,51.5,52.5
2018-12-11 23:50:23,12.020629,130.190878,304.768304,0.000909,3.02049,0.47093,0.043479000000000004,0.606442,51.5,52.5
2018-12-11 23:50:26,11.998629,130.478878,305.455304,0.060909000000000005,2.98049,0.46913,0.044479000000000005,0.592442,51.5,52.5
2018-12-11 23:50:30,12.040629,130.38487800000001,305.033304,0.12090899999999999,3.2604900000000003,0.50473,0.044679,0.609942,51.5,52.5
2018-12-11 23:50:32,11.982629,130.38487800000001,305.033304,-0.019091,3.08049,0.5103300000000001,0.043479000000000004,0.504942,51.5,52.5
2018-12-11 23:50:37,11.990629,130.382878,305.031304,0.020909,2.94049,0.49603,0.043279000000000005,0.560942,51.5,52.5
2018-12-11 23:50:39,11.984629,130.254878,305.437304,0.08090900000000001,2.60049,0.50043,0.039279,0.564442,51.5,52.5
2018-12-11 23:50:42,11.954628999999999,130.254878,305.437304,0.000909,2.84049,0.47463,0.040579000000000004,0.564442,51.5,52.5
2018-12-11 23:50:44,11.984629,130.706878,305.297304,0.200909,3.1804900000000003,0.50473,0.046179000000000005,0.574942,51.5,52.5
2018-12-11 23:50:47,12.026629,130.25387800000001,304.753304,0.200909,2.98049,0.50963,0.042879,0.504942,51.5,52.5
2018-12-11 23:50:53,12.102628999999999,130.035878,305.279304,0.000909,3.1604900000000002,0.49083000000000004,0.038779,0.543442,51.5,52.5
2018-12-11 23:50:55,12.010629,130.035878,305.279304,-0.13909100000000002,2.6604900000000002,0.46703,0.040179,0.47694200000000003,51.5,52.5
2018-12-11 23:50:58,12.040629,129.998878,305.008304,0.020909,2.6804900000000003,0.47693,0.038179000000000005,0.550442,51.5,52.5
2018-12-11 23:51:01,12.000629,130.51587800000001,305.227304,-0.019091,2.84049,0.46323000000000003,0.040479,0.487442,51.5,52.5
2018-12-11 23:51:03,12.046629,130.51587800000001,305.227304,0.180909,2.7004900000000003,0.46573000000000003,0.037179000000000004,0.504942,51.5,52.5
2018-12-11 23:51:07,12.016629,130.236878,305.237304,-0.079091,3.1804900000000003,0.45313000000000003,0.040779,0.560942,51.5,52.5
2018-12-11 23:51:10,12.072629,130.174878,305.120304,-0.119091,2.7604900000000003,0.45473,0.039579,0.546942,51.5,52.5
2018-12-11 23:51:13,12.044628999999999,130.174878,305.120304,-0.439091,3.02049,0.46683,0.039379000000000004,0.581942,51.5,52.5
2018-12-11 23:51:18,11.980628999999999,130.130878,305.010304,-0.059091,2.96049,0.47383000000000003,0.040279,0.536442,51.5,52.5
2018-12-11 23:51:19,12.074629,130.395878,305.222304,-0.13909100000000002,3.38049,0.45813000000000004,0.039379000000000004,0.539942,51.5,52.5
2018-12-11 23:51:22,12.114628999999999,130.395878,305.222304,-0.299091,2.92049,0.45103000000000004,0.043479000000000004,0.574942,51.5,52.5
2018-12-11 23:51:26,12.018628999999999,130.465878,305.079304,-0.21909099999999998,2.7604900000000003,0.46333,0.039879000000000005,0.543442,51.5,52.5
2018-12-11 23:51:29,11.996628999999999,130.324878,304.950304,-0.279091,2.94049,0.47673000000000004,0.043879,0.546942,51.5,52.5
2018-12-11 23:51:35,12.060628999999999,130.175878,305.215304,0.08090900000000001,2.44049,0.47583000000000003,0.038479,0.539942,51.5,52.5
2018-12-11 23:51:35,12.060628999999999,130.175878,305.215304,0.08090900000000001,2.44049,0.47583000000000003,0.038479,0.539942,51.5,52.5
2018-12-11 23:51:39,12.008628999999999,130.579878,304.972304,-0.099091,2.84049,0.46803,0.042079000000000005,0.557442,51.5,52.5
2018-12-11 23:51:42,12.030629,130.579878,304.972304,-0.099091,2.88049,0.48483000000000004,0.038179000000000005,0.585442,51.5,52.5
2018-12-11 23:51:44,11.946629,130.547878,304.644304,-0.079091,2.96049,0.46933,0.040879,0.518942,51.5,52.5
2018-12-11 23:51:47,11.996628999999999,130.547878,304.644304,-0.119091,3.06049,0.46293,0.044079,0.578442,51.5,52.5
2018-12-11 23:51:51,11.934629,130.365878,304.500304,-0.059091,2.84049,0.46713000000000005,0.045679000000000004,0.623942,51.5,52.5
2018-12-11 23:51:55,11.916628999999999,130.365878,304.500304,-0.079091,2.96049,0.46563000000000004,0.044079,0.585442,51.5,52.5
2018-12-11 23:51:57,11.960628999999999,130.429878,305.113304,-0.079091,3.02049,0.48403,0.042879,0.578442,51.5,52.5
2018-12-11 23:51:59,12.034628999999999,130.429878,305.113304,-0.059091,2.84049,0.46103,0.047179,0.592442,51.5,52.5
2018-12-11 23:52:02,11.988629,130.618878,304.830304,-0.13909100000000002,3.00049,0.47273000000000004,0.041779000000000004,0.613442,51.5,52.5
2018-12-11 23:52:07,11.986628999999999,130.327878,305.085304,0.060909000000000005,3.06049,0.47733000000000003,0.046279,0.574942,51.5,52.5
2018-12-11 23:52:09,12.048629,130.327878,305.085304,0.060909000000000005,3.12049,0.47373000000000004,0.041679,0.560942,51.5,52.5
2018-12-11 23:52:14,12.006629,130.488878,304.919304,-0.099091,2.84049,0.46643,0.041079000000000004,0.574942,51.5,52.5
2018-12-11 23:52:15,12.016629,130.108878,305.022304,0.22090900000000002,2.92049,0.47193,0.043479000000000004,0.5679420000000001,51.5,52.5
2018-12-11 23:52:20,11.994629,129.936878,305.264304,-0.079091,2.84049,0.47023000000000004,0.042979,0.578442,51.5,52.5
2018-12-11 23:52:22,12.048629,129.936878,305.264304,-0.119091,2.96049,0.47343,0.042079000000000005,0.585442,51.5,52.5
2018-12-11 23:52:24,12.016629,130.287878,304.952304,0.180909,3.44049,0.48483000000000004,0.042579,0.525942,51.5,52.5
2018-12-11 23:52:27,12.032629,130.287878,304.952304,0.000909,3.08049,0.48463,0.041079000000000004,0.529442,51.5,52.5
2018-12-11 23:52:32,12.056629,130.141878,305.122304,0.060909000000000005,2.84049,0.45333,0.040579000000000004,0.529442,51.5,52.5
2018-12-11 23:52:34,11.952629,130.367878,304.889304,0.040909,2.90049,0.45153000000000004,0.041479,0.539942,51.5,52.5
2018-12-11 23:52:36,11.990629,130.367878,304.889304,0.060909000000000005,2.88049,0.45453000000000005,0.041979,0.543442,51.5,52.5
2018-12-11 23:52:39,12.022629,130.671878,305.311304,0.000909,2.7404900000000003,0.43503000000000003,0.045379,0.574942,51.5,52.5
2018-12-11 23:52:43,12.080629,130.354878,305.003304,-0.079091,3.2604900000000003,0.45183,0.040279,0.518942,51.5,52.5
2018-12-11 23:52:47,12.114628999999999,130.64087800000001,304.987304,0.000909,3.1404900000000002,0.46983,0.041179,0.536442,51.5,52.5
2018-12-11 23:52:49,12.066628999999999,130.64087800000001,304.987304,-0.059091,2.94049,0.48223,0.042879,0.543442,51.5,52.5
2018-12-11 23:52:52,12.030629,129.991878,305.229304,0.100909,3.08049,0.46313000000000004,0.046179000000000005,0.553942,51.5,52.5
2018-12-11 23:52:57,11.970628999999999,129.827878,304.806304,0.22090900000000002,2.90049,0.49023,0.043179,0.47694200000000003,51.5,52.5
2018-12-11 23:52:59,12.030629,129.827878,304.806304,0.000909,2.90049,0.48583000000000004,0.043479000000000004,0.494442,51.5,52.5
2018-12-11 23:53:02,12.018628999999999,130.471878,305.074304,0.180909,3.12049,0.49603,0.039379000000000004,0.5084420000000001,51.5,52.5
2018-12-11 23:53:04,11.986628999999999,130.471878,305.074304,0.22090900000000002,2.94049,0.50543,0.042579,0.501442,51.5,52.5
2018-12-11 23:53:08,12.116629,129.767878,304.964304,-0.119091,2.82049,0.46673000000000003,0.043879,0.483942,51.5,52.5
2018-12-11 23:53:10,12.078629,130.327878,305.192304,0.200909,2.96049,0.47833000000000003,0.046179000000000005,0.47694200000000003,51.5,52.5
2018-12-11 23:53:15,11.964628999999999,130.600878,305.151304,0.060909000000000005,2.7404900000000003,0.47913,0.040479,0.501442,51.5,52.5
2018-12-11 23:53:17,12.030629,130.600878,305.151304,-0.059091,3.2404900000000003,0.48363,0.038979,0.459442,51.5,52.5
2018-12-11 23:53:20,12.082628999999999,130.517878,304.944304,0.12090899999999999,2.96049,0.48353,0.036879,0.522442,51.5,52.5
2018-12-11 23:53:24,12.074629,130.251878,304.670304,-0.099091,2.84049,0.47983000000000003,0.044379,0.497942,51.5,52.5
2018-12-11 23:53:27,12.070628999999998,130.951878,305.265304,0.14090899999999998,2.6404900000000002,0.48153,0.044679,0.560942,51.5,52.5
2018-12-11 23:53:30,11.994629,130.951878,305.265304,0.180909,2.98049,0.48893000000000003,0.045079,0.546942,51.5,52.5
2018-12-11 23:53:32,11.986628999999999,129.805878,304.868304,0.08090900000000001,2.80049,0.48253,0.040479,0.5084420000000001,51.5,52.5
2018-12-11 23:53:36,12.026629,129.805878,304.868304,0.060909000000000005,2.82049,0.46773000000000003,0.038779,0.5084420000000001,51.5,52.5
2018-12-11 23:53:40,11.984629,129.930878,305.193304,0.100909,3.1804900000000003,0.48773,0.041779000000000004,0.543442,51.5,52.5
2018-12-11 23:53:43,12.040629,129.930878,305.193304,0.08090900000000001,2.80049,0.47883000000000003,0.042579,0.47344200000000003,51.5,52.5
2018-12-11 23:53:45,12.040629,129.964878,305.093304,0.200909,3.08049,0.47913,0.042579,0.501442,51.5,52.5
2018-12-11 23:53:50,12.010629,129.877878,304.667304,-0.099091,3.2204900000000003,0.48583000000000004,0.043879,0.518942,51.5,52.5
2018-12-11 23:53:52,12.088629,129.877878,304.667304,0.08090900000000001,3.06049,0.49353,0.041979,0.504942,51.5,52.5
2018-12-11 23:53:55,12.058629,130.508878,304.864304,-0.039091,2.80049,0.48403,0.041179,0.504942,51.5,52.5
2018-12-11 23:53:58,12.078629,130.508878,304.864304,0.22090900000000002,2.84049,0.48773,0.046579,0.543442,51.5,52.5
2018-12-11 23:54:01,12.032629,130.28987800000002,305.062304,0.22090900000000002,2.7004900000000003,0.47123000000000004,0.041679,0.525942,51.5,52.5
2018-12-11 23:54:06,12.014629,130.672878,304.792304,0.060909000000000005,3.2004900000000003,0.48513,0.042979,0.511942,51.5,52.5
2018-12-11 23:54:08,11.968629,130.349878,304.897304,-0.059091,3.04049,0.44423,0.042879,0.5084420000000001,51.5,52.5
2018-12-11 23:54:11,12.062629,130.349878,304.897304,-0.059091,2.82049,0.45303000000000004,0.038779,0.553942,51.5,52.5
2018-12-11 23:54:13,12.002628999999999,129.918878,305.066304,-0.059091,2.96049,0.46393,0.043479000000000004,0.5084420000000001,51.5,52.5
2018-12-11 23:54:18,12.000629,130.486878,304.945304,0.040909,3.04049,0.47583000000000003,0.038679000000000005,0.518942,51.5,52.5
2018-12-11 23:54:20,11.908629,130.486878,304.945304,-0.079091,2.84049,0.47193,0.041779000000000004,0.522442,51.5,52.5
2018-12-11 23:54:22,12.010629,130.486878,304.945304,-0.079091,3.00049,0.48373,0.038979,0.483942,51.5,52.5
2018-12-11 23:54:25,11.982629,130.518878,304.866304,0.020909,3.02049,0.47973000000000005,0.040579000000000004,0.515442,51.5,52.5
2018-12-11 23:54:28,12.106629,130.423878,304.591304,0.040909,2.84049,0.47933000000000003,0.042379,0.525942,51.5,52.5
2018-12-11 23:54:33,12.028628999999999,130.599878,304.943304,0.08090900000000001,3.10049,0.45153000000000004,0.043579,0.487442,51.5,52.5
2018-12-11 23:54:36,12.000629,129.925878,305.227304,-0.119091,2.94049,0.46533,0.039579,0.483942,51.5,52.5
2018-12-11 23:54:39,12.008628999999999,129.925878,305.227304,-0.159091,2.7404900000000003,0.46723000000000003,0.040179,0.480442,51.5,52.5
2018-12-11 23:54:41,12.106629,130.363878,304.877304,-0.059091,3.04049,0.46783,0.042979,0.5084420000000001,51.5,52.5
2018-12-11 23:54:43,11.958629,130.363878,304.877304,0.08090900000000001,2.94049,0.45543,0.043579,0.490942,51.5,52.5
2018-12-11 23:54:49,11.972629,129.76587800000001,305.112304,0.200909,2.6604900000000002,0.47403,0.042879,0.536442,51.5,52.5
2018-12-11 23:54:51,12.016629,130.645878,304.869304,0.180909,3.10049,0.48113,0.045879,0.504942,51.5,52.5
2018-12-11 23:54:53,12.018628999999999,130.645878,304.869304,0.14090899999999998,2.86049,0.46923000000000004,0.043279000000000005,0.536442,51.5,52.5
2018-12-11 23:54:56,12.020629,130.50987800000001,305.011304,0.180909,2.98049,0.46833,0.039879000000000005,0.543442,51.5,52.5
2018-12-11 23:55:00,11.990629,130.397878,304.894304,0.040909,3.2204900000000003,0.50193,0.040579000000000004,0.525942,51.5,52.5
2018-12-11 23:55:03,12.010629,130.397878,304.894304,0.30090900000000004,2.82049,0.48353,0.036379,0.546942,51.5,52.5
2018-12-11 23:55:06,11.976628999999999,130.582878,304.689304,0.08090900000000001,3.1604900000000002,0.49293000000000003,0.047679,0.543442,51.5,52.5
2018-12-11 23:55:08,12.076628999999999,130.373878,305.154304,0.060909000000000005,3.2804900000000004,0.49053,0.042279000000000004,0.560942,51.5,52.5
2018-12-11 23:55:12,12.042629,131.19487800000002,304.875304,0.14090899999999998,3.02049,0.46413000000000004,0.043479000000000004,0.529442,51.5,52.5
2018-12-11 23:55:15,12.062629,131.19487800000002,304.875304,0.020909,3.06049,0.47303,0.044779,0.511942,51.5,52.5
2018-12-11 23:55:19,11.988629,129.90887800000002,304.828304,0.22090900000000002,3.08049,0.47563,0.041079000000000004,0.515442,51.5,52.5
2018-12-11 23:55:21,12.036629,130.409878,305.131304,0.000909,2.90049,0.48513,0.041379,0.543442,51.5,52.5
2018-12-11 23:55:24,12.046629,130.409878,305.131304,0.160909,3.1604900000000002,0.48423,0.041679,0.550442,51.5,52.5
2018-12-11 23:55:28,12.134628999999999,130.460878,305.325304,0.000909,2.98049,0.48163,0.044379,0.494442,51.5,52.5
