DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-11 22:07:43,12.012628999999999,130.120878,304.775304,0.040909,1.42049,0.13502999999999998,0.012079000000000001,0.154942,34.8,35.0
2018-12-11 22:07:47,12.070628999999998,129.78387800000002,305.142304,-0.039091,1.30049,0.12863,0.011779000000000001,0.12344200000000001,34.8,35.0
2018-12-11 22:07:50,12.078629,129.78387800000002,305.142304,-0.059091,1.30049,0.13323,0.014079,0.112942,34.8,35.0
2018-12-11 22:07:53,12.080629,130.512878,305.136304,0.08090900000000001,1.4804899999999999,0.13343,0.011379,0.116442,34.8,35.0
2018-12-11 22:07:55,11.928628999999999,130.275878,304.996304,-0.079091,1.04049,0.13413,0.011079,0.112942,34.8,35.0
2018-12-11 22:07:58,11.986628999999999,130.275878,304.996304,0.040909,0.9404899999999999,0.12513,0.011179000000000001,0.130442,34.8,35.0
2018-12-11 22:08:02,11.990629,130.492878,305.026304,-0.13909100000000002,1.12049,0.12293,0.014178999999999999,0.12344200000000001,34.8,35.0
2018-12-11 22:08:04,12.070628999999998,130.522878,304.767304,-0.119091,1.5004899999999999,0.12653,0.011179000000000001,0.12344200000000001,34.8,35.0
2018-12-11 22:08:09,12.010629,130.393878,304.937304,-0.13909100000000002,1.2404899999999999,0.12603,0.012879,0.126942,34.8,35.0
2018-12-11 22:08:12,12.076628999999999,130.393878,304.937304,-0.21909099999999998,1.44049,0.13493,0.011679,0.158442,34.8,35.0
2018-12-11 22:08:14,12.034628999999999,129.994878,304.873304,-0.13909100000000002,1.34049,0.13713,0.012979,0.158442,34.8,35.0
2018-12-11 22:08:18,12.088629,130.732878,305.068304,0.08090900000000001,1.54049,0.12993,0.012379000000000001,0.158442,34.8,35.0
2018-12-11 22:08:21,12.010629,130.732878,305.068304,-0.079091,1.28049,0.12872999999999998,0.010479,0.15144200000000002,34.8,35.0
2018-12-11 22:08:23,12.024629,130.514878,305.349304,-0.099091,1.18049,0.12922999999999998,0.013779,0.130442,34.8,35.0
2018-12-11 22:08:26,12.056629,130.285878,305.032304,0.020909,1.28049,0.12972999999999998,0.012379000000000001,0.14444200000000001,34.8,35.0
2018-12-11 22:08:29,12.050628999999999,130.285878,305.032304,0.100909,1.62049,0.13072999999999999,0.009679,0.116442,34.8,35.0
2018-12-11 22:08:34,12.056629,130.491878,305.177304,0.22090900000000002,1.16049,0.13103,0.012279,0.11994200000000001,34.8,35.0
2018-12-11 22:08:38,11.920629,130.135878,305.128304,0.060909000000000005,1.32049,0.13563,0.012379000000000001,0.137442,34.8,35.0
2018-12-11 22:08:40,12.034628999999999,130.135878,305.128304,0.040909,1.56049,0.13702999999999999,0.015279,0.15144200000000002,34.8,35.0
2018-12-11 22:08:43,12.002628999999999,130.752878,305.202304,0.040909,1.10049,0.13363,0.011779000000000001,0.14444200000000001,34.8,35.0
2018-12-11 22:08:45,12.002628999999999,130.613878,304.790304,0.060909000000000005,1.28049,0.13323,0.012979,0.133942,34.8,35.0
2018-12-11 22:08:50,12.042629,130.613878,304.790304,0.000909,1.16049,0.13343,0.010879,0.130442,34.8,35.0
2018-12-11 22:08:53,12.054628999999998,130.004878,304.960304,0.100909,1.16049,0.13043,0.011479000000000001,0.126942,34.8,35.0
2018-12-11 22:08:55,12.136629,130.004878,304.960304,0.060909000000000005,1.0004899999999999,0.12963,0.011379,0.112942,34.8,35.0
2018-12-11 22:09:00,12.006629,130.863878,305.085304,0.08090900000000001,1.44049,0.13103,0.013279,0.116442,34.8,35.0
2018-12-11 22:09:02,11.996628999999999,130.68887800000002,305.071304,0.060909000000000005,1.44049,0.13153,0.011179000000000001,0.12344200000000001,34.8,35.0
2018-12-11 22:09:05,11.978629,130.68887800000002,305.071304,0.08090900000000001,1.2604899999999999,0.12963,0.012679000000000001,0.137442,34.8,35.0
2018-12-11 22:09:07,12.008628999999999,130.68887800000002,305.071304,0.060909000000000005,1.52049,0.13043,0.013878999999999999,0.11994200000000001,34.8,35.0
2018-12-11 22:09:11,12.120629,130.230878,305.331304,0.000909,1.36049,0.13523,0.011779000000000001,0.15144200000000002,34.8,35.0
2018-12-11 22:09:13,11.990629,130.230878,305.331304,0.12090899999999999,1.62049,0.13573,0.013479,0.165442,34.8,35.0
2018-12-11 22:09:18,12.020629,130.318878,305.064304,0.020909,1.34049,0.13203,0.012579,0.158442,34.8,35.0
2018-12-11 22:09:20,12.002628999999999,130.318878,305.064304,-0.059091,1.36049,0.13383,0.013179,0.130442,34.8,35.0
2018-12-11 22:09:25,12.038629,130.184878,304.986304,0.060909000000000005,1.54049,0.13203,0.011479000000000001,0.126942,34.8,35.0
2018-12-11 22:09:26,12.038629,130.184878,304.986304,0.000909,1.0004899999999999,0.12863,0.011179000000000001,0.140942,34.8,35.0
2018-12-11 22:09:29,12.100629,130.184878,304.986304,-0.13909100000000002,1.5004899999999999,0.12783,0.011379,0.112942,34.8,35.0
2018-12-11 22:09:32,11.974629,130.100878,304.889304,0.020909,1.34049,0.12633,0.011979,0.10944200000000001,34.8,35.0
2018-12-11 22:09:35,12.048629,130.100878,304.889304,-0.099091,1.20049,0.13143,0.012579,0.11994200000000001,34.8,35.0
2018-12-11 22:09:40,11.960628999999999,130.288878,304.689304,0.08090900000000001,1.32049,0.13323,0.012979,0.12344200000000001,34.8,35.0
2018-12-11 22:09:41,12.002628999999999,130.288878,304.689304,0.020909,1.16049,0.13233,0.009079,0.14794200000000002,34.8,35.0
2018-12-11 22:09:47,12.066628999999999,130.173878,304.577304,0.14090899999999998,1.46049,0.13153,0.012079000000000001,0.130442,34.8,35.0
2018-12-11 22:09:47,12.066628999999999,130.173878,304.577304,0.14090899999999998,1.46049,0.13683,0.012579,0.130442,34.8,35.0
2018-12-11 22:09:51,11.998629,130.173878,304.968304,-0.059091,1.20049,0.13463,0.011379,0.130442,34.8,35.0
2018-12-11 22:09:54,12.010629,130.147878,305.040304,-0.039091,1.70049,0.13343,0.011679,0.137442,34.8,35.0
2018-12-11 22:09:56,11.978629,130.147878,305.040304,0.000909,1.2404899999999999,0.12963,0.011679,0.126942,34.8,35.0
2018-12-11 22:10:01,12.018628999999999,130.374878,304.952304,-0.099091,1.42049,0.13493,0.012979,0.133942,34.8,35.0
2018-12-11 22:10:03,12.056629,130.229878,305.100304,0.020909,1.30049,0.13423,0.011779000000000001,0.14444200000000001,34.8,35.0
2018-12-11 22:10:08,11.986628999999999,129.893878,305.206304,-0.099091,1.42049,0.13502999999999998,0.012979,0.12344200000000001,34.8,35.0
2018-12-11 22:10:09,12.012628999999999,129.893878,305.206304,-0.099091,1.20049,0.13443,0.011679,0.112942,34.8,35.0
2018-12-11 22:10:12,12.048629,130.093878,305.027304,-0.059091,1.72049,0.13043,0.009979,0.130442,34.8,35.0
2018-12-11 22:10:17,11.996628999999999,130.12287800000001,305.17330400000003,-0.239091,1.56049,0.13113,0.011779000000000001,0.154942,34.8,35.0
2018-12-11 22:10:19,11.956629,130.12287800000001,305.17330400000003,-0.099091,1.42049,0.13083,0.011379,0.130442,34.8,35.0
2018-12-11 22:10:21,11.968629,130.285878,305.034304,0.100909,1.40049,0.12793,0.011979,0.130442,34.8,35.0
2018-12-11 22:10:24,11.986628999999999,130.285878,305.034304,-0.059091,1.06049,0.12553,0.014679,0.130442,34.8,35.0
2018-12-11 22:10:28,12.074629,130.364878,305.294304,-0.079091,1.06049,0.12763,0.011379,0.133942,34.8,35.0
2018-12-11 22:10:30,12.006629,130.322878,304.961304,-0.13909100000000002,1.2204899999999999,0.13213,0.013878999999999999,0.137442,34.8,35.0
2018-12-11 22:10:35,11.990629,130.074878,304.535304,-0.059091,1.6404900000000002,0.13072999999999999,0.010779,0.126942,34.8,35.0
2018-12-11 22:10:38,11.996628999999999,130.074878,304.535304,-0.079091,1.32049,0.13233,0.010879,0.12344200000000001,34.8,35.0
2018-12-11 22:10:40,12.052629,130.695878,305.141304,0.060909000000000005,1.34049,0.13172999999999999,0.011079,0.133942,34.8,35.0
2018-12-11 22:10:42,11.998629,130.695878,305.141304,-0.019091,1.5004899999999999,0.13203,0.012279,0.12344200000000001,34.8,35.0
2018-12-11 22:10:47,12.056629,130.141878,304.517304,0.040909,1.56049,0.12972999999999998,0.013878999999999999,0.130442,34.8,35.0
2018-12-11 22:10:48,12.012628999999999,130.278878,305.091304,0.060909000000000005,1.7804900000000001,0.13183,0.013479,0.15144200000000002,34.8,35.0
2018-12-11 22:10:53,12.012628999999999,130.25987800000001,304.877304,0.020909,1.28049,0.12843,0.011779000000000001,0.12344200000000001,34.8,35.0
2018-12-11 22:10:55,11.994629,130.25987800000001,304.877304,-0.079091,1.5004899999999999,0.12733,0.012879,0.126942,34.8,35.0
2018-12-11 22:10:57,11.958629,130.306878,305.302304,-0.13909100000000002,1.38049,0.12733,0.013878999999999999,0.112942,34.8,35.0
2018-12-11 22:11:01,11.970628999999999,130.306878,305.302304,0.060909000000000005,1.2204899999999999,0.13423,0.012379000000000001,0.116442,34.8,35.0
2018-12-11 22:11:04,11.962629,130.380878,304.884304,0.060909000000000005,1.28049,0.13383,0.012279,0.102442,34.8,35.0
2018-12-11 22:11:08,12.080629,130.518878,305.265304,-0.019091,1.6604900000000002,0.13143,0.014079,0.11994200000000001,34.8,35.0
2018-12-11 22:11:10,12.120629,130.518878,305.265304,0.160909,0.90049,0.13563,0.011679,0.112942,34.8,35.0
2018-12-11 22:11:15,12.054628999999998,130.65287800000002,304.991304,0.060909000000000005,1.06049,0.12793,0.008979000000000001,0.116442,34.8,35.0
2018-12-11 22:11:17,12.014629,129.90887800000002,305.296304,-0.059091,1.56049,0.12583,0.012279,0.112942,34.8,35.0
2018-12-11 22:11:21,12.058629,130.662878,305.001304,0.180909,1.60049,0.12513,0.012579,0.116442,34.8,35.0
2018-12-11 22:11:24,12.034628999999999,130.662878,305.001304,0.060909000000000005,1.42049,0.13203,0.013878999999999999,0.130442,34.8,35.0
2018-12-11 22:11:26,11.990629,130.121878,304.983304,0.22090900000000002,1.2604899999999999,0.13203,0.011479000000000001,0.11994200000000001,34.8,35.0
2018-12-11 22:11:30,12.062629,130.03387800000002,304.999304,0.12090899999999999,1.30049,0.13652999999999998,0.011679,0.11994200000000001,34.8,35.0
2018-12-11 22:11:33,12.080629,130.03387800000002,304.999304,0.060909000000000005,1.16049,0.13413,0.012279,0.116442,34.8,35.0
2018-12-11 22:11:36,12.002628999999999,130.237878,305.373304,0.22090900000000002,1.70049,0.13103,0.011979,0.130442,34.8,35.0
2018-12-11 22:11:38,12.086628999999999,130.229878,304.803304,-0.039091,1.44049,0.13113,0.011779000000000001,0.14444200000000001,34.8,35.0
2018-12-11 22:11:41,11.976628999999999,130.229878,304.803304,0.040909,1.58049,0.12943,0.010479,0.140942,34.8,35.0
2018-12-11 22:11:46,12.024629,130.708878,305.183304,0.22090900000000002,1.32049,0.13003,0.011979,0.137442,34.8,35.0
2018-12-11 22:11:48,11.944628999999999,130.270878,305.003304,0.000909,1.54049,0.12963,0.012079000000000001,0.137442,34.8,35.0
2018-12-11 22:11:50,11.988629,130.270878,305.003304,0.020909,1.2204899999999999,0.13263,0.011679,0.14794200000000002,34.8,35.0
2018-12-11 22:11:55,12.002628999999999,130.093878,304.722304,0.040909,1.52049,0.13383,0.011979,0.14444200000000001,34.8,35.0
2018-12-11 22:11:57,11.978629,129.784878,305.126304,-0.039091,1.10049,0.13153,0.012079000000000001,0.11994200000000001,34.8,35.0
2018-12-11 22:12:00,12.002628999999999,129.784878,305.126304,0.160909,1.04049,0.12793,0.011079,0.10944200000000001,34.8,35.0
2018-12-11 22:12:04,12.070628999999998,130.285878,304.941304,0.000909,1.18049,0.12833,0.012279,0.126942,34.8,35.0
2018-12-11 22:12:06,12.010629,130.263878,304.944304,0.060909000000000005,1.04049,0.13133,0.011179000000000001,0.098942,34.8,35.0
2018-12-11 22:12:11,12.002628999999999,130.379878,305.236304,0.000909,1.12049,0.13323,0.012979,0.12344200000000001,34.8,35.0
2018-12-11 22:12:12,12.066628999999999,130.379878,305.236304,0.020909,1.18049,0.12972999999999998,0.012279,0.126942,34.8,35.0
2018-12-11 22:12:17,11.914629,130.165878,305.243304,0.000909,1.56049,0.13022999999999998,0.013179,0.161942,34.8,35.0
2018-12-11 22:12:20,11.986628999999999,130.668878,305.119304,0.020909,1.2604899999999999,0.13133,0.012079000000000001,0.15144200000000002,34.8,35.0
2018-12-11 22:12:22,12.068629,130.668878,305.119304,0.040909,1.28049,0.13083,0.013479,0.14444200000000001,34.8,35.0
2018-12-11 22:12:25,12.032629,130.654878,304.691304,0.040909,1.2604899999999999,0.13133,0.013479,0.126942,34.8,35.0
2018-12-11 22:12:29,12.080629,130.25987800000001,304.78630400000003,-0.099091,0.90049,0.13733,0.011679,0.12344200000000001,34.8,35.0
2018-12-11 22:12:31,12.090629,130.25987800000001,304.78630400000003,0.14090899999999998,1.14049,0.14173,0.011179000000000001,0.12344200000000001,34.8,35.0
2018-12-11 22:12:34,12.102628999999999,129.911878,304.936304,0.180909,1.06049,0.13552999999999998,0.011779000000000001,0.098942,34.8,35.0
2018-12-11 22:12:38,12.072629,130.547878,304.91130400000003,0.060909000000000005,1.38049,0.13293,0.012079000000000001,0.10944200000000001,34.8,35.0
2018-12-11 22:12:41,11.984629,130.547878,304.91130400000003,0.020909,1.32049,0.13203,0.012079000000000001,0.116442,34.8,35.0
2018-12-11 22:12:45,12.056629,130.436878,305.194304,0.100909,1.34049,0.12993,0.012379000000000001,0.14444200000000001,34.8,35.0
2018-12-11 22:12:46,11.966629,130.436878,305.194304,0.12090899999999999,1.42049,0.13313,0.009279,0.158442,34.8,35.0
2018-12-11 22:12:52,12.094629,129.941878,304.804304,0.060909000000000005,1.42049,0.12663,0.012579,0.140942,34.8,35.0
2018-12-11 22:12:52,12.094629,129.941878,304.804304,0.060909000000000005,1.42049,0.12653,0.010179,0.140942,34.8,35.0
2018-12-11 22:12:56,12.042629,130.114878,304.796304,0.08090900000000001,1.2204899999999999,0.12693,0.011979,0.137442,34.8,35.0
2018-12-11 22:12:59,12.030629,130.114878,304.796304,0.040909,1.40049,0.12693,0.011079,0.116442,34.8,35.0
2018-12-11 22:13:01,11.992628999999999,130.323878,305.081304,0.22090900000000002,1.16049,0.12753,0.012979,0.12344200000000001,34.8,35.0
2018-12-11 22:13:06,11.956629,130.619878,305.054304,0.000909,1.34049,0.13103,0.011779000000000001,0.098942,34.8,35.0
2018-12-11 22:13:07,11.956629,130.619878,305.054304,0.12090899999999999,1.46049,0.13003,0.011979,0.112942,34.8,35.0
2018-12-11 22:13:12,11.988629,130.424878,305.102304,-0.13909100000000002,1.14049,0.13143,0.011779000000000001,0.12344200000000001,34.8,35.0
2018-12-11 22:13:15,12.112629,130.232878,304.757304,-0.13909100000000002,1.28049,0.13463,0.012079000000000001,0.165442,34.8,35.0
2018-12-11 22:13:17,12.026629,130.232878,304.757304,0.100909,1.04049,0.13343,0.011779000000000001,0.172442,34.8,35.0
2018-12-11 22:13:20,11.958629,130.016878,305.122304,0.040909,1.38049,0.12933,0.010779,0.12344200000000001,34.8,35.0
2018-12-11 22:13:24,12.014629,129.888878,304.957304,0.020909,1.46049,0.13083,0.010879,0.133942,34.8,35.0
2018-12-11 22:13:28,12.044628999999999,130.436878,304.811304,0.040909,1.12049,0.12753,0.012079000000000001,0.10594200000000001,34.8,35.0
2018-12-11 22:13:30,11.940629,130.436878,304.811304,0.08090900000000001,1.68049,0.12863,0.011679,0.10944200000000001,34.8,35.0
2018-12-11 22:13:33,12.064629,130.362878,304.970304,-0.079091,1.34049,0.12542999999999999,0.012679000000000001,0.091942,34.8,35.0
2018-12-11 22:13:35,12.032629,130.362878,304.970304,0.060909000000000005,1.40049,0.12863,0.015078999999999999,0.095442,34.8,35.0
2018-12-11 22:13:39,12.024629,130.202878,304.984304,0.060909000000000005,1.36049,0.13022999999999998,0.015879,0.14444200000000001,34.8,35.0
2018-12-11 22:13:42,12.100629,130.365878,304.952304,0.060909000000000005,1.14049,0.13133,0.013779,0.154942,34.8,35.0
2018-12-11 22:13:45,11.996628999999999,130.365878,304.952304,0.020909,1.40049,0.13423,0.014478999999999999,0.14444200000000001,34.8,35.0
2018-12-11 22:13:49,12.034628999999999,129.988878,304.925304,0.240909,1.2404899999999999,0.13502999999999998,0.011079,0.130442,34.8,35.0
2018-12-11 22:13:51,12.022629,130.270878,304.881304,0.08090900000000001,1.28049,0.13563,0.012579,0.11994200000000001,34.8,35.0
2018-12-11 22:13:54,12.036629,130.270878,304.881304,0.040909,1.2604899999999999,0.13602999999999998,0.014778999999999999,0.102442,34.8,35.0
2018-12-11 22:13:57,11.976628999999999,130.284878,305.195304,0.200909,1.5004899999999999,0.13623,0.011679,0.140942,34.8,35.0
2018-12-11 22:14:01,12.002628999999999,130.487878,305.115304,0.240909,1.2604899999999999,0.13003,0.011479000000000001,0.137442,34.8,35.0
2018-12-11 22:14:03,12.026629,130.487878,305.115304,0.020909,1.20049,0.12933,0.013179,0.14444200000000001,34.8,35.0
2018-12-11 22:14:06,12.036629,130.252878,304.828304,0.200909,1.40049,0.12943,0.013279,0.140942,34.8,35.0
2018-12-11 22:14:09,12.050628999999999,130.190878,305.19730400000003,0.060909000000000005,1.42049,0.13393,0.011779000000000001,0.133942,34.8,35.0
2018-12-11 22:14:12,12.004629,130.190878,305.19730400000003,0.000909,1.32049,0.13523,0.011779000000000001,0.15144200000000002,34.8,35.0
2018-12-11 22:14:18,12.050628999999999,130.692878,304.489304,-0.059091,1.34049,0.13172999999999999,0.011379,0.14794200000000002,34.8,35.0
2018-12-11 22:14:21,12.028628999999999,130.692878,304.489304,0.12090899999999999,1.40049,0.13153,0.010279,0.11994200000000001,34.8,35.0
