DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-10 23:16:57,12.161836,129.682779,394.92384599999997,0.20759,1.6573330000000002,0.137195,0.010454000000000001,0.179523,35.0,39.0
2018-12-10 23:17:00,12.035836,129.524779,395.094846,0.18759,1.9373330000000002,0.136295,0.009954000000000001,0.197023,35.0,39.0
2018-12-10 23:17:05,11.987836,129.524779,395.094846,0.04759,1.7773330000000003,0.131495,0.009854,0.200523,35.0,39.0
2018-12-10 23:17:08,12.029836,129.83877900000002,395.119846,0.027589999999999996,2.177333,0.129995,0.009854,0.225023,35.0,39.0
2018-12-10 23:17:10,12.011836,129.512779,394.674846,0.027589999999999996,1.797333,0.13259500000000002,0.011754,0.197023,35.0,39.0
2018-12-10 23:17:12,11.957836,129.512779,394.674846,0.04759,1.7373330000000002,0.130895,0.011754,0.186523,35.0,39.0
2018-12-10 23:17:15,12.035836,129.643779,394.944846,0.10759,1.577333,0.130895,0.010554000000000001,0.14802300000000002,35.0,39.0
2018-12-10 23:17:18,11.935836,129.643779,394.944846,-0.052410000000000005,1.637333,0.128495,0.010554000000000001,0.169023,35.0,39.0
2018-12-10 23:17:22,11.965836,129.45177900000002,394.870846,0.00759,1.817333,0.130695,0.011354000000000001,0.162023,35.0,39.0
2018-12-10 23:17:24,11.951836,129.502779,394.928846,-0.01241,1.8573330000000001,0.133395,0.010754000000000001,0.162023,35.0,39.0
2018-12-10 23:17:27,12.011836,129.502779,394.928846,-0.11241,1.9173330000000002,0.137595,0.009554,0.176023,35.0,39.0
2018-12-10 23:17:30,12.019836,129.335779,395.272846,-0.01241,1.637333,0.129395,0.011654000000000001,0.169023,35.0,39.0
2018-12-10 23:17:33,12.103836,129.508779,394.573846,0.027589999999999996,2.0373330000000003,0.131495,0.010754000000000001,0.127023,35.0,39.0
2018-12-10 23:17:37,11.963836,129.508779,394.573846,-0.01241,1.637333,0.131295,0.011354000000000001,0.172523,35.0,39.0
2018-12-10 23:17:40,12.013836,129.542779,395.130846,-0.052410000000000005,1.837333,0.134195,0.011354000000000001,0.162023,35.0,39.0
2018-12-10 23:17:45,11.943836,129.543779,395.366846,0.04759,1.9973330000000002,0.134495,0.012654,0.204023,35.0,39.0
2018-12-10 23:17:48,12.045836,129.30877900000002,395.005846,0.00759,1.9373330000000002,0.131795,0.011754,0.204023,35.0,39.0
2018-12-10 23:17:51,12.067836,129.543779,394.814846,0.027589999999999996,1.8573330000000001,0.129995,0.009854,0.218023,35.0,39.0
2018-12-10 23:17:53,12.023836,129.543779,394.814846,-0.11241,2.1573330000000004,0.129495,0.010854,0.218023,35.0,39.0
2018-12-10 23:17:57,11.991836,129.357779,394.874846,0.00759,1.9173330000000002,0.135095,0.011154,0.225023,35.0,39.0
2018-12-10 23:18:00,11.981836,129.357779,394.874846,-0.13241,1.6773330000000002,0.133295,0.011054000000000001,0.172523,35.0,39.0
2018-12-10 23:18:02,11.881836,129.818779,394.763846,0.00759,2.1173330000000004,0.131995,0.010554000000000001,0.190023,35.0,39.0
2018-12-10 23:18:05,11.951836,129.298779,394.933846,-0.15241,1.6973330000000002,0.129995,0.010154,0.204023,35.0,39.0
2018-12-10 23:18:08,12.059836,129.298779,394.933846,-0.13241,1.9173330000000002,0.13589500000000002,0.012254000000000001,0.207523,35.0,39.0
2018-12-10 23:18:13,12.173836,129.625779,394.848846,-0.01241,1.9773330000000002,0.136795,0.010454000000000001,0.204023,35.0,40.0
2018-12-10 23:18:16,12.141836,128.970779,394.877846,-0.11241,1.8573330000000001,0.13489500000000001,0.012054,0.221523,35.0,40.0
2018-12-10 23:18:19,11.989836,129.430779,395.350846,0.00759,2.1173330000000004,0.136495,0.011754,0.179523,35.0,40.0
2018-12-10 23:18:21,12.135836,129.430779,395.350846,0.00759,2.0173330000000003,0.131195,0.012354,0.183023,35.0,40.0
2018-12-10 23:18:25,11.869836,129.393779,394.504846,0.027589999999999996,1.7373330000000002,0.134095,0.011054000000000001,0.179523,35.0,40.0
2018-12-10 23:18:27,11.831836000000001,129.401779,394.717846,-0.01241,1.9773330000000002,0.138995,0.010154,0.197023,35.0,40.0
2018-12-10 23:18:33,11.881836,129.621779,395.217846,-0.01241,2.217333,0.13689500000000002,0.010154,0.211023,35.0,40.0
2018-12-10 23:18:33,12.051836,129.621779,395.217846,-0.01241,2.217333,0.13689500000000002,0.010154,0.211023,35.0,40.0
2018-12-10 23:18:36,12.007836,129.67177900000002,395.160846,-0.09241,1.8573330000000001,0.133395,0.010154,0.193523,35.0,40.0
2018-12-10 23:18:41,12.101836,129.174779,394.922846,-0.15241,1.8573330000000001,0.130295,0.011454,0.183023,35.0,40.0
2018-12-10 23:18:44,11.979836,129.174779,394.922846,-0.27241,1.7373330000000002,0.133295,0.011454,0.169023,35.0,40.0
2018-12-10 23:18:48,12.007836,129.57677900000002,395.193846,-0.15241,1.9173330000000002,0.129895,0.012953999999999999,0.186523,35.0,40.0
2018-12-10 23:18:51,11.859836,129.506779,394.825846,-0.15241,1.8773330000000001,0.138895,0.011054000000000001,0.165523,35.0,40.0
2018-12-10 23:18:54,12.039836,129.506779,394.825846,-0.11241,2.0173330000000003,0.138295,0.010854,0.183023,35.0,40.0
2018-12-10 23:18:56,12.017836,129.573779,395.138846,-0.13241,2.257333,0.140395,0.011354000000000001,0.200523,35.0,40.0
2018-12-10 23:19:00,12.141836,129.66577900000001,395.094846,-0.09241,2.1173330000000004,0.13539500000000002,0.010454000000000001,0.211023,35.0,40.0
2018-12-10 23:19:02,12.015836,129.66577900000001,395.094846,-0.11241,1.817333,0.132395,0.011054000000000001,0.169023,35.0,40.0
2018-12-10 23:19:05,12.123836,129.711779,395.321846,-0.15241,1.797333,0.13209500000000002,0.010454000000000001,0.151523,35.0,40.0
2018-12-10 23:19:08,12.025836,129.711779,395.321846,-0.27241,1.597333,0.135495,0.009854,0.14802300000000002,35.0,40.0
2018-12-10 23:19:12,11.975836,129.399779,394.79884599999997,-0.13241,2.1373330000000004,0.132795,0.012554000000000001,0.179523,35.0,40.0
2018-12-10 23:19:14,11.923836,129.522779,394.759846,-0.15241,2.0373330000000003,0.137995,0.011454,0.186523,35.0,40.0
2018-12-10 23:19:17,11.843836,129.245779,395.385846,0.00759,1.9173330000000002,0.13839500000000002,0.012554000000000001,0.183023,35.0,40.0
2018-12-10 23:19:19,11.977836,129.245779,395.385846,-0.13241,1.8973330000000002,0.134795,0.011054000000000001,0.197023,35.0,40.0
2018-12-10 23:19:22,11.853836,129.245779,395.385846,-0.13241,1.9373330000000002,0.134095,0.010154,0.218023,35.0,40.0
2018-12-10 23:19:27,12.041836,129.335779,394.711846,-0.03241,2.297333,0.12629500000000002,0.011154,0.221523,35.0,40.0
2018-12-10 23:19:31,11.973836,129.335779,394.711846,0.14759,1.8973330000000002,0.131195,0.009254,0.204023,35.0,40.0
2018-12-10 23:19:31,11.973836,129.335779,394.711846,0.14759,1.8973330000000002,0.131195,0.009254,0.204023,35.0,40.0
2018-12-10 23:19:35,12.137836,129.543779,395.432846,0.00759,1.9173330000000002,0.129995,0.011354000000000001,0.144523,35.0,40.0
2018-12-10 23:19:38,12.157836,129.580779,394.804846,0.12759,1.9573330000000002,0.130995,0.011354000000000001,0.14802300000000002,35.0,40.0
2018-12-10 23:19:41,12.073836,129.198779,395.589846,0.16759000000000002,2.0173330000000003,0.13389500000000001,0.009854,0.172523,35.0,40.0
2018-12-10 23:19:46,11.993836,129.418779,394.811846,0.12759,2.177333,0.135995,0.010254000000000001,0.221523,35.0,40.0
2018-12-10 23:19:49,12.049836,129.418779,394.811846,0.12759,1.8773330000000001,0.140495,0.009554,0.214523,35.0,40.0
2018-12-10 23:19:52,12.005836,129.518779,395.144846,0.20759,1.8773330000000001,0.137595,0.009854,0.197023,35.0,41.0
2018-12-10 23:19:54,12.111836,129.101779,395.134846,-0.01241,2.177333,0.138095,0.012853999999999999,0.197023,35.0,41.0
2018-12-10 23:19:57,11.889836,129.101779,395.134846,0.00759,1.9773330000000002,0.138595,0.008654,0.193523,35.0,41.0
2018-12-10 23:20:02,11.989836,129.179779,395.263846,0.04759,2.0373330000000003,0.133095,0.010754000000000001,0.207523,35.0,41.0
2018-12-10 23:20:05,11.951836,129.371779,395.163846,-0.03241,1.9173330000000002,0.130495,0.009554,0.232023,35.0,41.0
2018-12-10 23:20:07,11.951836,129.371779,395.163846,-0.19241,2.1373330000000004,0.129695,0.009954000000000001,0.225023,35.0,41.0
2018-12-10 23:20:10,12.047836,129.553779,394.713846,0.04759,2.0173330000000003,0.133395,0.012254000000000001,0.225023,35.0,39.0
2018-12-10 23:20:14,12.073836,129.194779,394.905846,-0.13241,2.0573330000000003,0.129695,0.013153999999999999,0.214523,35.0,39.0
2018-12-10 23:20:18,11.967836,129.553779,394.952846,-0.09241,2.297333,0.134795,0.010754000000000001,0.200523,35.0,39.0
2018-12-10 23:20:18,11.967836,129.553779,394.952846,-0.09241,2.297333,0.134795,0.010754000000000001,0.200523,35.0,39.0
2018-12-10 23:20:21,11.961836,129.429779,395.475846,-0.09241,2.1373330000000004,0.135195,0.009854,0.232023,35.0,39.0
2018-12-10 23:20:25,11.941836,129.429779,395.475846,-0.11241,2.0973330000000003,0.131795,0.011054000000000001,0.197023,35.0,39.0
2018-12-10 23:20:29,11.957836,129.462779,395.132846,-0.11241,2.0773330000000003,0.130295,0.011754,0.204023,35.0,39.0
2018-12-10 23:20:32,12.001836,129.395779,394.966846,-0.27241,1.9773330000000002,0.133595,0.009954000000000001,0.179523,35.0,39.0
2018-12-10 23:20:34,12.053836,129.395779,394.966846,-0.13241,1.9373330000000002,0.132695,0.011654000000000001,0.197023,35.0,39.0
2018-12-10 23:20:37,11.907836,129.311779,395.128846,0.027589999999999996,1.8973330000000002,0.130695,0.011354000000000001,0.197023,35.0,39.0
2018-12-10 23:20:40,12.001836,129.619779,394.594846,-0.11241,2.197333,0.130195,0.010754000000000001,0.214523,35.0,39.0
2018-12-10 23:20:46,11.961836,129.29677900000002,395.125846,-0.17240999999999998,2.1373330000000004,0.133095,0.008654,0.197023,35.0,39.0
2018-12-10 23:20:46,11.961836,129.29677900000002,395.125846,-0.17240999999999998,2.1373330000000004,0.133095,0.008654,0.197023,35.0,39.0
2018-12-10 23:20:50,11.951836,128.997779,394.766846,0.14759,2.0773330000000003,0.13259500000000002,0.011054000000000001,0.211023,35.0,39.0
2018-12-10 23:20:53,12.063836,129.526779,394.938846,0.027589999999999996,2.0173330000000003,0.128895,0.010554000000000001,0.204023,35.0,39.0
2018-12-10 23:20:56,12.123836,129.526779,394.938846,-0.01241,1.797333,0.130895,0.011454,0.186523,35.0,39.0
2018-12-10 23:21:01,12.045836,129.541779,394.941846,0.04759,2.337333,0.130195,0.012054,0.186523,35.0,39.0
2018-12-10 23:21:05,12.073836,129.611779,394.881846,0.18759,2.0173330000000003,0.134695,0.013553999999999998,0.197023,35.0,39.0
2018-12-10 23:21:05,12.073836,129.611779,394.881846,0.18759,2.0173330000000003,0.134695,0.013553999999999998,0.197023,35.0,39.0
2018-12-10 23:21:08,11.931836,129.297779,395.245846,0.30759000000000003,2.0173330000000003,0.133095,0.011454,0.193523,35.0,39.0
2018-12-10 23:21:13,12.077836,129.416779,395.051846,0.16759000000000002,2.0173330000000003,0.141095,0.008754000000000001,0.204023,35.0,39.0
2018-12-10 23:21:17,12.091836,129.984779,395.107846,0.12759,2.1173330000000004,0.137595,0.008654,0.235523,35.0,39.0
2018-12-10 23:21:17,12.091836,129.984779,395.107846,0.04759,2.1173330000000004,0.137595,0.008654,0.204023,35.0,39.0
2018-12-10 23:21:20,12.047836,129.32077900000002,394.654846,0.16759000000000002,1.9373330000000002,0.134795,0.012254000000000001,0.193523,35.0,39.0
2018-12-10 23:21:23,12.145836,129.32077900000002,394.654846,0.10759,2.0373330000000003,0.136195,0.010554000000000001,0.179523,35.0,39.0
2018-12-10 23:21:26,11.969836,129.851779,395.28684599999997,0.16759000000000002,2.257333,0.135095,0.012554000000000001,0.197023,35.0,39.0
2018-12-10 23:21:32,11.985836,129.571779,394.555846,0.18759,2.0973330000000003,0.135195,0.010254000000000001,0.176023,35.0,39.0
2018-12-10 23:21:34,12.173836,129.571779,394.555846,-0.07241,1.6973330000000002,0.13389500000000001,0.011654000000000001,0.162023,35.0,39.0
2018-12-10 23:21:38,11.795836,129.950779,395.099846,-0.07241,2.1373330000000004,0.130695,0.010454000000000001,0.179523,35.0,39.0
2018-12-10 23:21:41,11.929836,129.33277900000002,394.734846,0.027589999999999996,1.9773330000000002,0.12499500000000001,0.010154,0.200523,35.0,39.0
2018-12-10 23:21:44,11.963836,129.33277900000002,394.734846,0.027589999999999996,2.257333,0.12759500000000001,0.009654000000000001,0.214523,35.0,39.0
2018-12-10 23:21:47,11.943836,129.220779,395.073846,0.00759,2.0573330000000003,0.12629500000000002,0.012554000000000001,0.228523,35.0,39.0
2018-12-10 23:21:49,11.993836,129.483779,395.066846,0.08759,2.0573330000000003,0.135195,0.010854,0.190023,35.0,39.0
2018-12-10 23:21:52,12.139836,129.483779,395.066846,0.10759,1.9573330000000002,0.127295,0.010254000000000001,0.183023,35.0,39.0
2018-12-10 23:21:54,12.247836,129.28477900000001,395.210846,0.027589999999999996,1.9773330000000002,0.128495,0.013153999999999999,0.200523,35.0,39.0
2018-12-10 23:21:58,12.093836,129.388779,395.413846,-0.01241,2.177333,0.133595,0.013253999999999998,0.176023,35.0,37.0
2018-12-10 23:22:01,11.893836,129.473779,395.075846,0.027589999999999996,2.1173330000000004,0.137795,0.011354000000000001,0.179523,35.0,37.0
2018-12-10 23:22:03,11.921836,129.473779,395.075846,0.06759,2.1573330000000004,0.135495,0.009554,0.183023,35.0,37.0
2018-12-10 23:22:06,11.859836,129.473779,395.075846,0.04759,1.7373330000000002,0.138095,0.011454,0.190023,35.0,37.0
2018-12-10 23:22:09,11.915836,128.93977900000002,395.35884599999997,-0.03241,2.217333,0.136795,0.010854,0.179523,35.0,37.0
2018-12-10 23:22:12,11.941836,129.422779,395.392846,0.00759,1.9773330000000002,0.134695,0.010154,0.179523,35.0,37.0
2018-12-10 23:22:15,12.057836,129.422779,395.392846,0.04759,1.9973330000000002,0.134795,0.010154,0.204023,35.0,37.0
2018-12-10 23:22:18,12.045836,129.354779,394.79884599999997,0.06759,2.1173330000000004,0.129995,0.008954,0.190023,35.0,37.0
2018-12-10 23:22:21,12.069836,129.41577900000001,395.047846,-0.07241,1.7773330000000003,0.13589500000000002,0.009654000000000001,0.169023,35.0,37.0
2018-12-10 23:22:24,12.003836,129.41577900000001,395.047846,0.027589999999999996,1.9973330000000002,0.129495,0.010754000000000001,0.155023,35.0,37.0
2018-12-10 23:22:27,12.001836,129.503779,395.457846,0.10759,1.9373330000000002,0.131195,0.010754000000000001,0.141023,35.0,37.0
2018-12-10 23:22:32,11.977836,129.40977900000001,395.104846,0.027589999999999996,1.9773330000000002,0.130195,0.009954000000000001,0.158523,35.0,37.0
2018-12-10 23:22:35,12.031836,129.041779,395.105846,0.16759000000000002,1.477333,0.131495,0.012254000000000001,0.155023,35.0,37.0
2018-12-10 23:22:39,12.003836,129.637779,394.769846,0.027589999999999996,2.217333,0.131795,0.013453999999999999,0.186523,35.0,37.0
2018-12-10 23:22:41,12.021836,129.637779,394.769846,-0.09241,1.817333,0.132395,0.010854,0.169023,35.0,37.0
2018-12-10 23:22:44,11.993836,129.800779,394.969846,0.027589999999999996,2.197333,0.134795,0.011154,0.158523,35.0,37.0
2018-12-10 23:22:48,12.089836,129.292779,395.062846,-0.21241,2.1173330000000004,0.135195,0.011954000000000001,0.155023,35.0,37.0
2018-12-10 23:22:51,12.033836,129.292779,395.062846,-0.11241,1.9173330000000002,0.137495,0.009554,0.169023,35.0,37.0
2018-12-10 23:22:53,12.009836,129.021779,395.098846,-0.11241,2.1373330000000004,0.131995,0.010854,0.176023,35.0,37.0
2018-12-10 23:22:56,12.059836,129.021779,395.098846,-0.13241,1.7773330000000003,0.132995,0.011754,0.162023,35.0,37.0
2018-12-10 23:22:59,12.009836,129.348779,395.35884599999997,0.16759000000000002,1.797333,0.135095,0.010454000000000001,0.176023,35.0,37.0
2018-12-10 23:23:01,11.967836,129.497779,394.930846,0.04759,2.237333,0.131795,0.011354000000000001,0.169023,35.0,37.0
2018-12-10 23:23:06,12.019836,129.288779,394.544846,-0.13241,1.8773330000000001,0.129195,0.010454000000000001,0.172523,35.0,37.0
2018-12-10 23:23:09,11.943836,129.288779,394.544846,-0.31240999999999997,1.797333,0.132695,0.010754000000000001,0.176023,35.0,37.0
2018-12-10 23:23:13,12.035836,129.423779,394.804846,-0.09241,1.9773330000000002,0.130695,0.009654000000000001,0.179523,35.0,37.0
2018-12-10 23:23:16,12.071836,129.236779,394.853846,0.06759,2.0773330000000003,0.132995,0.011754,0.183023,35.0,37.0
2018-12-10 23:23:18,12.119836,129.236779,394.853846,-0.17240999999999998,1.7373330000000002,0.133295,0.010454000000000001,0.165523,35.0,37.0
2018-12-10 23:23:21,11.969836,129.35077900000002,394.995846,-0.13241,1.9373330000000002,0.127895,0.011954000000000001,0.162023,35.0,36.0
2018-12-10 23:23:25,12.035836,129.292779,395.196846,-0.27241,1.8573330000000001,0.12909500000000002,0.010254000000000001,0.155023,35.0,36.0
2018-12-10 23:23:29,11.999836,129.324779,395.217846,-0.15241,2.197333,0.134495,0.011154,0.144523,35.0,36.0
2018-12-10 23:23:31,12.059836,129.324779,395.217846,-0.13241,2.1573330000000004,0.132695,0.009354000000000001,0.151523,35.0,36.0
2018-12-10 23:23:34,11.983836,129.293779,395.095846,-0.15241,1.6573330000000002,0.135195,0.010854,0.151523,35.0,36.0
2018-12-10 23:23:37,11.973836,129.380779,395.372846,-0.13241,2.197333,0.134095,0.011054000000000001,0.137523,35.0,36.0
2018-12-10 23:23:40,12.071836,129.380779,395.372846,-0.17240999999999998,1.617333,0.13589500000000002,0.009254,0.155023,35.0,36.0
2018-12-10 23:23:42,11.991836,129.601779,395.229846,-0.01241,1.6773330000000002,0.136595,0.009354000000000001,0.12352300000000001,35.0,36.0
2018-12-10 23:23:46,12.029836,129.601779,395.229846,-0.09241,1.7373330000000002,0.13839500000000002,0.011954000000000001,0.151523,35.0,36.0
2018-12-10 23:23:49,11.997836,129.492779,394.937846,-0.15241,1.9973330000000002,0.137295,0.010254000000000001,0.165523,35.0,36.0
2018-12-10 23:23:52,12.043836,129.401779,394.854846,-0.15241,1.8773330000000001,0.136195,0.010554000000000001,0.144523,35.0,36.0
2018-12-10 23:23:55,11.997836,129.401779,394.854846,-0.03241,1.597333,0.13209500000000002,0.009554,0.151523,35.0,36.0
2018-12-10 23:24:00,11.989836,129.486779,395.099846,0.027589999999999996,1.817333,0.13489500000000001,0.012654,0.14802300000000002,35.0,36.0
2018-12-10 23:24:04,12.021836,129.486779,395.099846,-0.03241,1.9173330000000002,0.132695,0.012054,0.151523,35.0,36.0
2018-12-10 23:24:04,12.021836,129.486779,395.099846,-0.03241,1.9173330000000002,0.132695,0.012054,0.151523,35.0,36.0
2018-12-10 23:24:07,12.007836,129.380779,395.439846,-0.11241,1.577333,0.135495,0.012554000000000001,0.12352300000000001,35.0,36.0
2018-12-10 23:24:10,12.019836,129.666779,395.257846,-0.11241,1.6973330000000002,0.136495,0.010754000000000001,0.14802300000000002,35.0,36.0
2018-12-10 23:24:16,12.009836,129.452779,395.319846,-0.11241,1.6573330000000002,0.134195,0.012554000000000001,0.130523,35.0,36.0
2018-12-10 23:24:16,12.009836,129.452779,395.319846,-0.11241,1.6573330000000002,0.134195,0.012554000000000001,0.130523,35.0,36.0
2018-12-10 23:24:21,12.037836,129.334779,395.140846,0.04759,1.837333,0.136995,0.010854,0.134023,35.0,30.0
2018-12-10 23:24:24,12.027836,129.639779,395.265846,-0.052410000000000005,1.6773330000000002,0.136795,0.013153999999999999,0.134023,35.0,30.0
2018-12-10 23:24:27,12.073836,129.639779,395.265846,0.027589999999999996,1.537333,0.129195,0.012554000000000001,0.120023,35.0,30.0
2018-12-10 23:24:30,11.985836,129.370779,395.325846,0.06759,1.577333,0.137195,0.010554000000000001,0.099023,35.0,35.0
2018-12-10 23:24:32,11.937836,129.620779,394.992846,-0.01241,1.577333,0.138695,0.010854,0.09202300000000001,35.0,35.0
2018-12-10 23:24:35,12.049836,129.620779,394.992846,0.00759,1.637333,0.134095,0.011054000000000001,0.09202300000000001,35.0,35.0
2018-12-10 23:24:39,12.081836000000001,129.443779,395.145846,0.04759,1.577333,0.133695,0.009954000000000001,0.106023,35.0,35.0
2018-12-10 23:24:42,11.925836,129.339779,395.361846,0.04759,1.6773330000000002,0.131195,0.011754,0.12352300000000001,35.0,35.0
2018-12-10 23:24:44,11.967836,129.339779,395.361846,-0.01241,1.137333,0.134095,0.009354000000000001,0.127023,35.0,35.0
2018-12-10 23:24:47,11.955836,129.579779,395.335846,0.00759,1.617333,0.132795,0.010854,0.106023,35.0,35.0
2018-12-10 23:24:51,12.055836,129.155779,395.175846,0.04759,1.7773330000000003,0.129395,0.011754,0.12352300000000001,35.0,35.0
2018-12-10 23:24:54,12.127836,129.155779,395.175846,-0.03241,1.437333,0.130695,0.013553999999999998,0.106023,35.0,35.0
2018-12-10 23:24:57,12.115836,129.281779,395.115846,0.16759000000000002,1.537333,0.137195,0.011754,0.099023,35.0,35.0
2018-12-10 23:25:00,12.123836,129.267779,394.900846,0.04759,1.537333,0.139395,0.009354000000000001,0.095523,35.0,35.0
2018-12-10 23:25:03,12.167836,129.267779,394.900846,0.16759000000000002,1.797333,0.133395,0.010754000000000001,0.102523,35.0,35.0
2018-12-10 23:25:08,12.091836,129.452779,394.752846,0.14759,1.7173330000000002,0.135995,0.012554000000000001,0.127023,35.0,35.0
2018-12-10 23:25:12,12.041836,129.452779,394.752846,0.00759,1.257333,0.141095,0.012254000000000001,0.106023,35.0,35.0
2018-12-10 23:25:16,11.987836,129.417779,394.889846,-0.01241,1.7173330000000002,0.136795,0.011654000000000001,0.102523,35.0,35.0
2018-12-10 23:25:16,11.987836,129.417779,394.889846,-0.01241,1.7173330000000002,0.136795,0.011654000000000001,0.102523,35.0,35.0
2018-12-10 23:25:19,11.951836,129.190779,395.245846,0.10759,1.6573330000000002,0.137595,0.012254000000000001,0.12352300000000001,35.0,35.0
2018-12-10 23:25:24,11.893836,129.544779,394.538846,-0.11241,1.817333,0.135495,0.010454000000000001,0.116523,35.0,35.0
2018-12-10 23:25:28,12.103836,129.544779,394.538846,-0.052410000000000005,1.7173330000000002,0.132795,0.011154,0.130523,35.0,35.0
2018-12-10 23:25:28,12.103836,129.544779,394.538846,-0.052410000000000005,1.7173330000000002,0.132795,0.011154,0.130523,35.0,35.0
2018-12-10 23:25:33,12.029836,129.346779,395.047846,0.06759,1.397333,0.133095,0.013553999999999998,0.099023,35.0,35.0
2018-12-10 23:25:36,12.033836,129.346779,395.047846,-0.11241,1.817333,0.133395,0.010454000000000001,0.12352300000000001,35.0,35.0
2018-12-10 23:25:39,12.133836,129.073779,395.104846,0.04759,1.537333,0.128795,0.011954000000000001,0.137523,35.0,35.0
2018-12-10 23:25:42,12.075836,129.340779,394.984846,-0.15241,1.6773330000000002,0.13159500000000002,0.012354,0.120023,35.0,35.0
2018-12-10 23:25:45,12.139836,129.340779,394.984846,0.10759,1.637333,0.13689500000000002,0.011054000000000001,0.127023,35.0,35.0
2018-12-10 23:25:47,12.099836,129.603779,395.162846,-0.01241,1.457333,0.136495,0.009254,0.130523,35.0,35.0
2018-12-10 23:25:51,12.013836,129.214779,395.144846,-0.03241,1.537333,0.142795,0.010254000000000001,0.120023,35.0,35.0
2018-12-10 23:25:53,12.129836,129.214779,395.144846,-0.13241,1.6973330000000002,0.139695,0.010154,0.141023,35.0,35.0
2018-12-10 23:25:58,11.995836,129.30277900000002,394.853846,0.027589999999999996,1.617333,0.134695,0.009654000000000001,0.116523,35.0,35.0
2018-12-10 23:25:58,11.995836,129.30277900000002,394.853846,0.027589999999999996,1.617333,0.134695,0.009654000000000001,0.116523,35.0,35.0
2018-12-10 23:26:02,11.915836,129.095779,395.112846,-0.11241,1.537333,0.132395,0.010454000000000001,0.109523,35.0,35.0
2018-12-10 23:26:05,11.963836,129.365779,395.229846,-0.15241,1.557333,0.130995,0.009954000000000001,0.120023,35.0,35.0
2018-12-10 23:26:08,11.979836,129.365779,395.229846,-0.13241,1.6573330000000002,0.134695,0.011954000000000001,0.134023,35.0,35.0
2018-12-10 23:26:13,11.849836,129.324779,395.320846,0.027589999999999996,1.517333,0.13159500000000002,0.011454,0.137523,35.0,35.0
2018-12-10 23:26:16,11.951836,129.324779,395.320846,-0.03241,1.8573330000000001,0.132695,0.010454000000000001,0.141023,35.0,35.0
2018-12-10 23:26:19,12.015836,129.809779,394.840846,0.00759,1.617333,0.137595,0.011454,0.130523,35.0,35.0
2018-12-10 23:26:21,12.019836,129.298779,394.645846,-0.03241,1.6573330000000002,0.134095,0.012254000000000001,0.137523,35.0,35.0
2018-12-10 23:26:24,12.109836,129.298779,394.645846,-0.01241,1.537333,0.131795,0.011354000000000001,0.113023,35.0,35.0
