DateTime,PDIT705,PDIT706,PDIT707
2018-12-19 15:58:29.480,0.35032399999999997,0.069154,0.057525
2018-12-19 15:58:29.570,0.344021,0.069154,0.057485
2018-12-19 15:58:29.780,0.333966,0.069354,0.057525
2018-12-19 15:58:30.000,0.341019,0.06951399999999999,0.057445
2018-12-19 15:58:30.200,0.35137399999999996,0.06951399999999999,0.057405
2018-12-19 15:58:30.390,0.358727,0.06951399999999999,0.057525
2018-12-19 15:58:30.670,0.357377,0.06955399999999999,0.057485
2018-12-19 15:58:30.760,0.354225,0.06955399999999999,0.057365
2018-12-19 15:58:30.950,0.348823,0.06951399999999999,0.057205
2018-12-19 15:58:31.170,0.353925,0.069594,0.056964999999999995
2018-12-19 15:58:31.350,0.361579,0.069634,0.05680399999999999
2018-12-19 15:58:31.570,0.36728099999999997,0.06955399999999999,0.056603999999999995
2018-12-19 15:58:31.850,0.366081,0.069234,0.056324
2018-12-19 15:58:31.950,0.362329,0.069154,0.056244
2018-12-19 15:58:32.150,0.354375,0.069034,0.056123
2018-12-19 15:58:32.350,0.349423,0.068914,0.056042999999999996
2018-12-19 15:58:32.540,0.345522,0.06879400000000001,0.055923
2018-12-19 15:58:32.650,0.345522,0.06879400000000001,0.055923
2018-12-19 15:58:32.770,0.345522,0.06879400000000001,0.055923
2018-12-19 15:58:33.070,0.344771,0.068274,0.055563
2018-12-19 15:58:33.160,0.344621,0.068194,0.055523
2018-12-19 15:58:33.370,0.344321,0.067954,0.055483000000000005
2018-12-19 15:58:33.550,0.348223,0.067874,0.05544299999999999
2018-12-19 15:58:33.760,0.344471,0.067834,0.05524199999999999
2018-12-19 15:58:33.970,0.336367,0.067834,0.055282000000000005
2018-12-19 15:58:34.290,0.329014,0.067834,0.055202
2018-12-19 15:58:34.360,0.329314,0.067874,0.055122000000000004
2018-12-19 15:58:34.460,0.329314,0.067874,0.055122000000000004
2018-12-19 15:58:34.680,0.33126500000000003,0.067834,0.055322
2018-12-19 15:58:34.860,0.330065,0.067834,0.055523
2018-12-19 15:58:35.050,0.32616300000000004,0.067834,0.055563
2018-12-19 15:58:35.360,0.333216,0.067834,0.055843
2018-12-19 15:58:35.460,0.33666799999999997,0.06779400000000001,0.055883
2018-12-19 15:58:35.640,0.339669,0.067754,0.055923
2018-12-19 15:58:35.860,0.32451199999999997,0.067554,0.056324
2018-12-19 15:58:36.050,0.318359,0.067354,0.05644400000000001
2018-12-19 15:58:36.250,0.32016,0.06715399999999999,0.056684000000000005
2018-12-19 15:58:36.550,0.334266,0.066754,0.057085000000000004
2018-12-19 15:58:36.640,0.334266,0.066714,0.057165
2018-12-19 15:58:36.840,0.329164,0.066474,0.057325
2018-12-19 15:58:37.060,0.321811,0.066314,0.057726
2018-12-19 15:58:37.250,0.325262,0.066234,0.057846
2018-12-19 15:58:37.450,0.33126500000000003,0.066194,0.057886
2018-12-19 15:58:37.750,0.332315,0.06603400000000001,0.057846
2018-12-19 15:58:37.840,0.329164,0.06599400000000001,0.057886
2018-12-19 15:58:38.030,0.317459,0.065914,0.058005999999999995
2018-12-19 15:58:38.260,0.30995500000000004,0.065954,0.058086
2018-12-19 15:58:38.450,0.308155,0.06615399999999999,0.058246000000000006
2018-12-19 15:58:38.750,0.322861,0.066194,0.058327
2018-12-19 15:58:38.840,0.327813,0.066234,0.058327
2018-12-19 15:58:39.030,0.33531700000000003,0.066314,0.058287
2018-12-19 15:58:39.250,0.331415,0.066354,0.058287
2018-12-19 15:58:39.470,0.322261,0.066514,0.058327
2018-12-19 15:58:39.650,0.317309,0.066754,0.058327
2018-12-19 15:58:39.950,0.324062,0.067274,0.058126
2018-12-19 15:58:40.040,0.323612,0.06739400000000001,0.058046
2018-12-19 15:58:40.260,0.315808,0.067754,0.057926
2018-12-19 15:58:40.470,0.31355700000000003,0.068114,0.057886
2018-12-19 15:58:40.670,0.31805900000000004,0.068314,0.057926
2018-12-19 15:58:40.860,0.326013,0.06855399999999999,0.057926
2018-12-19 15:58:41.150,0.32031,0.068874,0.057966
2018-12-19 15:58:41.250,0.31850900000000004,0.068954,0.058046
2018-12-19 15:58:41.450,0.317759,0.069034,0.058126
2018-12-19 15:58:41.670,0.32766300000000004,0.069154,0.058205999999999994
2018-12-19 15:58:41.870,0.33921799999999996,0.069314,0.058246000000000006
2018-12-19 15:58:42.060,0.339969,0.06939400000000001,0.058246000000000006
2018-12-19 15:58:42.350,0.32961399999999996,0.069594,0.058165999999999995
2018-12-19 15:58:42.450,0.328264,0.069634,0.058165999999999995
2018-12-19 15:58:42.630,0.330665,0.069754,0.058246000000000006
2018-12-19 15:58:42.850,0.326913,0.069874,0.058366999999999995
2018-12-19 15:58:43.040,0.322561,0.069874,0.05840700000000001
2018-12-19 15:58:43.240,0.325262,0.069874,0.058487
2018-12-19 15:58:43.520,0.338618,0.06983400000000001,0.058607000000000006
2018-12-19 15:58:43.620,0.339519,0.069874,0.058647000000000005
2018-12-19 15:58:43.820,0.335917,0.06983400000000001,0.058727
2018-12-19 15:58:44.040,0.32856399999999997,0.069714,0.05876699999999999
2018-12-19 15:58:44.230,0.328864,0.069634,0.058927
2018-12-19 15:58:44.460,0.328864,0.06951399999999999,0.059168
2018-12-19 15:58:44.740,0.326463,0.069754,0.059288
2018-12-19 15:58:44.830,0.326313,0.06983400000000001,0.059288
2018-12-19 15:58:45.050,0.333516,0.069914,0.059448
2018-12-19 15:58:45.240,0.338468,0.06983400000000001,0.059528
2018-12-19 15:58:45.440,0.344771,0.069674,0.059567999999999996
2018-12-19 15:58:45.640,0.348823,0.069594,0.059488
2018-12-19 15:58:45.940,0.34357,0.069754,0.059328
2018-12-19 15:58:46.030,0.340569,0.069874,0.059288
2018-12-19 15:58:46.250,0.335917,0.070234,0.059288
2018-12-19 15:58:46.440,0.33681700000000003,0.070314,0.059248
2018-12-19 15:58:46.640,0.341469,0.070314,0.059288
2018-12-19 15:58:46.850,0.34597100000000003,0.070354,0.059168
2018-12-19 15:58:47.140,0.34777199999999997,0.070514,0.059048
2018-12-19 15:58:47.240,0.348072,0.070594,0.059048
2018-12-19 15:58:47.450,0.351524,0.070594,0.059008000000000005
2018-12-19 15:58:47.640,0.352124,0.070434,0.059048
2018-12-19 15:58:47.830,0.352875,0.070274,0.059048
2018-12-19 15:58:48.050,0.358277,0.070154,0.059048
2018-12-19 15:58:48.340,0.35887800000000003,0.070114,0.058967
2018-12-19 15:58:48.440,0.360078,0.070034,0.058967
2018-12-19 15:58:48.640,0.361879,0.06983400000000001,0.058847000000000003
2018-12-19 15:58:48.830,0.360528,0.069674,0.058887
2018-12-19 15:58:49.010,0.363529,0.069634,0.058807000000000005
2018-12-19 15:58:49.220,0.36037800000000003,0.069714,0.05876699999999999
2018-12-19 15:58:49.510,0.341019,0.069754,0.05876699999999999
2018-12-19 15:58:49.610,0.338018,0.069714,0.058807000000000005
2018-12-19 15:58:49.830,0.343721,0.06951399999999999,0.058927
2018-12-19 15:58:50.010,0.35092399999999996,0.06939400000000001,0.058887
2018-12-19 15:58:50.220,0.356476,0.069314,0.058967
2018-12-19 15:58:50.420,0.353025,0.069314,0.059008000000000005
2018-12-19 15:58:50.720,0.350624,0.069234,0.059168
2018-12-19 15:58:50.810,0.353325,0.069234,0.059208000000000004
2018-12-19 15:58:51.010,0.358577,0.069234,0.059408
2018-12-19 15:58:51.200,0.36518,0.069354,0.059488
2018-12-19 15:58:51.420,0.367581,0.069474,0.059688
2018-12-19 15:58:51.610,0.358277,0.069594,0.059928999999999996
2018-12-19 15:58:51.890,0.355576,0.069754,0.060128999999999995
2018-12-19 15:58:51.980,0.35887800000000003,0.06979400000000001,0.06016900000000001
2018-12-19 15:58:52.180,0.367131,0.069914,0.060369000000000006
2018-12-19 15:58:52.370,0.370883,0.069954,0.060449
2018-12-19 15:58:52.570,0.36503,0.069994,0.060610000000000004
2018-12-19 15:58:52.780,0.357077,0.069994,0.06089
2018-12-19 15:58:53.070,0.360228,0.070074,0.06105
2018-12-19 15:58:53.170,0.361579,0.070114,0.06105
2018-12-19 15:58:53.380,0.366081,0.070154,0.06101
2018-12-19 15:58:53.570,0.366981,0.070114,0.06105
2018-12-19 15:58:53.760,0.35887800000000003,0.070114,0.06097
2018-12-19 15:58:53.960,0.34387,0.070034,0.06085
2018-12-19 15:58:54.260,0.323461,0.070034,0.06089
2018-12-19 15:58:54.350,0.31971,0.069994,0.06089
2018-12-19 15:58:54.570,0.312657,0.069994,0.06093
2018-12-19 15:58:54.760,0.31130599999999997,0.070034,0.06093
2018-12-19 15:58:54.960,0.32016,0.070074,0.06101
2018-12-19 15:58:55.150,0.330815,0.069954,0.061211
2018-12-19 15:58:55.450,0.325262,0.06983400000000001,0.061371
2018-12-19 15:58:55.540,0.32001,0.069914,0.061411
2018-12-19 15:58:55.770,0.315658,0.070034,0.061451
2018-12-19 15:58:55.960,0.315808,0.070034,0.061530999999999995
2018-12-19 15:58:56.160,0.321961,0.070114,0.061611
2018-12-19 15:58:56.350,0.329314,0.070194,0.061611
2018-12-19 15:58:56.630,0.34252,0.070314,0.061571
2018-12-19 15:58:56.730,0.34237,0.07039400000000001,0.061530999999999995
2018-12-19 15:58:56.900,0.339819,0.070634,0.061571
2018-12-19 15:58:57.140,0.340269,0.070754,0.061690999999999996
2018-12-19 15:58:57.330,0.343721,0.070914,0.06193099999999999
2018-12-19 15:58:57.520,0.34237,0.070994,0.062051999999999996
2018-12-19 15:58:57.810,0.333216,0.071234,0.062372000000000004
2018-12-19 15:58:57.910,0.332915,0.071314,0.062412
2018-12-19 15:58:58.120,0.336367,0.071714,0.062492
2018-12-19 15:58:58.310,0.33411599999999997,0.07195399999999999,0.062532
2018-12-19 15:58:58.510,0.329764,0.072234,0.062572
2018-12-19 15:58:58.720,0.331565,0.072474,0.062532
2018-12-19 15:58:59.010,0.344321,0.072714,0.062612
2018-12-19 15:58:59.110,0.348072,0.07283400000000001,0.062572
2018-12-19 15:58:59.330,0.350173,0.073034,0.062532
2018-12-19 15:58:59.530,0.344471,0.073074,0.062612
2018-12-19 15:58:59.720,0.340419,0.073074,0.062612
2018-12-19 15:58:59.920,0.336217,0.073074,0.062532
2018-12-19 15:59:00.220,0.347022,0.073074,0.062492
2018-12-19 15:59:00.310,0.34732199999999996,0.073074,0.062452
2018-12-19 15:59:00.540,0.351074,0.07323400000000001,0.062332000000000005
2018-12-19 15:59:00.750,0.352425,0.073434,0.06229199999999999
2018-12-19 15:59:00.930,0.353175,0.073554,0.062492
2018-12-19 15:59:01.230,0.35572600000000004,0.073634,0.062532
2018-12-19 15:59:01.320,0.354675,0.073714,0.062492
2018-12-19 15:59:01.510,0.35182399999999997,0.07379400000000001,0.062452
2018-12-19 15:59:01.730,0.35137399999999996,0.073914,0.062492
2018-12-19 15:59:01.920,0.353475,0.073914,0.062492
2018-12-19 15:59:02.120,0.353325,0.073874,0.062452
2018-12-19 15:59:02.420,0.356926,0.073754,0.062452
2018-12-19 15:59:02.510,0.359178,0.073714,0.062452
2018-12-19 15:59:02.710,0.36503,0.073594,0.062412
2018-12-19 15:59:02.930,0.358127,0.073394,0.062492
2018-12-19 15:59:03.120,0.351074,0.073274,0.062492
2018-12-19 15:59:03.320,0.346122,0.073274,0.062532
2018-12-19 15:59:03.620,0.344321,0.073314,0.062492
2018-12-19 15:59:03.710,0.344021,0.073354,0.062532
2018-12-19 15:59:03.910,0.34237,0.073314,0.062452
2018-12-19 15:59:04.130,0.339819,0.07323400000000001,0.062492
2018-12-19 15:59:04.320,0.347923,0.07319400000000001,0.062532
2018-12-19 15:59:04.520,0.356926,0.072994,0.062652
2018-12-19 15:59:04.830,0.343721,0.072874,0.062693
2018-12-19 15:59:04.930,0.340719,0.072874,0.062693
2018-12-19 15:59:05.110,0.34162,0.072754,0.062773
2018-12-19 15:59:05.330,0.350774,0.072594,0.062813
2018-12-19 15:59:05.520,0.367731,0.072434,0.06273300000000001
2018-12-19 15:59:05.720,0.368632,0.072314,0.062693
2018-12-19 15:59:06.000,0.353475,0.072234,0.062492
2018-12-19 15:59:06.100,0.35137399999999996,0.07219400000000001,0.062452
2018-12-19 15:59:06.300,0.352875,0.072074,0.062372000000000004
2018-12-19 15:59:06.500,0.359178,0.07195399999999999,0.062332000000000005
2018-12-19 15:59:06.690,0.36503,0.07183400000000001,0.062332000000000005
2018-12-19 15:59:06.890,0.367581,0.071754,0.06229199999999999
2018-12-19 15:59:07.190,0.360078,0.071634,0.062051999999999996
2018-12-19 15:59:07.280,0.356626,0.071634,0.062012
2018-12-19 15:59:07.490,0.34732199999999996,0.071714,0.06193099999999999
2018-12-19 15:59:07.700,0.347623,0.07183400000000001,0.061771000000000006
2018-12-19 15:59:07.890,0.351524,0.07187400000000001,0.061690999999999996
2018-12-19 15:59:08.090,0.349273,0.072034,0.061411
2018-12-19 15:59:08.390,0.35482600000000003,0.072314,0.061251
2018-12-19 15:59:08.480,0.357677,0.072274,0.06117
2018-12-19 15:59:08.670,0.36037800000000003,0.072234,0.06089
2018-12-19 15:59:08.890,0.356926,0.072074,0.060570000000000006
2018-12-19 15:59:09.080,0.357227,0.072034,0.060328999999999994
2018-12-19 15:59:09.260,0.360228,0.07191399999999999,0.05996900000000001
2018-12-19 15:59:09.540,0.352574,0.071634,0.059688
2018-12-19 15:59:09.640,0.348072,0.07155399999999999,0.059567999999999996
2018-12-19 15:59:09.840,0.332766,0.071474,0.059288
2018-12-19 15:59:10.040,0.330214,0.071474,0.059208000000000004
2018-12-19 15:59:10.230,0.334416,0.071514,0.059168
2018-12-19 15:59:10.440,0.346722,0.071394,0.059088
2018-12-19 15:59:10.730,0.351674,0.07119400000000001,0.058727
2018-12-19 15:59:10.830,0.348823,0.071154,0.058607000000000006
2018-12-19 15:59:11.040,0.334867,0.071074,0.058566999999999994
2018-12-19 15:59:11.250,0.326013,0.071034,0.058647000000000005
2018-12-19 15:59:11.430,0.31940999999999997,0.070954,0.058647000000000005
2018-12-19 15:59:11.620,0.32211100000000004,0.070914,0.058647000000000005
2018-12-19 15:59:11.920,0.331115,0.070714,0.058687
2018-12-19 15:59:12.010,0.330815,0.070634,0.058687
2018-12-19 15:59:12.200,0.322561,0.07055399999999999,0.05876699999999999
2018-12-19 15:59:12.420,0.31971,0.070514,0.05876699999999999
2018-12-19 15:59:12.600,0.315808,0.07055399999999999,0.058687
2018-12-19 15:59:12.790,0.31911,0.07055399999999999,0.058566999999999994
2018-12-19 15:59:13.100,0.325112,0.070674,0.05840700000000001
2018-12-19 15:59:13.200,0.323912,0.070714,0.058447000000000006
2018-12-19 15:59:13.380,0.32106,0.070874,0.058246000000000006
2018-12-19 15:59:13.590,0.317759,0.070994,0.058086
2018-12-19 15:59:13.790,0.31760900000000003,0.071114,0.057926
2018-12-19 15:59:13.980,0.317759,0.071234,0.057805999999999996
2018-12-19 15:59:14.270,0.32316100000000003,0.071234,0.057805999999999996
2018-12-19 15:59:14.370,0.322411,0.071234,0.057766
2018-12-19 15:59:14.570,0.31700900000000004,0.071354,0.057766
2018-12-19 15:59:14.770,0.316709,0.071434,0.057766
2018-12-19 15:59:14.990,0.316558,0.071474,0.057726
2018-12-19 15:59:15.120,0.317158,0.071434,0.057686
2018-12-19 15:59:15.340,0.316258,0.071314,0.057726
2018-12-19 15:59:15.450,0.316258,0.071314,0.057726
2018-12-19 15:59:15.650,0.32076,0.071314,0.057646
2018-12-19 15:59:15.870,0.328714,0.071354,0.057525
2018-12-19 15:59:16.060,0.32961399999999996,0.071394,0.057405
2018-12-19 15:59:16.350,0.31400700000000004,0.071474,0.057125
2018-12-19 15:59:16.450,0.310856,0.07155399999999999,0.057045000000000005
2018-12-19 15:59:16.650,0.312807,0.071474,0.05700499999999999
2018-12-19 15:59:16.850,0.317459,0.071314,0.056925
2018-12-19 15:59:17.070,0.324362,0.071114,0.056724000000000004
2018-12-19 15:59:17.260,0.32136,0.070994,0.056524
2018-12-19 15:59:17.550,0.32061,0.070674,0.056284
2018-12-19 15:59:17.650,0.32016,0.07055399999999999,0.056244
2018-12-19 15:59:17.850,0.32001,0.070314,0.056164
2018-12-19 15:59:18.050,0.32166,0.070074,0.056164
2018-12-19 15:59:18.270,0.321511,0.069914,0.056123
2018-12-19 15:59:18.460,0.31881,0.069714,0.055963
2018-12-19 15:59:18.750,0.306804,0.06955399999999999,0.056003
2018-12-19 15:59:18.850,0.305153,0.06943400000000001,0.055963
2018-12-19 15:59:19.050,0.300651,0.069314,0.055883
2018-12-19 15:59:19.250,0.29644899999999996,0.069314,0.055843
2018-12-19 15:59:19.470,0.29795,0.069234,0.055883
2018-12-19 15:59:19.660,0.29930100000000004,0.069234,0.056003
2018-12-19 15:59:19.960,0.29990100000000003,0.069274,0.056083
2018-12-19 15:59:20.050,0.300051,0.069274,0.056123
2018-12-19 15:59:20.250,0.300651,0.069314,0.056204
2018-12-19 15:59:20.450,0.29705,0.069354,0.056324
2018-12-19 15:59:20.670,0.292398,0.069354,0.05644400000000001
2018-12-19 15:59:20.860,0.295699,0.069354,0.056603999999999995
2018-12-19 15:59:21.170,0.299451,0.069354,0.056684000000000005
2018-12-19 15:59:21.270,0.302602,0.06939400000000001,0.056724000000000004
2018-12-19 15:59:21.450,0.306354,0.06951399999999999,0.056724000000000004
2018-12-19 15:59:21.660,0.309055,0.06955399999999999,0.056844000000000006
2018-12-19 15:59:21.870,0.30950500000000003,0.069714,0.05680399999999999
2018-12-19 15:59:22.060,0.310105,0.069874,0.056764
2018-12-19 15:59:22.340,0.312657,0.069994,0.056724000000000004
2018-12-19 15:59:22.440,0.31130599999999997,0.070034,0.056764
2018-12-19 15:59:22.640,0.309355,0.070154,0.056885000000000005
2018-12-19 15:59:22.750,0.31130599999999997,0.070194,0.056885000000000005
2018-12-19 15:59:22.950,0.316709,0.070194,0.05700499999999999
2018-12-19 15:59:23.140,0.328414,0.070114,0.057085000000000004
