DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-10 18:42:28,11.857836,129.124779,394.718846,0.16759000000000002,0.517333,0.011895000000000001,-0.010846,0.029023,0.0,0.0
2018-12-10 18:42:30,11.871836,129.124779,394.718846,0.16759000000000002,0.557333,0.011495,-0.010246,0.029023,0.0,0.0
2018-12-10 18:42:33,11.947836,129.503779,394.803846,0.04759,0.477333,0.012095,-0.010646,0.025523,0.0,0.0
2018-12-10 18:42:36,11.955836,128.894779,395.462846,0.00759,0.557333,0.012995,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:42:39,12.217836,128.894779,395.462846,-0.11241,0.577333,0.013394999999999999,-0.011146,0.011523,0.0,0.0
2018-12-10 18:42:46,12.077836,129.154779,395.081846,0.027589999999999996,0.217333,0.012894999999999998,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:42:46,12.077836,129.154779,395.081846,0.027589999999999996,0.217333,0.012894999999999998,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:42:49,12.105836,129.466779,394.897846,-0.15241,0.637333,0.014195,-0.010946,0.015022999999999998,0.0,0.0
2018-12-10 18:42:53,11.789836,129.822779,394.995846,-0.11241,0.457333,0.012995,-0.010946,0.008023,0.0,0.0
2018-12-10 18:42:56,12.091836,129.822779,394.995846,0.00759,0.257333,0.012395,-0.010546,0.011523,0.0,0.0
2018-12-10 18:42:58,12.035836,129.255779,394.92384599999997,-0.09241,0.337333,0.013194999999999998,-0.010546,0.022022999999999997,0.0,0.0
2018-12-10 18:43:01,12.059836,129.255779,394.92384599999997,-0.09241,0.537333,0.010495,-0.009446,0.022022999999999997,0.0,0.0
2018-12-10 18:43:04,12.123836,129.282779,395.08484599999997,0.06759,0.597333,0.012695,-0.010346,0.018522999999999998,0.0,0.0
2018-12-10 18:43:07,12.117836,129.194779,395.094846,-0.15241,0.477333,0.012595,-0.010246,0.011523,0.0,0.0
2018-12-10 18:43:10,11.989836,129.194779,395.094846,-0.03241,0.517333,0.013394999999999999,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:43:14,11.801836,129.42777900000002,395.277846,-0.01241,0.49733299999999997,0.012695,-0.010946,0.015022999999999998,0.0,0.0
2018-12-10 18:43:17,11.889836,128.952779,395.07284599999997,0.04759,0.317333,0.012894999999999998,-0.011146,0.022022999999999997,0.0,0.0
2018-12-10 18:43:20,11.947836,129.61277900000002,394.929846,0.04759,0.397333,0.012395,-0.010646,0.018522999999999998,0.0,0.0
2018-12-10 18:43:22,11.857836,129.61277900000002,394.929846,-0.13241,0.417333,0.013394999999999999,-0.010346,0.025523,0.0,0.0
2018-12-10 18:43:27,12.091836,129.472779,395.035846,0.16759000000000002,0.477333,0.012395,-0.011146,0.008023,0.0,0.0
2018-12-10 18:43:30,12.199836,129.603779,394.629846,0.00759,0.337333,0.012894999999999998,-0.010246,0.018522999999999998,0.0,0.0
2018-12-10 18:43:34,12.199836,129.603779,394.629846,0.12759,0.277333,0.013194999999999998,-0.010046,0.015022999999999998,0.0,0.0
2018-12-10 18:43:38,12.225836,128.70777900000002,394.849846,0.12759,0.657333,0.013394999999999999,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:43:38,12.225836,128.70777900000002,394.849846,0.12759,0.657333,0.013394999999999999,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:43:41,11.929836,128.70777900000002,394.849846,-0.11241,0.49733299999999997,0.013595,-0.011146,0.022022999999999997,0.0,0.0
2018-12-10 18:43:45,11.855836,129.646779,395.301846,0.027589999999999996,0.49733299999999997,0.012995,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:43:49,12.035836,129.146779,394.805846,0.00759,0.43733299999999997,0.013295,-0.011446,0.018522999999999998,0.0,0.0
2018-12-10 18:43:52,12.111836,129.146779,394.805846,-0.15241,0.257333,0.013194999999999998,-0.009946,0.022022999999999997,0.0,0.0
2018-12-10 18:43:55,11.927836,129.66577900000001,394.867846,-0.15241,0.597333,0.011595000000000001,-0.010946,0.015022999999999998,0.0,0.0
2018-12-10 18:43:57,12.115836,129.215779,394.975846,0.00759,0.657333,0.012894999999999998,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:44:01,12.049836,129.215779,394.975846,0.00759,0.457333,0.013194999999999998,-0.010546,0.022022999999999997,0.0,0.0
2018-12-10 18:44:03,12.289836,129.490779,395.104846,0.027589999999999996,0.657333,0.012695,-0.010546,0.022022999999999997,0.0,0.0
2018-12-10 18:44:06,11.949836,129.490779,395.104846,0.00759,0.377333,0.012295,-0.010946,0.015022999999999998,0.0,0.0
2018-12-10 18:44:10,12.247836,129.489779,395.44784599999997,0.14759,0.397333,0.013994999999999999,-0.011545999999999999,0.011523,0.0,0.0
2018-12-10 18:44:13,11.937836,129.131779,395.121846,-0.13241,0.537333,0.013595,-0.010546,0.015022999999999998,0.0,0.0
2018-12-10 18:44:16,12.151836,129.11277900000002,395.344846,-0.11241,0.577333,0.013194999999999998,-0.011446,0.018522999999999998,0.0,0.0
2018-12-10 18:44:19,11.895836,129.11277900000002,395.344846,-0.11241,0.417333,0.013595,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:44:22,12.043836,128.958779,394.905846,-0.11241,0.43733299999999997,0.012894999999999998,-0.010646,0.011523,0.0,0.0
2018-12-10 18:44:28,11.895836,129.504779,394.715846,-0.13241,0.43733299999999997,0.013194999999999998,-0.011146,0.018522999999999998,0.0,0.0
2018-12-10 18:44:28,11.895836,129.504779,394.715846,-0.13241,0.43733299999999997,0.013194999999999998,-0.009946,0.018522999999999998,0.0,0.0
2018-12-10 18:44:31,11.891836,129.68377900000002,394.770846,-0.11241,0.597333,0.011795,-0.009646,0.008023,0.0,0.0
2018-12-10 18:44:34,12.149836,129.408779,394.908846,-0.09241,0.357333,0.012695,-0.010246,0.015022999999999998,0.0,0.0
2018-12-10 18:44:37,12.153836,129.408779,394.908846,-0.11241,0.43733299999999997,0.013595,-0.010546,0.015022999999999998,0.0,0.0
2018-12-10 18:44:42,11.959836,129.918779,394.752846,-0.17240999999999998,0.477333,0.013595,-0.010046,0.029023,0.0,0.0
2018-12-10 18:44:44,11.907836,129.580779,395.003846,-0.01241,0.377333,0.011795,-0.009946,0.025523,0.0,0.0
2018-12-10 18:44:47,12.029836,129.599779,395.357846,0.06759,0.357333,0.011595000000000001,-0.010046,0.022022999999999997,0.0,0.0
2018-12-10 18:44:50,12.031836,129.599779,395.357846,-0.17240999999999998,0.237333,0.011895000000000001,-0.010646,0.015022999999999998,0.0,0.0
2018-12-10 18:44:53,12.103836,128.988779,395.069846,0.10759,0.457333,0.011595000000000001,-0.009946,0.029023,0.0,0.0
2018-12-10 18:44:56,12.165836,129.858779,394.907846,0.18759,0.477333,0.012095,-0.010246,0.025523,0.0,0.0
2018-12-10 18:44:59,12.087836,129.858779,394.907846,0.06759,0.557333,0.011895000000000001,-0.010346,0.015022999999999998,0.0,0.0
2018-12-10 18:45:01,12.175836,129.087779,395.250846,0.14759,0.557333,0.012894999999999998,-0.011746,0.022022999999999997,0.0,0.0
2018-12-10 18:45:04,11.933836,129.087779,395.250846,0.00759,0.49733299999999997,0.013595,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:45:10,12.035836,129.464779,395.150846,0.00759,0.537333,0.012894999999999998,-0.011146,0.018522999999999998,0.0,0.0
2018-12-10 18:45:10,12.035836,129.464779,395.150846,0.00759,0.537333,0.012894999999999998,-0.011146,0.018522999999999998,0.0,0.0
2018-12-10 18:45:16,12.081836000000001,129.142779,395.138846,0.00759,0.397333,0.011595000000000001,-0.010046,0.018522999999999998,0.0,0.0
2018-12-10 18:45:18,12.079836,129.077779,394.722846,-0.15241,0.397333,0.014495,-0.011746,0.022022999999999997,0.0,0.0
2018-12-10 18:45:22,12.077836,129.077779,394.722846,-0.09241,0.417333,0.013694999999999999,-0.011245999999999999,0.022022999999999997,0.0,0.0
2018-12-10 18:45:24,11.977836,129.519779,395.033846,-0.17240999999999998,0.417333,0.012095,-0.009646,0.015022999999999998,0.0,0.0
2018-12-10 18:45:27,11.967836,129.519779,395.033846,-0.01241,0.377333,0.013994999999999999,-0.011245999999999999,0.018522999999999998,0.0,0.0
2018-12-10 18:45:29,12.089836,129.130779,394.887846,0.04759,0.377333,0.012395,-0.011245999999999999,0.011523,0.0,0.0
2018-12-10 18:45:32,12.095836,129.521779,395.057846,-0.13241,0.557333,0.013994999999999999,-0.010646,0.008023,0.0,0.0
2018-12-10 18:45:36,11.831836000000001,129.521779,395.057846,-0.03241,0.457333,0.012095,-0.009346,0.018522999999999998,0.0,0.0
2018-12-10 18:45:40,11.919836,129.305779,395.107846,-0.03241,0.377333,0.013694999999999999,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:45:42,11.975836,129.128779,395.116846,-0.13241,0.337333,0.012695,-0.010546,0.025523,0.0,0.0
2018-12-10 18:45:45,12.047836,129.128779,395.116846,-0.17240999999999998,0.717333,0.012995,-0.010846,0.011523,0.0,0.0
2018-12-10 18:45:48,11.975836,129.495779,395.146846,0.12759,0.277333,0.013295,-0.011146,0.029023,0.0,0.0
2018-12-10 18:45:51,12.079836,129.495779,395.146846,0.00759,0.337333,0.012395,-0.010846,0.018522999999999998,0.0,0.0
2018-12-10 18:45:56,12.143836,129.419779,395.121846,-0.01241,0.43733299999999997,0.013194999999999998,-0.011446,0.015022999999999998,0.0,0.0
2018-12-10 18:45:59,12.219836,129.419779,395.121846,0.04759,0.637333,0.013194999999999998,-0.010946,0.032523,0.0,0.0
2018-12-10 18:46:03,12.117836,129.585779,395.211846,0.10759,0.677333,0.012695,-0.011446,0.018522999999999998,0.0,0.0
2018-12-10 18:46:03,12.013836,129.585779,395.211846,0.10759,0.677333,0.012695,-0.011446,0.018522999999999998,0.0,0.0
2018-12-10 18:46:08,12.029836,129.247779,395.135846,0.18759,0.697333,0.012295,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:46:11,11.915836,129.664779,395.34684599999997,0.12759,0.517333,0.012295,-0.011146,0.022022999999999997,0.0,0.0
2018-12-10 18:46:14,12.207836,130.285779,395.099846,0.14759,0.517333,0.012995,-0.010546,0.022022999999999997,0.0,0.0
2018-12-10 18:46:16,12.169836,130.285779,395.099846,-0.03241,0.7773329999999999,0.013694999999999999,-0.010946,0.018522999999999998,0.0,0.0
2018-12-10 18:46:20,11.905836,129.874779,395.474846,-0.09241,0.517333,0.012995,-0.011245999999999999,0.015022999999999998,0.0,0.0
2018-12-10 18:46:23,11.867836,129.874779,395.474846,0.00759,0.417333,0.012395,-0.011146,0.018522999999999998,0.0,0.0
2018-12-10 18:46:25,12.037836,129.514779,394.930846,-0.09241,0.537333,0.012395,-0.011146,0.018522999999999998,0.0,0.0
2018-12-10 18:46:31,11.993836,129.252779,395.265846,-0.17240999999999998,0.417333,0.013394999999999999,-0.010646,0.018522999999999998,0.0,0.0
2018-12-10 18:46:31,11.993836,129.252779,395.265846,-0.17240999999999998,0.417333,0.013394999999999999,-0.010646,0.018522999999999998,0.0,0.0
2018-12-10 18:46:37,11.927836,129.967779,395.619846,-0.11241,0.557333,0.012395,-0.010646,0.018522999999999998,0.0,0.0
2018-12-10 18:46:39,12.217836,129.967779,395.619846,-0.11241,0.237333,0.012295,-0.010846,0.018522999999999998,0.0,0.0
2018-12-10 18:46:42,12.133836,129.020779,394.970846,0.027589999999999996,0.337333,0.012395,-0.010346,0.018522999999999998,0.0,0.0
2018-12-10 18:46:44,11.869836,129.020779,394.970846,0.04759,0.537333,0.012695,-0.010646,0.022022999999999997,0.0,0.0
2018-12-10 18:46:48,12.193836,129.462779,395.14984599999997,-0.13241,0.517333,0.012295,-0.010646,0.018522999999999998,0.0,0.0
2018-12-10 18:46:52,11.959836,129.486779,395.431846,0.027589999999999996,0.217333,0.011795,-0.010646,0.018522999999999998,0.0,0.0
2018-12-10 18:46:56,11.923836,129.505779,394.720846,0.027589999999999996,0.657333,0.013394999999999999,-0.010946,0.011523,0.0,0.0
2018-12-10 18:46:56,11.923836,129.505779,394.720846,0.027589999999999996,0.657333,0.013394999999999999,-0.010946,0.011523,0.0,0.0
2018-12-10 18:46:59,11.945836,129.747779,395.535846,0.04759,0.457333,0.012595,-0.010346,0.018522999999999998,0.0,0.0
2018-12-10 18:47:03,11.827836,129.747779,395.535846,0.027589999999999996,0.697333,0.011595000000000001,-0.010546,0.022022999999999997,0.0,0.0
2018-12-10 18:47:05,12.019836,129.776779,395.054846,-0.11241,0.217333,0.012395,-0.010846,0.011523,0.0,0.0
2018-12-10 18:47:11,12.221836,129.384779,394.953846,0.14759,0.337333,0.013394999999999999,-0.011245999999999999,0.029023,0.0,0.0
2018-12-10 18:47:11,12.221836,129.384779,394.953846,0.14759,0.337333,0.013394999999999999,-0.011245999999999999,0.029023,0.0,0.0
2018-12-10 18:47:15,12.135836,129.739779,395.20984599999997,-0.03241,0.537333,0.012894999999999998,-0.010846,0.025523,0.0,0.0
2018-12-10 18:47:20,12.155836,129.45777900000002,395.154846,0.12759,0.537333,0.014695,-0.011146,0.032523,0.0,0.0
2018-12-10 18:47:23,11.957836,129.45777900000002,395.154846,0.00759,0.637333,0.012395,-0.011545999999999999,0.029023,0.0,0.0
2018-12-10 18:47:25,12.011836,129.687779,395.229846,0.14759,0.457333,0.013194999999999998,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:47:29,12.013836,129.151779,395.020846,0.00759,0.557333,0.013895,-0.011245999999999999,0.022022999999999997,0.0,0.0
2018-12-10 18:47:31,12.073836,129.151779,395.020846,0.027589999999999996,0.43733299999999997,0.012595,-0.011146,0.015022999999999998,0.0,0.0
2018-12-10 18:47:34,12.003836,129.803779,395.241846,0.00759,0.377333,0.013394999999999999,-0.010946,0.011523,0.0,0.0
2018-12-10 18:47:38,11.933836,129.04077900000001,395.282846,-0.15241,0.377333,0.013295,-0.011446,0.025523,0.0,0.0
2018-12-10 18:47:41,12.073836,129.04077900000001,395.282846,-0.13241,0.377333,0.013394999999999999,-0.010346,0.022022999999999997,0.0,0.0
2018-12-10 18:47:43,12.061836,129.324779,394.763846,0.00759,0.557333,0.013595,-0.010546,0.018522999999999998,0.0,0.0
2018-12-10 18:47:47,12.007836,129.518779,395.156846,-0.01241,0.537333,0.012295,-0.010246,0.015022999999999998,0.0,0.0
2018-12-10 18:47:49,11.989836,129.518779,395.156846,-0.17240999999999998,0.597333,0.012995,-0.011146,0.022022999999999997,0.0,0.0
2018-12-10 18:47:52,11.983836,129.376779,395.094846,-0.15241,0.517333,0.012995,-0.011746,0.025523,0.0,0.0
2018-12-10 18:47:56,12.021836,129.205779,395.362846,0.027589999999999996,0.617333,0.012995,-0.010946,0.011523,0.0,0.0
2018-12-10 18:47:59,12.139836,129.205779,395.362846,-0.01241,0.637333,0.012995,-0.011746,0.022022999999999997,0.0,0.0
2018-12-10 18:48:01,11.961836,129.728779,395.344846,0.14759,0.417333,0.012894999999999998,-0.010646,0.022022999999999997,0.0,0.0
2018-12-10 18:48:05,11.815836000000001,129.949779,395.170846,-0.01241,0.297333,0.014195,-0.012145999999999999,0.015022999999999998,0.0,0.0
2018-12-10 18:48:10,11.997836,129.270779,395.313846,-0.01241,0.257333,0.013394999999999999,-0.011245999999999999,0.018522999999999998,0.0,0.0
2018-12-10 18:48:14,11.925836,129.24377900000002,394.995846,-0.01241,0.397333,0.012894999999999998,-0.010246,0.022022999999999997,0.0,0.0
2018-12-10 18:48:14,11.925836,129.24377900000002,394.995846,-0.01241,0.397333,0.012894999999999998,-0.010246,0.022022999999999997,0.0,0.0
2018-12-10 18:48:19,12.001836,128.984779,395.226846,-0.09241,0.417333,0.012995,-0.010946,0.011523,0.0,0.0
2018-12-10 18:48:22,12.081836000000001,129.466779,394.652846,0.04759,0.477333,0.013194999999999998,-0.010646,0.025523,0.0,0.0
2018-12-10 18:48:24,12.069836,129.466779,394.652846,0.027589999999999996,0.577333,0.012995,-0.010946,0.011523,0.0,0.0
2018-12-10 18:48:27,12.099836,129.530779,395.344846,-0.15241,0.457333,0.012894999999999998,-0.010346,0.011523,0.0,0.0
2018-12-10 18:48:31,12.135836,129.57677900000002,394.838846,-0.09241,0.277333,0.013394999999999999,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:48:34,11.957836,129.57677900000002,394.838846,-0.15241,0.657333,0.013295,-0.011446,0.018522999999999998,0.0,0.0
2018-12-10 18:48:38,11.915836,129.330779,395.008846,-0.15241,0.297333,0.013595,-0.010646,0.015022999999999998,0.0,0.0
2018-12-10 18:48:38,11.915836,129.330779,395.008846,-0.15241,0.297333,0.013595,-0.010646,0.015022999999999998,0.0,0.0
2018-12-10 18:48:43,12.013836,129.385779,395.355846,0.00759,0.477333,0.012894999999999998,-0.010646,0.022022999999999997,0.0,0.0
2018-12-10 18:48:46,12.143836,129.744779,394.814846,0.027589999999999996,0.11733299999999999,0.012995,-0.011146,0.011523,0.0,0.0
2018-12-10 18:48:48,12.243836,129.501779,394.922846,-0.01241,0.417333,0.012995,-0.010546,0.022022999999999997,0.0,0.0
2018-12-10 18:48:51,12.123836,129.501779,394.922846,-0.03241,0.457333,0.012595,-0.010946,0.015022999999999998,0.0,0.0
2018-12-10 18:48:56,12.089836,129.748779,395.028846,0.08759,0.537333,0.012995,-0.011746,0.018522999999999998,0.0,0.0
2018-12-10 18:48:59,12.125836,129.470779,395.383846,0.027589999999999996,0.397333,0.012295,-0.010646,0.015022999999999998,0.0,0.0
2018-12-10 18:49:02,12.053836,129.470779,395.383846,0.04759,0.517333,0.012295,-0.010046,0.018522999999999998,0.0,0.0
2018-12-10 18:49:04,11.829836,129.724779,395.075846,0.12759,0.317333,0.011595000000000001,-0.009646,0.015022999999999998,0.0,0.0
2018-12-10 18:49:07,12.093836,129.572779,394.79884599999997,0.027589999999999996,0.377333,0.012095,-0.010846,0.015022999999999998,0.0,0.0
2018-12-10 18:49:10,11.937836,129.572779,394.79884599999997,-0.17240999999999998,0.557333,0.012995,-0.010546,0.029023,0.0,0.0
2018-12-10 18:49:13,11.919836,129.339779,394.624846,0.14759,0.457333,0.011795,-0.010346,0.008023,0.0,0.0
2018-12-10 18:49:15,11.935836,129.339779,394.624846,0.00759,0.537333,0.012395,-0.010346,0.022022999999999997,0.0,0.0
