DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-17 20:02:12,15.000669,128.957299,394.94431299999997,-0.007958,0.763662,0.094126,0.0026579999999999998,0.112049,33.0,33.5
2018-12-17 20:02:15,15.024669,128.724299,394.472313,0.13204200000000002,0.703662,0.099226,0.000758,0.105049,33.0,33.5
2018-12-17 20:02:18,14.994669,128.981299,395.179313,0.052042,0.643662,0.101526,0.0037579999999999996,0.105049,33.0,33.5
2018-12-17 20:02:21,15.000669,128.981299,395.179313,0.012042,0.643662,0.096026,0.002258,0.112049,33.0,33.5
2018-12-17 20:02:24,15.002669000000001,128.259299,394.808313,-0.127958,0.803662,0.097326,0.000458,0.119049,33.0,33.5
2018-12-17 20:02:28,14.988669,128.752299,394.530313,-0.227958,0.8236620000000001,0.09042599999999999,-0.000342,0.115549,33.0,33.5
2018-12-17 20:02:32,14.948669,128.588299,394.959313,0.012042,0.723662,0.094726,0.001058,0.112049,33.0,33.5
2018-12-17 20:02:35,14.990669,128.298299,394.756313,-0.227958,0.803662,0.109626,0.004658,0.112049,33.0,33.5
2018-12-17 20:02:35,14.990669,128.298299,394.756313,-0.227958,0.8436620000000001,0.109626,0.004658,0.112049,33.0,33.5
2018-12-17 20:02:40,15.030669,128.049299,394.477313,-0.267958,0.643662,0.113026,0.003558,0.105049,33.0,33.5
2018-12-17 20:02:43,14.934669,128.049299,394.477313,-0.167958,0.7436619999999999,0.120326,0.003858,0.119049,33.0,33.5
2018-12-17 20:02:47,14.988669,128.521299,394.739313,-0.027957999999999997,0.583662,0.113826,0.001458,0.108549,33.0,33.5
2018-12-17 20:02:51,15.028669,128.533299,394.476313,0.19204200000000002,0.723662,0.103426,0.000458,0.112049,33.0,33.5
2018-12-17 20:02:51,15.028669,128.533299,394.476313,0.19204200000000002,0.723662,0.103426,0.000458,0.112049,33.0,33.5
2018-12-17 20:02:55,15.060669,128.302299,394.785313,0.052042,0.763662,0.111526,0.003558,0.108549,33.0,33.5
2018-12-17 20:03:00,15.032669,128.379299,394.42731299999997,-0.027957999999999997,0.583662,0.114626,0.001058,0.126049,33.0,33.5
2018-12-17 20:03:04,15.030669,128.16729899999999,394.743313,0.172042,0.8436620000000001,0.111726,0.0031579999999999998,0.119049,33.0,33.5
2018-12-17 20:03:04,15.030669,128.16729899999999,394.743313,0.172042,0.8436620000000001,0.111726,0.0031579999999999998,0.119049,33.0,33.5
2018-12-17 20:03:08,15.038669,128.340299,394.413313,0.19204200000000002,0.723662,0.102226,0.001158,0.122549,33.0,33.5
2018-12-17 20:03:11,15.008669,128.340299,394.413313,0.052042,0.683662,0.107526,0.002858,0.115549,33.0,33.5
2018-12-17 20:03:16,15.012669,128.465299,394.548313,0.152042,0.763662,0.102526,0.002058,0.112049,33.0,33.5
2018-12-17 20:03:16,15.012669,128.465299,394.548313,0.152042,0.763662,0.102526,0.002058,0.112049,33.0,33.5
2018-12-17 20:03:19,15.014669,128.687299,394.159313,-0.107958,0.8836620000000001,0.103726,0.0029579999999999997,0.108549,33.0,33.5
2018-12-17 20:03:25,15.002669000000001,128.625299,394.901313,-0.067958,0.563662,0.104926,0.0017579999999999998,0.119049,33.0,33.5
2018-12-17 20:03:25,15.002669000000001,128.625299,394.901313,-0.067958,0.563662,0.104926,0.0017579999999999998,0.119049,33.0,33.5
2018-12-17 20:03:29,15.024669,128.923299,394.631313,-0.167958,0.9236620000000001,0.105126,0.0017579999999999998,0.105049,33.0,33.5
2018-12-17 20:03:32,15.078669,128.362299,395.070313,0.012042,0.583662,0.097426,0.001158,0.105049,33.0,33.5
2018-12-17 20:03:37,14.990669,128.143299,394.625313,-0.167958,0.683662,0.101226,0.000858,0.112049,33.0,33.5
2018-12-17 20:03:39,15.064669,128.143299,394.625313,-0.107958,0.803662,0.096326,0.003858,0.119049,33.0,33.5
2018-12-17 20:03:42,15.030669,128.592299,394.726313,0.152042,0.6236619999999999,0.102826,0.004458,0.112049,33.0,33.5
2018-12-17 20:03:45,15.076669,128.254299,394.655313,0.012042,0.723662,0.099526,0.0016579999999999998,0.112049,33.0,33.5
2018-12-17 20:03:50,15.016669,128.468299,394.829313,-0.107958,0.763662,0.092026,0.002258,0.115549,33.0,33.5
2018-12-17 20:03:50,15.016669,128.468299,394.829313,-0.107958,0.763662,0.092026,0.002258,0.115549,33.0,33.5
2018-12-17 20:03:53,15.030669,128.710299,394.705313,-0.047958,0.803662,0.098626,0.0019579999999999997,0.094549,33.0,33.5
2018-12-17 20:03:58,15.048669,128.599299,395.491313,0.152042,0.783662,0.099526,0.0019579999999999997,0.108549,33.0,33.5
2018-12-17 20:04:01,15.030669,128.599299,395.491313,0.19204200000000002,0.863662,0.099226,0.0017579999999999998,0.112049,33.0,33.5
2018-12-17 20:04:06,15.040669,128.499299,395.697313,0.052042,0.8436620000000001,0.098326,0.004058,0.119049,33.0,33.5
2018-12-17 20:04:06,15.040669,128.499299,395.697313,0.052042,0.8436620000000001,0.107326,0.002558,0.119049,33.0,33.5
2018-12-17 20:04:09,15.078669,128.298299,394.900313,-0.007958,0.603662,0.104626,-4.2e-05,0.119049,33.0,33.5
2018-12-17 20:04:13,15.030669,128.883299,394.98031299999997,0.032042,0.9636620000000001,0.095626,-0.000742,0.108549,33.0,33.5
2018-12-17 20:04:15,15.026669,128.883299,394.98031299999997,0.172042,0.9036620000000001,0.100626,-0.000342,0.105049,33.0,33.5
2018-12-17 20:04:19,15.002669000000001,128.657299,395.580313,0.012042,0.8436620000000001,0.099826,0.0031579999999999998,0.101549,33.0,33.5
2018-12-17 20:04:21,15.064669,128.514299,395.48531299999996,0.112042,0.423662,0.099826,0.0029579999999999997,0.115549,33.0,33.5
2018-12-17 20:04:25,14.994669,128.474299,395.18231299999997,0.032042,0.8436620000000001,0.097826,0.002258,0.112049,33.0,33.5
2018-12-17 20:04:28,15.030669,128.474299,395.18231299999997,-0.187958,0.803662,0.107326,0.001458,0.112049,33.0,33.5
2018-12-17 20:04:33,15.060669,128.164299,395.450313,-0.127958,1.003662,0.107726,0.0068579999999999995,0.108549,33.0,33.5
2018-12-17 20:04:37,15.010669,128.164299,395.450313,0.152042,0.9236620000000001,0.097126,-0.00014199999999999998,0.105049,33.0,33.5
2018-12-17 20:04:37,15.010669,128.164299,395.450313,0.152042,0.9236620000000001,0.097126,-0.00014199999999999998,0.105049,33.0,33.5
2018-12-17 20:04:41,15.020669,127.780299,395.551313,-0.107958,0.8836620000000001,0.094626,0.002858,0.105049,33.0,33.5
2018-12-17 20:04:45,14.932669,128.266299,395.08831299999997,-0.167958,0.763662,0.098826,-0.001342,0.108549,33.0,33.5
2018-12-17 20:04:49,14.960669000000001,128.751299,395.173313,-0.007958,0.6236619999999999,0.10012599999999999,0.000458,0.108549,33.0,33.5
2018-12-17 20:04:49,14.960669000000001,128.751299,395.173313,-0.007958,0.6236619999999999,0.10012599999999999,0.000458,0.108549,33.0,33.5
2018-12-17 20:04:54,15.032669,128.342299,395.535313,0.032042,0.803662,0.093926,0.004058,0.108549,33.0,33.5
2018-12-17 20:04:57,15.010669,128.841299,395.454313,-0.047958,0.863662,0.099526,0.0037579999999999996,0.108549,33.0,33.5
2018-12-17 20:05:00,15.018669000000001,128.841299,395.454313,-0.107958,0.7436619999999999,0.10012599999999999,-0.000642,0.112049,33.0,33.5
2018-12-17 20:05:03,15.092669,128.506299,394.854313,-0.027957999999999997,0.563662,0.098126,0.000858,0.119049,33.0,33.5
2018-12-17 20:05:06,15.046669,128.040299,395.494313,0.012042,0.8236620000000001,0.094126,0.0034579999999999997,0.112049,33.0,33.5
2018-12-17 20:05:09,15.032669,128.040299,395.494313,0.052042,0.863662,0.101026,0.002058,0.115549,33.0,33.5
2018-12-17 20:05:13,15.038669,128.892299,395.024313,-0.067958,0.763662,0.101526,0.0016579999999999998,0.112049,33.0,33.5
2018-12-17 20:05:16,15.018669000000001,128.156299,395.001313,0.012042,0.723662,0.101726,-4.2e-05,0.112049,33.0,33.5
2018-12-17 20:05:20,15.042669,128.199299,395.219313,-0.08795800000000001,0.603662,0.100426,-0.000442,0.119049,33.0,33.5
2018-12-17 20:05:22,15.022669,128.199299,395.219313,0.052042,0.9036620000000001,0.100226,0.00015800000000000002,0.108549,33.0,33.5
2018-12-17 20:05:25,15.000669,128.722299,395.685313,-0.127958,0.8236620000000001,0.101926,0.001358,0.101549,33.0,33.5
2018-12-17 20:05:27,15.034669000000001,128.435299,395.601313,0.052042,0.8236620000000001,0.099526,0.001358,0.105049,33.0,33.5
2018-12-17 20:05:31,15.010669,128.435299,395.601313,-0.067958,0.9036620000000001,0.10012599999999999,0.002358,0.108549,33.0,33.5
2018-12-17 20:05:34,15.068669,128.322299,395.18231299999997,0.152042,1.1036620000000001,0.101226,0.001058,0.108549,33.0,33.5
2018-12-17 20:05:39,15.022669,128.397299,395.719313,0.212042,0.763662,0.100926,0.000258,0.126049,33.0,33.5
2018-12-17 20:05:39,15.022669,128.397299,395.719313,0.212042,0.763662,0.100926,0.000258,0.126049,33.0,33.5
2018-12-17 20:05:42,15.028669,128.397299,395.719313,0.072042,0.803662,0.102726,0.002258,0.129549,33.0,33.5
2018-12-17 20:05:46,14.986669000000001,128.307299,395.299313,0.072042,0.9036620000000001,0.098126,-0.000442,0.115549,33.0,33.5
2018-12-17 20:05:49,15.032669,128.338299,395.392313,0.172042,0.8236620000000001,0.102326,0.0019579999999999997,0.115549,33.0,33.5
2018-12-17 20:05:53,15.028669,128.686299,395.32631299999997,-0.007958,0.9236620000000001,0.100726,0.0019579999999999997,0.112049,33.0,33.5
2018-12-17 20:05:55,15.006669,128.686299,395.32631299999997,-0.007958,0.783662,0.099126,0.0016579999999999998,0.108549,33.0,33.5
2018-12-17 20:05:59,14.974669,128.203299,395.104313,0.012042,0.9636620000000001,0.098126,-0.000642,0.105049,33.0,33.5
2018-12-17 20:06:02,15.004669,128.594299,394.93231299999997,-0.147958,0.803662,0.094126,0.002558,0.108549,33.0,33.5
2018-12-17 20:06:06,15.066669000000001,128.100299,395.18931299999997,-0.007958,0.8236620000000001,0.098326,0.002358,0.122549,33.0,33.5
2018-12-17 20:06:06,15.072669,128.100299,395.18931299999997,-0.007958,0.8236620000000001,0.098326,0.002358,0.122549,33.0,33.5
2018-12-17 20:06:09,15.058669,128.100299,395.18931299999997,0.032042,0.8436620000000001,0.10012599999999999,0.0016579999999999998,0.126049,33.0,33.5
2018-12-17 20:06:13,14.978669,127.888299,395.132313,0.19204200000000002,0.863662,0.097126,0.004158,0.119049,33.0,33.5
2018-12-17 20:06:17,15.032669,128.602299,394.43731299999996,-0.167958,0.863662,0.101326,0.001358,0.119049,33.0,33.5
2018-12-17 20:06:21,14.984669,128.325299,394.919313,-0.107958,0.983662,0.099426,0.002258,0.094549,33.0,33.5
2018-12-17 20:06:23,15.016669,127.767299,394.893313,-0.027957999999999997,0.763662,0.099526,0.0017579999999999998,0.105049,33.0,33.5
2018-12-17 20:06:26,15.040669,127.767299,394.893313,-0.107958,0.9636620000000001,0.101526,0.000758,0.119049,33.0,33.5
2018-12-17 20:06:30,14.990669,128.561299,394.870313,-0.007958,0.683662,0.097126,0.0037579999999999996,0.122549,33.0,33.5
2018-12-17 20:06:33,15.078669,128.360299,395.066313,-0.147958,0.8236620000000001,0.099926,0.002858,0.115549,33.0,33.5
2018-12-17 20:06:34,15.078669,128.360299,395.066313,-0.147958,0.8236620000000001,0.099926,0.002858,0.115549,33.0,33.5
2018-12-17 20:06:40,14.970669000000001,128.048299,394.511313,-0.027957999999999997,0.8236620000000001,0.093926,0.000858,0.105049,33.0,33.5
2018-12-17 20:06:43,15.028669,128.377299,394.519313,-0.127958,0.583662,0.096226,0.000258,0.105049,33.0,33.5
2018-12-17 20:06:47,14.990669,128.659299,394.833313,-0.187958,0.8436620000000001,0.089026,0.0031579999999999998,0.101549,33.0,33.5
2018-12-17 20:06:47,14.990669,128.659299,394.833313,-0.187958,0.8436620000000001,0.089026,0.0031579999999999998,0.101549,33.0,33.5
2018-12-17 20:06:49,14.962669,128.659299,394.833313,-0.027957999999999997,0.7436619999999999,0.09332599999999999,0.0029579999999999997,0.108549,33.0,33.5
2018-12-17 20:06:52,14.990669,128.045299,395.107313,-0.007958,0.5036619999999999,0.098826,0.001458,0.084049,33.0,33.5
2018-12-17 20:06:55,14.992669,128.623299,394.743313,-0.147958,0.28366199999999997,0.098026,0.0019579999999999997,0.028049,33.0,33.5
2018-12-17 20:07:00,15.006669,128.610299,394.30231299999997,-0.427958,0.783662,0.102726,0.001358,0.038549,33.0,33.5
2018-12-17 20:07:03,15.028669,128.610299,394.30231299999997,0.032042,0.783662,0.097126,-0.000642,0.126049,33.0,33.5
2018-12-17 20:07:07,15.004669,128.108299,394.696313,0.012042,0.9636620000000001,0.095226,0.002258,0.168049,33.0,33.5
2018-12-17 20:07:11,15.034669000000001,128.725299,394.517313,-0.007958,0.983662,0.097826,-0.002442,0.175049,33.0,33.5
2018-12-17 20:07:11,15.034669000000001,128.725299,394.517313,-0.007958,0.983662,0.097826,-0.002442,0.175049,33.0,33.5
2018-12-17 20:07:15,15.028669,128.038299,394.637313,0.172042,1.063662,0.094226,0.0017579999999999998,0.168049,33.0,33.5
2018-12-17 20:07:18,15.014669,128.225299,394.62931299999997,0.052042,0.763662,0.095026,-0.0019420000000000001,0.168049,33.0,33.5
2018-12-17 20:07:21,14.966669,128.225299,394.62931299999997,-0.167958,0.9236620000000001,0.092626,-0.004242,0.150549,33.0,33.5
2018-12-17 20:07:23,15.012669,128.308299,394.54031299999997,0.052042,0.9636620000000001,0.089626,0.0016579999999999998,0.140049,33.0,33.5
2018-12-17 20:07:27,15.020669,128.275299,394.529313,0.032042,0.9436620000000001,0.091826,0.003858,0.147049,33.0,33.5
2018-12-17 20:07:33,15.036669,129.045299,394.876313,-0.027957999999999997,0.8836620000000001,0.093926,0.004758,0.129549,33.0,33.5
2018-12-17 20:07:36,14.996669,128.726299,394.72531299999997,0.012042,0.9236620000000001,0.100926,0.0026579999999999998,0.119049,33.0,33.5
2018-12-17 20:07:36,15.048669,128.726299,394.72531299999997,0.012042,0.9236620000000001,0.100926,0.0026579999999999998,0.119049,33.0,33.5
2018-12-17 20:07:40,15.058669,128.968299,394.661313,0.112042,1.043662,0.100426,-4.2e-05,0.136549,33.0,33.5
2018-12-17 20:07:43,15.012669,128.968299,394.661313,0.032042,1.003662,0.09962599999999999,0.002058,0.119049,33.0,33.5
2018-12-17 20:07:48,15.024669,128.846299,394.97331299999996,0.032042,0.9436620000000001,0.099526,0.001358,0.101549,33.0,33.5
2018-12-17 20:07:48,15.024669,128.846299,394.97331299999996,0.032042,0.9436620000000001,0.099526,0.001358,0.101549,33.0,33.5
2018-12-17 20:07:51,15.046669,128.846299,394.97331299999996,0.032042,1.043662,0.10012599999999999,0.001158,0.105049,33.0,33.5
2018-12-17 20:07:55,15.074669,128.665299,394.97331299999996,-0.007958,0.9436620000000001,0.101026,0.002858,0.108549,33.0,33.5
2018-12-17 20:07:57,15.072669,128.665299,394.97331299999996,0.172042,0.9236620000000001,0.100226,0.002058,0.105049,33.0,33.5
2018-12-17 20:08:01,15.072669,127.967299,395.031313,0.032042,0.803662,0.105126,0.001058,0.101549,33.0,33.5
2018-12-17 20:08:03,15.034669000000001,128.650299,395.727313,0.19204200000000002,0.8836620000000001,0.097026,0.000858,0.108549,33.0,33.5
2018-12-17 20:08:07,15.010669,128.314299,395.192313,0.012042,1.163662,0.099126,0.0026579999999999998,0.115549,33.0,33.5
2018-12-17 20:08:10,15.044669,128.314299,395.192313,0.152042,0.9236620000000001,0.101626,0.001058,0.126049,33.0,33.5
2018-12-17 20:08:15,15.034669000000001,128.484299,395.131313,0.112042,0.703662,0.102326,0.005358,0.112049,33.0,33.5
2018-12-17 20:08:18,15.084669,128.322299,395.252313,0.112042,1.003662,0.104126,0.0026579999999999998,0.115549,33.0,33.5
2018-12-17 20:08:22,15.048669,128.891299,395.263313,0.052042,0.863662,0.096526,-0.001342,0.115549,33.0,33.5
2018-12-17 20:08:22,15.048669,128.891299,395.263313,0.052042,0.863662,0.096526,-0.001342,0.115549,33.0,33.5
2018-12-17 20:08:25,14.958669,128.374299,395.48531299999996,0.032042,0.803662,0.092126,0.001458,0.115549,33.0,33.5
2018-12-17 20:08:30,15.056669,128.16729899999999,395.353313,0.032042,0.8836620000000001,0.093526,0.0031579999999999998,0.115549,33.0,33.5
2018-12-17 20:08:33,15.132669,128.16729899999999,395.353313,0.112042,0.9636620000000001,0.098626,0.0019579999999999997,0.115549,33.0,33.5
2018-12-17 20:08:35,15.016669,128.703299,395.178313,0.072042,0.8836620000000001,0.100726,0.000758,0.115549,33.0,33.5
2018-12-17 20:08:38,14.970669000000001,128.703299,395.178313,-0.107958,0.983662,0.097326,0.000758,0.115549,33.0,33.5
2018-12-17 20:08:42,15.024669,128.039299,394.862313,0.052042,0.803662,0.092126,0.0034579999999999997,0.108549,33.0,33.5
2018-12-17 20:08:44,15.020669,128.709299,395.371313,-0.147958,0.703662,0.095326,0.002358,0.101549,33.0,33.5
2018-12-17 20:08:48,14.996669,128.709299,395.371313,-0.067958,0.8236620000000001,0.095926,0.0029579999999999997,0.119049,33.0,33.5
2018-12-17 20:08:51,15.004669,128.425299,395.260313,-0.007958,1.043662,0.097526,0.002358,0.119049,33.0,33.5
2018-12-17 20:08:55,15.046669,127.839299,395.563313,0.152042,0.8436620000000001,0.097326,-0.0021420000000000002,0.119049,33.0,33.5
2018-12-17 20:08:58,15.022669,128.659299,395.62931299999997,0.19204200000000002,0.8436620000000001,0.092326,0.0017579999999999998,0.119049,33.0,33.5
2018-12-17 20:09:01,14.998669,128.659299,395.62931299999997,-0.207958,0.9636620000000001,0.092526,0.0026579999999999998,0.115549,33.0,33.5
2018-12-17 20:09:02,14.998669,128.659299,395.62931299999997,-0.207958,0.9636620000000001,0.092526,0.0026579999999999998,0.115549,33.0,33.5
2018-12-17 20:09:08,15.026669,128.004299,395.621313,0.152042,0.8236620000000001,0.097326,0.0031579999999999998,0.126049,33.0,33.5
2018-12-17 20:09:08,15.026669,128.004299,395.621313,0.152042,0.8236620000000001,0.097326,0.0031579999999999998,0.126049,33.0,33.5
2018-12-17 20:09:13,14.990669,128.648299,395.262313,0.052042,0.863662,0.100626,0.001458,0.108549,33.0,33.5
2018-12-17 20:09:17,15.024669,128.287299,395.416313,0.012042,0.9436620000000001,0.097426,0.001458,0.087549,33.0,33.5
2018-12-17 20:09:21,15.024669,128.629299,395.469313,0.152042,0.8836620000000001,0.098126,0.002558,0.129549,33.0,33.5
2018-12-17 20:09:21,15.024669,128.629299,395.469313,0.152042,0.8836620000000001,0.101526,0.002258,0.129549,33.0,33.5
2018-12-17 20:09:24,14.974669,128.183299,395.092313,0.052042,0.7436619999999999,0.101026,-0.000742,0.105049,33.0,33.5
2018-12-17 20:09:28,15.002669000000001,128.183299,395.092313,-0.147958,0.523662,0.094926,0.0026579999999999998,0.024549,33.0,33.5
2018-12-17 20:09:32,15.068669,128.441299,395.060313,0.152042,0.523662,0.095026,0.002558,0.045549,33.0,33.5
2018-12-17 20:09:36,15.052669,128.288299,395.315313,0.032042,0.723662,0.092526,0.001358,0.126049,33.0,33.5
2018-12-17 20:09:36,15.052669,128.288299,395.315313,0.032042,0.723662,0.096326,0.002258,0.126049,33.0,33.5
2018-12-17 20:09:39,15.028669,128.16729899999999,395.222313,0.172042,0.8236620000000001,0.101226,0.004458,0.154049,33.0,33.5
2018-12-17 20:09:44,15.002669000000001,128.121299,395.455313,0.052042,0.723662,0.101626,-0.001342,0.150549,33.0,33.5
2018-12-17 20:09:47,15.030669,128.353299,395.05731299999997,0.13204200000000002,1.0836620000000001,0.101226,-0.001342,0.154049,33.0,33.5
2018-12-17 20:09:52,15.008669,128.480299,395.112313,0.032042,1.0836620000000001,0.089326,0.001358,0.161049,33.0,33.5
2018-12-17 20:09:52,15.008669,128.480299,395.112313,0.032042,1.0836620000000001,0.089326,0.001358,0.161049,33.0,33.5
2018-12-17 20:09:55,15.016669,128.480299,395.112313,0.152042,0.9636620000000001,0.093226,0.0029579999999999997,0.133049,33.0,33.5
2018-12-17 20:09:59,15.068669,128.584299,395.131313,0.19204200000000002,0.8436620000000001,0.094926,-0.00014199999999999998,0.129549,33.0,33.5
2018-12-17 20:10:02,15.066669000000001,128.153299,395.053313,0.052042,0.6236619999999999,0.100726,0.002058,0.108549,33.0,33.5
2018-12-17 20:10:06,15.022669,128.609299,395.340313,0.172042,0.9036620000000001,0.105526,-0.002242,0.119049,33.0,33.5
2018-12-17 20:10:07,15.022669,128.609299,395.340313,0.172042,0.9036620000000001,0.105526,-0.002242,0.119049,33.0,33.5
2018-12-17 20:10:10,14.984669,128.354299,395.148313,-0.007958,0.863662,0.091826,-0.000642,0.101549,33.0,33.5
2018-12-17 20:10:14,15.064669,128.557299,395.038313,-0.067958,0.603662,0.092026,0.001158,0.112049,33.0,33.5
2018-12-17 20:10:17,15.000669,128.557299,395.038313,0.012042,0.9436620000000001,0.094726,0.0016579999999999998,0.112049,33.0,33.5
2018-12-17 20:10:20,15.038669,128.124299,395.16531299999997,-0.08795800000000001,0.723662,0.098926,0.000458,0.126049,33.0,33.5
2018-12-17 20:10:23,15.056669,128.287299,394.660313,0.172042,0.803662,0.098826,0.002058,0.119049,33.0,33.5
2018-12-17 20:10:28,15.040669,128.044299,394.844313,-0.007958,0.803662,0.095726,0.0037579999999999996,0.105049,33.0,33.5
2018-12-17 20:10:30,15.006669,128.044299,394.844313,0.13204200000000002,0.683662,0.098626,0.002858,0.112049,33.0,33.5
2018-12-17 20:10:33,15.030669,128.375299,394.79531299999996,0.032042,0.7436619999999999,0.097126,0.001158,0.115549,33.0,33.5
2018-12-17 20:10:36,15.020669,128.289299,394.649313,0.052042,0.9236620000000001,0.097726,0.002558,0.119049,33.0,33.5
2018-12-17 20:10:41,15.008669,128.289299,394.649313,0.032042,0.8436620000000001,0.102026,0.0016579999999999998,0.105049,33.0,33.5
2018-12-17 20:10:41,15.008669,128.289299,394.649313,0.032042,0.8436620000000001,0.102026,0.0016579999999999998,0.105049,33.0,33.5
2018-12-17 20:10:44,14.978669,128.416299,394.815313,0.072042,0.763662,0.100226,-4.2e-05,0.115549,33.0,33.5
