DateTime,PDIT705,PDIT706,PDIT707
2018-12-17 18:39:07.340,0.294932,0.058324,0.051762999999999997
2018-12-17 18:39:07.530,0.293582,0.058364,0.051802999999999995
2018-12-17 18:39:07.730,0.295983,0.058364,0.05184299999999999
2018-12-17 18:39:07.920,0.307838,0.058284,0.051802999999999995
2018-12-17 18:39:08.200,0.30588699999999996,0.058204,0.051762999999999997
2018-12-17 18:39:08.290,0.30183499999999996,0.058204,0.051722000000000004
2018-12-17 18:39:08.490,0.295232,0.058164,0.051682000000000006
2018-12-17 18:39:08.680,0.295082,0.058164,0.05164199999999999
2018-12-17 18:39:08.870,0.301385,0.058124,0.05164199999999999
2018-12-17 18:39:09.060,0.31549099999999997,0.058124,0.051441999999999995
2018-12-17 18:39:09.340,0.307388,0.058044000000000005,0.05128200000000001
2018-12-17 18:39:09.430,0.30078499999999997,0.058044000000000005,0.051241999999999996
2018-12-17 18:39:09.630,0.28112600000000004,0.057884000000000005,0.051241999999999996
2018-12-17 18:39:09.820,0.277524,0.057684000000000006,0.05128200000000001
2018-12-17 18:39:10.010,0.28007600000000005,0.057484,0.051401999999999996
2018-12-17 18:39:10.190,0.28472800000000004,0.057324,0.051522000000000005
2018-12-17 18:39:10.510,0.292981,0.057244,0.051682000000000006
2018-12-17 18:39:10.600,0.29328200000000004,0.057204,0.051682000000000006
2018-12-17 18:39:10.680,0.293582,0.057244,0.051722000000000004
2018-12-17 18:39:10.770,0.292231,0.057164,0.051722000000000004
2018-12-17 18:39:10.990,0.285478,0.057124,0.051802999999999995
2018-12-17 18:39:11.180,0.284878,0.057084,0.052003
2018-12-17 18:39:11.360,0.28577800000000003,0.057084,0.052123
2018-12-17 18:39:11.650,0.285328,0.057324,0.052524
2018-12-17 18:39:11.740,0.285478,0.057364,0.052484
2018-12-17 18:39:11.930,0.283977,0.057444,0.052484
2018-12-17 18:39:12.130,0.284878,0.057524,0.052604
2018-12-17 18:39:12.320,0.286829,0.057603999999999995,0.052604
2018-12-17 18:39:12.430,0.287129,0.057603999999999995,0.052524
2018-12-17 18:39:12.710,0.283077,0.05764400000000001,0.052484
2018-12-17 18:39:12.800,0.28202699999999997,0.057603999999999995,0.052484
2018-12-17 18:39:13.000,0.27587399999999995,0.057603999999999995,0.052484
2018-12-17 18:39:13.220,0.26792,0.057603999999999995,0.052564
2018-12-17 18:39:13.410,0.264319,0.057684000000000006,0.052604
2018-12-17 18:39:13.600,0.26702,0.05764400000000001,0.052644
2018-12-17 18:39:13.880,0.273473,0.057684000000000006,0.052804
2018-12-17 18:39:13.970,0.274823,0.05764400000000001,0.052804
2018-12-17 18:39:14.160,0.277074,0.057724,0.052884
2018-12-17 18:39:14.380,0.28007600000000005,0.057844000000000007,0.053084000000000006
2018-12-17 18:39:14.560,0.289079,0.057884000000000005,0.053163999999999996
2018-12-17 18:39:14.770,0.301235,0.057964,0.05324500000000001
2018-12-17 18:39:15.050,0.301235,0.058164,0.053364999999999996
2018-12-17 18:39:15.140,0.299134,0.058204,0.053404999999999994
2018-12-17 18:39:15.230,0.296133,0.058364,0.053404999999999994
2018-12-17 18:39:15.450,0.300185,0.058603999999999996,0.053364999999999996
2018-12-17 18:39:15.650,0.301686,0.058803999999999995,0.053404999999999994
2018-12-17 18:39:15.840,0.302586,0.059124,0.053404999999999994
2018-12-17 18:39:16.140,0.30438699999999996,0.059204,0.053525
2018-12-17 18:39:16.220,0.307388,0.059284,0.05360499999999999
2018-12-17 18:39:16.310,0.307388,0.059284,0.05360499999999999
2018-12-17 18:39:16.530,0.318643,0.059444000000000004,0.053485000000000005
2018-12-17 18:39:16.720,0.321794,0.059444000000000004,0.053364999999999996
2018-12-17 18:39:16.900,0.322245,0.059444000000000004,0.053203999999999994
2018-12-17 18:39:17.180,0.31549099999999997,0.059644,0.05304400000000001
2018-12-17 18:39:17.280,0.314141,0.059724,0.052964
2018-12-17 18:39:17.460,0.31204,0.05984400000000001,0.05304400000000001
2018-12-17 18:39:17.680,0.315942,0.05984400000000001,0.052964
2018-12-17 18:39:17.870,0.322845,0.059924,0.05304400000000001
2018-12-17 18:39:18.070,0.32719699999999996,0.060003999999999995,0.052964
2018-12-17 18:39:18.370,0.339052,0.059924,0.052964
2018-12-17 18:39:18.460,0.34070300000000003,0.059924,0.052884
2018-12-17 18:39:18.650,0.33710100000000004,0.06004400000000001,0.052924
2018-12-17 18:39:18.850,0.33079899999999995,0.060084000000000005,0.052924
2018-12-17 18:39:19.040,0.332599,0.060124000000000004,0.052724
2018-12-17 18:39:19.230,0.33229899999999996,0.060163999999999995,0.052644
2018-12-17 18:39:19.510,0.31564200000000003,0.060163999999999995,0.052564
2018-12-17 18:39:19.600,0.309189,0.060163999999999995,0.052604
2018-12-17 18:39:19.790,0.301085,0.060124000000000004,0.052564
2018-12-17 18:39:19.990,0.299134,0.060124000000000004,0.052524
2018-12-17 18:39:20.180,0.30183499999999996,0.060124000000000004,0.052604
2018-12-17 18:39:20.370,0.30588699999999996,0.060203999999999994,0.052604
2018-12-17 18:39:20.660,0.306037,0.060364,0.052484
2018-12-17 18:39:20.740,0.306037,0.060364,0.052484
2018-12-17 18:39:20.830,0.303636,0.060524,0.052403
2018-12-17 18:39:21.050,0.296883,0.060724,0.052443
2018-12-17 18:39:21.240,0.28998,0.060924,0.052564
2018-12-17 18:39:21.430,0.29328200000000004,0.06104400000000001,0.052644
2018-12-17 18:39:21.720,0.298534,0.06124400000000001,0.052644
2018-12-17 18:39:21.820,0.300185,0.061284000000000005,0.052604
2018-12-17 18:39:22.000,0.306638,0.061364,0.052484
2018-12-17 18:39:22.210,0.306788,0.061324000000000004,0.052524
2018-12-17 18:39:22.390,0.304987,0.061203999999999995,0.052484
2018-12-17 18:39:22.580,0.303036,0.061203999999999995,0.052443
2018-12-17 18:39:22.860,0.307988,0.06124400000000001,0.052564
2018-12-17 18:39:22.960,0.306788,0.06124400000000001,0.052644
2018-12-17 18:39:23.140,0.304987,0.061324000000000004,0.052684
2018-12-17 18:39:23.350,0.310239,0.061604,0.052684
2018-12-17 18:39:23.530,0.32209499999999996,0.061564,0.052644
2018-12-17 18:39:23.720,0.330648,0.061484000000000004,0.052604
2018-12-17 18:39:24.000,0.3332,0.061524,0.052564
2018-12-17 18:39:24.090,0.33274899999999996,0.061564,0.052524
2018-12-17 18:39:24.280,0.325696,0.061644000000000004,0.052484
2018-12-17 18:39:24.500,0.326297,0.061684,0.052403
2018-12-17 18:39:24.700,0.331248,0.061804,0.052243
2018-12-17 18:39:24.890,0.32914699999999997,0.06204400000000001,0.052323
2018-12-17 18:39:25.170,0.319844,0.062324,0.052323
2018-12-17 18:39:25.260,0.320144,0.062363999999999996,0.052323
2018-12-17 18:39:25.470,0.320894,0.062524,0.052323
2018-12-17 18:39:25.690,0.319243,0.062644,0.052283
2018-12-17 18:39:25.870,0.319243,0.062764,0.052283
2018-12-17 18:39:26.090,0.325996,0.06288400000000001,0.052203
2018-12-17 18:39:26.370,0.331399,0.06288400000000001,0.052123
2018-12-17 18:39:26.470,0.33274899999999996,0.06284400000000001,0.052083000000000004
2018-12-17 18:39:26.650,0.33560100000000004,0.06284400000000001,0.052123
2018-12-17 18:39:26.860,0.33455,0.06284400000000001,0.052083000000000004
2018-12-17 18:39:27.040,0.338902,0.06284400000000001,0.052003
2018-12-17 18:39:27.250,0.34760599999999997,0.062724,0.05184299999999999
2018-12-17 18:39:27.530,0.351958,0.062444000000000006,0.051562000000000004
2018-12-17 18:39:27.620,0.351958,0.062444000000000006,0.051562000000000004
2018-12-17 18:39:27.810,0.339953,0.062324,0.051362
2018-12-17 18:39:28.030,0.33395,0.062203999999999995,0.051202
2018-12-17 18:39:28.210,0.33515,0.06204400000000001,0.051082
2018-12-17 18:39:28.400,0.33665100000000003,0.061804,0.050921
2018-12-17 18:39:28.680,0.324496,0.061484000000000004,0.050881
2018-12-17 18:39:28.770,0.31909299999999996,0.061364,0.050801
2018-12-17 18:39:28.960,0.310089,0.061124,0.050881
2018-12-17 18:39:29.180,0.30453600000000003,0.061003999999999996,0.051042000000000004
2018-12-17 18:39:29.370,0.307388,0.060684,0.051082
2018-12-17 18:39:29.550,0.307088,0.060484,0.051241999999999996
2018-12-17 18:39:29.870,0.300635,0.060084000000000005,0.051202
2018-12-17 18:39:29.960,0.298834,0.06004400000000001,0.051241999999999996
2018-12-17 18:39:30.150,0.28953,0.05984400000000001,0.051322
2018-12-17 18:39:30.350,0.282777,0.059684,0.051401999999999996
2018-12-17 18:39:30.490,0.285628,0.059724,0.051562000000000004
2018-12-17 18:39:30.620,0.289079,0.059724,0.05164199999999999
2018-12-17 18:39:30.930,0.303786,0.059564,0.051762999999999997
2018-12-17 18:39:31.020,0.30648800000000004,0.059444000000000004,0.051722000000000004
2018-12-17 18:39:31.120,0.306638,0.059404,0.051762999999999997
2018-12-17 18:39:31.300,0.299734,0.059204,0.05184299999999999
2018-12-17 18:39:31.400,0.298084,0.059124,0.051923000000000004
2018-12-17 18:39:31.620,0.292831,0.058963999999999996,0.052123
2018-12-17 18:39:31.800,0.28938,0.058764,0.052243
2018-12-17 18:39:32.100,0.293732,0.058524,0.052644
2018-12-17 18:39:32.180,0.29838400000000004,0.058444,0.052644
2018-12-17 18:39:32.270,0.300185,0.058404,0.052684
2018-12-17 18:39:32.470,0.297033,0.058284,0.052884
2018-12-17 18:39:32.680,0.287579,0.058244000000000004,0.05304400000000001
2018-12-17 18:39:32.860,0.278125,0.058204,0.05304400000000001
2018-12-17 18:39:33.140,0.274223,0.058244000000000004,0.053203999999999994
2018-12-17 18:39:33.240,0.274373,0.058244000000000004,0.053285
2018-12-17 18:39:33.430,0.280526,0.058284,0.05360499999999999
2018-12-17 18:39:33.610,0.29043,0.058364,0.053805
2018-12-17 18:39:33.830,0.296583,0.058364,0.054046000000000004
2018-12-17 18:39:34.020,0.288179,0.058364,0.053966
2018-12-17 18:39:34.330,0.288779,0.058364,0.053765
2018-12-17 18:39:34.410,0.291031,0.058364,0.053765
2018-12-17 18:39:34.500,0.292381,0.058324,0.053725
2018-12-17 18:39:34.700,0.29268099999999997,0.058404,0.053645000000000005
2018-12-17 18:39:34.910,0.287429,0.058444,0.053564999999999995
2018-12-17 18:39:35.090,0.28577800000000003,0.058484,0.053525
2018-12-17 18:39:35.380,0.28833000000000003,0.058524,0.053525
2018-12-17 18:39:35.470,0.28938,0.058524,0.053485000000000005
2018-12-17 18:39:35.660,0.293132,0.058484,0.053285
2018-12-17 18:39:35.860,0.29433200000000004,0.058484,0.05324500000000001
2018-12-17 18:39:36.080,0.295533,0.058564,0.053084000000000006
2018-12-17 18:39:36.260,0.295533,0.058564,0.053003999999999996
2018-12-17 18:39:36.360,0.291031,0.058684,0.052924
2018-12-17 18:39:36.650,0.286829,0.058684,0.052884
2018-12-17 18:39:36.750,0.286529,0.05864400000000001,0.052844
2018-12-17 18:39:36.940,0.287279,0.058564,0.052804
2018-12-17 18:39:37.140,0.282927,0.058364,0.052924
2018-12-17 18:39:37.330,0.283527,0.058244000000000004,0.052804
2018-12-17 18:39:37.510,0.286978,0.058084000000000004,0.052764
2018-12-17 18:39:37.720,0.285328,0.057884000000000005,0.052724
2018-12-17 18:39:37.810,0.281876,0.057844000000000007,0.052804
2018-12-17 18:39:38.010,0.273473,0.05764400000000001,0.052884
2018-12-17 18:39:38.210,0.274373,0.057603999999999995,0.052844
2018-12-17 18:39:38.400,0.28517800000000004,0.057444,0.052844
2018-12-17 18:39:38.620,0.29058,0.057364,0.052844
2018-12-17 18:39:38.900,0.280826,0.057164,0.052884
2018-12-17 18:39:38.990,0.277825,0.057124,0.052844
2018-12-17 18:39:39.180,0.274373,0.057004,0.052884
2018-12-17 18:39:39.400,0.274223,0.057004,0.053003999999999996
2018-12-17 18:39:39.590,0.274373,0.056964,0.052964
2018-12-17 18:39:39.770,0.27527399999999996,0.05680399999999999,0.052964
2018-12-17 18:39:40.060,0.283977,0.056603999999999995,0.053003999999999996
2018-12-17 18:39:40.150,0.284428,0.056563999999999996,0.052964
2018-12-17 18:39:40.340,0.282477,0.056484000000000006,0.052684
2018-12-17 18:39:40.540,0.276624,0.056364,0.052604
2018-12-17 18:39:40.730,0.263718,0.056204,0.052564
2018-12-17 18:39:40.930,0.258316,0.056204,0.052604
2018-12-17 18:39:41.230,0.265519,0.056164,0.052684
2018-12-17 18:39:41.300,0.26792,0.056164,0.052684
2018-12-17 18:39:41.400,0.270321,0.056124,0.052684
2018-12-17 18:39:41.620,0.275574,0.055964,0.052684
2018-12-17 18:39:41.800,0.27677399999999996,0.055884,0.052644
2018-12-17 18:39:41.990,0.279625,0.055964,0.052684
2018-12-17 18:39:42.270,0.28517800000000004,0.056164,0.052644
2018-12-17 18:39:42.360,0.286529,0.056204,0.052604
2018-12-17 18:39:42.570,0.284428,0.056244,0.052564
2018-12-17 18:39:42.770,0.276024,0.056403999999999996,0.052524
2018-12-17 18:39:42.960,0.27167199999999997,0.056563999999999996,0.052403
2018-12-17 18:39:43.140,0.273173,0.056724000000000004,0.052243
2018-12-17 18:39:43.430,0.27722399999999997,0.056724000000000004,0.052283
2018-12-17 18:39:43.520,0.277825,0.056724000000000004,0.052323
2018-12-17 18:39:43.710,0.279475,0.056684000000000005,0.052403
2018-12-17 18:39:43.910,0.28202699999999997,0.056684000000000005,0.052564
2018-12-17 18:39:44.110,0.28472800000000004,0.056603999999999995,0.052684
2018-12-17 18:39:44.300,0.285328,0.056524,0.052684
2018-12-17 18:39:44.580,0.298084,0.056484000000000006,0.052604
2018-12-17 18:39:44.670,0.304687,0.056484000000000006,0.052524
2018-12-17 18:39:44.860,0.310539,0.05644400000000001,0.052524
2018-12-17 18:39:45.060,0.30393600000000004,0.05644400000000001,0.052323
2018-12-17 18:39:45.250,0.28938,0.056484000000000006,0.052323
2018-12-17 18:39:45.440,0.283377,0.056524,0.052243
2018-12-17 18:39:45.720,0.271072,0.056844000000000006,0.052403
2018-12-17 18:39:45.810,0.27227199999999996,0.056884000000000004,0.052443
2018-12-17 18:39:46.000,0.274673,0.056964,0.052604
2018-12-17 18:39:46.200,0.278275,0.057044000000000004,0.052724
2018-12-17 18:39:46.400,0.285628,0.057164,0.052804
2018-12-17 18:39:46.590,0.297183,0.057164,0.052724
2018-12-17 18:39:46.870,0.29673299999999997,0.057324,0.052644
2018-12-17 18:39:46.970,0.299885,0.057444,0.052403
2018-12-17 18:39:47.150,0.297633,0.057564,0.052403
2018-12-17 18:39:47.370,0.29058,0.057724,0.052323
2018-12-17 18:39:47.470,0.28968,0.057763999999999996,0.052363
2018-12-17 18:39:47.670,0.285328,0.057884000000000005,0.052403
2018-12-17 18:39:47.950,0.28667800000000004,0.05800399999999999,0.052604
2018-12-17 18:39:48.040,0.287279,0.058044000000000005,0.052604
2018-12-17 18:39:48.230,0.28217600000000004,0.058124,0.052764
2018-12-17 18:39:48.430,0.279926,0.058124,0.052884
2018-12-17 18:39:48.620,0.28112600000000004,0.058124,0.053124
2018-12-17 18:39:48.810,0.281426,0.058204,0.053325
2018-12-17 18:39:49.090,0.297033,0.058324,0.05360499999999999
2018-12-17 18:39:49.180,0.300335,0.058364,0.053645000000000005
2018-12-17 18:39:49.370,0.30393600000000004,0.058404,0.053765
2018-12-17 18:39:49.570,0.30183499999999996,0.058444,0.053925
2018-12-17 18:39:49.770,0.299284,0.058444,0.053966
2018-12-17 18:39:49.870,0.291631,0.058484,0.053966
2018-12-17 18:39:50.160,0.28217600000000004,0.058603999999999996,0.054046000000000004
2018-12-17 18:39:50.260,0.28067600000000004,0.058684,0.054166
2018-12-17 18:39:50.460,0.280826,0.058724,0.054366
2018-12-17 18:39:50.660,0.28938,0.058764,0.054366
2018-12-17 18:39:50.850,0.29793400000000003,0.058803999999999995,0.054366
2018-12-17 18:39:51.070,0.30438699999999996,0.058764,0.054446
2018-12-17 18:39:51.350,0.305587,0.058724,0.054326
2018-12-17 18:39:51.440,0.306938,0.058724,0.054246
2018-12-17 18:39:51.660,0.30438699999999996,0.058764,0.054086
2018-12-17 18:39:51.860,0.302886,0.058764,0.05400599999999999
2018-12-17 18:39:52.050,0.302586,0.05884400000000001,0.05400599999999999
2018-12-17 18:39:52.240,0.302286,0.05884400000000001,0.054086
2018-12-17 18:39:52.520,0.296433,0.05884400000000001,0.05400599999999999
2018-12-17 18:39:52.610,0.293132,0.058884000000000006,0.053925
2018-12-17 18:39:52.800,0.28998,0.058924000000000004,0.053885
2018-12-17 18:39:53.030,0.29328200000000004,0.058924000000000004,0.053765
2018-12-17 18:39:53.220,0.291031,0.058963999999999996,0.053564999999999995
2018-12-17 18:39:53.410,0.283227,0.058963999999999996,0.053564999999999995
2018-12-17 18:39:53.690,0.29433200000000004,0.058963999999999996,0.053525
2018-12-17 18:39:53.780,0.296133,0.058963999999999996,0.053485000000000005
2018-12-17 18:39:53.880,0.299284,0.058963999999999996,0.053445000000000006
2018-12-17 18:39:54.110,0.297484,0.05884400000000001,0.053325
2018-12-17 18:39:54.300,0.293132,0.058684,0.053163999999999996
2018-12-17 18:39:54.490,0.293432,0.05864400000000001,0.05304400000000001
2018-12-17 18:39:54.770,0.300635,0.05884400000000001,0.052684
2018-12-17 18:39:54.860,0.30198600000000003,0.05884400000000001,0.052604
2018-12-17 18:39:55.050,0.299585,0.05884400000000001,0.052524
2018-12-17 18:39:55.270,0.286378,0.058924000000000004,0.052484
2018-12-17 18:39:55.360,0.283977,0.058924000000000004,0.052564
2018-12-17 18:39:55.560,0.283077,0.058884000000000006,0.052443
2018-12-17 18:39:55.840,0.285478,0.058803999999999995,0.052403
2018-12-17 18:39:55.940,0.286078,0.058684,0.052243
2018-12-17 18:39:56.140,0.280976,0.058564,0.052243
2018-12-17 18:39:56.230,0.27632399999999996,0.058524,0.052203
2018-12-17 18:39:56.440,0.26732,0.058444,0.052283
2018-12-17 18:39:56.640,0.26747,0.058324,0.052403
2018-12-17 18:39:56.930,0.287879,0.058084000000000004,0.052684
2018-12-17 18:39:57.010,0.291931,0.05800399999999999,0.052644
2018-12-17 18:39:57.110,0.288779,0.057964,0.052644
2018-12-17 18:39:57.320,0.27722399999999997,0.057884000000000005,0.052684
2018-12-17 18:39:57.530,0.269421,0.05764400000000001,0.052804
2018-12-17 18:39:57.710,0.271221,0.057444,0.053163999999999996
2018-12-17 18:39:57.840,0.272422,0.057404,0.053203999999999994
2018-12-17 18:39:58.120,0.278425,0.057244,0.053645000000000005
2018-12-17 18:39:58.210,0.284428,0.057164,0.053725
2018-12-17 18:39:58.400,0.28938,0.057124,0.053805
2018-12-17 18:39:58.600,0.295232,0.057084,0.053845000000000004
2018-12-17 18:39:58.790,0.294032,0.057164,0.053845000000000004
2018-12-17 18:39:58.980,0.297183,0.057204,0.053845000000000004
2018-12-17 18:39:59.270,0.31294099999999997,0.057204,0.053966
2018-12-17 18:39:59.370,0.318643,0.057244,0.053845000000000004
2018-12-17 18:39:59.560,0.320144,0.057284,0.053765
2018-12-17 18:39:59.770,0.31309000000000003,0.057404,0.053685000000000004
2018-12-17 18:39:59.960,0.30993899999999996,0.057444,0.053525
2018-12-17 18:40:00.050,0.309639,0.057444,0.053485000000000005
2018-12-17 18:40:00.350,0.30198600000000003,0.057444,0.053285
2018-12-17 18:40:00.440,0.300034,0.057484,0.05324500000000001
2018-12-17 18:40:00.630,0.296883,0.057524,0.053203999999999994
2018-12-17 18:40:00.840,0.29088,0.057564,0.053124
2018-12-17 18:40:01.020,0.284577,0.057564,0.053203999999999994
2018-12-17 18:40:01.210,0.288479,0.057564,0.053163999999999996
2018-12-17 18:40:01.490,0.300185,0.057603999999999995,0.052924
2018-12-17 18:40:01.580,0.299134,0.057603999999999995,0.052844
2018-12-17 18:40:01.790,0.29433200000000004,0.057603999999999995,0.052804
2018-12-17 18:40:02.010,0.295533,0.057564,0.052724
2018-12-17 18:40:02.190,0.299734,0.057564,0.052604
2018-12-17 18:40:02.400,0.295833,0.057484,0.052524
2018-12-17 18:40:02.680,0.279175,0.057324,0.052524
2018-12-17 18:40:02.770,0.276024,0.057324,0.052484
2018-12-17 18:40:02.960,0.26852,0.057204,0.052804
2018-12-17 18:40:03.160,0.27182199999999995,0.057084,0.052924
2018-12-17 18:40:03.350,0.277074,0.056964,0.053163999999999996
2018-12-17 18:40:03.530,0.278275,0.056924,0.053325
2018-12-17 18:40:03.820,0.27722399999999997,0.056844000000000006,0.053485000000000005
2018-12-17 18:40:03.910,0.274673,0.056764,0.053645000000000005
2018-12-17 18:40:04.110,0.272122,0.056724000000000004,0.053805
2018-12-17 18:40:04.310,0.274223,0.056684000000000005,0.054126
2018-12-17 18:40:04.500,0.283227,0.056603999999999995,0.054366
2018-12-17 18:40:04.700,0.29478200000000004,0.056563999999999996,0.054607
2018-12-17 18:40:04.990,0.298984,0.05664400000000001,0.054807
2018-12-17 18:40:05.080,0.300485,0.056724000000000004,0.054887
2018-12-17 18:40:05.270,0.299284,0.056844000000000006,0.054966999999999995
2018-12-17 18:40:05.480,0.302586,0.057004,0.054847
2018-12-17 18:40:05.670,0.301686,0.057044000000000004,0.054927
2018-12-17 18:40:05.860,0.30078499999999997,0.057244,0.054887
2018-12-17 18:40:06.140,0.298234,0.057404,0.054807
2018-12-17 18:40:06.230,0.295833,0.057444,0.054807
2018-12-17 18:40:06.420,0.284577,0.057603999999999995,0.054847
2018-12-17 18:40:06.620,0.286078,0.057684000000000006,0.054847
2018-12-17 18:40:06.810,0.28472800000000004,0.057763999999999996,0.054847
2018-12-17 18:40:07.010,0.276174,0.057964,0.054847
2018-12-17 18:40:07.290,0.27167199999999997,0.058044000000000005,0.05500700000000001
2018-12-17 18:40:07.390,0.273173,0.05800399999999999,0.055047000000000006
2018-12-17 18:40:07.580,0.28067600000000004,0.058044000000000005,0.055047000000000006
2018-12-17 18:40:07.790,0.28217600000000004,0.058084000000000004,0.055166999999999994
2018-12-17 18:40:07.980,0.283077,0.058084000000000004,0.055247000000000004
2018-12-17 18:40:08.170,0.284878,0.058164,0.055287
2018-12-17 18:40:08.450,0.286978,0.058204,0.055207000000000006
2018-12-17 18:40:08.540,0.288479,0.058204,0.055247000000000004
2018-12-17 18:40:08.730,0.30198600000000003,0.058204,0.055166999999999994
2018-12-17 18:40:08.930,0.304987,0.058204,0.055087
2018-12-17 18:40:09.120,0.303036,0.058164,0.054966999999999995
2018-12-17 18:40:09.320,0.299734,0.058124,0.054766999999999996
2018-12-17 18:40:09.600,0.28472800000000004,0.058124,0.054565999999999996
2018-12-17 18:40:09.700,0.279625,0.058044000000000005,0.054607
2018-12-17 18:40:09.880,0.270321,0.058044000000000005,0.054607
2018-12-17 18:40:10.090,0.261918,0.058084000000000004,0.054607
2018-12-17 18:40:10.270,0.263718,0.05800399999999999,0.054727
2018-12-17 18:40:10.460,0.278575,0.057844000000000007,0.054847
2018-12-17 18:40:10.740,0.287579,0.057564,0.054887
2018-12-17 18:40:10.840,0.29043,0.057444,0.054847
2018-12-17 18:40:11.020,0.287729,0.057324,0.054807
2018-12-17 18:40:11.230,0.280526,0.057244,0.054647
2018-12-17 18:40:11.410,0.279475,0.057124,0.054647
2018-12-17 18:40:11.600,0.28112600000000004,0.057004,0.054647
2018-12-17 18:40:11.910,0.282627,0.05680399999999999,0.054727
2018-12-17 18:40:11.990,0.283677,0.05680399999999999,0.054727
2018-12-17 18:40:12.080,0.285328,0.056764,0.054727
2018-12-17 18:40:12.320,0.292231,0.056884000000000004,0.054807
2018-12-17 18:40:12.500,0.286378,0.056964,0.054727
2018-12-17 18:40:12.690,0.278875,0.057044000000000004,0.054687
2018-12-17 18:40:12.990,0.27632399999999996,0.057164,0.054647
2018-12-17 18:40:13.080,0.277675,0.057164,0.054647
2018-12-17 18:40:13.280,0.289079,0.057204,0.054687
2018-12-17 18:40:13.490,0.296283,0.057124,0.054766999999999996
2018-12-17 18:40:13.670,0.298534,0.057044000000000004,0.054766999999999996
2018-12-17 18:40:13.860,0.302435,0.056924,0.054647
2018-12-17 18:40:14.140,0.28998,0.056844000000000006,0.054366
2018-12-17 18:40:14.240,0.287879,0.056764,0.054366
2018-12-17 18:40:14.420,0.287579,0.056563999999999996,0.054366
2018-12-17 18:40:14.660,0.29058,0.056484000000000006,0.054286
2018-12-17 18:40:14.840,0.300335,0.056324,0.054405999999999996
2018-12-17 18:40:15.030,0.300185,0.056204,0.054286
2018-12-17 18:40:15.310,0.297183,0.056084,0.054246
2018-12-17 18:40:15.410,0.301686,0.056124,0.054166
2018-12-17 18:40:15.590,0.310239,0.056124,0.053966
2018-12-17 18:40:15.800,0.309639,0.056004,0.053885
2018-12-17 18:40:15.980,0.307838,0.055844000000000005,0.053885
2018-12-17 18:40:16.170,0.307388,0.055724,0.053885
2018-12-17 18:40:16.470,0.316842,0.055603999999999994,0.053845000000000004
2018-12-17 18:40:16.560,0.317743,0.055603999999999994,0.053765
2018-12-17 18:40:16.750,0.31279,0.055403999999999995,0.053645000000000005
2018-12-17 18:40:16.950,0.306938,0.055324,0.053325
2018-12-17 18:40:17.140,0.302135,0.05524400000000001,0.053203999999999994
2018-12-17 18:40:17.340,0.291481,0.055084,0.053084000000000006
2018-12-17 18:40:17.620,0.28667800000000004,0.054804,0.053003999999999996
