DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-18 13:04:41,14.903383999999999,127.72325900000001,374.490677,-0.319544,2.0500380000000002,0.370014,0.031124000000000002,0.599871,50.0,48.0
2018-12-18 13:04:44,14.963384,128.286259,375.034677,-0.259544,2.5900380000000003,0.372714,0.030824,0.599871,50.0,48.0
2018-12-18 13:04:48,15.059384,127.60925900000001,374.922677,-0.09954400000000001,2.5300380000000002,0.378114,0.035924,0.578871,50.0,48.0
2018-12-18 13:04:51,14.963384,127.60925900000001,374.922677,0.160456,2.250038,0.40471399999999996,0.038724,0.603371,50.0,48.0
2018-12-18 13:04:54,15.059384,127.629259,374.50167700000003,-0.09954400000000001,2.0900380000000003,0.43261400000000005,0.034824,0.585871,50.0,48.0
2018-12-18 13:04:57,15.173384,127.974259,374.955677,0.140456,2.470038,0.439514,0.033324,0.575371,50.0,48.0
2018-12-18 13:05:01,14.969384,127.974259,374.955677,0.00045599999999999997,2.290038,0.450114,0.041024,0.5543710000000001,50.0,48.0
2018-12-18 13:05:01,14.969384,127.974259,374.955677,0.00045599999999999997,2.290038,0.450114,0.041024,0.5543710000000001,50.0,48.0
2018-12-18 13:05:04,14.989384,127.965259,375.105677,0.160456,2.350038,0.43181400000000003,0.037824,0.550871,50.0,48.0
2018-12-18 13:05:10,14.939384,128.155259,375.069677,0.120456,2.1100380000000003,0.40271399999999996,0.031824,0.582371,50.0,48.0
2018-12-18 13:05:12,15.107384,128.155259,375.069677,0.200456,2.430038,0.37801399999999996,0.035124,0.578871,50.0,48.0
2018-12-18 13:05:15,15.065384,127.75025900000001,374.944677,0.160456,2.230038,0.367714,0.032624,0.550871,50.0,48.0
2018-12-18 13:05:19,14.977383999999999,127.75025900000001,374.944677,0.340456,2.490038,0.359414,0.032324,0.561371,50.0,48.0
2018-12-18 13:05:22,15.063384,127.93425900000001,374.846677,0.200456,2.430038,0.357714,0.035424000000000004,0.547371,50.0,48.0
2018-12-18 13:05:27,15.091384,128.306259,374.908677,-0.11954400000000001,2.310038,0.36531399999999997,0.032924,0.515871,50.0,48.0
2018-12-18 13:05:27,15.091384,128.306259,374.908677,-0.11954400000000001,2.310038,0.36531399999999997,0.032924,0.515871,50.0,48.0
2018-12-18 13:05:30,15.231384,127.72825900000001,374.769677,-0.399544,2.270038,0.388314,0.035324,0.575371,50.0,48.0
2018-12-18 13:05:35,14.999384,127.933259,374.660677,-0.079544,2.5700380000000003,0.392014,0.032724,0.547371,50.0,48.0
2018-12-18 13:05:38,14.943384,127.73125900000001,374.735677,-0.079544,2.6300380000000003,0.365014,0.027924,0.445871,50.0,48.0
2018-12-18 13:05:42,15.009383999999999,127.73125900000001,374.735677,0.00045599999999999997,2.370038,0.396714,0.040424,0.529871,50.0,48.0
2018-12-18 13:05:42,15.009383999999999,127.78025900000002,375.141677,0.00045599999999999997,2.370038,0.396714,0.040424,0.529871,50.0,48.0
2018-12-18 13:05:45,15.135384,127.78025900000002,375.141677,0.140456,2.270038,0.431014,0.037824,0.456371,50.0,48.0
2018-12-18 13:05:48,15.137383999999999,127.540259,375.122677,0.120456,2.5300380000000002,0.402514,0.030524000000000003,0.477371,50.0,48.0
2018-12-18 13:05:51,15.043384,127.540259,375.122677,0.340456,2.850038,0.387614,0.033324,0.568371,50.0,48.0
2018-12-18 13:05:55,15.059384,128.282259,375.269677,0.500456,2.310038,0.40571399999999996,0.034424,0.508871,50.0,48.0
2018-12-18 13:05:59,14.985384,127.91925900000001,374.940677,0.820456,2.750038,0.402514,0.038124,0.585871,50.0,48.0
2018-12-18 13:06:03,15.003384,128.559259,375.292677,0.42045600000000005,2.850038,0.415314,0.029424000000000002,0.533371,50.0,48.0
2018-12-18 13:06:06,14.855383999999999,127.33925900000001,375.246677,0.260456,2.510038,0.407814,0.035724,0.533371,50.0,48.0
2018-12-18 13:06:10,14.971384,127.99925900000001,375.215677,-0.29954400000000003,2.450038,0.380114,0.027824,0.603371,50.0,48.0
2018-12-18 13:06:11,14.971384,127.99925900000001,375.215677,-0.29954400000000003,2.450038,0.380114,0.027824,0.603371,50.0,48.0
2018-12-18 13:06:14,15.115383999999999,127.706259,375.349677,-0.5395439999999999,2.730038,0.401414,0.025424000000000002,0.5543710000000001,50.0,48.0
2018-12-18 13:06:18,15.103384,128.156259,374.678677,-0.29954400000000003,2.450038,0.38501399999999997,0.036524,0.557871,50.0,48.0
2018-12-18 13:06:22,15.033384,128.156259,374.678677,-0.6995439999999999,2.5700380000000003,0.347514,0.032124,0.505371,50.0,48.0
2018-12-18 13:06:26,15.021384,128.030259,375.147677,-0.5395439999999999,2.230038,0.383114,0.035324,0.484371,50.0,48.0
2018-12-18 13:06:26,15.021384,128.030259,375.147677,-0.5395439999999999,2.230038,0.383114,0.035324,0.484371,50.0,48.0
2018-12-18 13:06:30,14.889384,128.09425900000002,375.729677,-0.079544,2.170038,0.391314,0.036524,0.484371,50.0,48.0
2018-12-18 13:06:33,14.981384,127.77325900000001,375.524677,-0.419544,2.410038,0.387314,0.036324,0.533371,50.0,48.0
2018-12-18 13:06:37,15.019384,127.885259,375.558677,-0.21954400000000002,2.330038,0.356214,0.031224000000000002,0.557871,50.0,48.0
2018-12-18 13:06:41,15.007384,127.316259,375.789677,-0.11954400000000001,2.430038,0.350114,0.033924,0.529871,50.0,48.0
2018-12-18 13:06:44,15.041383999999999,127.316259,375.789677,-0.579544,2.770038,0.34011399999999997,0.028824000000000002,0.463371,50.0,48.0
2018-12-18 13:06:44,15.041383999999999,127.316259,375.789677,-0.579544,2.770038,0.34011399999999997,0.028824000000000002,0.463371,50.0,48.0
2018-12-18 13:06:48,15.015384,127.760259,375.820677,-0.5595439999999999,2.1300380000000003,0.334414,0.032124,0.424871,50.0,48.0
2018-12-18 13:06:50,15.035384,127.82125900000001,375.482677,-0.11954400000000001,2.5300380000000002,0.368514,0.035024,0.470371,50.0,48.0
2018-12-18 13:06:54,15.003384,127.82125900000001,375.482677,-0.399544,2.1100380000000003,0.368714,0.035324,0.442371,50.0,48.0
2018-12-18 13:06:57,15.083383999999999,128.20025900000002,375.545677,-0.379544,1.9500380000000002,0.40221399999999996,0.029624,0.417871,50.0,48.0
2018-12-18 13:07:02,15.049384,127.962259,375.130677,0.180456,2.290038,0.406114,0.034424,0.477371,50.0,48.0
2018-12-18 13:07:03,15.049384,127.962259,375.130677,0.180456,2.290038,0.406114,0.034424,0.477371,50.0,48.0
2018-12-18 13:07:07,14.947384,127.828259,375.438677,-0.05954400000000001,2.5700380000000003,0.39861399999999997,0.037424,0.547371,50.0,48.0
2018-12-18 13:07:10,14.999384,128.10525900000002,374.830677,-0.019544,2.510038,0.41101400000000005,0.031224000000000002,0.529871,50.0,48.0
2018-12-18 13:07:12,15.055384,128.073259,375.539677,-0.15954400000000002,2.5700380000000003,0.381314,0.033824,0.529871,50.0,48.0
2018-12-18 13:07:15,15.049384,128.073259,375.539677,-0.29954400000000003,2.0300380000000002,0.40221399999999996,0.036824,0.522871,50.0,48.0
2018-12-18 13:07:19,14.975384,128.181259,375.162677,-0.43954399999999993,2.370038,0.406114,0.032424,0.519371,50.0,48.0
2018-12-18 13:07:22,14.947384,127.95125900000001,374.895677,0.22045599999999999,2.390038,0.41901400000000005,0.034524,0.543871,50.0,48.0
2018-12-18 13:07:25,15.133384,127.95125900000001,374.895677,0.060455999999999996,2.190038,0.39911399999999997,0.034124,0.512371,50.0,48.0
2018-12-18 13:07:29,14.927384,128.18225900000002,375.286677,-0.079544,2.430038,0.390214,0.031724,0.473871,50.0,48.0
2018-12-18 13:07:33,15.133384,127.90225900000002,375.102677,0.020456000000000002,2.5300380000000002,0.378614,0.030524000000000003,0.501871,50.0,48.0
2018-12-18 13:07:37,15.169383999999999,128.067259,375.100677,0.180456,2.250038,0.386114,0.039324,0.480871,50.0,48.0
2018-12-18 13:07:37,15.169383999999999,128.067259,375.100677,0.180456,2.250038,0.386114,0.039324,0.480871,50.0,48.0
2018-12-18 13:07:41,15.085384,127.83325900000001,374.962677,0.060455999999999996,2.250038,0.41351400000000005,0.041924,0.501871,50.0,48.0
2018-12-18 13:07:43,14.985384,127.83325900000001,374.962677,0.00045599999999999997,2.190038,0.44021400000000005,0.038324000000000004,0.463371,50.0,48.0
2018-12-18 13:07:49,14.959384,127.795259,375.207677,0.48045600000000005,2.390038,0.388614,0.035624,0.491371,50.0,48.0
2018-12-18 13:07:53,15.011384,128.40225900000002,375.315677,0.140456,2.490038,0.351914,0.040224,0.526371,50.0,48.0
2018-12-18 13:07:53,15.011384,128.40225900000002,375.315677,0.140456,2.490038,0.351914,0.040224,0.526371,50.0,48.0
2018-12-18 13:07:57,14.917384,127.73225900000001,374.73967700000003,-0.139544,2.290038,0.41241400000000006,0.035024,0.547371,50.0,48.0
2018-12-18 13:08:01,14.981384,127.566259,374.779677,-0.11954400000000001,2.410038,0.409814,0.033524,0.557871,50.0,48.0
2018-12-18 13:08:04,15.013384,127.83625900000001,375.064677,0.120456,2.390038,0.381614,0.033824,0.540371,50.0,48.0
2018-12-18 13:08:08,14.947384,127.47825900000001,374.858677,-0.09954400000000001,2.430038,0.37951399999999996,0.029924,0.5543710000000001,50.0,48.0
2018-12-18 13:08:10,14.929383999999999,127.47825900000001,374.858677,-0.279544,2.410038,0.377114,0.036524,0.526371,50.0,48.0
2018-12-18 13:08:13,14.979384,127.64625900000001,375.054677,-0.21954400000000002,2.5500380000000002,0.376214,0.038924,0.550871,50.0,48.0
2018-12-18 13:08:16,15.003384,127.64625900000001,375.054677,-0.15954400000000002,2.330038,0.399314,0.038424,0.526371,50.0,48.0
2018-12-18 13:08:19,15.119384,127.921259,374.877677,0.140456,2.430038,0.39461399999999996,0.032024000000000004,0.533371,50.0,48.0
2018-12-18 13:08:22,15.093384,127.608259,375.031677,-0.11954400000000001,2.510038,0.394514,0.026624000000000002,0.540371,50.0,48.0
2018-12-18 13:08:26,14.967384,127.361259,375.223677,-0.079544,2.490038,0.381914,0.027524,0.578871,50.0,48.0
2018-12-18 13:08:29,15.091384,127.361259,375.223677,-0.15954400000000002,2.510038,0.38251399999999997,0.034724,0.571871,50.0,48.0
2018-12-18 13:08:32,14.995384,127.608259,375.252677,0.040456,2.650038,0.40771399999999997,0.033224000000000004,0.564871,50.0,48.0
2018-12-18 13:08:34,15.073383999999999,127.88425900000001,375.099677,0.00045599999999999997,2.5900380000000003,0.38051399999999996,0.034724,0.526371,50.0,48.0
2018-12-18 13:08:38,15.019384,127.88425900000001,375.099677,0.080456,2.470038,0.39001399999999997,0.031524,0.550871,50.0,48.0
2018-12-18 13:08:41,15.057383999999999,128.043259,375.053677,0.00045599999999999997,2.5900380000000003,0.40171399999999996,0.034224,0.592871,50.0,48.0
2018-12-18 13:08:44,15.067383999999999,127.81825900000001,375.083677,0.00045599999999999997,2.6100380000000003,0.387314,0.033824,0.613871,50.0,48.0
2018-12-18 13:08:47,15.043384,127.81825900000001,375.083677,-0.11954400000000001,2.6100380000000003,0.370314,0.038324000000000004,0.606871,50.0,48.0
2018-12-18 13:08:51,15.129384,127.69825900000001,375.185677,-0.139544,2.230038,0.395714,0.033324,0.519371,50.0,48.0
2018-12-18 13:08:54,14.975384,127.837259,374.345677,-0.11954400000000001,2.490038,0.40671399999999996,0.028824000000000002,0.498371,50.0,48.0
2018-12-18 13:08:56,15.099383999999999,127.837259,374.345677,-0.11954400000000001,2.430038,0.394214,0.035124,0.515871,50.0,48.0
2018-12-18 13:08:59,15.009383999999999,128.233259,374.978677,-0.139544,2.5900380000000003,0.399014,0.030324,0.536871,50.0,48.0
2018-12-18 13:09:02,14.995384,127.60625900000001,375.110677,0.020456000000000002,2.490038,0.38751399999999997,0.035624,0.505371,50.0,48.0
2018-12-18 13:09:06,15.027384,127.60625900000001,375.110677,-0.239544,2.5500380000000002,0.398714,0.035424000000000004,0.561371,50.0,48.0
2018-12-18 13:09:10,14.981384,128.01625900000002,374.814677,0.280456,2.330038,0.396514,0.038424,0.480871,50.0,48.0
2018-12-18 13:09:10,14.981384,128.01625900000002,374.814677,0.280456,2.330038,0.396514,0.038424,0.480871,50.0,48.0
2018-12-18 13:09:13,15.035384,127.70425900000001,374.750677,-0.15954400000000002,2.390038,0.41341400000000006,0.033924,0.45987100000000003,50.0,48.0
2018-12-18 13:09:19,15.035384,127.61025900000001,374.849677,0.020456000000000002,2.290038,0.39061399999999996,0.037424,0.491371,50.0,48.0
2018-12-18 13:09:19,15.035384,127.61025900000001,374.849677,0.020456000000000002,2.290038,0.39061399999999996,0.037424,0.491371,50.0,48.0
2018-12-18 13:09:22,15.017384,128.01025900000002,375.007677,-0.09954400000000001,2.470038,0.401914,0.029424000000000002,0.480871,50.0,48.0
2018-12-18 13:09:25,14.989384,127.572259,375.071677,-0.15954400000000002,2.190038,0.391314,0.032124,0.501871,50.0,48.0
2018-12-18 13:09:29,15.021384,127.692259,375.044677,0.160456,2.230038,0.37801399999999996,0.033224000000000004,0.477371,50.0,48.0
2018-12-18 13:09:32,15.049384,127.692259,375.044677,0.040456,2.1100380000000003,0.385414,0.037424,0.522871,50.0,48.0
2018-12-18 13:09:38,14.901384,127.63425900000001,374.791677,-0.019544,2.350038,0.394414,0.035024,0.533371,50.0,48.0
2018-12-18 13:09:38,14.901384,127.63425900000001,374.791677,-0.139544,2.410038,0.394414,0.035024,0.547371,50.0,48.0
2018-12-18 13:09:41,14.941384,127.63425900000001,374.791677,0.180456,2.470038,0.39061399999999996,0.032324,0.540371,50.0,48.0
2018-12-18 13:09:45,15.051383999999999,128.215259,375.121677,0.180456,2.310038,0.400214,0.039524000000000004,0.512371,50.0,48.0
2018-12-18 13:09:49,15.049384,127.790259,374.839677,0.120456,2.5300380000000002,0.390414,0.037524,0.529871,50.0,48.0
2018-12-18 13:09:52,15.061384,128.244259,374.668677,0.300456,2.5700380000000003,0.41001400000000005,0.037524,0.540371,50.0,48.0
2018-12-18 13:09:56,15.113384,127.248259,374.635677,-0.05954400000000001,2.250038,0.42871400000000004,0.038724,0.498371,50.0,48.0
2018-12-18 13:09:59,15.003384,127.248259,374.635677,0.200456,2.310038,0.384614,0.029424000000000002,0.498371,50.0,48.0
2018-12-18 13:10:03,14.969384,127.99025900000001,374.702677,-0.019544,2.670038,0.378614,0.033224000000000004,0.470371,50.0,48.0
2018-12-18 13:10:03,14.999384,127.99025900000001,374.702677,-0.019544,2.670038,0.378614,0.033224000000000004,0.470371,50.0,48.0
2018-12-18 13:10:07,14.925384,127.09525900000001,374.713677,0.040456,2.0700380000000003,0.375514,0.038924,0.519371,50.0,48.0
2018-12-18 13:10:10,14.973384,128.001259,374.968677,0.240456,2.430038,0.392014,0.035124,0.5543710000000001,50.0,48.0
2018-12-18 13:10:14,14.927384,128.001259,374.968677,0.060455999999999996,2.490038,0.359414,0.031224000000000002,0.599871,50.0,48.0
2018-12-18 13:10:17,15.111384,127.849259,374.845677,0.040456,2.430038,0.38101399999999996,0.035424000000000004,0.610371,50.0,48.0
2018-12-18 13:10:20,15.059384,127.879259,374.612677,0.040456,2.6100380000000003,0.36691399999999996,0.032024000000000004,0.617371,50.0,48.0
2018-12-18 13:10:23,15.147383999999999,127.879259,374.612677,-0.179544,2.5500380000000002,0.382814,0.037124000000000004,0.578871,50.0,48.0
2018-12-18 13:10:27,15.049384,127.32925900000001,374.667677,-0.139544,2.390038,0.381914,0.032024000000000004,0.561371,50.0,48.0
2018-12-18 13:10:30,15.073383999999999,128.048259,374.899677,0.020456000000000002,2.5300380000000002,0.377614,0.036324,0.585871,50.0,48.0
2018-12-18 13:10:33,15.011384,128.148259,374.986677,0.10045599999999999,2.5300380000000002,0.365614,0.037224,0.596371,50.0,48.0
2018-12-18 13:10:37,14.933384,128.148259,374.986677,-0.239544,2.670038,0.371614,0.030524000000000003,0.596371,50.0,48.0
2018-12-18 13:10:41,15.059384,128.30125900000002,374.887677,0.180456,2.370038,0.395914,0.032924,0.599871,50.0,48.0
2018-12-18 13:10:41,15.059384,128.30125900000002,374.887677,0.180456,2.370038,0.395914,0.032924,0.599871,50.0,48.0
2018-12-18 13:10:45,14.991384,127.84725900000001,374.671677,0.160456,2.270038,0.42051400000000005,0.036024,0.568371,50.0,48.0
2018-12-18 13:10:48,15.103384,127.58325900000001,375.142677,0.200456,2.5300380000000002,0.374214,0.036824,0.561371,50.0,48.0
2018-12-18 13:10:52,14.991384,127.31225900000001,374.624677,0.020456000000000002,2.5300380000000002,0.392314,0.036824,0.543871,50.0,48.0
2018-12-18 13:10:55,14.967384,127.31225900000001,374.624677,0.160456,2.490038,0.37691399999999997,0.030324,0.550871,50.0,48.0
2018-12-18 13:10:59,14.993383999999999,127.665259,375.077677,-0.15954400000000002,2.390038,0.406814,0.029724,0.596371,50.0,48.0
2018-12-18 13:10:59,14.993383999999999,127.665259,375.077677,-0.15954400000000002,2.390038,0.406814,0.029724,0.596371,50.0,48.0
2018-12-18 13:11:03,15.093384,127.813259,374.475677,0.060455999999999996,2.450038,0.391214,0.038124,0.561371,50.0,48.0
2018-12-18 13:11:06,15.101384,128.276259,374.988677,0.020456000000000002,2.930038,0.396514,0.029924,0.557871,50.0,48.0
2018-12-18 13:11:11,15.079384,128.43325900000002,374.982677,0.020456000000000002,2.450038,0.397714,0.034124,0.522871,50.0,48.0
2018-12-18 13:11:15,15.029384,128.110259,375.004677,0.140456,2.5900380000000003,0.381814,0.031724,0.575371,50.0,48.0
2018-12-18 13:11:15,15.029384,128.110259,375.004677,0.140456,2.5900380000000003,0.382614,0.027824,0.575371,50.0,48.0
2018-12-18 13:11:18,14.989384,128.110259,375.004677,-0.09954400000000001,2.510038,0.357614,0.035924,0.5543710000000001,50.0,48.0
2018-12-18 13:11:22,15.061384,127.793259,375.220677,0.060455999999999996,2.6100380000000003,0.36531399999999997,0.033824,0.568371,50.0,48.0
2018-12-18 13:11:25,14.939384,127.933259,374.959677,-0.139544,2.510038,0.38101399999999996,0.036324,0.585871,50.0,48.0
2018-12-18 13:11:27,15.105383999999999,127.89925900000001,374.880677,-0.15954400000000002,2.410038,0.392014,0.033324,0.575371,50.0,48.0
2018-12-18 13:11:30,15.039384,127.89925900000001,374.880677,-0.399544,2.370038,0.383914,0.032424,0.568371,50.0,48.0
2018-12-18 13:11:34,15.081384,128.006259,374.846677,0.080456,2.410038,0.384914,0.035624,0.606871,50.0,48.0
2018-12-18 13:11:38,15.001384,128.07025900000002,375.254677,0.020456000000000002,2.370038,0.38961399999999996,0.037524,0.599871,50.0,48.0
2018-12-18 13:11:40,15.075384,128.07025900000002,375.254677,0.00045599999999999997,2.150038,0.38601399999999997,0.034824,0.585871,50.0,48.0
2018-12-18 13:11:43,14.917384,128.062259,375.039677,-0.09954400000000001,2.450038,0.380114,0.036224,0.596371,50.0,48.0
2018-12-18 13:11:47,15.141384,127.590259,375.072677,-0.15954400000000002,2.1100380000000003,0.37441399999999997,0.029124,0.557871,50.0,48.0
2018-12-18 13:11:50,15.029384,127.855259,375.083677,0.160456,2.6300380000000003,0.400514,0.036324,0.589371,50.0,48.0
2018-12-18 13:11:53,14.973384,127.855259,375.083677,-0.139544,2.6300380000000003,0.37801399999999996,0.029624,0.5543710000000001,50.0,48.0
2018-12-18 13:11:56,15.067383999999999,128.116259,375.183677,-0.039544,2.5700380000000003,0.387314,0.036524,0.557871,50.0,48.0
2018-12-18 13:11:59,14.907384,127.12425900000001,374.691677,-0.079544,2.5300380000000002,0.396914,0.030324,0.547371,50.0,48.0
2018-12-18 13:12:01,14.923384,127.12425900000001,374.691677,-0.11954400000000001,2.330038,0.35731399999999996,0.031724,0.5543710000000001,50.0,48.0
2018-12-18 13:12:04,15.019384,127.317259,375.350677,-0.079544,2.330038,0.385714,0.039624,0.529871,50.0,48.0
2018-12-18 13:12:10,15.019384,127.50525900000001,375.372677,-0.079544,2.430038,0.390214,0.033324,0.543871,50.0,48.0
2018-12-18 13:12:10,15.019384,127.50525900000001,375.372677,-0.079544,2.430038,0.390214,0.033324,0.543871,50.0,48.0
2018-12-18 13:12:14,14.953384,127.85025900000001,374.742677,0.040456,2.170038,0.407814,0.038124,0.568371,50.0,48.0
2018-12-18 13:12:17,14.983384,127.825259,375.087677,-0.139544,2.410038,0.396214,0.035924,0.540371,50.0,48.0
2018-12-18 13:12:23,15.063384,127.78925900000002,374.972677,0.200456,2.290038,0.404014,0.031724,0.498371,50.0,48.0
2018-12-18 13:12:23,15.063384,127.78925900000002,374.972677,0.200456,2.290038,0.404014,0.031724,0.498371,50.0,48.0
2018-12-18 13:12:26,15.125384,127.751259,374.963677,0.020456000000000002,2.490038,0.37241399999999997,0.034224,0.5543710000000001,50.0,48.0
2018-12-18 13:12:32,15.043384,128.222259,375.005677,0.140456,2.5300380000000002,0.393014,0.034724,0.624371,50.0,48.0
2018-12-18 13:12:34,15.123384,128.222259,375.005677,0.040456,2.670038,0.38851399999999997,0.039224,0.596371,50.0,48.0
2018-12-18 13:12:37,15.099383999999999,127.917259,374.87667700000003,0.060455999999999996,2.450038,0.383314,0.031724,0.543871,50.0,48.0
2018-12-18 13:12:41,14.955384,127.91925900000001,375.007677,-0.079544,2.5500380000000002,0.360614,0.030324,0.589371,50.0,48.0
2018-12-18 13:12:41,14.955384,127.91925900000001,375.007677,-0.079544,2.5500380000000002,0.360614,0.030324,0.589371,50.0,48.0
2018-12-18 13:12:44,15.001384,127.83825900000001,375.304677,0.040456,2.470038,0.373214,0.032924,0.561371,50.0,48.0
2018-12-18 13:12:48,15.063384,128.07525900000002,374.490677,-0.139544,2.510038,0.395914,0.035924,0.547371,50.0,48.0
2018-12-18 13:12:52,15.177384,128.07525900000002,374.490677,0.10045599999999999,2.430038,0.41671400000000003,0.035324,0.557871,50.0,48.0
2018-12-18 13:12:56,15.031384,127.540259,375.242677,0.120456,2.5300380000000002,0.403314,0.030324,0.5543710000000001,50.0,48.0
2018-12-18 13:12:58,15.129384,127.670259,375.177677,0.180456,2.730038,0.404014,0.031524,0.543871,50.0,48.0
2018-12-18 13:13:01,15.099383999999999,127.670259,375.177677,0.040456,2.270038,0.381314,0.029024,0.501871,50.0,48.0
2018-12-18 13:13:04,15.047384,127.63425900000001,374.619677,0.22045599999999999,2.5500380000000002,0.39461399999999996,0.035924,0.5543710000000001,50.0,48.0
2018-12-18 13:13:08,14.979384,127.302259,374.975677,-0.079544,2.5700380000000003,0.40721399999999996,0.033824,0.533371,50.0,48.0
2018-12-18 13:13:10,14.915384,127.302259,374.975677,0.22045599999999999,2.6300380000000003,0.369214,0.031124000000000002,0.498371,50.0,48.0
2018-12-18 13:13:13,14.967384,127.97025900000001,375.059677,-0.079544,2.250038,0.382814,0.031224000000000002,0.494871,50.0,48.0
2018-12-18 13:13:17,15.033384,127.96025900000001,375.020677,0.060455999999999996,2.490038,0.376314,0.034524,0.529871,50.0,48.0
2018-12-18 13:13:21,15.103384,127.96025900000001,375.020677,0.040456,2.410038,0.388114,0.035424000000000004,0.512371,50.0,48.0
2018-12-18 13:13:24,15.147383999999999,127.99125900000001,374.738677,0.300456,2.270038,0.382814,0.044124000000000003,0.557871,50.0,48.0
2018-12-18 13:13:27,15.099383999999999,127.921259,374.792677,0.160456,2.310038,0.386814,0.041324,0.571871,50.0,48.0
2018-12-18 13:13:27,15.099383999999999,127.921259,374.792677,0.160456,2.310038,0.386814,0.041324,0.571871,50.0,48.0
2018-12-18 13:13:31,14.885384,128.12325900000002,375.411677,0.140456,2.410038,0.41801400000000005,0.038624,0.526371,50.0,48.0
2018-12-18 13:13:35,14.933384,127.778259,375.220677,0.020456000000000002,2.350038,0.40921399999999997,0.027824,0.505371,50.0,48.0
2018-12-18 13:13:38,14.931384,127.778259,375.220677,0.040456,2.470038,0.41971400000000003,0.032024000000000004,0.575371,50.0,48.0
2018-12-18 13:13:40,14.855383999999999,127.80325900000001,375.016677,0.020456000000000002,2.250038,0.386814,0.029924,0.550871,50.0,48.0
2018-12-18 13:13:44,14.989384,127.87225900000001,374.777677,-0.09954400000000001,2.5900380000000003,0.404114,0.037724,0.606871,50.0,48.0
2018-12-18 13:13:47,15.029384,127.87225900000001,374.777677,0.160456,2.5700380000000003,0.404014,0.025524,0.561371,50.0,48.0
2018-12-18 13:13:50,15.085384,128.038259,375.184677,0.180456,2.5700380000000003,0.404114,0.028224000000000003,0.561371,50.0,48.0
2018-12-18 13:13:54,15.079384,127.644259,374.925677,0.060455999999999996,2.6300380000000003,0.394514,0.035324,0.582371,50.0,48.0
