DateTime,PDIT705,PDIT706,PDIT707
2018-12-10 15:25:42.370,0.26445100000000005,0.050472,0.045206
2018-12-10 15:25:42.570,0.260701,0.050352,0.045406
2018-12-10 15:25:42.780,0.252151,0.050272000000000004,0.045526
2018-12-10 15:25:42.960,0.25590100000000005,0.050192,0.045616000000000004
2018-12-10 15:25:43.290,0.273311,0.049951999999999996,0.045656
2018-12-10 15:25:43.420,0.271811,0.049912,0.045696
2018-12-10 15:25:43.590,0.269111,0.049872,0.045576
2018-12-10 15:25:43.790,0.26100100000000004,0.049752,0.045446
2018-12-10 15:25:44.090,0.26055100000000003,0.049512,0.045406
2018-12-10 15:25:44.380,0.24885100000000002,0.049432,0.045326
2018-12-10 15:25:44.600,0.237141,0.049352,0.045366000000000004
2018-12-10 15:25:44.810,0.238341,0.049272,0.045486
2018-12-10 15:25:44.990,0.239091,0.049272,0.045526
2018-12-10 15:25:45.200,0.24029099999999998,0.049112,0.045446
2018-12-10 15:25:45.490,0.237141,0.048912,0.045406
2018-12-10 15:25:45.710,0.23729099999999997,0.048752,0.045366000000000004
2018-12-10 15:25:45.910,0.24209099999999997,0.048552,0.045446
2018-12-10 15:25:46.100,0.242391,0.048472,0.045446
2018-12-10 15:25:46.320,0.23999099999999998,0.048232,0.045406
2018-12-10 15:25:46.610,0.23819099999999999,0.047952,0.045406
2018-12-10 15:25:46.830,0.24900100000000003,0.047872000000000005,0.045406
2018-12-10 15:25:47.040,0.253801,0.047832,0.045446
2018-12-10 15:25:47.220,0.25095100000000004,0.047751999999999996,0.045486
2018-12-10 15:25:47.430,0.239691,0.047792,0.045656
2018-12-10 15:25:47.630,0.23819099999999999,0.047792,0.045696
2018-12-10 15:25:47.860,0.24780100000000002,0.047792,0.045776
2018-12-10 15:25:48.070,0.259351,0.047792,0.045975999999999996
2018-12-10 15:25:48.280,0.269111,0.047792,0.045736
2018-12-10 15:25:48.460,0.268961,0.047832,0.045616000000000004
2018-12-10 15:25:48.750,0.255151,0.047912,0.045526
2018-12-10 15:25:48.970,0.258751,0.048032,0.045446
2018-12-10 15:25:49.170,0.262351,0.048072000000000004,0.045486
2018-12-10 15:25:49.360,0.262351,0.048072000000000004,0.045486
2018-12-10 15:25:49.640,0.266561,0.048112,0.045576
2018-12-10 15:25:49.940,0.269561,0.048352,0.045045999999999996
2018-12-10 15:25:50.060,0.271961,0.048392000000000004,0.044886
2018-12-10 15:25:50.270,0.272411,0.048472,0.044726
2018-12-10 15:25:50.470,0.264151,0.048472,0.044686000000000003
2018-12-10 15:25:50.670,0.24945100000000003,0.048431999999999996,0.044606
2018-12-10 15:25:50.860,0.248401,0.048431999999999996,0.044566
2018-12-10 15:25:51.170,0.253801,0.048392000000000004,0.044406
2018-12-10 15:25:51.290,0.253801,0.048392000000000004,0.044406
2018-12-10 15:25:51.500,0.25350100000000003,0.048312,0.044246
2018-12-10 15:25:51.700,0.252151,0.048152,0.044126
2018-12-10 15:25:51.900,0.250651,0.048152,0.044086
2018-12-10 15:25:52.220,0.240141,0.048032,0.043806
2018-12-10 15:25:52.400,0.23699099999999998,0.047992,0.043606
2018-12-10 15:25:52.610,0.23369099999999998,0.047832,0.043526
2018-12-10 15:25:52.810,0.23114099999999999,0.047712,0.043566
2018-12-10 15:25:53.010,0.233391,0.047672000000000006,0.043526
2018-12-10 15:25:53.350,0.251551,0.047592,0.043646
2018-12-10 15:25:53.540,0.267761,0.047592,0.043526
2018-12-10 15:25:53.730,0.26866100000000004,0.047592,0.043526
2018-12-10 15:25:53.930,0.263701,0.047552,0.043246
2018-12-10 15:25:54.340,0.24960100000000002,0.047592,0.042966000000000004
2018-12-10 15:25:54.520,0.24795100000000003,0.047552,0.042886
2018-12-10 15:25:54.730,0.248401,0.047592,0.042966000000000004
2018-12-10 15:25:54.930,0.240441,0.047632,0.043086
2018-12-10 15:25:55.120,0.23519099999999998,0.047672000000000006,0.043166
2018-12-10 15:25:55.440,0.244351,0.047751999999999996,0.043606
2018-12-10 15:25:55.550,0.25050100000000003,0.047792,0.043766
2018-12-10 15:25:55.760,0.25500100000000003,0.047872000000000005,0.043845999999999996
2018-12-10 15:25:55.960,0.26295100000000005,0.047992,0.044045999999999995
2018-12-10 15:25:56.160,0.250801,0.048272,0.044246
2018-12-10 15:25:56.460,0.24029099999999998,0.048512,0.044446
2018-12-10 15:25:56.650,0.24029099999999998,0.048592,0.044606
2018-12-10 15:25:56.850,0.246151,0.048872000000000006,0.044846
2018-12-10 15:25:57.050,0.24885100000000002,0.049112,0.045206
2018-12-10 15:25:57.240,0.24870100000000003,0.049192,0.045286
2018-12-10 15:25:57.570,0.248401,0.049472,0.045526
2018-12-10 15:25:57.680,0.253051,0.049472,0.045656
2018-12-10 15:25:57.860,0.25695100000000004,0.049472,0.045696
2018-12-10 15:25:58.070,0.267461,0.049752,0.045816
2018-12-10 15:25:58.380,0.275111,0.049872,0.045896
2018-12-10 15:25:58.690,0.274661,0.050072000000000005,0.045616000000000004
2018-12-10 15:25:58.800,0.272111,0.050192,0.045486
2018-12-10 15:25:58.990,0.270911,0.050272000000000004,0.045206
2018-12-10 15:25:59.190,0.271061,0.050392,0.044886
2018-12-10 15:25:59.390,0.271661,0.050392,0.044766
2018-12-10 15:25:59.700,0.257851,0.050392,0.044566
2018-12-10 15:25:59.890,0.252601,0.050392,0.044566
2018-12-10 15:26:00.090,0.25185100000000005,0.050392,0.044406
2018-12-10 15:26:00.300,0.253051,0.050552,0.044206
2018-12-10 15:26:00.480,0.252751,0.050592000000000005,0.044166000000000004
2018-12-10 15:26:00.800,0.24254099999999998,0.050752,0.043845999999999996
2018-12-10 15:26:00.900,0.240891,0.050792000000000004,0.043806
2018-12-10 15:26:01.090,0.24074099999999998,0.050832,0.043686
2018-12-10 15:26:01.290,0.239691,0.050992,0.043766
2018-12-10 15:26:01.590,0.238941,0.051112,0.043926
2018-12-10 15:26:01.900,0.23954099999999998,0.051351999999999995,0.044166000000000004
2018-12-10 15:26:02.010,0.23954099999999998,0.051351999999999995,0.044166000000000004
2018-12-10 15:26:02.210,0.256651,0.05139199999999999,0.044246
2018-12-10 15:26:02.420,0.260251,0.051512,0.044286
2018-12-10 15:26:02.620,0.25800100000000004,0.051552,0.044326
2018-12-10 15:26:02.930,0.241941,0.051712,0.044566
2018-12-10 15:26:03.040,0.23624099999999998,0.051792,0.044686000000000003
2018-12-10 15:26:03.230,0.23294099999999998,0.051832,0.044926
2018-12-10 15:26:03.450,0.236091,0.051992,0.045526
2018-12-10 15:26:03.650,0.25350100000000003,0.052072,0.046016
2018-12-10 15:26:03.950,0.25095100000000004,0.052152,0.046096
2018-12-10 15:26:04.130,0.243891,0.05223200000000001,0.046176
2018-12-10 15:26:04.340,0.237891,0.052351999999999996,0.046456
2018-12-10 15:26:04.540,0.244351,0.052391999999999994,0.046816
2018-12-10 15:26:04.730,0.24825100000000003,0.052391999999999994,0.046976
2018-12-10 15:26:05.040,0.250051,0.052351999999999996,0.047256
2018-12-10 15:26:05.150,0.251101,0.052391999999999994,0.047216
2018-12-10 15:26:05.330,0.247651,0.052391999999999994,0.047256
2018-12-10 15:26:05.540,0.24705100000000002,0.052312,0.047216
2018-12-10 15:26:05.830,0.258151,0.052191999999999995,0.047256
2018-12-10 15:26:06.150,0.262801,0.052032,0.047016
2018-12-10 15:26:06.260,0.262801,0.052032,0.047016
2018-12-10 15:26:06.460,0.253051,0.051872,0.046896
2018-12-10 15:26:06.660,0.26055100000000003,0.051672,0.046776
2018-12-10 15:26:06.850,0.260851,0.051552,0.046776
2018-12-10 15:26:07.180,0.25200100000000003,0.051272000000000005,0.046576
2018-12-10 15:26:07.360,0.24900100000000003,0.051192,0.046536
2018-12-10 15:26:07.570,0.24900100000000003,0.050992,0.046376
2018-12-10 15:26:07.770,0.25350100000000003,0.050832,0.046056
2018-12-10 15:26:07.960,0.253801,0.050752,0.045856
2018-12-10 15:26:08.280,0.230091,0.050472,0.045656
2018-12-10 15:26:08.390,0.22334099999999998,0.050392,0.045616000000000004
2018-12-10 15:26:08.580,0.223491,0.050352,0.045446
2018-12-10 15:26:08.800,0.22874099999999997,0.050192,0.045086
2018-12-10 15:26:09.000,0.22964099999999998,0.050112000000000004,0.044886
2018-12-10 15:26:09.310,0.22589099999999998,0.049832,0.044486000000000005
2018-12-10 15:26:09.500,0.221541,0.049672,0.044406
2018-12-10 15:26:09.700,0.212381,0.049472,0.044246
2018-12-10 15:26:09.910,0.207731,0.049152,0.044206
2018-12-10 15:26:10.090,0.209081,0.049032,0.044166000000000004
2018-12-10 15:26:10.400,0.219281,0.048712,0.044286
2018-12-10 15:26:10.510,0.224241,0.048552,0.044206
2018-12-10 15:26:10.700,0.224541,0.048472,0.044126
2018-12-10 15:26:10.900,0.22289099999999998,0.048192,0.044086
2018-12-10 15:26:11.200,0.22319099999999997,0.048072000000000004,0.043886
2018-12-10 15:26:11.510,0.239091,0.047792,0.043646
2018-12-10 15:26:11.620,0.239091,0.047792,0.043646
2018-12-10 15:26:11.820,0.22769099999999998,0.047632,0.043566
2018-12-10 15:26:12.030,0.218081,0.047432,0.043486000000000004
2018-12-10 15:26:12.230,0.214631,0.047352,0.043486000000000004
2018-12-10 15:26:12.540,0.205481,0.047032,0.043606
2018-12-10 15:26:12.650,0.206531,0.046952,0.043646
2018-12-10 15:26:12.840,0.208931,0.046872000000000004,0.043606
2018-12-10 15:26:13.040,0.218531,0.046672000000000005,0.043766
2018-12-10 15:26:13.340,0.23039099999999998,0.046512,0.043966000000000005
2018-12-10 15:26:13.670,0.22994099999999998,0.046272,0.044086
2018-12-10 15:26:13.770,0.231591,0.046192000000000004,0.044006
2018-12-10 15:26:13.960,0.233091,0.046152,0.043926
2018-12-10 15:26:14.160,0.22409099999999998,0.045992,0.043886
2018-12-10 15:26:14.370,0.22048099999999998,0.045992,0.043926
2018-12-10 15:26:14.680,0.22874099999999997,0.045912,0.044126
2018-12-10 15:26:14.870,0.232341,0.045872,0.044326
2018-12-10 15:26:15.070,0.22964099999999998,0.045872,0.044646
2018-12-10 15:26:15.270,0.232791,0.045872,0.044806
2018-12-10 15:26:15.460,0.23294099999999998,0.045872,0.044846
2018-12-10 15:26:15.770,0.24900100000000003,0.045792,0.044966000000000006
2018-12-10 15:26:15.880,0.25440100000000004,0.045792,0.045006
2018-12-10 15:26:16.070,0.252601,0.045872,0.044966000000000006
2018-12-10 15:26:16.270,0.24675100000000003,0.045952,0.045006
2018-12-10 15:26:16.570,0.24720100000000003,0.046032,0.045006
2018-12-10 15:26:16.880,0.251251,0.046152,0.044926
2018-12-10 15:26:16.990,0.251251,0.046152,0.044926
2018-12-10 15:26:17.210,0.24960100000000002,0.046192000000000004,0.044966000000000006
2018-12-10 15:26:17.410,0.24975100000000003,0.046272,0.044926
2018-12-10 15:26:17.600,0.24975100000000003,0.046312,0.045006
2018-12-10 15:26:17.910,0.24825100000000003,0.046592,0.045006
2018-12-10 15:26:18.020,0.247651,0.046672000000000005,0.044966000000000006
2018-12-10 15:26:18.200,0.24855100000000002,0.046672000000000005,0.044966000000000006
2018-12-10 15:26:18.410,0.25140100000000004,0.046832,0.044846
2018-12-10 15:26:18.720,0.24855100000000002,0.047032,0.044486000000000005
2018-12-10 15:26:19.030,0.23219099999999998,0.047272,0.043966000000000005
2018-12-10 15:26:19.140,0.230091,0.047352,0.043845999999999996
2018-12-10 15:26:19.330,0.227241,0.047392000000000004,0.043845999999999996
2018-12-10 15:26:19.530,0.219581,0.047432,0.043806
2018-12-10 15:26:19.830,0.218231,0.047472,0.043806
2018-12-10 15:26:20.140,0.226491,0.047472,0.043806
2018-12-10 15:26:20.250,0.227241,0.047472,0.043845999999999996
2018-12-10 15:26:20.440,0.22769099999999998,0.047512,0.043845999999999996
2018-12-10 15:26:20.640,0.232791,0.047512,0.043806
2018-12-10 15:26:20.930,0.24630100000000002,0.047592,0.043926
2018-12-10 15:26:21.250,0.24600100000000003,0.047912,0.044045999999999995
2018-12-10 15:26:21.360,0.24600100000000003,0.047912,0.044045999999999995
2018-12-10 15:26:21.560,0.24600100000000003,0.048112,0.044045999999999995
2018-12-10 15:26:21.760,0.249151,0.048312,0.044086
2018-12-10 15:26:21.950,0.251251,0.048352,0.044086
2018-12-10 15:26:22.280,0.24810100000000002,0.048712,0.044126
2018-12-10 15:26:22.390,0.24750100000000003,0.048792,0.044166000000000004
2018-12-10 15:26:22.570,0.24525100000000002,0.048832,0.044086
2018-12-10 15:26:22.780,0.237141,0.048912,0.044166000000000004
2018-12-10 15:26:22.980,0.23654099999999997,0.048951999999999996,0.044126
2018-12-10 15:26:23.310,0.22589099999999998,0.049112,0.044366
2018-12-10 15:26:23.490,0.221691,0.049272,0.044726
2018-12-10 15:26:23.680,0.224241,0.049352,0.044886
2018-12-10 15:26:23.910,0.23774099999999998,0.049432,0.045006
2018-12-10 15:26:24.120,0.24525100000000002,0.049472,0.045286
2018-12-10 15:26:24.340,0.245401,0.049472,0.045366000000000004
2018-12-10 15:26:24.540,0.239091,0.049472,0.045616000000000004
2018-12-10 15:26:24.760,0.24345100000000003,0.049432,0.045776
2018-12-10 15:26:24.940,0.251101,0.049472,0.045816
2018-12-10 15:26:25.150,0.254701,0.049512,0.045936000000000005
2018-12-10 15:26:25.370,0.254551,0.049472,0.045936000000000005
2018-12-10 15:26:25.650,0.267011,0.049472,0.045856
2018-12-10 15:26:25.930,0.257851,0.049552,0.045736
2018-12-10 15:26:26.130,0.237591,0.049512,0.045776
2018-12-10 15:26:26.360,0.224541,0.049552,0.045776
2018-12-10 15:26:26.640,0.21973099999999998,0.049712,0.046016
2018-12-10 15:26:26.930,0.21793099999999999,0.049792,0.046495999999999996
2018-12-10 15:26:27.130,0.220031,0.049912,0.046936
2018-12-10 15:26:27.380,0.226041,0.050112000000000004,0.047296
2018-12-10 15:26:27.670,0.23114099999999999,0.050392,0.047695999999999995
2018-12-10 15:26:27.890,0.232641,0.050672,0.048056
2018-12-10 15:26:28.100,0.23519099999999998,0.050792000000000004,0.048136
2018-12-10 15:26:28.410,0.250651,0.051151999999999996,0.048576
2018-12-10 15:26:28.590,0.249151,0.051272000000000005,0.048695999999999996
2018-12-10 15:26:28.800,0.24224099999999998,0.051632000000000004,0.049056
2018-12-10 15:26:29.020,0.258751,0.051992,0.049375999999999996
2018-12-10 15:26:29.220,0.268811,0.052152,0.049496
2018-12-10 15:26:29.530,0.262351,0.052552,0.049576
2018-12-10 15:26:29.730,0.26250100000000004,0.052832000000000004,0.049536000000000004
2018-12-10 15:26:29.920,0.266561,0.052992,0.049496
2018-12-10 15:26:30.120,0.271361,0.053272,0.049536000000000004
2018-12-10 15:26:30.310,0.269561,0.053391999999999995,0.049696
2018-12-10 15:26:30.620,0.275861,0.053752,0.049776
2018-12-10 15:26:30.730,0.280361,0.053872,0.049856
2018-12-10 15:26:30.930,0.284111,0.053992,0.049895999999999996
