DateTime,PDIT705,PDIT706,PDIT707
2018-12-19 16:36:32.320,0.21646300000000002,0.047434,0.040701999999999995
2018-12-19 16:36:32.500,0.21616300000000002,0.047554,0.040582
2018-12-19 16:36:32.690,0.216313,0.047514,0.040622000000000005
2018-12-19 16:36:32.910,0.216763,0.047554,0.040622000000000005
2018-12-19 16:36:33.100,0.217063,0.047594,0.040542
2018-12-19 16:36:33.380,0.216614,0.047674,0.040582
2018-12-19 16:36:33.470,0.217964,0.047594,0.040582
2018-12-19 16:36:33.670,0.21496300000000002,0.047594,0.040662000000000004
2018-12-19 16:36:33.880,0.21166100000000002,0.047594,0.040701999999999995
2018-12-19 16:36:34.100,0.215113,0.047674,0.040622000000000005
2018-12-19 16:36:34.280,0.217214,0.047594,0.040542
2018-12-19 16:36:34.560,0.216914,0.047594,0.040342
2018-12-19 16:36:34.660,0.214362,0.047594,0.040302
2018-12-19 16:36:34.880,0.20970999999999998,0.047594,0.040302
2018-12-19 16:36:35.060,0.20760900000000002,0.047594,0.040302
2018-12-19 16:36:35.270,0.207459,0.047633999999999996,0.040222
2018-12-19 16:36:35.450,0.204008,0.047594,0.040222
2018-12-19 16:36:35.730,0.202657,0.047633999999999996,0.040302
2018-12-19 16:36:35.830,0.201457,0.047633999999999996,0.040262
2018-12-19 16:36:36.030,0.202507,0.047714,0.040182
2018-12-19 16:36:36.250,0.20610799999999999,0.047794,0.040222
2018-12-19 16:36:36.450,0.20385799999999998,0.047714,0.040182
2018-12-19 16:36:36.640,0.20235699999999998,0.047714,0.040182
2018-12-19 16:36:36.930,0.202507,0.047594,0.040182
2018-12-19 16:36:37.030,0.201606,0.047633999999999996,0.040222
2018-12-19 16:36:37.250,0.198755,0.047794,0.040342
2018-12-19 16:36:37.450,0.20055599999999998,0.047874,0.040382
2018-12-19 16:36:37.650,0.20235699999999998,0.047914,0.040422
2018-12-19 16:36:37.840,0.201157,0.047954000000000004,0.040462
2018-12-19 16:36:38.120,0.204158,0.048194,0.040422
2018-12-19 16:36:38.210,0.20610799999999999,0.048274,0.040462
2018-12-19 16:36:38.420,0.20385799999999998,0.048394,0.040501999999999996
2018-12-19 16:36:38.600,0.200106,0.048434,0.040582
2018-12-19 16:36:38.820,0.195154,0.048474,0.040742
2018-12-19 16:36:39.010,0.196804,0.048514,0.040742
2018-12-19 16:36:39.310,0.207909,0.048594,0.040902999999999995
2018-12-19 16:36:39.400,0.20970999999999998,0.048634,0.040943
2018-12-19 16:36:39.590,0.210761,0.048634,0.041023000000000004
2018-12-19 16:36:39.790,0.20851,0.048674,0.041063
2018-12-19 16:36:40.020,0.207909,0.048754,0.041223
2018-12-19 16:36:40.180,0.20610799999999999,0.048714,0.041343
2018-12-19 16:36:40.510,0.207159,0.048674,0.041503
2018-12-19 16:36:40.600,0.21241100000000002,0.048634,0.041543000000000004
2018-12-19 16:36:40.810,0.216914,0.048634,0.041583999999999996
2018-12-19 16:36:41.020,0.217964,0.048634,0.041704000000000005
2018-12-19 16:36:41.230,0.215263,0.048554,0.041783999999999995
2018-12-19 16:36:41.410,0.218414,0.048394,0.041824
2018-12-19 16:36:41.710,0.22531700000000002,0.048154,0.041864
2018-12-19 16:36:41.800,0.226518,0.048074,0.041904000000000004
2018-12-19 16:36:41.910,0.226518,0.048074,0.041904000000000004
2018-12-19 16:36:42.120,0.21901500000000002,0.047874,0.042024
2018-12-19 16:36:42.300,0.21616300000000002,0.047714,0.042064
2018-12-19 16:36:42.510,0.21781399999999998,0.047674,0.042144
2018-12-19 16:36:42.800,0.22111599999999998,0.047594,0.042184
2018-12-19 16:36:42.900,0.22231599999999999,0.047554,0.042184
2018-12-19 16:36:43.120,0.22141599999999997,0.047434,0.042263999999999996
2018-12-19 16:36:43.320,0.218414,0.047394,0.042224
2018-12-19 16:36:43.510,0.218414,0.047354,0.042263999999999996
2018-12-19 16:36:43.690,0.22021500000000002,0.047274000000000004,0.042184
2018-12-19 16:36:43.990,0.223967,0.047234,0.042224
2018-12-19 16:36:44.080,0.22726799999999997,0.047234,0.042224
2018-12-19 16:36:44.290,0.23026999999999997,0.047234,0.042104
2018-12-19 16:36:44.500,0.228319,0.047194,0.042024
2018-12-19 16:36:44.690,0.229519,0.047113999999999996,0.041984
2018-12-19 16:36:44.890,0.23251999999999998,0.047034,0.041984
2018-12-19 16:36:45.160,0.23056999999999997,0.046994,0.041864
2018-12-19 16:36:45.290,0.228769,0.046994,0.041864
2018-12-19 16:36:45.470,0.224117,0.047034,0.041783999999999995
2018-12-19 16:36:45.690,0.216614,0.046994,0.041743999999999996
2018-12-19 16:36:45.880,0.214813,0.046994,0.041743999999999996
2018-12-19 16:36:46.080,0.21871500000000002,0.047034,0.041704000000000005
2018-12-19 16:36:46.380,0.220815,0.046994,0.041704000000000005
2018-12-19 16:36:46.470,0.220815,0.047034,0.041704000000000005
2018-12-19 16:36:46.670,0.22141599999999997,0.047074,0.041704000000000005
2018-12-19 16:36:46.890,0.220065,0.047074,0.041743999999999996
2018-12-19 16:36:47.080,0.22456700000000002,0.046914,0.041824
2018-12-19 16:36:47.280,0.22771799999999998,0.046834,0.041783999999999995
2018-12-19 16:36:47.560,0.23221999999999998,0.046714,0.041824
2018-12-19 16:36:47.660,0.232071,0.046714,0.041783999999999995
2018-12-19 16:36:47.860,0.232071,0.046633999999999995,0.041743999999999996
2018-12-19 16:36:48.090,0.235222,0.046594,0.041664
2018-12-19 16:36:48.280,0.23447199999999999,0.046514,0.041583999999999996
2018-12-19 16:36:48.580,0.23582199999999998,0.046554000000000005,0.041503
2018-12-19 16:36:48.670,0.23507199999999998,0.046554000000000005,0.041543000000000004
2018-12-19 16:36:48.870,0.235672,0.046474,0.041463
2018-12-19 16:36:49.060,0.236873,0.046394,0.041423
2018-12-19 16:36:49.290,0.24017399999999997,0.046274,0.041343
2018-12-19 16:36:49.480,0.243475,0.046274,0.041343
2018-12-19 16:36:49.780,0.23537199999999997,0.046194,0.041303
2018-12-19 16:36:49.870,0.234921,0.046194,0.041303
2018-12-19 16:36:50.070,0.23957399999999998,0.046194,0.041223
2018-12-19 16:36:50.290,0.238823,0.046314,0.041223
2018-12-19 16:36:50.500,0.23537199999999997,0.046354,0.041223
2018-12-19 16:36:50.790,0.22696799999999998,0.046394,0.041103
2018-12-19 16:36:50.890,0.224267,0.046394,0.041103
2018-12-19 16:36:50.980,0.22186599999999998,0.046433999999999996,0.041143
2018-12-19 16:36:51.180,0.21826399999999999,0.046594,0.041063
2018-12-19 16:36:51.390,0.22111599999999998,0.046714,0.041103
2018-12-19 16:36:51.570,0.22261599999999998,0.046794,0.041103
2018-12-19 16:36:51.870,0.22366599999999998,0.047034,0.041063
2018-12-19 16:36:51.960,0.225017,0.047034,0.040983
2018-12-19 16:36:52.150,0.230419,0.047113999999999996,0.040782
2018-12-19 16:36:52.350,0.23146999999999998,0.047234,0.040662000000000004
2018-12-19 16:36:52.570,0.225017,0.047314,0.040582
2018-12-19 16:36:52.760,0.22051500000000002,0.047354,0.040542
2018-12-19 16:36:53.040,0.21571300000000002,0.047594,0.040422
2018-12-19 16:36:53.130,0.21451199999999998,0.047633999999999996,0.040422
2018-12-19 16:36:53.340,0.220365,0.047754000000000005,0.040382
2018-12-19 16:36:53.540,0.22531700000000002,0.047833999999999995,0.040302
2018-12-19 16:36:53.760,0.22381700000000002,0.047833999999999995,0.040262
2018-12-19 16:36:53.960,0.223066,0.047794,0.040142000000000004
2018-12-19 16:36:54.240,0.224117,0.047794,0.040142000000000004
2018-12-19 16:36:54.330,0.225017,0.047794,0.040142000000000004
2018-12-19 16:36:54.540,0.22636799999999999,0.047714,0.040021
2018-12-19 16:36:54.720,0.219315,0.047714,0.039901
2018-12-19 16:36:54.930,0.21421199999999999,0.047714,0.039901
2018-12-19 16:36:55.130,0.218414,0.047674,0.039781
2018-12-19 16:36:55.410,0.223967,0.047554,0.039581
2018-12-19 16:36:55.510,0.223967,0.047554,0.039581
2018-12-19 16:36:55.710,0.22096500000000002,0.047434,0.039501
2018-12-19 16:36:55.910,0.21811399999999997,0.047234,0.039461
2018-12-19 16:36:56.130,0.21901500000000002,0.046994,0.03942
2018-12-19 16:36:56.330,0.21871500000000002,0.046874,0.03942
2018-12-19 16:36:56.610,0.216013,0.046714,0.039581
2018-12-19 16:36:56.710,0.21616300000000002,0.046754000000000004,0.039581
2018-12-19 16:36:56.910,0.21616300000000002,0.046633999999999995,0.039661
2018-12-19 16:36:57.110,0.21826399999999999,0.046594,0.039741000000000005
2018-12-19 16:36:57.330,0.215113,0.046594,0.039861
2018-12-19 16:36:57.530,0.21346199999999999,0.046554000000000005,0.039901
2018-12-19 16:36:57.820,0.216914,0.046594,0.040061
2018-12-19 16:36:57.910,0.219315,0.046633999999999995,0.040061
2018-12-19 16:36:58.100,0.22801799999999997,0.046633999999999995,0.040102
2018-12-19 16:36:58.300,0.23192,0.046554000000000005,0.040102
2018-12-19 16:36:58.500,0.23087,0.046433999999999996,0.040061
2018-12-19 16:36:58.690,0.221716,0.046394,0.040102
2018-12-19 16:36:58.890,0.220665,0.046354,0.040142000000000004
2018-12-19 16:36:58.990,0.22186599999999998,0.046314,0.040182
2018-12-19 16:36:59.190,0.232371,0.046234,0.040182
2018-12-19 16:36:59.390,0.237173,0.046194,0.040102
2018-12-19 16:36:59.610,0.23011900000000002,0.045954,0.040182
2018-12-19 16:36:59.800,0.220365,0.045794,0.040182
2018-12-19 16:37:00.110,0.22366599999999998,0.045714,0.040222
2018-12-19 16:37:00.200,0.23251999999999998,0.045634,0.040302
2018-12-19 16:37:00.390,0.238973,0.045554000000000004,0.040302
2018-12-19 16:37:00.590,0.23972399999999996,0.045354000000000005,0.040262
2018-12-19 16:37:00.790,0.236422,0.045233999999999996,0.040262
2018-12-19 16:37:00.980,0.23221999999999998,0.045154,0.040262
2018-12-19 16:37:01.280,0.23612199999999997,0.044913999999999996,0.040182
2018-12-19 16:37:01.370,0.238223,0.044874000000000004,0.040182
2018-12-19 16:37:01.570,0.244376,0.044754,0.040182
2018-12-19 16:37:01.760,0.242125,0.044714,0.040142000000000004
2018-12-19 16:37:02.000,0.23582199999999998,0.044594,0.040222
2018-12-19 16:37:02.180,0.233271,0.044554,0.040182
2018-12-19 16:37:02.460,0.234621,0.044554,0.040182
2018-12-19 16:37:02.560,0.23582199999999998,0.044514,0.040222
2018-12-19 16:37:02.740,0.234921,0.044514,0.040262
2018-12-19 16:37:02.950,0.23146999999999998,0.044433999999999994,0.040342
2018-12-19 16:37:03.170,0.23146999999999998,0.044394,0.040342
2018-12-19 16:37:03.370,0.22861900000000002,0.044354000000000005,0.040422
2018-12-19 16:37:03.650,0.22696799999999998,0.044433999999999994,0.040501999999999996
2018-12-19 16:37:03.740,0.229519,0.044474,0.040501999999999996
2018-12-19 16:37:03.950,0.23192,0.044514,0.040582
2018-12-19 16:37:04.150,0.23221999999999998,0.044474,0.040582
2018-12-19 16:37:04.370,0.227868,0.044474,0.040701999999999995
2018-12-19 16:37:04.570,0.220365,0.044394,0.040863
2018-12-19 16:37:04.850,0.222766,0.044274,0.040943
2018-12-19 16:37:04.940,0.225167,0.044274,0.040943
2018-12-19 16:37:05.150,0.22801799999999997,0.044233999999999996,0.041063
2018-12-19 16:37:05.350,0.222766,0.044194,0.041263
2018-12-19 16:37:05.570,0.224417,0.044233999999999996,0.041303
2018-12-19 16:37:05.770,0.229219,0.044314,0.041223
2018-12-19 16:37:06.050,0.232971,0.044554,0.041223
2018-12-19 16:37:06.150,0.23071999999999998,0.044594,0.041223
2018-12-19 16:37:06.350,0.227568,0.044754,0.041223
2018-12-19 16:37:06.540,0.229519,0.044874000000000004,0.041223
2018-12-19 16:37:06.750,0.228769,0.044954,0.041223
2018-12-19 16:37:06.940,0.22621799999999997,0.045074,0.041223
2018-12-19 16:37:07.240,0.224267,0.045394,0.041303
2018-12-19 16:37:07.330,0.225767,0.045514,0.041343
2018-12-19 16:37:07.550,0.227868,0.045794,0.041423
2018-12-19 16:37:07.740,0.22936900000000002,0.045994,0.041503
2018-12-19 16:37:07.960,0.233271,0.046274,0.041463
2018-12-19 16:37:08.140,0.24032399999999998,0.046474,0.041423
2018-12-19 16:37:08.440,0.24032399999999998,0.046754000000000004,0.041463
2018-12-19 16:37:08.530,0.23957399999999998,0.046834,0.041503
2018-12-19 16:37:08.740,0.237623,0.047034,0.041382999999999996
2018-12-19 16:37:08.940,0.235672,0.047234,0.041382999999999996
2018-12-19 16:37:09.160,0.237923,0.047434,0.041423
2018-12-19 16:37:09.340,0.245126,0.047633999999999996,0.041543000000000004
2018-12-19 16:37:09.640,0.240024,0.047914,0.041463
2018-12-19 16:37:09.730,0.241675,0.047994,0.041423
2018-12-19 16:37:09.940,0.24482600000000002,0.048074,0.041382999999999996
2018-12-19 16:37:10.170,0.242125,0.048074,0.041423
2018-12-19 16:37:10.360,0.238073,0.048154,0.041543000000000004
2018-12-19 16:37:10.540,0.238223,0.048154,0.041543000000000004
2018-12-19 16:37:10.760,0.238973,0.048114,0.041503
2018-12-19 16:37:10.950,0.242725,0.047914,0.041503
2018-12-19 16:37:11.180,0.246327,0.047833999999999995,0.041543000000000004
2018-12-19 16:37:11.370,0.242725,0.047754000000000005,0.041543000000000004
2018-12-19 16:37:11.570,0.237923,0.047714,0.041543000000000004
2018-12-19 16:37:11.870,0.240024,0.047674,0.041503
2018-12-19 16:37:11.960,0.24047399999999997,0.047633999999999996,0.041423
2018-12-19 16:37:12.200,0.240774,0.047554,0.041343
2018-12-19 16:37:12.390,0.24062399999999998,0.047434,0.041303
2018-12-19 16:37:12.570,0.237323,0.047394,0.041183
2018-12-19 16:37:12.680,0.23582199999999998,0.047394,0.041183
2018-12-19 16:37:12.980,0.233721,0.047394,0.041143
2018-12-19 16:37:13.070,0.233721,0.047354,0.041143
2018-12-19 16:37:13.290,0.23192,0.047274000000000004,0.041143
2018-12-19 16:37:13.490,0.23267100000000002,0.047274000000000004,0.041183
2018-12-19 16:37:13.680,0.238823,0.047274000000000004,0.041143
2018-12-19 16:37:13.870,0.242125,0.047314,0.041103
2018-12-19 16:37:14.160,0.246927,0.047314,0.041023000000000004
2018-12-19 16:37:14.260,0.24617600000000003,0.047314,0.041023000000000004
2018-12-19 16:37:14.480,0.247977,0.047314,0.041023000000000004
2018-12-19 16:37:14.660,0.25398000000000004,0.047314,0.040983
2018-12-19 16:37:14.870,0.25338,0.047314,0.041103
2018-12-19 16:37:15.070,0.245126,0.047314,0.041103
2018-12-19 16:37:15.270,0.241675,0.047354,0.041063
2018-12-19 16:37:15.370,0.24122399999999997,0.047314,0.041103
2018-12-19 16:37:15.580,0.245727,0.047274000000000004,0.041143
2018-12-19 16:37:15.770,0.25233,0.047234,0.041063
2018-12-19 16:37:15.970,0.255781,0.047154,0.040983
2018-12-19 16:37:16.180,0.25278,0.047074,0.040822000000000004
2018-12-19 16:37:16.460,0.24992899999999998,0.047034,0.040701999999999995
2018-12-19 16:37:16.550,0.24977800000000003,0.047034,0.040662000000000004
2018-12-19 16:37:16.750,0.24812800000000002,0.046874,0.040542
2018-12-19 16:37:16.940,0.246477,0.046794,0.040422
2018-12-19 16:37:17.140,0.242425,0.046633999999999995,0.040302
2018-12-19 16:37:17.330,0.238673,0.046633999999999995,0.040262
2018-12-19 16:37:17.630,0.236722,0.046554000000000005,0.040182
2018-12-19 16:37:17.720,0.237623,0.046514,0.040222
2018-12-19 16:37:17.920,0.238673,0.046474,0.040222
2018-12-19 16:37:18.130,0.239123,0.046394,0.040222
2018-12-19 16:37:18.310,0.23537199999999997,0.046433999999999996,0.040182
2018-12-19 16:37:18.500,0.236722,0.046474,0.040142000000000004
2018-12-19 16:37:18.800,0.24992899999999998,0.046514,0.040021
2018-12-19 16:37:18.890,0.250979,0.046514,0.039981
2018-12-19 16:37:19.110,0.243325,0.046554000000000005,0.039981
2018-12-19 16:37:19.300,0.23281999999999997,0.046514,0.039981
2018-12-19 16:37:19.500,0.227568,0.046514,0.040021
2018-12-19 16:37:19.690,0.232071,0.046433999999999996,0.040102
2018-12-19 16:37:19.980,0.23477199999999998,0.046474,0.040182
2018-12-19 16:37:20.080,0.236422,0.046474,0.040222
2018-12-19 16:37:20.310,0.242425,0.046433999999999996,0.040222
2018-12-19 16:37:20.500,0.238523,0.046474,0.040222
2018-12-19 16:37:20.700,0.237323,0.046514,0.040262
2018-12-19 16:37:21.000,0.24422600000000003,0.046514,0.040342
2018-12-19 16:37:21.090,0.24542600000000003,0.046554000000000005,0.040342
2018-12-19 16:37:21.330,0.24107399999999998,0.046714,0.040382
2018-12-19 16:37:21.510,0.234621,0.046994,0.040462
2018-12-19 16:37:21.730,0.23477199999999998,0.047234,0.040622000000000005
2018-12-19 16:37:22.010,0.236873,0.047434,0.040662000000000004
2018-12-19 16:37:22.110,0.233271,0.047514,0.040662000000000004
2018-12-19 16:37:22.290,0.22726799999999997,0.047594,0.040701999999999995
2018-12-19 16:37:22.510,0.224117,0.047794,0.040863
2018-12-19 16:37:22.700,0.22696799999999998,0.047914,0.040943
2018-12-19 16:37:22.900,0.237473,0.048114,0.040983
2018-12-19 16:37:23.200,0.239274,0.048434,0.040902999999999995
2018-12-19 16:37:23.290,0.237773,0.048474,0.040902999999999995
2018-12-19 16:37:23.480,0.236722,0.048514,0.040943
2018-12-19 16:37:23.700,0.238073,0.048634,0.040863
2018-12-19 16:37:23.880,0.241975,0.048754,0.040742
2018-12-19 16:37:24.070,0.24527600000000002,0.048714,0.040501999999999996
2018-12-19 16:37:24.370,0.24872800000000003,0.048794,0.040462
2018-12-19 16:37:24.460,0.247227,0.048754,0.040462
2018-12-19 16:37:24.660,0.242575,0.048754,0.040462
2018-12-19 16:37:24.880,0.23146999999999998,0.048833999999999995,0.040462
2018-12-19 16:37:25.070,0.23657199999999998,0.048914,0.040262
2018-12-19 16:37:25.180,0.243025,0.048914,0.040262
2018-12-19 16:37:25.510,0.248277,0.048794,0.040222
2018-12-19 16:37:25.600,0.247077,0.048754,0.040222
2018-12-19 16:37:25.790,0.237623,0.048714,0.040102
2018-12-19 16:37:26.020,0.23087,0.048714,0.040021
2018-12-19 16:37:26.210,0.23267100000000002,0.048754,0.040021
2018-12-19 16:37:26.410,0.233721,0.048754,0.039981
2018-12-19 16:37:26.700,0.234321,0.048794,0.039981
2018-12-19 16:37:26.790,0.235672,0.048833999999999995,0.039941000000000004
2018-12-19 16:37:26.990,0.240774,0.048833999999999995,0.039861
2018-12-19 16:37:27.190,0.24482600000000002,0.048794,0.039741000000000005
2018-12-19 16:37:27.400,0.242425,0.048794,0.039661
2018-12-19 16:37:27.580,0.233571,0.048833999999999995,0.039620999999999996
2018-12-19 16:37:27.880,0.232071,0.048754,0.039501
2018-12-19 16:37:27.970,0.23267100000000002,0.048754,0.039461
2018-12-19 16:37:28.160,0.238373,0.048634,0.03942
2018-12-19 16:37:28.380,0.24137399999999998,0.048594,0.039381
2018-12-19 16:37:28.570,0.232371,0.048554,0.03934
2018-12-19 16:37:28.770,0.23221999999999998,0.048514,0.0393
2018-12-19 16:37:29.050,0.23087,0.048514,0.03942
2018-12-19 16:37:29.140,0.23056999999999997,0.048474,0.03942
2018-12-19 16:37:29.350,0.23192,0.048514,0.039461
2018-12-19 16:37:29.570,0.23251999999999998,0.048514,0.03942
2018-12-19 16:37:29.750,0.23537199999999997,0.048434,0.03942
2018-12-19 16:37:29.940,0.23957399999999998,0.048313999999999996,0.039461
2018-12-19 16:37:30.240,0.232371,0.048074,0.039501
2018-12-19 16:37:30.330,0.23117,0.048034,0.039501
2018-12-19 16:37:30.540,0.23221999999999998,0.047833999999999995,0.039581
2018-12-19 16:37:30.750,0.240774,0.047594,0.039661
2018-12-19 16:37:30.940,0.24422600000000003,0.047434,0.039701
2018-12-19 16:37:31.250,0.23552199999999998,0.047034,0.039741000000000005
2018-12-19 16:37:31.350,0.23281999999999997,0.046994,0.039820999999999995
2018-12-19 16:37:31.530,0.233121,0.046794,0.039781
2018-12-19 16:37:31.740,0.238673,0.046674,0.039741000000000005
2018-12-19 16:37:31.940,0.246927,0.046514,0.039741000000000005
2018-12-19 16:37:32.130,0.246777,0.046394,0.039741000000000005
2018-12-19 16:37:32.410,0.236722,0.046274,0.039701
2018-12-19 16:37:32.500,0.234921,0.046234,0.039741000000000005
2018-12-19 16:37:32.700,0.23477199999999998,0.046074000000000004,0.039781
2018-12-19 16:37:32.910,0.235222,0.045994,0.039781
2018-12-19 16:37:33.120,0.23477199999999998,0.045913999999999996,0.039820999999999995
2018-12-19 16:37:33.310,0.23507199999999998,0.045794,0.039820999999999995
2018-12-19 16:37:33.590,0.23101999999999998,0.045674,0.039820999999999995
2018-12-19 16:37:33.690,0.22936900000000002,0.045634,0.039820999999999995
2018-12-19 16:37:33.900,0.22216599999999997,0.045474,0.039861
2018-12-19 16:37:34.090,0.22231599999999999,0.045433999999999995,0.039861
2018-12-19 16:37:34.310,0.222016,0.045394,0.039861
2018-12-19 16:37:34.500,0.226068,0.045274,0.039901
2018-12-19 16:37:34.790,0.227868,0.045154,0.039861
2018-12-19 16:37:34.890,0.22636799999999999,0.045114,0.039901
