DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-19 14:55:33,12.073052,128.05874599999999,385.042481,-0.127317,1.903763,0.14633,0.008556999999999999,0.268024,36.0,50.0
2018-12-19 14:55:36,11.967052,128.05874599999999,385.042481,0.012683,1.803763,0.14783,0.012457,0.35902399999999995,36.0,37.0
2018-12-19 14:55:39,11.851052000000001,127.749746,384.63048100000003,-0.027317,2.043763,0.15433,0.010157,0.408024,36.0,37.0
2018-12-19 14:55:42,12.089052,127.841746,385.203481,-0.007317000000000001,2.043763,0.14743,0.009156999999999998,0.380024,36.0,37.0
2018-12-19 14:55:45,12.167052,127.841746,385.203481,0.052683,1.7037630000000001,0.15223,0.011257,0.327524,36.0,37.0
2018-12-19 14:55:48,12.051052,128.04674599999998,385.010481,-0.147317,1.803763,0.14432999999999999,0.012256999999999999,0.278524,36.0,37.0
2018-12-19 14:55:50,12.105052,128.18374599999999,385.23148100000003,-0.10731700000000001,1.423763,0.15163,0.011656999999999999,0.22952399999999998,36.0,37.0
2018-12-19 14:55:54,12.061052,128.18374599999999,385.23148100000003,0.012683,1.523763,0.15663,0.010957,0.212024,36.0,37.0
2018-12-19 14:55:59,11.805052,127.795746,384.622481,0.012683,1.323763,0.14843,0.010757,0.180524,36.0,37.0
2018-12-19 14:56:02,11.887052,127.74174599999999,384.682481,0.032683,1.5837629999999998,0.14673,0.013656999999999999,0.191024,36.0,37.0
2018-12-19 14:56:06,11.885052,127.57174599999999,385.122481,0.032683,1.303763,0.14953,0.009156999999999998,0.173524,36.0,37.0
2018-12-19 14:56:09,11.923052,128.001746,384.859481,0.032683,1.303763,0.15043,0.010757,0.191024,36.0,37.0
2018-12-19 14:56:12,12.249052,128.001746,384.859481,0.012683,1.323763,0.15303,0.010357,0.187524,36.0,37.0
2018-12-19 14:56:12,12.249052,128.001746,384.859481,0.012683,1.323763,0.15303,0.010357,0.187524,36.0,37.0
2018-12-19 14:56:17,12.075052000000001,128.081746,385.04148100000003,0.012683,1.303763,0.15373,0.010657,0.135024,36.0,37.0
2018-12-19 14:56:20,12.033052,128.031746,385.326481,0.172683,1.3837629999999999,0.15533,0.010657,0.152524,36.0,37.0
2018-12-19 14:56:23,12.159052,128.441746,384.898481,0.15268299999999999,1.283763,0.14962999999999999,0.011257,0.152524,36.0,37.0
2018-12-19 14:56:25,12.005052000000001,128.441746,384.898481,0.012683,1.523763,0.15223,0.010657,0.194524,36.0,37.0
2018-12-19 14:56:28,12.127052,127.879746,384.96948100000003,-0.007317000000000001,1.323763,0.15353,0.010457,0.184024,36.0,37.0
2018-12-19 14:56:32,11.909052,128.292746,384.949481,0.012683,1.1637629999999999,0.15043,0.010357,0.17702400000000001,36.0,37.0
2018-12-19 14:56:35,11.867052000000001,128.292746,384.949481,-0.10731700000000001,1.283763,0.15043,0.008856999999999999,0.170024,36.0,37.0
2018-12-19 14:56:37,11.881052,128.292746,384.949481,-0.027317,1.283763,0.14993,0.012157,0.180524,36.0,37.0
2018-12-19 14:56:40,12.113052,127.902746,384.89248100000003,0.012683,1.183763,0.14633,0.013456999999999998,0.184024,36.0,37.0
2018-12-19 14:56:44,12.145052,127.811746,384.887481,-0.08731699999999999,1.303763,0.15233,0.012457,0.194524,36.0,37.0
2018-12-19 14:56:47,12.075052000000001,128.154746,384.998481,0.052683,1.283763,0.14382999999999999,0.011557,0.170024,36.0,37.0
2018-12-19 14:56:50,11.969052,128.154746,384.998481,0.032683,1.4037629999999999,0.14513,0.013156999999999999,0.17702400000000001,36.0,37.0
2018-12-19 14:56:52,11.867052000000001,128.131746,384.658481,-0.167317,1.263763,0.14753,0.008057,0.163024,36.0,37.0
2018-12-19 14:56:56,11.957052000000001,127.63474599999999,384.959481,0.012683,1.3637629999999998,0.14783,0.011257,0.135024,36.0,37.0
2018-12-19 14:57:02,12.055052,128.244746,384.563481,0.092683,1.4037629999999999,0.14753,0.010457,0.166524,36.0,37.0
2018-12-19 14:57:02,12.055052,128.244746,384.563481,0.092683,1.4037629999999999,0.14753,0.010457,0.166524,36.0,37.0
2018-12-19 14:57:05,11.997052,127.820746,384.742481,-0.047317000000000005,1.3637629999999998,0.14143,0.011356999999999999,0.156024,36.0,37.0
2018-12-19 14:57:08,11.987052,127.820746,384.742481,-0.147317,1.283763,0.14562999999999998,0.012256999999999999,0.163024,36.0,37.0
2018-12-19 14:57:13,12.003052,128.057746,385.054481,-0.067317,1.443763,0.14783,0.010157,0.142024,36.0,37.0
2018-12-19 14:57:15,12.027052000000001,128.324746,385.405481,-0.067317,1.303763,0.14993,0.013057,0.170024,36.0,37.0
2018-12-19 14:57:18,12.073052,127.97674599999999,385.222481,-0.08731699999999999,1.3637629999999998,0.15513,0.010157,0.166524,36.0,37.0
2018-12-19 14:57:21,11.979052000000001,127.97674599999999,385.222481,0.172683,1.503763,0.14933,0.013356999999999999,0.159524,36.0,37.0
2018-12-19 14:57:24,12.153052,127.817746,384.729481,-0.267317,1.263763,0.15303,0.011956999999999999,0.142024,36.0,37.0
2018-12-19 14:57:27,12.001052,127.817746,384.729481,0.032683,1.503763,0.15542999999999998,0.009557,0.152524,36.0,37.0
2018-12-19 14:57:29,11.917052,127.752746,384.974481,-0.167317,1.283763,0.14803,0.012157,0.149024,36.0,37.0
2018-12-19 14:57:35,12.081052,127.784746,385.283481,-0.007317000000000001,1.3637629999999998,0.14693,0.010757,0.142024,36.0,37.0
2018-12-19 14:57:37,12.099052,127.923746,384.96948100000003,0.072683,1.1237629999999998,0.14693,0.013356999999999999,0.163024,36.0,37.0
2018-12-19 14:57:40,12.085052000000001,127.781746,385.115481,-0.027317,1.303763,0.14753,0.012157,0.156024,36.0,37.0
2018-12-19 14:57:43,12.097052,127.781746,385.115481,-0.147317,1.3837629999999999,0.15173,0.009857,0.131524,36.0,37.0
2018-12-19 14:57:47,11.923052,127.778746,385.260481,0.092683,1.3637629999999998,0.14633,0.010457,0.149024,36.0,37.0
2018-12-19 14:57:49,11.885052,127.778746,385.260481,0.172683,1.303763,0.14662999999999998,0.015456999999999999,0.152524,36.0,37.0
2018-12-19 14:57:52,11.977052,128.133746,384.728481,0.11268299999999999,1.223763,0.15403,0.014657,0.159524,36.0,37.0
2018-12-19 14:57:54,11.979052000000001,127.69074599999999,385.11848100000003,0.052683,1.3437629999999998,0.15872999999999998,0.009257,0.159524,36.0,37.0
2018-12-19 14:57:57,12.095052,127.69074599999999,385.11848100000003,-0.127317,1.223763,0.14812999999999998,0.009156999999999998,0.166524,36.0,37.0
2018-12-19 14:58:03,11.967052,127.652746,384.958481,0.032683,1.283763,0.15113,0.012256999999999999,0.14552400000000001,36.0,37.0
2018-12-19 14:58:05,11.945052,127.652746,384.958481,0.192683,1.303763,0.16013,0.011356999999999999,0.166524,36.0,37.0
2018-12-19 14:58:09,11.897052,127.776746,384.990481,0.052683,1.303763,0.15433,0.009156999999999998,0.131524,36.0,37.0
2018-12-19 14:58:12,11.917052,127.776746,384.990481,0.15268299999999999,1.283763,0.15503,0.010157,0.152524,36.0,37.0
2018-12-19 14:58:14,12.011052000000001,127.990746,385.18348100000003,0.172683,1.483763,0.15413,0.011257,0.149024,36.0,37.0
2018-12-19 14:58:17,11.865052,128.210746,385.223481,0.012683,1.303763,0.15723,0.013057,0.180524,36.0,37.0
2018-12-19 14:58:21,11.903052,128.210746,385.223481,0.172683,1.303763,0.15373,0.010657,0.166524,36.0,37.0
2018-12-19 14:58:23,12.101052000000001,128.263746,384.510481,0.132683,1.523763,0.15653,0.011356999999999999,0.159524,36.0,37.0
2018-12-19 14:58:26,12.025052,128.068746,385.047481,0.192683,1.323763,0.15353,0.011356999999999999,0.170024,36.0,37.0
2018-12-19 14:58:29,12.011052000000001,128.068746,385.047481,0.052683,1.3437629999999998,0.15303,0.009757,0.17702400000000001,36.0,37.0
2018-12-19 14:58:32,12.147052,127.996746,384.711481,0.032683,1.523763,0.15513,0.010957,0.163024,36.0,37.0
2018-12-19 14:58:35,12.009052,127.754746,384.830481,0.032683,1.303763,0.15483,0.011656999999999999,0.14552400000000001,36.0,37.0
2018-12-19 14:58:37,11.881052,127.754746,384.830481,0.192683,1.463763,0.15642999999999999,0.013057,0.142024,36.0,37.0
2018-12-19 14:58:42,12.115052,128.358746,384.890481,0.012683,1.303763,0.15403,0.010157,0.156024,36.0,37.0
2018-12-19 14:58:46,12.015052,128.205746,384.811481,0.192683,1.563763,0.15933,0.013057,0.173524,36.0,37.0
2018-12-19 14:58:49,11.955052,128.205746,384.811481,0.132683,1.283763,0.15263,0.010657,0.152524,36.0,37.0
2018-12-19 14:58:51,12.031052,128.006746,384.536481,0.012683,1.503763,0.15433,0.011056999999999999,0.152524,36.0,37.0
2018-12-19 14:58:54,12.095052,127.900746,385.002481,0.132683,1.6037629999999998,0.15242999999999998,0.008957,0.152524,36.0,37.0
2018-12-19 14:58:58,12.039052,127.900746,385.002481,0.15268299999999999,1.483763,0.15113,0.010757,0.131524,36.0,37.0
2018-12-19 14:59:01,12.059052000000001,128.033746,384.927481,-0.167317,1.503763,0.14673,0.009156999999999998,0.14552400000000001,36.0,37.0
2018-12-19 14:59:04,11.973052000000001,127.82774599999999,385.007481,-0.127317,1.443763,0.14843,0.011656999999999999,0.149024,36.0,37.0
2018-12-19 14:59:06,12.101052000000001,127.82774599999999,385.007481,-0.167317,1.523763,0.14883,0.009257,0.152524,36.0,37.0
2018-12-19 14:59:10,11.995052000000001,128.281746,384.894481,0.15268299999999999,1.3437629999999998,0.15483,0.011257,0.152524,36.0,37.0
2018-12-19 14:59:12,12.057052,127.620746,385.239481,0.012683,1.3437629999999998,0.15053,0.008357,0.156024,36.0,37.0
2018-12-19 14:59:15,12.073052,127.620746,385.239481,-0.10731700000000001,1.303763,0.14783,0.010757,0.180524,36.0,37.0
2018-12-19 14:59:17,12.019052,127.81874599999999,385.615481,-0.007317000000000001,1.4037629999999999,0.15023,0.009557,0.14552400000000001,36.0,37.0
2018-12-19 14:59:20,12.029052,127.81874599999999,385.615481,-0.167317,1.063763,0.14962999999999999,0.011356999999999999,0.159524,36.0,37.0
2018-12-19 14:59:26,12.005052000000001,128.140746,385.087481,0.012683,1.643763,0.15822999999999998,0.011257,0.163024,36.0,37.0
2018-12-19 14:59:28,12.041052,128.140746,385.087481,0.172683,1.303763,0.15822999999999998,0.010357,0.17702400000000001,36.0,37.0
2018-12-19 14:59:31,12.087052,127.704746,385.125481,-0.007317000000000001,1.7237630000000002,0.15473,0.010357,0.135024,36.0,37.0
2018-12-19 14:59:34,11.977052,127.704746,385.125481,-0.167317,1.423763,0.15353,0.013156999999999999,0.135024,36.0,37.0
2018-12-19 14:59:38,12.059052000000001,127.890746,385.069481,-0.027317,1.303763,0.15953,0.010657,0.156024,36.0,37.0
2018-12-19 14:59:40,11.861052,128.059746,384.867481,0.172683,1.6037629999999998,0.15592999999999999,0.012157,0.14552400000000001,36.0,37.0
2018-12-19 14:59:43,12.035052,127.83674599999999,385.288481,-0.147317,1.243763,0.15303,0.011257,0.142024,36.0,37.0
2018-12-19 14:59:46,11.853052,127.83674599999999,385.288481,0.072683,1.6037629999999998,0.15623,0.011257,0.184024,36.0,37.0
2018-12-19 14:59:49,11.907052,127.67274599999999,384.962481,0.032683,1.4037629999999999,0.14513,0.010457,0.159524,36.0,37.0
2018-12-19 14:59:51,12.129052,127.67274599999999,384.962481,0.11268299999999999,1.303763,0.14603,0.016357,0.142024,36.0,37.0
2018-12-19 14:59:56,11.967052,127.731746,385.259481,0.032683,1.043763,0.14903,0.012157,0.173524,36.0,37.0
2018-12-19 15:00:00,11.999052,127.822746,385.098481,0.21268299999999998,1.523763,0.14573,0.011257,0.198024,36.0,37.0
2018-12-19 15:00:03,12.025052,127.980746,385.073481,0.032683,1.423763,0.14513,0.012556999999999999,0.173524,36.0,37.0
2018-12-19 15:00:06,12.015052,128.057746,385.043481,-0.147317,1.563763,0.15693,0.013156999999999999,0.163024,36.0,37.0
2018-12-19 15:00:09,12.027052000000001,128.057746,385.043481,0.032683,1.263763,0.16193,0.011056999999999999,0.163024,36.0,37.0
2018-12-19 15:00:11,11.899052000000001,127.913746,384.739481,0.052683,1.543763,0.15503,0.009557,0.173524,36.0,37.0
2018-12-19 15:00:14,11.949052,127.913746,384.739481,0.032683,1.043763,0.15713,0.011656999999999999,0.142024,36.0,37.0
2018-12-19 15:00:18,12.097052,128.40374599999998,385.148481,0.052683,1.223763,0.15503,0.014556999999999999,0.149024,36.0,37.0
2018-12-19 15:00:20,11.913052,127.915746,385.39248100000003,-0.067317,1.3437629999999998,0.15563,0.012157,0.152524,36.0,37.0
2018-12-19 15:00:23,12.001052,127.915746,385.39248100000003,0.032683,1.4037629999999999,0.15563,0.010057,0.163024,36.0,37.0
2018-12-19 15:00:25,11.951052,127.853746,385.052481,-0.067317,1.3437629999999998,0.15473,0.010757,0.163024,36.0,37.0
2018-12-19 15:00:28,12.111052,127.853746,385.052481,-0.08731699999999999,1.5837629999999998,0.15513,0.012157,0.163024,36.0,37.0
2018-12-19 15:00:32,12.061052,127.999746,385.215481,-0.147317,1.243763,0.15713,0.013156999999999999,0.156024,36.0,37.0
2018-12-19 15:00:34,11.997052,128.029746,384.98148100000003,-0.027317,1.303763,0.15583,0.012757,0.180524,36.0,37.0
2018-12-19 15:00:40,12.105052,127.876746,385.211481,0.052683,1.1637629999999999,0.15542999999999998,0.010757,0.17702400000000001,36.0,37.0
2018-12-19 15:00:42,12.037052000000001,127.876746,385.211481,0.132683,1.323763,0.14903,0.009757,0.17702400000000001,36.0,37.0
2018-12-19 15:00:45,12.013052,128.218746,385.052481,-0.127317,1.283763,0.14983,0.013156999999999999,0.17702400000000001,36.0,37.0
2018-12-19 15:00:48,12.017052,128.218746,385.052481,0.012683,1.323763,0.15233,0.009857,0.201524,36.0,37.0
2018-12-19 15:00:51,11.969052,128.281746,384.76748100000003,0.012683,1.1237629999999998,0.15093,0.011056999999999999,0.191024,36.0,37.0
2018-12-19 15:00:53,12.027052000000001,127.533746,385.05848100000003,0.072683,1.563763,0.15053,0.009557,0.17702400000000001,36.0,37.0
2018-12-19 15:00:57,12.047052,127.533746,385.05848100000003,0.012683,1.4037629999999999,0.14593,0.012256999999999999,0.166524,36.0,37.0
2018-12-19 15:01:00,12.017052,127.897746,384.913481,-0.007317000000000001,1.3837629999999999,0.15483,0.010357,0.166524,36.0,37.0
2018-12-19 15:01:03,11.985052,128.229746,385.304481,0.172683,1.423763,0.15533,0.011557,0.184024,36.0,37.0
2018-12-19 15:01:05,12.087052,128.229746,385.304481,0.012683,1.243763,0.15203,0.011656999999999999,0.201524,36.0,37.0
2018-12-19 15:01:08,11.955052,127.719746,385.70748100000003,0.132683,1.423763,0.15663,0.010957,0.166524,36.0,37.0
2018-12-19 15:01:11,12.111052,128.032746,385.110481,0.132683,1.323763,0.15333,0.008856999999999999,0.14552400000000001,36.0,37.0
2018-12-19 15:01:15,12.121052,127.768746,385.122481,-0.10731700000000001,1.3437629999999998,0.15173,0.010757,0.14552400000000001,36.0,37.0
2018-12-19 15:01:17,11.971052,127.768746,385.122481,0.032683,1.203763,0.15053,0.014856999999999999,0.170024,36.0,37.0
2018-12-19 15:01:23,11.945052,127.85774599999999,384.807481,-0.027317,1.4037629999999999,0.15542999999999998,0.010957,0.170024,36.0,37.0
2018-12-19 15:01:26,12.005052000000001,128.119746,385.502481,0.032683,1.223763,0.15713,0.010657,0.187524,36.0,37.0
2018-12-19 15:01:27,11.979052000000001,128.119746,385.502481,0.052683,1.4037629999999999,0.14382999999999999,0.012856999999999999,0.187524,36.0,37.0
2018-12-19 15:01:32,11.953052,127.877746,385.103481,-0.127317,1.303763,0.15063,0.010157,0.163024,36.0,37.0
2018-12-19 15:01:34,12.011052000000001,128.015746,385.589481,0.012683,1.4037629999999999,0.15273,0.011356999999999999,0.17702400000000001,36.0,37.0
2018-12-19 15:01:37,12.031052,128.071746,384.55848100000003,0.052683,1.423763,0.14483,0.011356999999999999,0.156024,36.0,37.0
2018-12-19 15:01:40,11.983052,128.071746,384.55848100000003,0.012683,1.303763,0.14533,0.012256999999999999,0.149024,36.0,37.0
2018-12-19 15:01:43,12.039052,128.275746,385.164481,0.032683,1.3637629999999998,0.15192999999999998,0.012256999999999999,0.170024,36.0,37.0
2018-12-19 15:01:45,11.919052,128.275746,385.164481,0.012683,1.423763,0.15433,0.011056999999999999,0.149024,36.0,37.0
2018-12-19 15:01:51,12.105052,127.799746,384.194481,-0.007317000000000001,1.183763,0.15023,0.011656999999999999,0.135024,36.0,37.0
2018-12-19 15:01:51,12.105052,127.799746,384.194481,-0.007317000000000001,1.183763,0.15023,0.011656999999999999,0.135024,36.0,37.0
2018-12-19 15:01:55,11.949052,127.799746,384.194481,0.21268299999999998,1.4037629999999999,0.15263,0.011056999999999999,0.131524,36.0,37.0
2018-12-19 15:01:57,12.051052,128.023746,384.971481,0.052683,1.303763,0.14853,0.011956999999999999,0.135024,36.0,37.0
