DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-10 22:30:18,11.991836,129.882779,394.687846,-0.13241,1.9373330000000002,0.299595,0.026454000000000002,0.284523,47.5,42.5
2018-12-10 22:30:21,12.153836,129.882779,394.687846,0.04759,1.9173330000000002,0.308195,0.026054,0.319523,47.5,42.5
2018-12-10 22:30:24,12.001836,129.690779,395.154846,0.027589999999999996,2.0173330000000003,0.293795,0.027654,0.242523,47.5,42.5
2018-12-10 22:30:28,11.911836,129.515779,394.874846,-0.15241,1.7773330000000003,0.284395,0.026654,0.235523,47.5,42.5
2018-12-10 22:30:28,11.911836,129.515779,394.874846,-0.11241,1.6573330000000002,0.284395,0.026654,0.246023,47.5,42.5
2018-12-10 22:30:31,12.045836,129.236779,395.10884599999997,-0.11241,1.537333,0.297795,0.024554,0.281023,47.5,42.5
2018-12-10 22:30:35,11.995836,129.236779,395.10884599999997,0.16759000000000002,1.8773330000000001,0.303595,0.025554,0.270523,47.5,42.5
2018-12-10 22:30:37,11.961836,129.18977900000002,395.192846,0.04759,1.9373330000000002,0.30149499999999996,0.027954000000000003,0.232023,47.5,43.0
2018-12-10 22:30:41,12.007836,129.655779,394.403846,-0.13241,1.8773330000000001,0.301295,0.024054,0.274023,47.5,43.0
2018-12-10 22:30:46,12.041836,129.771779,394.863846,0.027589999999999996,1.617333,0.29889499999999997,0.030354000000000003,0.263523,47.5,43.0
2018-12-10 22:30:49,12.155836,129.771779,394.863846,-0.01241,1.817333,0.296695,0.028254,0.260023,47.5,43.0
2018-12-10 22:30:52,12.097836000000001,129.282779,395.313846,-0.01241,2.1573330000000004,0.309895,0.025154,0.284523,47.5,43.0
2018-12-10 22:30:54,11.987836,129.282779,395.313846,0.00759,1.8973330000000002,0.295995,0.027554000000000002,0.312523,47.5,43.0
2018-12-10 22:30:57,12.041836,129.216779,394.873846,0.12759,1.8973330000000002,0.303795,0.028854,0.309023,47.5,43.0
2018-12-10 22:31:00,12.073836,129.148779,394.677846,0.18759,2.0773330000000003,0.303695,0.026454000000000002,0.284523,47.5,43.0
2018-12-10 22:31:03,11.973836,129.148779,394.677846,0.06759,2.197333,0.309695,0.023954,0.28802300000000003,47.5,5.0
2018-12-10 22:31:06,12.057836,129.774779,394.428846,-0.01241,1.637333,0.315395,0.024853999999999998,0.263523,47.5,5.0
2018-12-10 22:31:09,12.025836,129.774779,394.428846,-0.03241,1.397333,0.31509499999999996,0.024954,0.204023,47.5,44.0
2018-12-10 22:31:14,11.963836,130.115779,395.152846,0.027589999999999996,1.157333,0.313895,0.027254,0.081523,47.5,44.0
2018-12-10 22:31:17,12.037836,130.115779,395.152846,0.10759,1.437333,0.311395,0.027254,0.186523,47.5,44.0
2018-12-10 22:31:19,12.007836,129.757779,395.347846,0.18759,1.617333,0.297795,0.026954000000000002,0.218023,47.5,44.0
2018-12-10 22:31:21,11.995836,129.757779,395.347846,0.12759,1.837333,0.30199499999999996,0.027554000000000002,0.246023,47.5,44.0
2018-12-10 22:31:27,11.959836,129.395779,394.801846,-0.03241,1.817333,0.30399499999999996,0.026054,0.239023,47.5,44.0
2018-12-10 22:31:27,11.959836,129.395779,394.801846,-0.03241,1.7373330000000002,0.30399499999999996,0.026054,0.239023,47.5,44.0
2018-12-10 22:31:30,11.943836,129.395779,394.801846,-0.03241,1.817333,0.298295,0.025154,0.253023,47.5,44.0
2018-12-10 22:31:33,12.167836,129.775779,395.123846,0.08759,1.7773330000000003,0.296795,0.025854000000000002,0.232023,47.5,44.0
2018-12-10 22:31:39,11.999836,129.645779,394.658846,-0.01241,1.7573330000000003,0.309395,0.027054,0.270523,47.5,44.0
2018-12-10 22:31:39,11.999836,129.645779,394.658846,-0.01241,1.7573330000000003,0.309395,0.027054,0.270523,47.5,44.0
2018-12-10 22:31:44,11.877836,129.360779,395.189846,-0.03241,1.7173330000000002,0.297595,0.026454000000000002,0.28802300000000003,47.5,44.0
2018-12-10 22:31:47,12.025836,129.692779,394.818846,0.00759,1.8773330000000001,0.305695,0.028754000000000002,0.284523,47.5,44.0
2018-12-10 22:31:50,12.027836,129.74377900000002,395.278846,0.10759,2.0373330000000003,0.301195,0.025154,0.291523,47.5,46.0
2018-12-10 22:31:53,11.967836,129.74377900000002,395.278846,0.06759,1.9773330000000002,0.30039499999999997,0.029954,0.291523,47.5,46.0
2018-12-10 22:31:56,11.899836,129.533779,395.040846,0.027589999999999996,1.797333,0.304095,0.027054,0.298523,47.5,46.0
2018-12-10 22:31:59,12.029836,129.757779,395.128846,-0.01241,2.0373330000000003,0.319495,0.024853999999999998,0.312523,47.5,46.0
2018-12-10 22:32:02,12.087836,129.757779,395.128846,0.10759,1.797333,0.315895,0.025754000000000003,0.316023,47.5,46.0
2018-12-10 22:32:04,12.017836,129.973779,394.809846,0.16759000000000002,1.9773330000000002,0.308795,0.024554,0.333523,47.5,46.0
2018-12-10 22:32:07,12.043836,129.129779,394.710846,0.10759,2.0973330000000003,0.30799499999999996,0.025554,0.344023,47.5,46.0
2018-12-10 22:32:10,12.023836,129.129779,394.710846,0.04759,2.397333,0.303595,0.026454000000000002,0.365023,47.5,46.0
2018-12-10 22:32:13,12.093836,129.565779,395.126846,0.18759,2.197333,0.309695,0.027954000000000003,0.365023,47.5,46.0
2018-12-10 22:32:16,12.061836,129.327779,394.94784599999997,0.16759000000000002,2.0173330000000003,0.295295,0.027254,0.393023,47.5,46.0
2018-12-10 22:32:19,11.997836,129.327779,394.94784599999997,0.20759,2.277333,0.303295,0.025554,0.386023,47.5,46.0
2018-12-10 22:32:25,11.901836,129.661779,394.979846,-0.15241,2.0773330000000003,0.297695,0.027954000000000003,0.354523,47.5,46.0
2018-12-10 22:32:27,12.133836,129.267779,394.759846,0.00759,2.1373330000000004,0.29949499999999996,0.030554,0.323023,47.5,46.0
2018-12-10 22:32:30,12.079836,129.68377900000002,394.828846,0.14759,1.9573330000000002,0.307795,0.029454,0.302023,47.5,46.0
2018-12-10 22:32:33,12.003836,129.68377900000002,394.828846,0.16759000000000002,2.0373330000000003,0.28889499999999996,0.026054,0.309023,47.5,46.0
2018-12-10 22:32:36,12.015836,129.33877900000002,395.131846,0.027589999999999996,2.297333,0.29939499999999997,0.025454,0.354523,47.5,46.0
2018-12-10 22:32:40,12.091836,129.359779,394.895846,0.027589999999999996,2.1573330000000004,0.30489499999999997,0.027054,0.368523,47.5,46.0
2018-12-10 22:32:43,12.133836,129.359779,394.895846,-0.13241,2.417333,0.302595,0.026454000000000002,0.344023,47.5,46.0
2018-12-10 22:32:45,12.017836,129.669779,394.871846,0.027589999999999996,2.0373330000000003,0.305695,0.027054,0.330023,47.5,46.0
2018-12-10 22:32:49,11.931836,129.230779,394.607846,-0.09241,2.1173330000000004,0.31299499999999997,0.026354000000000002,0.326523,47.5,48.0
2018-12-10 22:32:51,11.867836,129.230779,394.607846,0.16759000000000002,2.0373330000000003,0.309395,0.026654,0.354523,47.5,48.0
2018-12-10 22:32:54,12.013836,129.370779,395.260846,0.027589999999999996,2.257333,0.309295,0.030054,0.396523,47.5,48.0
2018-12-10 22:32:59,12.137836,129.550779,395.134846,-0.11241,1.9373330000000002,0.31359499999999996,0.027554000000000002,0.417523,47.5,48.0
2018-12-10 22:33:02,12.175836,129.550779,395.134846,-0.15241,2.337333,0.32369499999999995,0.027554000000000002,0.42802299999999993,47.5,48.0
2018-12-10 22:33:06,12.107836,129.330779,394.902846,-0.11241,2.5173330000000003,0.308295,0.024054,0.389523,47.5,48.0
2018-12-10 22:33:06,12.107836,129.330779,394.902846,-0.11241,2.5173330000000003,0.308295,0.024054,0.389523,47.5,48.0
2018-12-10 22:33:09,12.111836,129.762779,395.177846,0.00759,2.177333,0.304295,0.026154000000000004,0.417523,47.5,48.0
2018-12-10 22:33:15,11.901836,129.247779,394.994846,-0.11241,2.457333,0.30089499999999997,0.024054,0.389523,47.5,48.0
2018-12-10 22:33:18,12.045836,129.321779,395.075846,0.00759,2.417333,0.308795,0.027554000000000002,0.396523,47.5,48.0
2018-12-10 22:33:21,12.027836,129.377779,395.152846,0.00759,2.417333,0.31209499999999996,0.028154000000000002,0.41052299999999997,47.5,48.0
2018-12-10 22:33:23,12.021836,129.377779,395.152846,-0.01241,2.217333,0.303595,0.027354000000000003,0.45602299999999996,47.5,48.0
