DateTime,PDIT705,PDIT706,PDIT707
2018-12-20 11:26:29.450,0.6893050000000001,0.13251400000000002,0.11996
2018-12-20 11:26:29.630,0.7124149999999999,0.13251400000000002,0.12
2018-12-20 11:26:29.820,0.7187180000000001,0.132394,0.11996
2018-12-20 11:26:30.040,0.704462,0.132194,0.11996
2018-12-20 11:26:30.230,0.684203,0.132274,0.12
2018-12-20 11:26:30.430,0.679551,0.132394,0.12012
2018-12-20 11:26:30.520,0.677299,0.132474,0.120281
2018-12-20 11:26:30.710,0.676249,0.13283399999999998,0.12064100000000001
2018-12-20 11:26:30.910,0.684353,0.133114,0.120922
2018-12-20 11:26:31.110,0.698459,0.13351400000000002,0.121242
2018-12-20 11:26:31.320,0.69981,0.133874,0.121402
2018-12-20 11:26:31.600,0.709114,0.13451400000000002,0.12176300000000001
2018-12-20 11:26:31.690,0.714966,0.134674,0.12176300000000001
2018-12-20 11:26:31.890,0.725321,0.135074,0.121683
2018-12-20 11:26:32.100,0.72337,0.135194,0.121602
2018-12-20 11:26:32.300,0.7086640000000001,0.135114,0.12176300000000001
2018-12-20 11:26:32.490,0.7004100000000001,0.134994,0.12176300000000001
2018-12-20 11:26:32.780,0.706413,0.135114,0.12148199999999999
2018-12-20 11:26:32.880,0.697859,0.135114,0.121322
2018-12-20 11:26:33.060,0.667245,0.135114,0.121002
2018-12-20 11:26:33.270,0.660792,0.135074,0.120922
2018-12-20 11:26:33.490,0.679851,0.134874,0.120761
2018-12-20 11:26:33.670,0.6834520000000001,0.134674,0.12048099999999999
2018-12-20 11:26:33.950,0.691106,0.13459400000000002,0.12007999999999999
2018-12-20 11:26:34.050,0.692607,0.134674,0.12007999999999999
2018-12-20 11:26:34.250,0.6652939999999999,0.134634,0.12012
2018-12-20 11:26:34.450,0.646536,0.134274,0.11984000000000002
2018-12-20 11:26:34.670,0.654339,0.133914,0.11988
2018-12-20 11:26:34.860,0.67895,0.133394,0.11996
2018-12-20 11:26:35.170,0.6834520000000001,0.13275399999999998,0.12004000000000001
2018-12-20 11:26:35.260,0.683002,0.13259400000000002,0.12007999999999999
2018-12-20 11:26:35.450,0.682552,0.132434,0.120201
2018-12-20 11:26:35.650,0.6709970000000001,0.132074,0.120401
2018-12-20 11:26:35.870,0.6627430000000001,0.131874,0.120321
2018-12-20 11:26:36.060,0.670696,0.131954,0.12015999999999999
2018-12-20 11:26:36.360,0.661542,0.132234,0.120361
2018-12-20 11:26:36.450,0.654339,0.132274,0.120521
2018-12-20 11:26:36.650,0.659742,0.132554,0.120922
2018-12-20 11:26:36.860,0.672797,0.132954,0.121002
2018-12-20 11:26:37.070,0.684653,0.133474,0.121402
2018-12-20 11:26:37.260,0.695608,0.134074,0.12188299999999999
2018-12-20 11:26:37.560,0.710164,0.134674,0.121923
2018-12-20 11:26:37.650,0.726221,0.135154,0.122123
2018-12-20 11:26:37.850,0.7371770000000001,0.135714,0.122243
2018-12-20 11:26:38.060,0.739428,0.136234,0.122243
2018-12-20 11:26:38.270,0.735826,0.13631400000000002,0.12204300000000001
2018-12-20 11:26:38.460,0.740328,0.136514,0.122123
2018-12-20 11:26:38.740,0.721119,0.136874,0.12220299999999999
2018-12-20 11:26:38.840,0.7212689999999999,0.136874,0.122123
2018-12-20 11:26:39.040,0.728773,0.136914,0.122123
2018-12-20 11:26:39.240,0.74453,0.136994,0.122083
2018-12-20 11:26:39.440,0.743779,0.137114,0.122083
2018-12-20 11:26:39.630,0.730574,0.137274,0.121923
2018-12-20 11:26:39.930,0.72322,0.137234,0.12156199999999999
2018-12-20 11:26:40.020,0.7226199999999999,0.137274,0.121522
2018-12-20 11:26:40.210,0.713616,0.137194,0.12176300000000001
2018-12-20 11:26:40.410,0.70101,0.136914,0.12176300000000001
2018-12-20 11:26:40.610,0.705212,0.136514,0.12144200000000001
2018-12-20 11:26:40.800,0.716467,0.136194,0.121402
2018-12-20 11:26:41.100,0.736876,0.135674,0.12164200000000001
2018-12-20 11:26:41.190,0.736426,0.135634,0.121683
2018-12-20 11:26:41.390,0.714666,0.135674,0.12164200000000001
2018-12-20 11:26:41.610,0.690055,0.135794,0.12148199999999999
2018-12-20 11:26:41.820,0.673998,0.13583399999999998,0.12148199999999999
2018-12-20 11:26:42.000,0.685253,0.135874,0.12176300000000001
2018-12-20 11:26:42.300,0.72307,0.136114,0.121723
2018-12-20 11:26:42.390,0.721119,0.136234,0.121683
2018-12-20 11:26:42.600,0.698459,0.136754,0.121522
2018-12-20 11:26:42.810,0.684503,0.137434,0.12164200000000001
2018-12-20 11:26:43.020,0.691706,0.137514,0.121602
2018-12-20 11:26:43.200,0.694857,0.13763399999999998,0.121402
2018-12-20 11:26:43.500,0.697259,0.137954,0.121322
2018-12-20 11:26:43.590,0.698459,0.137954,0.121242
2018-12-20 11:26:43.800,0.7004100000000001,0.137954,0.12112200000000001
2018-12-20 11:26:43.980,0.6983090000000001,0.137794,0.121002
2018-12-20 11:26:44.200,0.702511,0.137674,0.12072100000000001
2018-12-20 11:26:44.390,0.715567,0.137754,0.12064100000000001
2018-12-20 11:26:44.690,0.754434,0.137554,0.12012
2018-12-20 11:26:44.780,0.752784,0.137514,0.12007999999999999
2018-12-20 11:26:44.980,0.733875,0.13763399999999998,0.11984000000000002
2018-12-20 11:26:45.220,0.732675,0.137874,0.1198
2018-12-20 11:26:45.400,0.730574,0.137914,0.11984000000000002
2018-12-20 11:26:45.700,0.734475,0.13831400000000002,0.11996
2018-12-20 11:26:45.790,0.7391270000000001,0.138434,0.11996
2018-12-20 11:26:45.980,0.7419789999999999,0.138474,0.12
2018-12-20 11:26:46.180,0.762988,0.138474,0.11996
2018-12-20 11:26:46.390,0.76674,0.13855399999999998,0.11975999999999999
2018-12-20 11:26:46.590,0.7581859999999999,0.13855399999999998,0.1198
2018-12-20 11:26:46.870,0.726372,0.13911400000000002,0.12004000000000001
2018-12-20 11:26:46.960,0.7121149999999999,0.139354,0.12
2018-12-20 11:26:47.170,0.697259,0.139594,0.11984000000000002
2018-12-20 11:26:47.370,0.710164,0.139794,0.11988
2018-12-20 11:26:47.590,0.747981,0.139914,0.11984000000000002
2018-12-20 11:26:47.790,0.7646390000000001,0.139914,0.1198
2018-12-20 11:26:48.070,0.769291,0.139874,0.11952
2018-12-20 11:26:48.170,0.770792,0.139874,0.11955999999999999
2018-12-20 11:26:48.350,0.7910510000000001,0.139514,0.1196
2018-12-20 11:26:48.560,0.797804,0.13947400000000001,0.11952
2018-12-20 11:26:48.770,0.783247,0.139514,0.119279
2018-12-20 11:26:48.960,0.783698,0.13947400000000001,0.119279
2018-12-20 11:26:49.260,0.8114600000000001,0.139234,0.119039
2018-12-20 11:26:49.350,0.815361,0.139274,0.119039
2018-12-20 11:26:49.550,0.7931520000000001,0.139274,0.11891900000000001
2018-12-20 11:26:49.760,0.762688,0.138994,0.118879
2018-12-20 11:26:49.960,0.752333,0.138874,0.11891900000000001
2018-12-20 11:26:50.150,0.740028,0.138714,0.119199
2018-12-20 11:26:50.460,0.737777,0.138714,0.11952
2018-12-20 11:26:50.550,0.74648,0.13863399999999998,0.1196
2018-12-20 11:26:50.740,0.7634380000000001,0.13883399999999999,0.11972000000000001
2018-12-20 11:26:50.930,0.761337,0.139034,0.11984000000000002
2018-12-20 11:26:51.140,0.7490319999999999,0.139154,0.11996
2018-12-20 11:26:51.330,0.76764,0.13931400000000002,0.12
2018-12-20 11:26:51.630,0.7806960000000001,0.139354,0.11975999999999999
2018-12-20 11:26:51.720,0.7775449999999999,0.13931400000000002,0.11972000000000001
2018-12-20 11:26:51.910,0.76599,0.139154,0.11964000000000001
2018-12-20 11:26:52.110,0.761937,0.139274,0.11964000000000001
2018-12-20 11:26:52.310,0.791651,0.13939400000000002,0.11968
2018-12-20 11:26:52.500,0.798854,0.139514,0.1196
2018-12-20 11:26:52.800,0.774393,0.139754,0.11952
2018-12-20 11:26:52.890,0.764789,0.139754,0.11947999999999999
2018-12-20 11:26:53.080,0.750382,0.139794,0.11947999999999999
2018-12-20 11:26:53.280,0.7268220000000001,0.13983399999999999,0.11947999999999999
2018-12-20 11:26:53.500,0.719019,0.139874,0.11947999999999999
2018-12-20 11:26:53.690,0.7187180000000001,0.139714,0.11947999999999999
2018-12-20 11:26:53.980,0.7286229999999999,0.13955399999999998,0.119439
2018-12-20 11:26:54.080,0.7407779999999999,0.139514,0.11952
2018-12-20 11:26:54.260,0.7623880000000001,0.13947400000000001,0.11968
2018-12-20 11:26:54.450,0.768691,0.139514,0.11955999999999999
2018-12-20 11:26:54.670,0.762238,0.13931400000000002,0.119279
2018-12-20 11:26:54.860,0.74393,0.13911400000000002,0.119039
2018-12-20 11:26:55.150,0.7359760000000001,0.13863399999999998,0.118959
2018-12-20 11:26:55.250,0.736726,0.138514,0.11891900000000001
2018-12-20 11:26:55.470,0.7490319999999999,0.13811400000000001,0.11891900000000001
2018-12-20 11:26:55.650,0.741678,0.137914,0.11875899999999999
2018-12-20 11:26:55.860,0.725171,0.137794,0.118478
2018-12-20 11:26:56.040,0.731924,0.137674,0.118398
2018-12-20 11:26:56.340,0.751883,0.137154,0.118038
2018-12-20 11:26:56.430,0.7398779999999999,0.137034,0.11795699999999999
2018-12-20 11:26:56.640,0.698609,0.136474,0.117557
2018-12-20 11:26:56.840,0.675349,0.136154,0.117076
2018-12-20 11:26:57.060,0.684203,0.135794,0.11695599999999999
2018-12-20 11:26:57.240,0.707913,0.135234,0.116756
2018-12-20 11:26:57.540,0.704912,0.134354,0.116075
2018-12-20 11:26:57.630,0.7032609999999999,0.134154,0.115915
2018-12-20 11:26:57.820,0.702961,0.133874,0.115835
2018-12-20 11:26:58.020,0.6891550000000001,0.133434,0.11555399999999999
2018-12-20 11:26:58.230,0.679551,0.133354,0.11531400000000001
2018-12-20 11:26:58.430,0.668746,0.132994,0.114793
2018-12-20 11:26:58.710,0.65659,0.13251400000000002,0.114352
2018-12-20 11:26:58.800,0.653139,0.132554,0.114272
2018-12-20 11:26:59.010,0.645936,0.132794,0.11431199999999998
2018-12-20 11:26:59.190,0.6300279999999999,0.133074,0.114232
2018-12-20 11:26:59.410,0.63318,0.132994,0.114072
2018-12-20 11:26:59.600,0.637532,0.132954,0.114072
2018-12-20 11:26:59.900,0.654039,0.133194,0.11399200000000001
2018-12-20 11:26:59.990,0.6553899999999999,0.133274,0.113952
2018-12-20 11:27:00.180,0.656891,0.133434,0.11383199999999999
2018-12-20 11:27:00.360,0.6627430000000001,0.133554,0.113551
2018-12-20 11:27:00.580,0.649537,0.13351400000000002,0.113351
2018-12-20 11:27:00.770,0.6354310000000001,0.13351400000000002,0.113151
2018-12-20 11:27:01.070,0.644285,0.13375399999999998,0.11270999999999999
2018-12-20 11:27:01.160,0.644285,0.13375399999999998,0.11270999999999999
2018-12-20 11:27:01.270,0.644285,0.13375399999999998,0.11270999999999999
2018-12-20 11:27:01.380,0.643984,0.13383399999999998,0.11259000000000001
2018-12-20 11:27:01.600,0.6493869999999999,0.133714,0.11243
2018-12-20 11:27:01.780,0.6726479999999999,0.133394,0.11243
2018-12-20 11:27:02.080,0.681802,0.133154,0.11247
2018-12-20 11:27:02.170,0.67835,0.133114,0.11247
2018-12-20 11:27:02.380,0.663643,0.133354,0.11219000000000001
2018-12-20 11:27:02.490,0.65509,0.133434,0.112069
2018-12-20 11:27:02.720,0.649087,0.133394,0.11202899999999999
2018-12-20 11:27:02.910,0.668295,0.133274,0.112069
2018-12-20 11:27:03.200,0.6924560000000001,0.13283399999999998,0.111989
2018-12-20 11:27:03.300,0.692756,0.132874,0.111989
2018-12-20 11:27:03.500,0.689005,0.13283399999999998,0.111989
2018-12-20 11:27:03.720,0.672948,0.132554,0.11186900000000001
2018-12-20 11:27:03.920,0.657191,0.132434,0.111949
2018-12-20 11:27:04.110,0.651038,0.132554,0.111829
2018-12-20 11:27:04.400,0.664244,0.13259400000000002,0.111829
2018-12-20 11:27:04.500,0.659592,0.132634,0.111829
2018-12-20 11:27:04.690,0.6481859999999999,0.13259400000000002,0.11178900000000001
2018-12-20 11:27:04.900,0.634981,0.13251400000000002,0.11158900000000001
2018-12-20 11:27:05.090,0.6355810000000001,0.132474,0.111429
2018-12-20 11:27:05.290,0.63483,0.13251400000000002,0.111669
2018-12-20 11:27:05.590,0.63483,0.13275399999999998,0.111669
2018-12-20 11:27:05.680,0.637832,0.132714,0.111669
2018-12-20 11:27:05.870,0.6471359999999999,0.13267400000000001,0.11158900000000001
2018-12-20 11:27:06.090,0.659892,0.132554,0.111669
2018-12-20 11:27:06.280,0.650137,0.132274,0.11158900000000001
2018-12-20 11:27:06.500,0.637382,0.132234,0.111509
2018-12-20 11:27:06.780,0.61112,0.132394,0.11231
2018-12-20 11:27:06.870,0.602866,0.132394,0.11243
2018-12-20 11:27:07.070,0.596263,0.132434,0.11287
2018-12-20 11:27:07.310,0.600915,0.132554,0.11303099999999999
2018-12-20 11:27:07.490,0.602866,0.13267400000000001,0.113311
2018-12-20 11:27:07.790,0.6271770000000001,0.132554,0.114152
2018-12-20 11:27:07.880,0.6381319999999999,0.13251400000000002,0.114272
2018-12-20 11:27:08.090,0.653139,0.132434,0.11439300000000001
2018-12-20 11:27:08.300,0.658391,0.132354,0.114673
2018-12-20 11:27:08.490,0.6471359999999999,0.132154,0.11471300000000001
2018-12-20 11:27:08.690,0.63513,0.131954,0.114873
2018-12-20 11:27:08.990,0.6471359999999999,0.131474,0.115274
2018-12-20 11:27:09.080,0.6525380000000001,0.13131400000000001,0.11539400000000001
2018-12-20 11:27:09.290,0.653139,0.130914,0.11563399999999999
2018-12-20 11:27:09.510,0.640983,0.130954,0.116075
2018-12-20 11:27:09.710,0.631529,0.13103399999999998,0.116355
2018-12-20 11:27:09.900,0.623726,0.130954,0.116676
2018-12-20 11:27:10.190,0.6594409999999999,0.13051400000000002,0.11719600000000001
2018-12-20 11:27:10.290,0.6733979999999999,0.130394,0.117237
2018-12-20 11:27:10.490,0.689755,0.13003399999999998,0.11759700000000001
2018-12-20 11:27:10.720,0.683002,0.130074,0.117717
2018-12-20 11:27:10.910,0.674898,0.130194,0.118078
2018-12-20 11:27:11.220,0.698009,0.130474,0.118558
2018-12-20 11:27:11.320,0.70101,0.13051400000000002,0.11867799999999999
2018-12-20 11:27:11.500,0.696508,0.130674,0.119039
2018-12-20 11:27:11.740,0.697259,0.130794,0.119439
2018-12-20 11:27:11.920,0.698459,0.130954,0.1196
2018-12-20 11:27:12.110,0.698009,0.131074,0.11975999999999999
2018-12-20 11:27:12.390,0.689605,0.131434,0.12
2018-12-20 11:27:12.490,0.6858529999999999,0.13159400000000002,0.12
2018-12-20 11:27:12.670,0.70131,0.131914,0.11992
2018-12-20 11:27:12.880,0.719019,0.132154,0.12007999999999999
2018-12-20 11:27:13.060,0.740328,0.132434,0.120321
2018-12-20 11:27:13.270,0.74438,0.132554,0.120321
2018-12-20 11:27:13.560,0.753084,0.13267400000000001,0.120201
2018-12-20 11:27:13.660,0.7499319999999999,0.132714,0.120201
2018-12-20 11:27:13.870,0.7380770000000001,0.13283399999999998,0.12024100000000001
2018-12-20 11:27:14.080,0.7124149999999999,0.133194,0.12024100000000001
2018-12-20 11:27:14.260,0.708364,0.133794,0.120281
2018-12-20 11:27:14.470,0.730874,0.134634,0.12004000000000001
2018-12-20 11:27:14.760,0.743029,0.135194,0.119439
2018-12-20 11:27:14.860,0.743029,0.135194,0.119439
2018-12-20 11:27:15.080,0.733575,0.135634,0.11915899999999999
2018-12-20 11:27:15.280,0.715417,0.13639400000000002,0.11923900000000001
2018-12-20 11:27:15.470,0.705812,0.13683399999999998,0.119199
2018-12-20 11:27:15.680,0.710615,0.137234,0.11915899999999999
2018-12-20 11:27:15.960,0.7097140000000001,0.137874,0.118959
2018-12-20 11:27:16.060,0.711515,0.137994,0.11899900000000001
2018-12-20 11:27:16.280,0.716767,0.13831400000000002,0.119119
2018-12-20 11:27:16.480,0.720819,0.138474,0.11907899999999999
2018-12-20 11:27:16.670,0.743479,0.13855399999999998,0.11891900000000001
2018-12-20 11:27:16.870,0.7500819999999999,0.138434,0.118799
2018-12-20 11:27:17.170,0.7671899999999999,0.138354,0.118398
2018-12-20 11:27:17.260,0.769291,0.138354,0.11843800000000002
2018-12-20 11:27:17.450,0.759387,0.13855399999999998,0.118318
2018-12-20 11:27:17.650,0.750983,0.138754,0.118078
2018-12-20 11:27:17.840,0.732975,0.138794,0.117717
2018-12-20 11:27:18.040,0.7187180000000001,0.138874,0.117717
2018-12-20 11:27:18.340,0.692756,0.139994,0.117757
2018-12-20 11:27:18.430,0.690806,0.140194,0.117717
2018-12-20 11:27:18.630,0.696658,0.140474,0.117557
2018-12-20 11:27:18.850,0.72337,0.140834,0.11759700000000001
2018-12-20 11:27:19.040,0.728923,0.141034,0.11763699999999999
2018-12-20 11:27:19.240,0.702661,0.14131400000000002,0.117797
2018-12-20 11:27:19.520,0.696358,0.141354,0.118158
2018-12-20 11:27:19.610,0.702811,0.14131400000000002,0.118158
2018-12-20 11:27:19.820,0.7226199999999999,0.141354,0.118038
2018-12-20 11:27:20.050,0.762988,0.14131400000000002,0.117797
2018-12-20 11:27:20.240,0.781597,0.140834,0.11763699999999999
2018-12-20 11:27:20.540,0.7286229999999999,0.140354,0.11719600000000001
2018-12-20 11:27:20.630,0.714516,0.140354,0.11719600000000001
2018-12-20 11:27:20.820,0.699059,0.140234,0.117237
2018-12-20 11:27:21.020,0.734776,0.13983399999999999,0.117237
2018-12-20 11:27:21.220,0.7554850000000001,0.13931400000000002,0.117397
2018-12-20 11:27:21.420,0.7773939999999999,0.138794,0.11743699999999999
2018-12-20 11:27:21.710,0.759836,0.138234,0.11703599999999999
2018-12-20 11:27:21.800,0.746931,0.138154,0.116916
2018-12-20 11:27:21.990,0.731024,0.137954,0.11671600000000001
2018-12-20 11:27:22.170,0.746631,0.13763399999999998,0.116596
2018-12-20 11:27:22.390,0.7623880000000001,0.137434,0.116475
2018-12-20 11:27:22.580,0.74558,0.137114,0.11623499999999999
2018-12-20 11:27:22.890,0.7022109999999999,0.136874,0.115875
2018-12-20 11:27:22.980,0.695458,0.136874,0.115754
2018-12-20 11:27:23.170,0.6891550000000001,0.136874,0.11555399999999999
2018-12-20 11:27:23.370,0.705062,0.136794,0.11547400000000001
2018-12-20 11:27:23.580,0.741378,0.136514,0.115354
2018-12-20 11:27:23.760,0.750833,0.136354,0.11523399999999999
2018-12-20 11:27:24.060,0.719769,0.135914,0.11515399999999999
2018-12-20 11:27:24.150,0.702511,0.13575399999999999,0.11511400000000001
2018-12-20 11:27:24.340,0.67865,0.135474,0.11499300000000001
2018-12-20 11:27:24.540,0.669946,0.135154,0.114953
2018-12-20 11:27:24.760,0.679701,0.13459400000000002,0.11471300000000001
2018-12-20 11:27:24.950,0.688254,0.134154,0.11451300000000002
2018-12-20 11:27:25.250,0.698459,0.133354,0.114232
2018-12-20 11:27:25.340,0.6951579999999999,0.133234,0.114272
2018-12-20 11:27:25.540,0.6893050000000001,0.132914,0.114192
2018-12-20 11:27:25.780,0.7032609999999999,0.13275399999999998,0.11399200000000001
2018-12-20 11:27:25.960,0.713766,0.13259400000000002,0.11391199999999999
2018-12-20 11:27:26.260,0.693357,0.13231400000000001,0.11367200000000001
2018-12-20 11:27:26.350,0.687354,0.132274,0.113632
2018-12-20 11:27:26.540,0.681952,0.132274,0.113551
2018-12-20 11:27:26.740,0.682552,0.132394,0.113471
2018-12-20 11:27:26.960,0.706863,0.13231400000000001,0.113351
2018-12-20 11:27:27.150,0.728923,0.13231400000000001,0.113151
2018-12-20 11:27:27.450,0.733725,0.13267400000000001,0.11283
2018-12-20 11:27:27.540,0.730274,0.132794,0.11283
2018-12-20 11:27:27.730,0.714666,0.133274,0.11267
2018-12-20 11:27:27.910,0.7004100000000001,0.133474,0.11263
2018-12-20 11:27:28.130,0.702361,0.133474,0.11275
2018-12-20 11:27:28.320,0.710014,0.13351400000000002,0.11283
2018-12-20 11:27:28.630,0.72247,0.134034,0.11279000000000002
2018-12-20 11:27:28.730,0.7280220000000001,0.134234,0.11291099999999998
2018-12-20 11:27:28.910,0.734625,0.13451400000000002,0.113071
2018-12-20 11:27:29.120,0.726221,0.13475399999999998,0.113311
2018-12-20 11:27:29.320,0.713316,0.134874,0.11343099999999999
2018-12-20 11:27:29.510,0.708213,0.134994,0.11319100000000001
2018-12-20 11:27:29.800,0.694557,0.135154,0.113391
2018-12-20 11:27:29.900,0.686153,0.135154,0.113471
2018-12-20 11:27:30.100,0.675349,0.135354,0.11367200000000001
2018-12-20 11:27:30.290,0.676549,0.135594,0.113872
2018-12-20 11:27:30.520,0.689905,0.135674,0.113952
2018-12-20 11:27:30.710,0.714216,0.135914,0.114152
2018-12-20 11:27:31.000,0.7235199999999999,0.136514,0.11451300000000002
