DateTime,PDIT705,PDIT706,PDIT707
2018-12-18 15:51:51.620,0.004345,0.000933,0.004778
2018-12-18 15:51:51.810,0.004796,0.000973,0.004778
2018-12-18 15:51:52.000,0.004345,0.000973,0.0048579999999999995
2018-12-18 15:51:52.290,0.0067469999999999995,0.000973,0.004778
2018-12-18 15:51:52.390,0.0064459999999999995,0.000973,0.004778
2018-12-18 15:51:52.580,0.0064459999999999995,0.000933,0.004778
2018-12-18 15:51:52.780,0.0067469999999999995,0.000933,0.004778
2018-12-18 15:51:52.970,0.005246,0.000933,0.004778
2018-12-18 15:51:53.150,0.0037450000000000005,0.000933,0.004899000000000001
2018-12-18 15:51:53.450,0.005546,0.000933,0.0048579999999999995
2018-12-18 15:51:53.540,0.005096,0.000973,0.0048579999999999995
2018-12-18 15:51:53.730,0.005096,0.000893,0.0048579999999999995
2018-12-18 15:51:53.930,0.005246,0.000933,0.0048579999999999995
2018-12-18 15:51:54.120,0.005696,0.000933,0.004899000000000001
2018-12-18 15:51:54.320,0.004796,0.000933,0.004939
2018-12-18 15:51:54.620,0.0065969999999999996,0.000973,0.0048579999999999995
2018-12-18 15:51:54.700,0.0058460000000000005,0.000973,0.0048579999999999995
2018-12-18 15:51:54.790,0.005546,0.000933,0.0048579999999999995
2018-12-18 15:51:54.990,0.005396,0.000933,0.0048579999999999995
2018-12-18 15:51:55.200,0.005246,0.000973,0.0048579999999999995
2018-12-18 15:51:55.400,0.004946,0.000973,0.004899000000000001
2018-12-18 15:51:55.700,0.004946,0.000933,0.004899000000000001
2018-12-18 15:51:55.770,0.004646,0.000933,0.004939
2018-12-18 15:51:55.870,0.003896,0.000933,0.004939
2018-12-18 15:51:56.070,0.005396,0.000933,0.004979
2018-12-18 15:51:56.270,0.005696,0.000933,0.004899000000000001
2018-12-18 15:51:56.460,0.0058460000000000005,0.000933,0.004939
2018-12-18 15:51:56.760,0.0067469999999999995,0.000933,0.004899000000000001
2018-12-18 15:51:56.830,0.0064459999999999995,0.000893,0.004899000000000001
2018-12-18 15:51:56.930,0.006297,0.000933,0.004899000000000001
2018-12-18 15:51:57.130,0.005246,0.000893,0.004899000000000001
2018-12-18 15:51:57.260,0.005246,0.000893,0.004899000000000001
2018-12-18 15:51:57.440,0.005396,0.000933,0.004939
2018-12-18 15:51:57.630,0.004196,0.000933,0.004939
2018-12-18 15:51:57.940,0.0058460000000000005,0.000933,0.004939
2018-12-18 15:51:58.020,0.005696,0.000893,0.004939
2018-12-18 15:51:58.110,0.004946,0.000933,0.004939
2018-12-18 15:51:58.320,0.0058460000000000005,0.000933,0.004939
2018-12-18 15:51:58.500,0.005246,0.000893,0.004979
2018-12-18 15:51:58.610,0.005096,0.000893,0.004979
2018-12-18 15:51:58.800,0.005997,0.000893,0.004939
2018-12-18 15:51:59.100,0.005546,0.000933,0.004939
2018-12-18 15:51:59.170,0.005696,0.000933,0.004979
2018-12-18 15:51:59.270,0.0058460000000000005,0.000933,0.004979
2018-12-18 15:51:59.470,0.006297,0.000933,0.004939
2018-12-18 15:51:59.660,0.006297,0.000933,0.004899000000000001
2018-12-18 15:51:59.840,0.004496,0.000973,0.004939
2018-12-18 15:51:59.940,0.005246,0.000973,0.004939
2018-12-18 15:52:00.250,0.007047,0.000973,0.0048579999999999995
2018-12-18 15:52:00.330,0.006146,0.000973,0.0048579999999999995
2018-12-18 15:52:00.420,0.005696,0.000973,0.004899000000000001
2018-12-18 15:52:00.530,0.005696,0.000933,0.004899000000000001
2018-12-18 15:52:00.640,0.005396,0.000933,0.004899000000000001
2018-12-18 15:52:00.840,0.005246,0.000933,0.0048579999999999995
2018-12-18 15:52:01.030,0.0058460000000000005,0.000933,0.0048579999999999995
2018-12-18 15:52:01.330,0.005396,0.000933,0.0048579999999999995
2018-12-18 15:52:01.400,0.005246,0.000933,0.004899000000000001
2018-12-18 15:52:01.500,0.005696,0.000933,0.0048579999999999995
2018-12-18 15:52:01.700,0.005396,0.000933,0.0048579999999999995
2018-12-18 15:52:01.890,0.005246,0.000933,0.0048579999999999995
2018-12-18 15:52:02.080,0.005096,0.000933,0.0048579999999999995
2018-12-18 15:52:02.180,0.005696,0.000933,0.0048579999999999995
2018-12-18 15:52:02.510,0.005246,0.000933,0.004818
2018-12-18 15:52:02.590,0.004946,0.000973,0.004818
2018-12-18 15:52:02.680,0.004946,0.000973,0.0048579999999999995
2018-12-18 15:52:02.890,0.005246,0.000973,0.0048579999999999995
2018-12-18 15:52:03.010,0.005246,0.000973,0.0048579999999999995
2018-12-18 15:52:03.200,0.005396,0.000973,0.004818
2018-12-18 15:52:03.390,0.004345,0.000973,0.0048579999999999995
2018-12-18 15:52:03.680,0.005246,0.000973,0.0048579999999999995
2018-12-18 15:52:03.780,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:03.960,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:04.150,0.005246,0.000973,0.004899000000000001
2018-12-18 15:52:04.340,0.005546,0.000973,0.0048579999999999995
2018-12-18 15:52:04.520,0.006146,0.000973,0.004899000000000001
2018-12-18 15:52:04.820,0.004496,0.000973,0.004899000000000001
2018-12-18 15:52:04.910,0.004345,0.000973,0.004939
2018-12-18 15:52:05.100,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:05.290,0.005546,0.000973,0.0048579999999999995
2018-12-18 15:52:05.480,0.005696,0.000973,0.004899000000000001
2018-12-18 15:52:05.570,0.005696,0.000973,0.004899000000000001
2018-12-18 15:52:05.870,0.004946,0.000973,0.004939
2018-12-18 15:52:05.940,0.004946,0.000973,0.004939
2018-12-18 15:52:06.040,0.005997,0.000973,0.004899000000000001
2018-12-18 15:52:06.240,0.005997,0.000973,0.0048579999999999995
2018-12-18 15:52:06.430,0.0058460000000000005,0.000973,0.0048579999999999995
2018-12-18 15:52:06.630,0.005246,0.000973,0.004899000000000001
2018-12-18 15:52:06.830,0.004796,0.000973,0.004899000000000001
2018-12-18 15:52:07.040,0.004045,0.000933,0.004899000000000001
2018-12-18 15:52:07.220,0.004796,0.000933,0.004899000000000001
2018-12-18 15:52:07.430,0.006297,0.000933,0.0048579999999999995
2018-12-18 15:52:07.610,0.005696,0.000973,0.0048579999999999995
2018-12-18 15:52:07.800,0.0058460000000000005,0.000933,0.0048579999999999995
2018-12-18 15:52:08.110,0.005997,0.000933,0.0048579999999999995
2018-12-18 15:52:08.190,0.006146,0.000933,0.004818
2018-12-18 15:52:08.280,0.0064459999999999995,0.000973,0.0048579999999999995
2018-12-18 15:52:08.490,0.0058460000000000005,0.000973,0.0048579999999999995
2018-12-18 15:52:08.690,0.005246,0.000933,0.0048579999999999995
2018-12-18 15:52:08.880,0.004796,0.000933,0.0048579999999999995
2018-12-18 15:52:09.170,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:09.270,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:09.360,0.004946,0.000973,0.0048579999999999995
2018-12-18 15:52:09.550,0.004196,0.000973,0.004899000000000001
2018-12-18 15:52:09.750,0.0058460000000000005,0.000973,0.0048579999999999995
2018-12-18 15:52:09.840,0.005696,0.000933,0.004899000000000001
2018-12-18 15:52:10.030,0.0067469999999999995,0.000933,0.0048579999999999995
2018-12-18 15:52:10.340,0.0068969999999999995,0.000973,0.004818
2018-12-18 15:52:10.420,0.0064459999999999995,0.000973,0.004818
2018-12-18 15:52:10.520,0.005997,0.000973,0.004818
2018-12-18 15:52:10.720,0.004646,0.000973,0.0048579999999999995
2018-12-18 15:52:10.920,0.004045,0.000973,0.004899000000000001
2018-12-18 15:52:11.120,0.004796,0.000973,0.004939
2018-12-18 15:52:11.440,0.005696,0.000973,0.004899000000000001
2018-12-18 15:52:11.510,0.005246,0.000933,0.004939
2018-12-18 15:52:11.610,0.005396,0.000973,0.004899000000000001
2018-12-18 15:52:11.810,0.005246,0.000933,0.004939
2018-12-18 15:52:12.010,0.005396,0.000933,0.004899000000000001
2018-12-18 15:52:12.200,0.005396,0.000973,0.004939
2018-12-18 15:52:12.500,0.005246,0.000933,0.004899000000000001
2018-12-18 15:52:12.570,0.005246,0.000973,0.004939
2018-12-18 15:52:12.670,0.004946,0.000933,0.004939
2018-12-18 15:52:12.870,0.005546,0.000933,0.004939
2018-12-18 15:52:13.060,0.007197,0.000973,0.004899000000000001
2018-12-18 15:52:13.250,0.005997,0.000933,0.004899000000000001
2018-12-18 15:52:13.540,0.0058460000000000005,0.000933,0.004899000000000001
2018-12-18 15:52:13.640,0.005696,0.000973,0.0048579999999999995
2018-12-18 15:52:13.840,0.004796,0.000973,0.004939
2018-12-18 15:52:14.030,0.005396,0.000973,0.004899000000000001
2018-12-18 15:52:14.210,0.007347,0.000973,0.0048579999999999995
2018-12-18 15:52:14.420,0.0067469999999999995,0.000933,0.0048579999999999995
2018-12-18 15:52:14.710,0.005396,0.000933,0.004899000000000001
2018-12-18 15:52:14.790,0.0058460000000000005,0.000933,0.004899000000000001
2018-12-18 15:52:14.880,0.0064459999999999995,0.000973,0.004899000000000001
2018-12-18 15:52:15.090,0.005997,0.000933,0.004899000000000001
2018-12-18 15:52:15.290,0.005546,0.000973,0.0048579999999999995
2018-12-18 15:52:15.490,0.005396,0.000933,0.0048579999999999995
2018-12-18 15:52:15.790,0.003295,0.000933,0.004939
2018-12-18 15:52:15.870,0.003445,0.000933,0.004979
2018-12-18 15:52:15.960,0.004045,0.000973,0.004939
2018-12-18 15:52:16.160,0.005546,0.000933,0.004979
2018-12-18 15:52:16.370,0.005997,0.000973,0.004939
2018-12-18 15:52:16.550,0.005396,0.000973,0.004979
2018-12-18 15:52:16.860,0.004345,0.000973,0.004979
2018-12-18 15:52:16.940,0.004496,0.000933,0.005019
2018-12-18 15:52:17.040,0.005096,0.000933,0.004979
2018-12-18 15:52:17.240,0.005696,0.000933,0.004979
2018-12-18 15:52:17.460,0.0065969999999999996,0.000973,0.004939
2018-12-18 15:52:17.550,0.0064459999999999995,0.000933,0.004979
2018-12-18 15:52:17.850,0.004496,0.000973,0.005019
2018-12-18 15:52:17.940,0.005096,0.000933,0.004979
2018-12-18 15:52:18.140,0.006146,0.000973,0.004939
2018-12-18 15:52:18.330,0.004946,0.000933,0.004979
2018-12-18 15:52:18.520,0.006297,0.000933,0.004939
2018-12-18 15:52:18.710,0.0067469999999999995,0.000933,0.004899000000000001
2018-12-18 15:52:18.990,0.0058460000000000005,0.000933,0.004899000000000001
2018-12-18 15:52:19.080,0.006146,0.000933,0.004899000000000001
2018-12-18 15:52:19.280,0.005546,0.000933,0.004899000000000001
2018-12-18 15:52:19.470,0.005546,0.000933,0.0048579999999999995
2018-12-18 15:52:19.670,0.005246,0.000933,0.0048579999999999995
2018-12-18 15:52:19.860,0.006297,0.000933,0.0048579999999999995
2018-12-18 15:52:20.140,0.005096,0.000933,0.0048579999999999995
2018-12-18 15:52:20.230,0.005096,0.000933,0.004899000000000001
2018-12-18 15:52:20.440,0.006297,0.000933,0.004899000000000001
2018-12-18 15:52:20.550,0.006297,0.000933,0.004899000000000001
2018-12-18 15:52:20.750,0.0065969999999999996,0.000933,0.0048579999999999995
2018-12-18 15:52:20.950,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:21.230,0.004196,0.000973,0.0048579999999999995
2018-12-18 15:52:21.330,0.005096,0.000973,0.0048579999999999995
2018-12-18 15:52:21.530,0.005246,0.000973,0.0048579999999999995
2018-12-18 15:52:21.720,0.0065969999999999996,0.000933,0.004818
2018-12-18 15:52:21.920,0.005396,0.000933,0.004818
2018-12-18 15:52:22.110,0.004496,0.000973,0.0048579999999999995
2018-12-18 15:52:22.390,0.005096,0.000973,0.0048579999999999995
2018-12-18 15:52:22.480,0.004946,0.000973,0.0048579999999999995
2018-12-18 15:52:22.700,0.005997,0.000933,0.004818
2018-12-18 15:52:22.890,0.005696,0.000973,0.004818
2018-12-18 15:52:23.070,0.004946,0.000933,0.0048579999999999995
2018-12-18 15:52:23.280,0.006146,0.000933,0.004818
2018-12-18 15:52:23.560,0.004345,0.000933,0.0048579999999999995
2018-12-18 15:52:23.650,0.004196,0.000933,0.0048579999999999995
2018-12-18 15:52:23.850,0.004496,0.000933,0.004899000000000001
2018-12-18 15:52:24.040,0.005696,0.000933,0.004899000000000001
2018-12-18 15:52:24.240,0.0067469999999999995,0.000933,0.004818
2018-12-18 15:52:24.430,0.004796,0.000933,0.004899000000000001
2018-12-18 15:52:24.710,0.004796,0.000933,0.004899000000000001
2018-12-18 15:52:24.800,0.005546,0.000933,0.0048579999999999995
2018-12-18 15:52:25.010,0.005997,0.000933,0.0048579999999999995
2018-12-18 15:52:25.190,0.005546,0.000933,0.004899000000000001
2018-12-18 15:52:25.380,0.005696,0.000933,0.004899000000000001
2018-12-18 15:52:25.580,0.005997,0.000933,0.0048579999999999995
2018-12-18 15:52:25.870,0.005997,0.000933,0.0048579999999999995
2018-12-18 15:52:25.960,0.0058460000000000005,0.000933,0.0048579999999999995
2018-12-18 15:52:26.190,0.005546,0.000933,0.004899000000000001
2018-12-18 15:52:26.380,0.005096,0.000933,0.004939
2018-12-18 15:52:26.570,0.004345,0.000933,0.004939
2018-12-18 15:52:26.750,0.006297,0.000933,0.004899000000000001
2018-12-18 15:52:27.040,0.005096,0.000933,0.004899000000000001
2018-12-18 15:52:27.130,0.004496,0.000933,0.004899000000000001
2018-12-18 15:52:27.350,0.005246,0.000933,0.004899000000000001
2018-12-18 15:52:27.570,0.006297,0.000933,0.004899000000000001
2018-12-18 15:52:27.680,0.006297,0.000933,0.004899000000000001
2018-12-18 15:52:27.780,0.006146,0.000933,0.004899000000000001
2018-12-18 15:52:28.080,0.005396,0.000893,0.004939
2018-12-18 15:52:28.170,0.004796,0.000893,0.004939
2018-12-18 15:52:28.380,0.004796,0.000933,0.004899000000000001
2018-12-18 15:52:28.560,0.0058460000000000005,0.000893,0.004899000000000001
2018-12-18 15:52:28.770,0.005997,0.000893,0.004899000000000001
2018-12-18 15:52:28.950,0.005246,0.000893,0.004899000000000001
2018-12-18 15:52:29.240,0.0068969999999999995,0.000893,0.0048579999999999995
2018-12-18 15:52:29.330,0.0065969999999999996,0.000973,0.0048579999999999995
2018-12-18 15:52:29.530,0.0065969999999999996,0.000933,0.004818
2018-12-18 15:52:29.720,0.006146,0.000933,0.004818
2018-12-18 15:52:29.920,0.005096,0.000933,0.004818
2018-12-18 15:52:30.110,0.006146,0.000933,0.004778
2018-12-18 15:52:30.410,0.0064459999999999995,0.000933,0.004738
2018-12-18 15:52:30.500,0.0064459999999999995,0.000933,0.004778
2018-12-18 15:52:30.700,0.005997,0.000973,0.004778
2018-12-18 15:52:30.890,0.004345,0.000933,0.004818
2018-12-18 15:52:31.080,0.003896,0.000973,0.004818
2018-12-18 15:52:31.280,0.005546,0.000933,0.004818
2018-12-18 15:52:31.560,0.004196,0.000973,0.0048579999999999995
2018-12-18 15:52:31.650,0.0037450000000000005,0.000933,0.004899000000000001
2018-12-18 15:52:31.870,0.005997,0.000933,0.004899000000000001
2018-12-18 15:52:32.060,0.005696,0.000973,0.004899000000000001
2018-12-18 15:52:32.250,0.005997,0.000973,0.004899000000000001
2018-12-18 15:52:32.430,0.0058460000000000005,0.000933,0.0048579999999999995
2018-12-18 15:52:32.710,0.005396,0.000933,0.004899000000000001
2018-12-18 15:52:32.810,0.005546,0.000973,0.004899000000000001
2018-12-18 15:52:33.010,0.005096,0.000973,0.004899000000000001
2018-12-18 15:52:33.200,0.0058460000000000005,0.000973,0.004899000000000001
2018-12-18 15:52:33.400,0.0058460000000000005,0.000973,0.004899000000000001
2018-12-18 15:52:33.590,0.005546,0.000933,0.004899000000000001
2018-12-18 15:52:33.870,0.004946,0.000973,0.004899000000000001
2018-12-18 15:52:33.960,0.004646,0.000973,0.004939
2018-12-18 15:52:34.160,0.0058460000000000005,0.000933,0.004899000000000001
2018-12-18 15:52:34.350,0.004946,0.000973,0.004939
2018-12-18 15:52:34.540,0.004796,0.000973,0.004939
2018-12-18 15:52:34.650,0.004796,0.000973,0.004939
2018-12-18 15:52:34.940,0.004946,0.000933,0.004979
2018-12-18 15:52:35.020,0.004646,0.000973,0.004979
2018-12-18 15:52:35.120,0.004796,0.000973,0.004939
2018-12-18 15:52:35.330,0.0064459999999999995,0.000973,0.004899000000000001
2018-12-18 15:52:35.520,0.005696,0.000973,0.004939
2018-12-18 15:52:35.710,0.006146,0.000973,0.004899000000000001
2018-12-18 15:52:35.990,0.0064459999999999995,0.000973,0.0048579999999999995
2018-12-18 15:52:36.080,0.0064459999999999995,0.000973,0.004899000000000001
2018-12-18 15:52:36.270,0.005396,0.000973,0.004899000000000001
2018-12-18 15:52:36.490,0.005396,0.000973,0.004899000000000001
2018-12-18 15:52:36.680,0.004646,0.000933,0.004899000000000001
2018-12-18 15:52:36.860,0.005096,0.000933,0.004939
2018-12-18 15:52:37.180,0.004646,0.000933,0.004979
2018-12-18 15:52:37.250,0.005246,0.000933,0.004939
2018-12-18 15:52:37.350,0.005246,0.000933,0.004939
2018-12-18 15:52:37.580,0.004646,0.000973,0.005019
2018-12-18 15:52:37.780,0.004496,0.000933,0.005019
2018-12-18 15:52:37.970,0.005696,0.000973,0.004979
2018-12-18 15:52:38.250,0.005696,0.000933,0.005019
2018-12-18 15:52:38.350,0.005546,0.000933,0.005019
2018-12-18 15:52:38.530,0.004646,0.000933,0.005019
2018-12-18 15:52:38.740,0.004646,0.000933,0.005059
2018-12-18 15:52:38.920,0.005096,0.000933,0.005059
2018-12-18 15:52:39.130,0.0065969999999999996,0.000933,0.005019
2018-12-18 15:52:39.420,0.0065969999999999996,0.000933,0.005019
2018-12-18 15:52:39.520,0.007197,0.000933,0.004979
2018-12-18 15:52:39.720,0.0067469999999999995,0.000933,0.004939
2018-12-18 15:52:39.920,0.0058460000000000005,0.000933,0.004899000000000001
2018-12-18 15:52:40.110,0.005096,0.000933,0.004939
2018-12-18 15:52:40.300,0.004946,0.000933,0.004939
2018-12-18 15:52:40.580,0.004345,0.000933,0.004939
2018-12-18 15:52:40.670,0.004345,0.000933,0.004939
2018-12-18 15:52:40.860,0.005396,0.000933,0.004899000000000001
2018-12-18 15:52:41.080,0.005096,0.000933,0.004899000000000001
2018-12-18 15:52:41.260,0.005096,0.000933,0.004939
2018-12-18 15:52:41.470,0.005396,0.000933,0.004939
2018-12-18 15:52:41.750,0.004946,0.000933,0.004939
2018-12-18 15:52:41.840,0.004946,0.000933,0.004939
2018-12-18 15:52:42.030,0.0065969999999999996,0.000933,0.004899000000000001
2018-12-18 15:52:42.230,0.007047,0.000933,0.0048579999999999995
2018-12-18 15:52:42.420,0.004796,0.000973,0.004899000000000001
2018-12-18 15:52:42.510,0.005096,0.000933,0.004939
2018-12-18 15:52:42.810,0.0064459999999999995,0.000973,0.0048579999999999995
2018-12-18 15:52:42.900,0.0065969999999999996,0.000973,0.0048579999999999995
2018-12-18 15:52:43.010,0.0065969999999999996,0.000973,0.0048579999999999995
2018-12-18 15:52:43.210,0.005396,0.000933,0.0048579999999999995
2018-12-18 15:52:43.420,0.005997,0.000933,0.0048579999999999995
2018-12-18 15:52:43.520,0.005396,0.000973,0.0048579999999999995
2018-12-18 15:52:43.620,0.005396,0.000933,0.0048579999999999995
2018-12-18 15:52:43.910,0.004496,0.000933,0.0048579999999999995
2018-12-18 15:52:44.010,0.004946,0.000933,0.004899000000000001
2018-12-18 15:52:44.200,0.005546,0.000933,0.0048579999999999995
2018-12-18 15:52:44.380,0.006146,0.000973,0.004899000000000001
2018-12-18 15:52:44.590,0.006297,0.000933,0.0048579999999999995
2018-12-18 15:52:44.770,0.004796,0.000933,0.0048579999999999995
2018-12-18 15:52:45.070,0.004345,0.000933,0.004899000000000001
2018-12-18 15:52:45.160,0.004646,0.000933,0.004899000000000001
