DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-19 18:29:40,12.149052000000001,127.50074599999999,385.192481,0.612683,9.043763,2.01043,0.117557,2.504524,71.2,75.2
2018-12-19 18:29:44,12.021052000000001,128.054746,384.895481,0.852683,9.183763,1.96223,0.120957,2.424024,71.2,75.2
2018-12-19 18:29:44,12.021052000000001,128.054746,384.895481,0.852683,9.183763,1.96223,0.120957,2.424024,71.2,75.2
2018-12-19 18:29:48,12.047052,127.882746,384.727481,0.072683,9.423763000000001,1.87353,0.123057,2.3540240000000003,71.2,75.2
2018-12-19 18:29:52,12.077052,127.641746,384.659481,-0.127317,8.743763000000001,1.8517299999999999,0.12725699999999998,2.266524,71.2,75.2
2018-12-19 18:29:55,12.081052,127.641746,384.659481,-0.127317,8.263763,1.92583,0.140057,2.252524,71.2,75.2
2018-12-19 18:29:58,12.065052,127.939746,384.706481,0.192683,8.683763,2.02343,0.148257,2.196524,71.2,75.2
2018-12-19 18:30:01,11.937052,127.939746,384.706481,0.432683,8.623763,2.0604299999999998,0.165357,2.340024,71.2,75.2
2018-12-19 18:30:05,11.985052,128.211746,385.217481,0.792683,9.263763,2.10033,0.186857,2.455524,71.2,76.0
2018-12-19 18:30:07,11.905052,128.061746,385.522481,0.932683,8.683763,2.11053,0.162657,2.4485240000000004,71.2,76.0
2018-12-19 18:30:11,12.025052,127.54774599999999,385.110481,0.752683,9.163763000000001,2.12383,0.171057,2.333024,71.2,76.0
2018-12-19 18:30:14,12.051052,127.54774599999999,385.110481,0.752683,9.043763,2.12913,0.145857,2.3540240000000003,71.2,76.0
2018-12-19 18:30:18,12.087052,128.323746,384.937481,0.652683,8.763763,2.00893,0.11975699999999999,2.476524,71.2,76.0
2018-12-19 18:30:18,12.087052,128.323746,384.937481,0.652683,8.763763,2.00893,0.11975699999999999,2.476524,71.2,76.0
2018-12-19 18:30:22,12.015052,127.150746,384.857481,0.472683,9.103763,1.9104299999999999,0.120057,2.1650240000000003,71.2,76.0
2018-12-19 18:30:26,11.925052,127.79474599999999,385.226481,-0.10731700000000001,8.903763,1.73573,0.12215699999999999,2.2490240000000004,71.2,76.0
2018-12-19 18:30:30,11.983052,127.73574599999999,385.324481,-0.387317,8.083763000000001,1.59923,0.128657,2.3085240000000002,71.2,76.0
2018-12-19 18:30:34,11.937052,127.73574599999999,385.324481,-0.427317,8.503763000000001,1.57523,0.127157,2.410024,71.2,76.0
2018-12-19 18:30:34,11.937052,127.73574599999999,385.324481,-0.427317,8.503763000000001,1.57523,0.127157,2.410024,71.2,76.0
2018-12-19 18:30:37,11.971052,127.529746,384.979481,-0.547317,8.903763,1.7292299999999998,0.12875699999999998,2.532524,71.2,76.0
2018-12-19 18:30:41,11.931052000000001,127.706746,385.009481,-0.547317,9.503763000000001,1.7735299999999998,0.161957,2.4310240000000003,71.2,76.0
2018-12-19 18:30:45,11.979052000000001,127.826746,384.976481,-0.267317,8.623763,1.87553,0.177857,2.417024,71.2,76.0
2018-12-19 18:30:49,12.097052,127.820746,385.299481,0.15268299999999999,8.483763,2.10033,0.183357,2.2875240000000003,71.2,76.0
2018-12-19 18:30:49,12.097052,127.820746,385.299481,0.15268299999999999,8.483763,2.10033,0.183357,2.2875240000000003,71.2,76.0
2018-12-19 18:30:52,12.071052,127.820746,385.299481,0.652683,9.003763000000001,2.12993,0.156357,2.511524,71.2,76.0
2018-12-19 18:30:56,12.003052,127.98574599999999,385.173481,0.29268299999999997,8.763763,2.12983,0.14915699999999998,2.406524,71.2,76.0
2018-12-19 18:30:59,12.059052000000001,127.55974599999999,385.248481,0.892683,9.403763,2.12963,0.160457,2.357524,71.2,76.0
2018-12-19 18:31:02,12.039052,128.24274599999998,384.963481,1.012683,9.183763,2.12953,0.16405699999999998,2.3750240000000002,71.2,76.0
2018-12-19 18:31:06,11.977052,128.24274599999998,384.963481,1.152683,8.763763,2.12933,0.16705699999999998,2.2035240000000003,71.2,76.0
2018-12-19 18:31:10,11.999052,128.342746,384.947481,1.212683,8.483763,2.12983,0.174557,2.399524,71.2,76.0
2018-12-19 18:31:12,12.009052,127.573746,384.854481,1.172683,8.943763,2.12953,0.174257,2.329524,71.2,76.0
2018-12-19 18:31:15,12.011052000000001,128.017746,385.023481,1.312683,9.983763,2.13013,0.186657,2.3540240000000003,71.2,76.0
2018-12-19 18:31:19,11.985052,128.017746,385.023481,0.832683,8.743763000000001,2.12993,0.16325699999999999,2.347024,71.2,76.0
2018-12-19 18:31:23,12.103052,128.047746,384.924481,0.812683,9.063763,2.12913,0.15595699999999998,2.151024,71.2,77.0
2018-12-19 18:31:25,12.007052,128.207746,385.275481,1.172683,10.023763,2.12933,0.141257,2.5815240000000004,71.2,77.0
2018-12-19 18:31:29,12.131052,127.650746,384.89248100000003,0.932683,9.263763,2.13013,0.120957,2.518524,71.2,77.0
2018-12-19 18:31:32,12.129052,127.650746,384.89248100000003,0.832683,9.663763000000001,2.02763,0.119957,2.511524,71.2,77.0
2018-12-19 18:31:36,12.119052,128.081746,384.289481,0.432683,9.623763,1.87733,0.11305699999999999,2.550024,71.2,77.0
2018-12-19 18:31:36,12.119052,128.081746,384.289481,0.432683,9.623763,1.87733,0.11305699999999999,2.550024,71.2,77.0
2018-12-19 18:31:40,12.147052,127.44674599999999,385.119481,-0.547317,9.563763,1.83733,0.12325699999999999,2.4030240000000003,71.2,77.0
2018-12-19 18:31:44,11.913052,127.34274599999999,384.971481,-0.347317,9.023763,1.70323,0.11455699999999999,2.2315240000000003,71.2,77.0
2018-12-19 18:31:47,12.019052,127.894746,385.224481,-0.8073170000000001,9.023763,1.8377299999999999,0.153557,2.266524,71.2,77.0
2018-12-19 18:31:51,12.045052,128.239746,384.919481,-0.527317,9.603763,1.88273,0.11635699999999999,2.2210240000000003,71.2,77.0
2018-12-19 18:31:53,11.939052,128.239746,384.919481,-0.687317,8.983763,1.8703299999999998,0.131657,2.424024,71.2,77.0
2018-12-19 18:31:57,11.979052000000001,127.91974599999999,385.262481,-0.687317,9.003763000000001,1.8683299999999998,0.13175699999999999,2.3925240000000003,71.2,77.0
2018-12-19 18:32:00,12.113052,127.989746,384.934481,-0.487317,9.543763,1.9262299999999999,0.13555699999999998,2.4030240000000003,71.2,77.0
2018-12-19 18:32:04,12.125052,127.989746,384.934481,-0.247317,10.183763,1.83623,0.126957,2.466024,71.2,77.0
2018-12-19 18:32:06,12.033052,127.510746,384.777481,-0.447317,9.063763,1.8257299999999999,0.14815699999999998,2.543024,71.2,79.0
2018-12-19 18:32:09,11.895052,127.686746,384.821481,-0.387317,9.363763,1.93423,0.164657,2.6690240000000003,71.2,79.0
2018-12-19 18:32:13,11.867052000000001,127.686746,384.821481,0.452683,9.803763,1.99153,0.171657,2.805524,71.2,79.0
2018-12-19 18:32:17,12.045052,127.615746,385.079481,0.432683,9.603763,2.03273,0.18595699999999998,2.760024,71.2,79.0
2018-12-19 18:32:17,12.045052,127.615746,385.079481,0.432683,9.603763,2.03273,0.18595699999999998,2.760024,71.2,79.0
2018-12-19 18:32:22,12.087052,127.953746,385.15448100000003,0.172683,9.003763000000001,2.13023,0.165857,2.609524,71.2,79.0
2018-12-19 18:32:22,12.087052,127.953746,385.15448100000003,0.172683,9.003763000000001,2.13023,0.165857,2.609524,71.2,79.0
2018-12-19 18:32:26,12.113052,127.49474599999999,384.997481,0.172683,9.103763,2.1290299999999998,0.19025699999999998,2.6795240000000002,71.2,79.0
2018-12-19 18:32:30,12.133052000000001,127.469746,385.012481,0.872683,9.183763,2.12993,0.145457,2.5360240000000003,60.0,79.0
2018-12-19 18:32:33,12.065052,128.265746,384.652481,0.632683,9.443763,2.12983,0.09145700000000001,2.452024,60.0,79.0
2018-12-19 18:32:37,11.923052,128.065746,384.585481,-0.127317,9.783763,1.67103,0.069257,2.529024,60.0,79.0
2018-12-19 18:32:41,11.879052,128.065746,384.585481,-0.847317,9.883763,1.38533,0.08075700000000001,2.5360240000000003,60.0,79.0
2018-12-19 18:32:41,11.879052,128.065746,384.585481,-0.847317,9.883763,1.38533,0.08075700000000001,2.5360240000000003,60.0,79.0
2018-12-19 18:32:45,12.129052,127.376746,384.329481,-2.0873169999999996,9.143763,1.20713,0.062457000000000006,2.816024,60.0,79.0
2018-12-19 18:32:48,12.063052,127.376746,384.329481,-1.7473169999999998,10.243763000000001,1.07063,0.06715700000000001,2.8860240000000004,60.0,79.0
2018-12-19 18:32:53,12.107052000000001,127.796746,384.54148100000003,-2.467317,9.783763,0.9886299999999999,0.069957,2.623524,60.0,79.0
2018-12-19 18:32:56,12.125052,128.018746,384.590481,-2.6073169999999997,10.503763000000001,1.01583,0.078057,2.711024,60.0,79.0
2018-12-19 18:32:56,12.125052,128.018746,384.590481,-2.6073169999999997,10.503763000000001,1.01583,0.078057,2.711024,60.0,79.0
2018-12-19 18:33:00,12.009052,128.203746,384.991481,-2.6673169999999997,10.223763,1.05833,0.070457,2.6410240000000003,60.0,79.0
