DateTime,PDIT705,PDIT706,PDIT707
2018-12-19 17:10:48.930,0.649258,0.139154,0.120853
2018-12-19 17:10:49.130,0.655111,0.139354,0.12145299999999999
2018-12-19 17:10:49.410,0.6633640000000001,0.139994,0.12193399999999999
2018-12-19 17:10:49.510,0.659763,0.140234,0.121974
2018-12-19 17:10:49.720,0.640404,0.14063399999999998,0.121974
2018-12-19 17:10:49.910,0.652109,0.140754,0.122214
2018-12-19 17:10:50.110,0.663665,0.140994,0.122455
2018-12-19 17:10:50.300,0.677621,0.141394,0.122495
2018-12-19 17:10:50.600,0.662464,0.141794,0.12253499999999999
2018-12-19 17:10:50.690,0.65451,0.142034,0.122575
2018-12-19 17:10:50.910,0.647457,0.14231400000000002,0.122295
2018-12-19 17:10:51.100,0.6924779999999999,0.142354,0.122295
2018-12-19 17:10:51.300,0.711086,0.142234,0.12233499999999999
2018-12-19 17:10:51.510,0.707484,0.14211400000000002,0.122495
2018-12-19 17:10:51.800,0.689926,0.142234,0.122214
2018-12-19 17:10:51.900,0.695329,0.14219400000000001,0.122214
2018-12-19 17:10:52.100,0.721591,0.141794,0.12213399999999999
2018-12-19 17:10:52.290,0.730895,0.141394,0.12213399999999999
2018-12-19 17:10:52.490,0.7263930000000001,0.140994,0.122214
2018-12-19 17:10:52.680,0.724142,0.140914,0.12213399999999999
2018-12-19 17:10:52.970,0.723241,0.140954,0.121974
2018-12-19 17:10:53.070,0.723691,0.140834,0.12193399999999999
2018-12-19 17:10:53.280,0.716938,0.14063399999999998,0.12201400000000001
2018-12-19 17:10:53.470,0.69833,0.14063399999999998,0.121894
2018-12-19 17:10:53.670,0.691277,0.140754,0.12177400000000001
2018-12-19 17:10:53.880,0.69803,0.14055399999999998,0.121654
2018-12-19 17:10:54.170,0.716789,0.140194,0.12137300000000001
2018-12-19 17:10:54.270,0.718439,0.140074,0.12129300000000001
2018-12-19 17:10:54.470,0.714688,0.13983399999999999,0.12129300000000001
2018-12-19 17:10:54.660,0.704333,0.139674,0.121333
2018-12-19 17:10:54.860,0.711086,0.139354,0.12129300000000001
2018-12-19 17:10:55.060,0.715288,0.138754,0.12141300000000001
2018-12-19 17:10:55.330,0.714837,0.138434,0.12141300000000001
2018-12-19 17:10:55.420,0.713337,0.138354,0.121333
2018-12-19 17:10:55.660,0.722791,0.138434,0.12121300000000002
2018-12-19 17:10:55.840,0.728344,0.138514,0.12129300000000001
2018-12-19 17:10:56.050,0.72009,0.13831400000000002,0.12141300000000001
2018-12-19 17:10:56.230,0.695179,0.137994,0.12129300000000001
2018-12-19 17:10:56.530,0.689476,0.137794,0.121173
2018-12-19 17:10:56.620,0.694728,0.13783399999999998,0.121173
2018-12-19 17:10:56.860,0.731795,0.137914,0.12101300000000001
2018-12-19 17:10:57.050,0.7332960000000001,0.137874,0.120933
2018-12-19 17:10:57.250,0.733746,0.137674,0.12081199999999999
2018-12-19 17:10:57.550,0.735697,0.137594,0.120572
2018-12-19 17:10:57.640,0.739449,0.13763399999999998,0.120452
2018-12-19 17:10:57.860,0.74185,0.137594,0.120252
2018-12-19 17:10:58.060,0.725943,0.137514,0.120252
2018-12-19 17:10:58.250,0.707784,0.13731400000000002,0.120332
2018-12-19 17:10:58.450,0.684524,0.136874,0.120332
2018-12-19 17:10:58.750,0.679122,0.136434,0.120051
2018-12-19 17:10:58.840,0.678521,0.13639400000000002,0.120051
2018-12-19 17:10:59.040,0.688276,0.135954,0.11981099999999999
2018-12-19 17:10:59.230,0.7001310000000001,0.135554,0.119691
2018-12-19 17:10:59.430,0.725492,0.134674,0.119931
2018-12-19 17:10:59.640,0.729694,0.134274,0.11989100000000001
2018-12-19 17:10:59.950,0.708084,0.133954,0.11940999999999999
2018-12-19 17:11:00.030,0.69938,0.133994,0.11925
2018-12-19 17:11:00.120,0.6908270000000001,0.133994,0.11917
2018-12-19 17:11:00.340,0.6761199999999999,0.13375399999999998,0.11925
2018-12-19 17:11:00.530,0.693978,0.133434,0.11937
2018-12-19 17:11:00.730,0.7118359999999999,0.133354,0.11921
2018-12-19 17:11:01.030,0.6956289999999999,0.132994,0.11893
2018-12-19 17:11:01.120,0.684524,0.132874,0.11893
2018-12-19 17:11:01.320,0.6648649999999999,0.132354,0.11913
2018-12-19 17:11:01.540,0.67582,0.131914,0.11937
2018-12-19 17:11:01.730,0.686325,0.131674,0.11929000000000001
2018-12-19 17:11:01.930,0.691277,0.131434,0.11913
2018-12-19 17:11:02.030,0.687375,0.131474,0.11917
2018-12-19 17:11:02.320,0.664115,0.131794,0.11932999999999999
2018-12-19 17:11:02.420,0.666666,0.13183399999999998,0.11937
2018-12-19 17:11:02.630,0.682873,0.131914,0.11949100000000001
2018-12-19 17:11:02.820,0.6876760000000001,0.131994,0.11940999999999999
2018-12-19 17:11:03.020,0.686175,0.132274,0.11929000000000001
2018-12-19 17:11:03.210,0.6833229999999999,0.132554,0.11925
2018-12-19 17:11:03.300,0.681072,0.132714,0.11921
2018-12-19 17:11:03.600,0.679872,0.133074,0.11925
2018-12-19 17:11:03.690,0.679722,0.133074,0.11937
2018-12-19 17:11:03.790,0.682573,0.132954,0.119571
2018-12-19 17:11:04.010,0.686625,0.132994,0.11981099999999999
2018-12-19 17:11:04.190,0.704933,0.132994,0.11989100000000001
2018-12-19 17:11:04.400,0.714837,0.132794,0.119931
2018-12-19 17:11:04.680,0.71964,0.132874,0.120252
2018-12-19 17:11:04.770,0.714087,0.132994,0.120252
2018-12-19 17:11:04.970,0.686175,0.133434,0.12013099999999999
2018-12-19 17:11:05.190,0.657062,0.133554,0.12021199999999999
2018-12-19 17:11:05.380,0.65481,0.133634,0.12029200000000001
2018-12-19 17:11:05.570,0.669367,0.133794,0.120452
2018-12-19 17:11:05.870,0.670567,0.134154,0.120652
2018-12-19 17:11:05.960,0.664715,0.13431400000000002,0.12069200000000001
2018-12-19 17:11:06.160,0.657211,0.13451400000000002,0.12073199999999999
2018-12-19 17:11:06.370,0.659012,0.134674,0.12113299999999999
2018-12-19 17:11:06.550,0.665165,0.13483399999999998,0.12129300000000001
2018-12-19 17:11:06.740,0.672068,0.135194,0.12121300000000002
2018-12-19 17:11:07.040,0.665315,0.135794,0.121493
2018-12-19 17:11:07.130,0.6633640000000001,0.135994,0.121574
2018-12-19 17:11:07.320,0.6671159999999999,0.136434,0.12161400000000001
2018-12-19 17:11:07.540,0.680322,0.136674,0.12153299999999999
2018-12-19 17:11:07.720,0.6795720000000001,0.136914,0.121493
2018-12-19 17:11:07.930,0.6731189999999999,0.13731400000000002,0.12161400000000001
2018-12-19 17:11:08.220,0.672068,0.13739400000000002,0.12185399999999999
2018-12-19 17:11:08.320,0.667416,0.137434,0.121894
2018-12-19 17:11:08.520,0.664115,0.137514,0.121974
2018-12-19 17:11:08.720,0.658112,0.137274,0.12193399999999999
2018-12-19 17:11:08.920,0.650458,0.137074,0.12185399999999999
2018-12-19 17:11:09.110,0.6531600000000001,0.137114,0.121894
2018-12-19 17:11:09.420,0.67687,0.137474,0.12193399999999999
2018-12-19 17:11:09.520,0.6819729999999999,0.137514,0.12193399999999999
2018-12-19 17:11:09.720,0.695179,0.137434,0.121814
2018-12-19 17:11:09.920,0.696379,0.13731400000000002,0.12169400000000001
2018-12-19 17:11:10.110,0.67687,0.137114,0.121493
2018-12-19 17:11:10.300,0.659012,0.136954,0.12145299999999999
2018-12-19 17:11:10.600,0.650909,0.13683399999999998,0.12161400000000001
2018-12-19 17:11:10.690,0.6530100000000001,0.136794,0.121734
2018-12-19 17:11:10.890,0.656161,0.136874,0.12177400000000001
2018-12-19 17:11:11.110,0.65376,0.136954,0.121814
2018-12-19 17:11:11.300,0.6557109999999999,0.136914,0.12201400000000001
2018-12-19 17:11:11.500,0.661713,0.13683399999999998,0.12209400000000001
2018-12-19 17:11:11.800,0.667266,0.137154,0.122174
2018-12-19 17:11:11.890,0.668317,0.13731400000000002,0.12213399999999999
2018-12-19 17:11:12.080,0.6660659999999999,0.137714,0.122054
2018-12-19 17:11:12.300,0.6452060000000001,0.13811400000000001,0.122054
2018-12-19 17:11:12.480,0.6327510000000001,0.138194,0.122174
2018-12-19 17:11:12.670,0.638903,0.138274,0.122214
2018-12-19 17:11:12.950,0.661864,0.13831400000000002,0.122214
2018-12-19 17:11:13.050,0.668617,0.13831400000000002,0.122254
2018-12-19 17:11:13.250,0.677921,0.13839400000000002,0.12233499999999999
2018-12-19 17:11:13.450,0.661864,0.138754,0.122295
2018-12-19 17:11:13.640,0.6579619999999999,0.138994,0.122295
2018-12-19 17:11:13.840,0.6660659999999999,0.139354,0.12201400000000001
2018-12-19 17:11:14.120,0.67432,0.139874,0.12193399999999999
2018-12-19 17:11:14.220,0.67432,0.139874,0.12193399999999999
2018-12-19 17:11:14.420,0.65391,0.140874,0.12201400000000001
2018-12-19 17:11:14.620,0.651209,0.141474,0.12193399999999999
2018-12-19 17:11:14.810,0.656911,0.141514,0.121814
2018-12-19 17:11:15.010,0.665615,0.14155399999999999,0.12177400000000001
2018-12-19 17:11:15.310,0.678821,0.14131400000000002,0.12213399999999999
2018-12-19 17:11:15.400,0.6762699999999999,0.141354,0.12213399999999999
2018-12-19 17:11:15.590,0.6657649999999999,0.141474,0.12193399999999999
2018-12-19 17:11:15.790,0.65451,0.141514,0.121814
2018-12-19 17:11:15.980,0.647157,0.141234,0.12177400000000001
2018-12-19 17:11:16.180,0.648508,0.140834,0.12193399999999999
2018-12-19 17:11:16.480,0.659312,0.140274,0.12193399999999999
2018-12-19 17:11:16.570,0.656611,0.140274,0.12185399999999999
2018-12-19 17:11:16.760,0.652109,0.14011400000000002,0.121894
2018-12-19 17:11:16.960,0.658562,0.139994,0.122174
2018-12-19 17:11:17.150,0.667566,0.139874,0.122214
2018-12-19 17:11:17.350,0.6762699999999999,0.13955399999999998,0.12253499999999999
2018-12-19 17:11:17.650,0.67552,0.13955399999999998,0.12301500000000001
2018-12-19 17:11:17.740,0.677921,0.139674,0.123136
2018-12-19 17:11:17.960,0.6819729999999999,0.139754,0.12341600000000001
2018-12-19 17:11:18.160,0.6887260000000001,0.139714,0.123977
2018-12-19 17:11:18.350,0.695029,0.139674,0.124457
2018-12-19 17:11:18.550,0.7016319999999999,0.13963399999999998,0.124618
2018-12-19 17:11:18.830,0.715738,0.139594,0.12509800000000001
2018-12-19 17:11:18.930,0.722641,0.139594,0.125218
2018-12-19 17:11:19.130,0.750104,0.139434,0.125539
2018-12-19 17:11:19.330,0.7570060000000001,0.139154,0.125619
2018-12-19 17:11:19.520,0.754305,0.13863399999999998,0.125539
2018-12-19 17:11:19.720,0.739749,0.138194,0.125379
2018-12-19 17:11:20.020,0.707634,0.137714,0.125299
2018-12-19 17:11:20.110,0.701781,0.137754,0.125339
2018-12-19 17:11:20.320,0.705083,0.138194,0.12525899999999998
2018-12-19 17:11:20.530,0.71919,0.138234,0.12497799999999999
2018-12-19 17:11:20.720,0.734796,0.137954,0.12453800000000001
2018-12-19 17:11:20.910,0.74335,0.137714,0.124377
2018-12-19 17:11:21.190,0.7274430000000001,0.137794,0.124097
2018-12-19 17:11:21.280,0.713937,0.137954,0.123977
2018-12-19 17:11:21.470,0.6876760000000001,0.138194,0.123456
2018-12-19 17:11:21.670,0.682423,0.138234,0.123296
2018-12-19 17:11:21.860,0.704333,0.138754,0.123176
2018-12-19 17:11:22.050,0.715138,0.138954,0.122895
2018-12-19 17:11:22.340,0.6978800000000001,0.139194,0.12233499999999999
2018-12-19 17:11:22.440,0.6933779999999999,0.139234,0.122214
2018-12-19 17:11:22.640,0.683623,0.139354,0.12185399999999999
2018-12-19 17:11:22.840,0.686024,0.13939400000000002,0.12169400000000001
2018-12-19 17:11:23.030,0.696679,0.139234,0.121574
2018-12-19 17:11:23.230,0.696529,0.13911400000000002,0.121493
2018-12-19 17:11:23.540,0.7091350000000001,0.13883399999999999,0.121493
2018-12-19 17:11:23.640,0.7100350000000001,0.138714,0.12145299999999999
2018-12-19 17:11:23.830,0.694578,0.13855399999999998,0.121493
2018-12-19 17:11:24.040,0.6933779999999999,0.13855399999999998,0.121734
2018-12-19 17:11:24.230,0.716938,0.138674,0.121814
2018-12-19 17:11:24.430,0.7332960000000001,0.138594,0.12169400000000001
2018-12-19 17:11:24.750,0.739599,0.138594,0.121734
2018-12-19 17:11:24.840,0.7412489999999999,0.13863399999999998,0.121654
2018-12-19 17:11:25.030,0.7466520000000001,0.138594,0.121654
2018-12-19 17:11:25.230,0.736747,0.13831400000000002,0.12169400000000001
2018-12-19 17:11:25.430,0.7193390000000001,0.13811400000000001,0.12169400000000001
2018-12-19 17:11:25.620,0.714537,0.137954,0.12169400000000001
2018-12-19 17:11:25.920,0.734346,0.137754,0.121574
2018-12-19 17:11:26.010,0.7401989999999999,0.137754,0.12153299999999999
2018-12-19 17:11:26.210,0.74215,0.13783399999999998,0.121493
2018-12-19 17:11:26.430,0.74215,0.13783399999999998,0.12145299999999999
2018-12-19 17:11:26.620,0.7417,0.137674,0.12113299999999999
2018-12-19 17:11:26.820,0.741099,0.137554,0.12101300000000001
2018-12-19 17:11:27.120,0.71964,0.137434,0.12069200000000001
2018-12-19 17:11:27.210,0.714387,0.137554,0.12061199999999998
2018-12-19 17:11:27.400,0.707484,0.137874,0.12029200000000001
2018-12-19 17:11:27.600,0.711536,0.13811400000000001,0.11997100000000001
2018-12-19 17:11:27.790,0.723541,0.13855399999999998,0.119771
2018-12-19 17:11:27.990,0.7199399999999999,0.13863399999999998,0.119611
2018-12-19 17:11:28.290,0.706434,0.138794,0.11932999999999999
2018-12-19 17:11:28.380,0.705834,0.138874,0.11917
2018-12-19 17:11:28.570,0.715438,0.13883399999999999,0.11877
2018-12-19 17:11:28.770,0.725642,0.138754,0.118649
2018-12-19 17:11:28.960,0.729694,0.138594,0.118209
2018-12-19 17:11:29.160,0.7320949999999999,0.138354,0.11800899999999999
2018-12-19 17:11:29.440,0.717989,0.137554,0.11760799999999999
2018-12-19 17:11:29.540,0.709885,0.137514,0.117568
2018-12-19 17:11:29.740,0.699681,0.137434,0.11716700000000001
2018-12-19 17:11:29.940,0.702232,0.137074,0.11688699999999999
2018-12-19 17:11:30.140,0.712737,0.136434,0.11660699999999999
2018-12-19 17:11:30.330,0.723241,0.135914,0.116567
2018-12-19 17:11:30.630,0.7082350000000001,0.135194,0.11644600000000001
2018-12-19 17:11:30.720,0.705233,0.135154,0.116487
2018-12-19 17:11:30.930,0.709585,0.134794,0.11660699999999999
2018-12-19 17:11:31.150,0.713787,0.134634,0.11668699999999999
2018-12-19 17:11:31.350,0.7197899999999999,0.134354,0.116847
2018-12-19 17:11:31.540,0.726993,0.13383399999999998,0.11688699999999999
2018-12-19 17:11:31.830,0.725492,0.13359400000000002,0.117047
2018-12-19 17:11:31.930,0.725492,0.13359400000000002,0.117047
2018-12-19 17:11:32.130,0.709285,0.13351400000000002,0.117127
2018-12-19 17:11:32.350,0.7079340000000001,0.133634,0.117328
2018-12-19 17:11:32.550,0.716638,0.133674,0.117408
2018-12-19 17:11:32.740,0.713187,0.133794,0.11728800000000002
2018-12-19 17:11:33.020,0.7181390000000001,0.133674,0.117448
2018-12-19 17:11:33.110,0.723691,0.133634,0.117528
2018-12-19 17:11:33.310,0.730294,0.133634,0.11760799999999999
2018-12-19 17:11:33.530,0.727593,0.133554,0.117528
2018-12-19 17:11:33.720,0.708385,0.13351400000000002,0.117448
2018-12-19 17:11:33.920,0.703882,0.133434,0.117568
2018-12-19 17:11:34.220,0.7209899999999999,0.133074,0.117888
2018-12-19 17:11:34.310,0.725792,0.132874,0.117888
2018-12-19 17:11:34.520,0.734046,0.132434,0.117648
2018-12-19 17:11:34.720,0.7484529999999999,0.132074,0.117568
2018-12-19 17:11:34.910,0.7570060000000001,0.131714,0.117368
2018-12-19 17:11:35.090,0.767961,0.13131400000000001,0.117248
2018-12-19 17:11:35.390,0.7380979999999999,0.130394,0.116967
2018-12-19 17:11:35.480,0.730895,0.130234,0.117007
2018-12-19 17:11:35.670,0.712286,0.129754,0.117127
2018-12-19 17:11:35.870,0.706584,0.12951400000000002,0.11720699999999999
2018-12-19 17:11:36.060,0.702382,0.128874,0.11720699999999999
2018-12-19 17:11:36.260,0.707334,0.128474,0.11720699999999999
2018-12-19 17:11:36.560,0.72144,0.128074,0.117408
2018-12-19 17:11:36.650,0.723691,0.127994,0.117408
2018-12-19 17:11:36.860,0.727743,0.127994,0.117448
2018-12-19 17:11:37.070,0.728644,0.127754,0.117568
2018-12-19 17:11:37.260,0.7209899999999999,0.127554,0.117528
2018-12-19 17:11:37.450,0.707034,0.127434,0.11748800000000001
2018-12-19 17:11:37.730,0.69743,0.127194,0.117528
2018-12-19 17:11:37.820,0.6977300000000001,0.127074,0.117648
2018-12-19 17:11:38.010,0.704333,0.126914,0.11784800000000001
2018-12-19 17:11:38.210,0.702082,0.12687400000000001,0.117728
2018-12-19 17:11:38.400,0.712436,0.126994,0.117648
2018-12-19 17:11:38.490,0.715288,0.127074,0.117648
2018-12-19 17:11:38.790,0.708535,0.127554,0.11748800000000001
2018-12-19 17:11:38.880,0.701781,0.127754,0.11748800000000001
2018-12-19 17:11:39.070,0.686175,0.128074,0.117648
2018-12-19 17:11:39.300,0.676721,0.128314,0.11792799999999999
2018-12-19 17:11:39.490,0.681823,0.128754,0.117969
2018-12-19 17:11:39.690,0.689026,0.129074,0.11784800000000001
2018-12-19 17:11:39.990,0.7106359999999999,0.129234,0.11784800000000001
2018-12-19 17:11:40.080,0.712436,0.129274,0.117808
2018-12-19 17:11:40.240,0.707034,0.12971400000000002,0.11776800000000001
2018-12-19 17:11:40.470,0.705983,0.130074,0.117728
2018-12-19 17:11:40.650,0.711236,0.13083399999999998,0.117728
2018-12-19 17:11:40.860,0.716789,0.131234,0.117728
2018-12-19 17:11:41.140,0.706734,0.132554,0.117528
2018-12-19 17:11:41.230,0.699681,0.132954,0.117528
2018-12-19 17:11:41.420,0.686325,0.134034,0.117568
2018-12-19 17:11:41.650,0.688425,0.13483399999999998,0.11768800000000001
2018-12-19 17:11:41.840,0.7118359999999999,0.135554,0.11784800000000001
2018-12-19 17:11:42.040,0.725492,0.136074,0.117808
2018-12-19 17:11:42.320,0.702832,0.136674,0.117568
2018-12-19 17:11:42.420,0.695479,0.13683399999999998,0.117448
2018-12-19 17:11:42.620,0.672968,0.138034,0.117568
2018-12-19 17:11:42.850,0.657662,0.139154,0.117808
2018-12-19 17:11:43.040,0.652259,0.13963399999999998,0.118049
2018-12-19 17:11:43.340,0.663064,0.140714,0.118449
2018-12-19 17:11:43.430,0.668166,0.140954,0.11856900000000001
2018-12-19 17:11:43.630,0.672219,0.14163399999999998,0.11869
2018-12-19 17:11:43.820,0.67597,0.14211400000000002,0.11880999999999999
2018-12-19 17:11:44.050,0.673419,0.142754,0.11937
2018-12-19 17:11:44.240,0.689026,0.143474,0.11973099999999999
2018-12-19 17:11:44.540,0.6920270000000001,0.144234,0.11981099999999999
2018-12-19 17:11:44.630,0.686625,0.144474,0.119691
2018-12-19 17:11:44.830,0.680022,0.144674,0.11981099999999999
2018-12-19 17:11:45.020,0.692177,0.144714,0.120572
2018-12-19 17:11:45.190,0.6999810000000001,0.144714,0.12113299999999999
2018-12-19 17:11:45.430,0.6935279999999999,0.144594,0.12141300000000001
2018-12-19 17:11:45.710,0.673419,0.14443399999999998,0.121734
2018-12-19 17:11:45.800,0.6731189999999999,0.14443399999999998,0.12177400000000001
2018-12-19 17:11:46.010,0.681673,0.144354,0.12177400000000001
2018-12-19 17:11:46.190,0.711536,0.144274,0.12193399999999999
2018-12-19 17:11:46.400,0.715438,0.144154,0.122054
2018-12-19 17:11:46.580,0.700731,0.144234,0.122214
2018-12-19 17:11:46.860,0.692327,0.14463399999999998,0.122455
2018-12-19 17:11:46.960,0.687976,0.144834,0.122575
2018-12-19 17:11:47.140,0.678971,0.144994,0.122735
2018-12-19 17:11:47.330,0.677021,0.145154,0.122775
2018-12-19 17:11:47.550,0.684824,0.145514,0.122735
2018-12-19 17:11:47.740,0.686625,0.145594,0.122695
2018-12-19 17:11:48.030,0.689326,0.145674,0.12253499999999999
2018-12-19 17:11:48.130,0.6908270000000001,0.14563399999999999,0.122495
2018-12-19 17:11:48.310,0.696979,0.14543399999999998,0.122174
2018-12-19 17:11:48.520,0.69758,0.145474,0.12209400000000001
2018-12-19 17:11:48.740,0.704033,0.145554,0.12209400000000001
2018-12-19 17:11:48.920,0.706434,0.145514,0.12193399999999999
2018-12-19 17:11:49.200,0.683623,0.144994,0.12137300000000001
2018-12-19 17:11:49.300,0.683623,0.144994,0.12137300000000001
2018-12-19 17:11:49.520,0.682723,0.144514,0.12121300000000002
2018-12-19 17:11:49.720,0.690377,0.14419400000000002,0.121053
2018-12-19 17:11:49.920,0.692327,0.144034,0.12081199999999999
2018-12-19 17:11:50.110,0.6831729999999999,0.143874,0.120572
