DateTime,PDIT705,PDIT706,PDIT707
2018-12-10 23:16:43.040,0.093681,0.018912,0.019416
2018-12-10 23:16:43.160,0.093981,0.018912,0.019375999999999997
2018-12-10 23:16:43.330,0.09503099999999999,0.018952,0.019336000000000002
2018-12-10 23:16:43.550,0.096081,0.018952,0.019336000000000002
2018-12-10 23:16:43.760,0.096231,0.018912,0.019296
2018-12-10 23:16:44.130,0.09413099999999999,0.018912,0.019216
2018-12-10 23:16:44.330,0.092331,0.018912,0.019176
2018-12-10 23:16:44.550,0.092181,0.018912,0.019176
2018-12-10 23:16:44.750,0.09113099999999999,0.018872,0.019216
2018-12-10 23:16:44.960,0.09098099999999999,0.018872,0.019216
2018-12-10 23:16:45.270,0.09098099999999999,0.018912,0.019296
2018-12-10 23:16:45.470,0.090081,0.018872,0.019256
2018-12-10 23:16:45.680,0.089331,0.018912,0.019336000000000002
2018-12-10 23:16:45.860,0.08963099999999999,0.018912,0.019416
2018-12-10 23:16:46.070,0.09203099999999999,0.018992,0.019375999999999997
2018-12-10 23:16:46.360,0.092331,0.018992,0.019416
2018-12-10 23:16:46.580,0.09263099999999999,0.019032,0.019416
2018-12-10 23:16:46.780,0.091431,0.019072,0.019456
2018-12-10 23:16:46.990,0.090531,0.019072,0.019456
2018-12-10 23:16:47.190,0.088431,0.019112,0.019456
2018-12-10 23:16:47.500,0.087671,0.019152000000000002,0.019576
2018-12-10 23:16:47.700,0.08888099999999999,0.019232,0.019576
2018-12-10 23:16:47.920,0.09098099999999999,0.019232,0.019576
2018-12-10 23:16:48.090,0.092181,0.019272,0.019576
2018-12-10 23:16:48.300,0.09113099999999999,0.019312,0.019615999999999998
2018-12-10 23:16:48.610,0.089781,0.019352,0.019656
2018-12-10 23:16:48.730,0.089781,0.019352,0.019656
2018-12-10 23:16:48.900,0.090681,0.019392,0.019656
2018-12-10 23:16:49.110,0.09203099999999999,0.019512,0.019736
2018-12-10 23:16:49.400,0.09353099999999999,0.019552,0.019696
2018-12-10 23:16:49.730,0.094881,0.019592,0.019736
2018-12-10 23:16:49.930,0.09503099999999999,0.019632,0.019696
2018-12-10 23:16:50.140,0.095331,0.019632,0.019776
2018-12-10 23:16:50.320,0.09578099999999999,0.019632,0.019736
2018-12-10 23:16:50.600,0.095481,0.019632,0.019856
2018-12-10 23:16:50.810,0.095331,0.019632,0.019856
2018-12-10 23:16:51.030,0.093681,0.019672,0.019856
2018-12-10 23:16:51.230,0.094581,0.019672,0.019936000000000002
2018-12-10 23:16:51.420,0.09413099999999999,0.019712,0.019976
2018-12-10 23:16:51.620,0.09593099999999999,0.019791999999999997,0.019976
2018-12-10 23:16:51.820,0.097131,0.019791999999999997,0.019976
2018-12-10 23:16:52.040,0.096981,0.019872,0.019976
2018-12-10 23:16:52.240,0.09503099999999999,0.019952,0.019936000000000002
2018-12-10 23:16:52.430,0.093981,0.019952,0.019976
2018-12-10 23:16:52.650,0.093831,0.020031999999999998,0.020056
2018-12-10 23:16:52.960,0.095481,0.020072,0.020056
2018-12-10 23:16:53.160,0.09503099999999999,0.020112,0.020136
2018-12-10 23:16:53.370,0.09818099999999999,0.020112,0.020096
2018-12-10 23:16:53.550,0.098481,0.020112,0.020176
2018-12-10 23:16:53.730,0.09968099999999999,0.020152,0.020176
2018-12-10 23:16:54.050,0.09893099999999999,0.020152,0.020216
2018-12-10 23:16:54.270,0.097581,0.020191999999999998,0.020216
2018-12-10 23:16:54.480,0.096381,0.020232,0.020256
2018-12-10 23:16:54.660,0.097131,0.020232,0.020256
2018-12-10 23:16:54.880,0.099381,0.020272,0.020296
2018-12-10 23:16:55.070,0.099381,0.020312,0.020296
2018-12-10 23:16:55.290,0.097731,0.020312,0.020256
2018-12-10 23:16:55.490,0.09668099999999999,0.020352000000000002,0.020216
2018-12-10 23:16:55.680,0.098631,0.020352000000000002,0.020176
2018-12-10 23:16:55.880,0.099531,0.020392,0.020136
2018-12-10 23:16:56.080,0.09833099999999999,0.020392,0.020136
2018-12-10 23:16:56.300,0.094731,0.020432,0.020096
2018-12-10 23:16:56.500,0.09278099999999999,0.020472,0.020136
2018-12-10 23:16:56.690,0.092331,0.020472,0.020096
2018-12-10 23:16:56.890,0.09413099999999999,0.020472,0.020096
2018-12-10 23:16:57.210,0.094731,0.020472,0.020136
2018-12-10 23:16:57.410,0.095631,0.020432,0.020096
2018-12-10 23:16:57.630,0.095331,0.020392,0.019976
2018-12-10 23:16:57.800,0.09503099999999999,0.020432,0.019976
2018-12-10 23:16:58.020,0.095331,0.020392,0.019976
2018-12-10 23:16:58.310,0.096831,0.020352000000000002,0.019896
2018-12-10 23:16:58.520,0.097731,0.020352000000000002,0.019856
2018-12-10 23:16:58.720,0.096831,0.020272,0.019856
2018-12-10 23:16:58.910,0.09578099999999999,0.020272,0.019856
2018-12-10 23:16:59.110,0.09578099999999999,0.020272,0.019896
2018-12-10 23:16:59.340,0.09578099999999999,0.020272,0.019856
2018-12-10 23:16:59.560,0.096381,0.020232,0.019856
2018-12-10 23:16:59.760,0.095481,0.020232,0.019856
2018-12-10 23:16:59.970,0.094881,0.020272,0.019856
2018-12-10 23:17:00.150,0.096081,0.020272,0.019776
2018-12-10 23:17:00.470,0.096081,0.020232,0.019816
2018-12-10 23:17:00.590,0.094731,0.020232,0.019816
2018-12-10 23:17:00.780,0.093981,0.020232,0.019856
2018-12-10 23:17:00.980,0.09353099999999999,0.020232,0.019936000000000002
2018-12-10 23:17:01.170,0.094581,0.020232,0.019896
2018-12-10 23:17:01.460,0.09578099999999999,0.020232,0.019856
2018-12-10 23:17:01.570,0.09578099999999999,0.020232,0.019856
2018-12-10 23:17:01.790,0.095331,0.020232,0.019816
2018-12-10 23:17:01.990,0.096081,0.020232,0.019776
2018-12-10 23:17:02.180,0.09653099999999999,0.020191999999999998,0.019776
2018-12-10 23:17:02.480,0.094431,0.020152,0.019696
2018-12-10 23:17:02.600,0.094581,0.020152,0.019615999999999998
2018-12-10 23:17:02.810,0.09413099999999999,0.020152,0.019576
2018-12-10 23:17:03.020,0.092931,0.020112,0.019576
2018-12-10 23:17:03.230,0.09203099999999999,0.020072,0.019496
2018-12-10 23:17:03.490,0.09038099999999999,0.020072,0.019496
2018-12-10 23:17:03.770,0.089331,0.020031999999999998,0.019496
2018-12-10 23:17:03.990,0.089331,0.020031999999999998,0.019456
2018-12-10 23:17:04.180,0.08948099999999999,0.020031999999999998,0.019456
2018-12-10 23:17:04.380,0.09098099999999999,0.019992,0.019456
2018-12-10 23:17:04.680,0.08963099999999999,0.019952,0.019456
2018-12-10 23:17:04.880,0.08948099999999999,0.019952,0.019416
2018-12-10 23:17:05.100,0.09023099999999999,0.019872,0.019416
2018-12-10 23:17:05.270,0.090531,0.019872,0.019456
2018-12-10 23:17:05.470,0.091431,0.019791999999999997,0.019416
2018-12-10 23:17:05.690,0.092181,0.019791999999999997,0.019375999999999997
2018-12-10 23:17:05.890,0.091281,0.019752000000000002,0.019375999999999997
2018-12-10 23:17:06.110,0.08963099999999999,0.019712,0.019416
2018-12-10 23:17:06.300,0.090531,0.019712,0.019375999999999997
2018-12-10 23:17:06.500,0.092181,0.019712,0.019416
2018-12-10 23:17:06.820,0.093081,0.019672,0.019456
2018-12-10 23:17:07.000,0.094731,0.019672,0.019456
2018-12-10 23:17:07.240,0.09338099999999999,0.019672,0.019416
2018-12-10 23:17:07.410,0.093681,0.019632,0.019375999999999997
2018-12-10 23:17:07.610,0.09338099999999999,0.019632,0.019336000000000002
2018-12-10 23:17:07.810,0.09188099999999999,0.019592,0.019336000000000002
2018-12-10 23:17:08.030,0.090531,0.019592,0.019375999999999997
2018-12-10 23:17:08.270,0.09098099999999999,0.019552,0.019336000000000002
2018-12-10 23:17:08.470,0.090531,0.019512,0.019296
2018-12-10 23:17:08.660,0.090531,0.019472,0.019296
2018-12-10 23:17:08.950,0.093831,0.019352,0.019216
2018-12-10 23:17:09.060,0.093831,0.019352,0.019216
2018-12-10 23:17:09.300,0.09203099999999999,0.019312,0.019176
2018-12-10 23:17:09.500,0.091581,0.019272,0.019136
2018-12-10 23:17:09.700,0.092181,0.019191999999999997,0.019136
2018-12-10 23:17:09.980,0.092181,0.019112,0.019216
2018-12-10 23:17:10.180,0.092481,0.019112,0.019176
2018-12-10 23:17:10.400,0.092181,0.019032,0.019176
2018-12-10 23:17:10.610,0.09113099999999999,0.019032,0.019216
2018-12-10 23:17:10.790,0.09038099999999999,0.019032,0.019256
2018-12-10 23:17:11.110,0.091731,0.018992,0.019256
2018-12-10 23:17:11.290,0.091431,0.018992,0.019256
2018-12-10 23:17:11.530,0.091281,0.018992,0.019256
2018-12-10 23:17:11.730,0.089781,0.019032,0.019256
2018-12-10 23:17:11.930,0.09023099999999999,0.019072,0.019256
2018-12-10 23:17:12.230,0.09263099999999999,0.019112,0.019256
2018-12-10 23:17:12.340,0.093231,0.019112,0.019216
2018-12-10 23:17:12.520,0.09353099999999999,0.019112,0.019256
2018-12-10 23:17:12.730,0.095331,0.019152000000000002,0.019256
2018-12-10 23:17:13.040,0.09518099999999999,0.019191999999999997,0.019216
2018-12-10 23:17:13.340,0.093231,0.019312,0.019176
2018-12-10 23:17:13.450,0.092181,0.019312,0.019176
2018-12-10 23:17:13.630,0.090831,0.019312,0.019136
2018-12-10 23:17:13.840,0.091281,0.019352,0.019176
2018-12-10 23:17:14.130,0.09098099999999999,0.019352,0.019216
2018-12-10 23:17:14.440,0.09113099999999999,0.019392,0.019216
2018-12-10 23:17:14.650,0.091731,0.019431999999999998,0.019136
2018-12-10 23:17:14.850,0.090531,0.019472,0.019136
2018-12-10 23:17:15.050,0.089331,0.019472,0.019136
2018-12-10 23:17:15.250,0.089931,0.019472,0.019096000000000002
2018-12-10 23:17:15.570,0.090531,0.019512,0.019136
2018-12-10 23:17:15.690,0.09038099999999999,0.019512,0.019136
2018-12-10 23:17:15.860,0.09038099999999999,0.019512,0.019136
2018-12-10 23:17:16.070,0.090681,0.019552,0.019096000000000002
2018-12-10 23:17:16.360,0.089781,0.019552,0.019096000000000002
2018-12-10 23:17:16.670,0.090081,0.019512,0.019056
2018-12-10 23:17:16.880,0.09203099999999999,0.019592,0.019056
2018-12-10 23:17:17.080,0.089331,0.019552,0.019176
2018-12-10 23:17:17.270,0.088271,0.019552,0.019136
2018-12-10 23:17:17.470,0.087671,0.019552,0.019176
2018-12-10 23:17:17.670,0.088271,0.019552,0.019176
2018-12-10 23:17:17.890,0.089331,0.019552,0.019216
2018-12-10 23:17:18.110,0.08963099999999999,0.019592,0.019216
2018-12-10 23:17:18.310,0.089931,0.019632,0.019176
2018-12-10 23:17:18.500,0.09023099999999999,0.019632,0.019176
2018-12-10 23:17:18.800,0.091581,0.019632,0.019176
2018-12-10 23:17:18.920,0.091581,0.019632,0.019176
2018-12-10 23:17:19.120,0.090831,0.019672,0.019216
2018-12-10 23:17:19.330,0.09023099999999999,0.019712,0.019296
2018-12-10 23:17:19.510,0.09038099999999999,0.019712,0.019256
2018-12-10 23:17:19.810,0.089331,0.019712,0.019296
2018-12-10 23:17:19.930,0.089781,0.019712,0.019256
2018-12-10 23:17:20.120,0.090831,0.019712,0.019216
2018-12-10 23:17:20.320,0.089781,0.019672,0.019256
2018-12-10 23:17:20.620,0.086621,0.019632,0.019256
2018-12-10 23:17:20.920,0.087671,0.019632,0.019256
2018-12-10 23:17:21.140,0.088581,0.019632,0.019296
2018-12-10 23:17:21.340,0.08707100000000001,0.019592,0.019336000000000002
2018-12-10 23:17:21.530,0.087221,0.019632,0.019375999999999997
2018-12-10 23:17:21.730,0.088581,0.019632,0.019336000000000002
2018-12-10 23:17:22.030,0.08888099999999999,0.019672,0.019375999999999997
2018-12-10 23:17:22.240,0.087671,0.019632,0.019416
2018-12-10 23:17:22.450,0.086021,0.019632,0.019456
2018-12-10 23:17:22.630,0.086621,0.019632,0.019456
2018-12-10 23:17:22.850,0.088581,0.019672,0.019416
2018-12-10 23:17:23.160,0.088271,0.019672,0.019496
2018-12-10 23:17:23.370,0.089931,0.019712,0.019496
2018-12-10 23:17:23.570,0.091281,0.019752000000000002,0.019456
2018-12-10 23:17:23.760,0.089931,0.019752000000000002,0.019536
2018-12-10 23:17:23.960,0.09023099999999999,0.019791999999999997,0.019496
2018-12-10 23:17:24.160,0.09038099999999999,0.019791999999999997,0.019496
2018-12-10 23:17:24.400,0.08963099999999999,0.019791999999999997,0.019536
2018-12-10 23:17:24.600,0.091281,0.019832,0.019576
2018-12-10 23:17:24.800,0.09038099999999999,0.019791999999999997,0.019656
2018-12-10 23:17:24.990,0.08963099999999999,0.019752000000000002,0.019656
2018-12-10 23:17:25.290,0.089931,0.019752000000000002,0.019656
2018-12-10 23:17:25.500,0.091281,0.019752000000000002,0.019696
2018-12-10 23:17:25.710,0.09098099999999999,0.019752000000000002,0.019736
2018-12-10 23:17:25.910,0.09098099999999999,0.019752000000000002,0.019776
2018-12-10 23:17:26.130,0.092931,0.019752000000000002,0.019816
2018-12-10 23:17:26.420,0.094431,0.019791999999999997,0.019856
2018-12-10 23:17:26.550,0.09413099999999999,0.019832,0.019896
2018-12-10 23:17:26.720,0.09353099999999999,0.019791999999999997,0.019936000000000002
2018-12-10 23:17:26.920,0.092931,0.019832,0.019856
2018-12-10 23:17:27.220,0.090531,0.019832,0.019936000000000002
2018-12-10 23:17:27.520,0.091281,0.019832,0.019896
2018-12-10 23:17:27.720,0.093681,0.019832,0.019936000000000002
2018-12-10 23:17:27.890,0.093681,0.019832,0.019936000000000002
2018-12-10 23:17:28.090,0.091581,0.019791999999999997,0.019936000000000002
2018-12-10 23:17:28.310,0.090831,0.019752000000000002,0.019896
2018-12-10 23:17:28.530,0.091731,0.019752000000000002,0.019896
2018-12-10 23:17:28.750,0.092481,0.019752000000000002,0.019816
2018-12-10 23:17:28.950,0.091731,0.019712,0.019776
2018-12-10 23:17:29.170,0.091431,0.019672,0.019736
2018-12-10 23:17:29.370,0.091281,0.019592,0.019696
2018-12-10 23:17:29.670,0.091281,0.019592,0.019536
2018-12-10 23:17:29.790,0.09113099999999999,0.019552,0.019456
2018-12-10 23:17:29.970,0.089331,0.019552,0.019536
2018-12-10 23:17:30.180,0.089031,0.019512,0.019496
2018-12-10 23:17:30.370,0.088271,0.019512,0.019496
2018-12-10 23:17:30.570,0.090081,0.019472,0.019536
2018-12-10 23:17:30.870,0.09203099999999999,0.019431999999999998,0.019496
2018-12-10 23:17:31.090,0.09278099999999999,0.019431999999999998,0.019536
2018-12-10 23:17:31.290,0.09203099999999999,0.019392,0.019456
2018-12-10 23:17:31.480,0.092331,0.019431999999999998,0.019456
2018-12-10 23:17:31.680,0.092181,0.019392,0.019456
2018-12-10 23:17:31.880,0.093081,0.019392,0.019456
2018-12-10 23:17:32.120,0.091281,0.019352,0.019456
2018-12-10 23:17:32.320,0.08888099999999999,0.019352,0.019416
2018-12-10 23:17:32.510,0.08963099999999999,0.019352,0.019375999999999997
2018-12-10 23:17:32.710,0.089931,0.019312,0.019375999999999997
2018-12-10 23:17:33.010,0.091281,0.019312,0.019296
2018-12-10 23:17:33.230,0.09098099999999999,0.019272,0.019256
2018-12-10 23:17:33.440,0.092181,0.019272,0.019216
2018-12-10 23:17:33.620,0.09188099999999999,0.019232,0.019136
2018-12-10 23:17:33.830,0.090831,0.019191999999999997,0.019136
2018-12-10 23:17:34.130,0.089781,0.019232,0.019096000000000002
2018-12-10 23:17:34.350,0.08963099999999999,0.019152000000000002,0.019096000000000002
2018-12-10 23:17:34.550,0.090681,0.019191999999999997,0.019096000000000002
2018-12-10 23:17:34.740,0.091581,0.019152000000000002,0.019096000000000002
2018-12-10 23:17:34.940,0.09503099999999999,0.019152000000000002,0.019056
2018-12-10 23:17:35.140,0.096081,0.019152000000000002,0.019015999999999998
2018-12-10 23:17:35.380,0.094881,0.019152000000000002,0.018976
