DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-20 11:28:57,15.017551000000001,128.853409,385.034382,-0.001811,5.565512,0.992311,0.070049,1.354142,65.5,67.0
2018-12-20 11:29:01,14.935551,128.853409,385.034382,-0.021811,6.185512,0.9558110000000001,0.074349,1.417142,65.5,67.0
2018-12-20 11:29:04,15.007551000000001,128.89940900000002,384.704382,0.17818900000000001,5.825512000000001,1.015011,0.082649,1.347142,65.5,67.0
2018-12-20 11:29:10,15.031551,128.57140900000002,384.90138199999996,0.17818900000000001,6.425512,1.025711,0.084249,1.427642,65.5,67.0
2018-12-20 11:29:14,15.067551000000002,128.640409,384.805382,0.258189,6.005512,1.031911,0.075449,1.354142,65.5,67.0
2018-12-20 11:29:14,15.067551000000002,128.640409,384.805382,0.258189,6.005512,1.031911,0.075449,1.354142,65.5,67.0
2018-12-20 11:29:16,15.129551000000001,128.890409,384.935382,0.198189,5.705512000000001,0.9810110000000001,0.084549,1.361142,65.5,67.0
2018-12-20 11:29:22,15.101551,128.55940900000002,384.561382,0.258189,5.825512000000001,0.992311,0.071849,1.536142,65.5,67.0
2018-12-20 11:29:26,14.963551,128.989409,384.512382,0.11818900000000002,6.005512,0.951411,0.070349,1.420642,65.5,67.0
2018-12-20 11:29:26,14.963551,128.989409,384.512382,0.11818900000000002,6.005512,0.951411,0.070349,1.420642,65.5,67.0
2018-12-20 11:29:29,14.935551,128.989409,384.512382,0.27818899999999996,6.145512,0.9820110000000001,0.082449,1.375142,65.5,67.0
2018-12-20 11:29:32,15.015551,128.778409,384.96338199999997,0.11818900000000002,5.845512,0.9627110000000001,0.082949,1.445142,65.5,67.0
2018-12-20 11:29:35,15.017551000000001,128.920409,385.37938199999996,0.33818899999999996,6.145512,1.0126110000000001,0.077549,1.364642,65.5,67.0
2018-12-20 11:29:39,15.107551,129.478409,384.94638199999997,0.27818899999999996,5.5855120000000005,0.919111,0.080249,1.266642,65.5,67.0
2018-12-20 11:29:41,15.053551,129.478409,384.94638199999997,0.33818899999999996,5.365512,0.9841110000000001,0.081749,1.333142,65.5,67.0
2018-12-20 11:29:47,15.045551000000001,129.11940900000002,384.823382,0.018189,5.1655120000000005,0.910811,0.080549,1.298142,65.5,67.0
2018-12-20 11:29:51,14.919551,128.63740900000002,385.079382,-0.141811,5.905512,0.957411,0.084249,1.364642,65.5,67.0
2018-12-20 11:29:51,14.919551,128.63740900000002,385.079382,-0.141811,5.905512,0.957411,0.084249,1.364642,65.5,67.0
2018-12-20 11:29:54,14.997551000000001,128.82840900000002,385.04538199999996,-0.381811,6.285512000000001,0.958211,0.076149,1.319142,65.5,67.0
2018-12-20 11:30:00,15.079551,128.80340900000002,385.145382,0.198189,5.905512,0.934011,0.082949,1.347142,65.5,67.0
2018-12-20 11:30:00,15.079551,128.80340900000002,385.145382,0.198189,6.005512,0.934011,0.082949,1.347142,65.5,67.0
2018-12-20 11:30:04,15.013551000000001,128.995409,384.92738199999997,-0.181811,5.885512,0.9176110000000001,0.076449,1.375142,65.5,67.0
2018-12-20 11:30:06,15.105551,128.665409,385.209382,0.158189,5.5855120000000005,0.9930110000000001,0.08774900000000001,1.249142,65.5,67.0
2018-12-20 11:30:09,15.005551,128.665409,385.209382,0.17818900000000001,5.745512000000001,0.9961110000000001,0.082749,1.319142,65.5,67.0
2018-12-20 11:30:15,14.965551000000001,128.882409,384.877382,0.17818900000000001,5.885512,0.9872110000000001,0.079449,1.319142,65.5,67.0
2018-12-20 11:30:15,14.965551000000001,128.882409,384.877382,0.17818900000000001,5.885512,0.9872110000000001,0.079449,1.319142,65.5,67.0
2018-12-20 11:30:21,14.945551000000002,128.844409,385.347382,-0.12181099999999999,5.525512,0.9739110000000001,0.081849,1.273642,65.5,67.0
2018-12-20 11:30:24,14.989551,128.844409,385.347382,-0.28181100000000003,5.565512,0.9656110000000001,0.089649,1.273642,65.5,67.0
2018-12-20 11:30:27,15.041551,128.874409,384.793382,0.17818900000000001,5.985512,0.988311,0.078849,1.392642,65.5,67.0
2018-12-20 11:30:28,15.041551,128.874409,384.793382,0.17818900000000001,5.985512,0.988311,0.078849,1.392642,65.5,67.0
2018-12-20 11:30:33,14.991551000000001,128.211409,384.765382,-0.001811,5.965512,1.0166110000000002,0.076749,1.413642,65.5,67.0
2018-12-20 11:30:35,15.043551,128.43540900000002,384.780382,-0.12181099999999999,5.785512000000001,0.9992110000000001,0.081149,1.417142,65.5,67.0
2018-12-20 11:30:38,14.997551000000001,129.020409,385.167382,0.038189,6.0855120000000005,0.9458110000000001,0.077849,1.4696420000000001,65.5,67.0
2018-12-20 11:30:41,15.035551000000002,129.020409,385.167382,-0.141811,5.6655120000000005,0.953311,0.082449,1.392642,65.5,67.0
2018-12-20 11:30:44,14.991551000000001,128.628409,385.442382,-0.101811,6.145512,0.979311,0.073449,1.420642,65.5,67.0
2018-12-20 11:30:47,15.039551000000001,128.628409,385.442382,0.038189,5.725512,1.039711,0.082149,1.427642,65.5,67.0
2018-12-20 11:30:51,14.999551,128.278409,384.835382,0.27818899999999996,5.745512000000001,1.038611,0.091349,1.459142,65.5,67.0
2018-12-20 11:30:53,15.031551,129.037409,384.928382,0.078189,6.305512,0.994611,0.086249,1.427642,65.5,67.0
2018-12-20 11:30:56,15.057551,128.847409,385.178382,0.5781890000000001,6.025512,1.0470110000000001,0.086949,1.448642,65.5,67.0
2018-12-20 11:30:59,15.049551000000001,128.847409,385.178382,-0.041811,6.025512,1.048111,0.079749,1.343642,65.5,67.0
2018-12-20 11:31:03,15.073551,129.079409,384.878382,-0.101811,5.725512,1.0349110000000001,0.077649,1.378642,65.5,67.0
2018-12-20 11:31:06,15.075551,129.06640900000002,385.620382,0.318189,5.805512,1.0649110000000002,0.075849,1.364642,65.5,67.0
2018-12-20 11:31:08,14.985551000000001,129.06640900000002,385.620382,0.5981890000000001,5.805512,0.975211,0.072449,1.340142,65.5,67.0
2018-12-20 11:31:11,15.057551,128.842409,384.98038199999996,0.17818900000000001,5.805512,0.932011,0.082149,1.298142,65.5,67.0
2018-12-20 11:31:15,15.003551000000002,128.969409,385.04738199999997,-0.301811,5.725512,0.953011,0.073949,1.340142,65.5,67.0
2018-12-20 11:31:17,14.999551,128.969409,385.04738199999997,0.27818899999999996,5.725512,0.9105110000000001,0.076149,1.424142,65.5,67.0
2018-12-20 11:31:24,15.033551000000001,128.568409,385.251382,-0.12181099999999999,5.805512,0.9749110000000001,0.082049,1.480142,65.5,67.0
2018-12-20 11:31:24,15.033551000000001,128.568409,385.251382,-0.12181099999999999,5.805512,0.9749110000000001,0.082049,1.480142,65.5,67.0
2018-12-20 11:31:27,15.091551,128.568409,385.251382,0.158189,6.285512000000001,0.972511,0.083349,1.392642,65.5,67.0
2018-12-20 11:31:31,14.999551,128.647409,385.431382,-0.001811,5.485512,0.937211,0.075449,1.431142,65.5,67.0
2018-12-20 11:31:33,15.017551000000001,129.100409,384.924382,-0.12181099999999999,5.5855120000000005,0.958111,0.074549,1.473142,65.5,67.0
2018-12-20 11:31:36,15.077551000000001,129.100409,384.924382,-0.16181099999999998,5.545512,0.9213110000000001,0.076349,1.399642,65.5,67.0
2018-12-20 11:31:39,15.017551000000001,129.139409,385.077382,-0.16181099999999998,6.0855120000000005,0.9740110000000001,0.073449,1.487142,65.5,67.0
2018-12-20 11:31:44,14.997551000000001,128.563409,385.311382,-0.221811,5.785512000000001,1.004211,0.079949,1.571142,65.5,67.0
2018-12-20 11:31:48,14.957551,128.841409,385.103382,-0.12181099999999999,6.105512,0.957411,0.074349,1.483642,65.5,67.0
2018-12-20 11:31:48,14.957551,128.841409,385.103382,-0.12181099999999999,6.105512,0.957411,0.074349,1.483642,65.5,67.0
2018-12-20 11:31:51,14.975551000000001,129.141409,385.364382,0.138189,5.925512,0.969211,0.086849,1.462642,65.5,67.0
2018-12-20 11:31:56,15.041551,128.79140900000002,385.36038199999996,0.258189,5.985512,0.9911110000000001,0.076049,1.476642,65.5,67.0
2018-12-20 11:32:00,15.055551000000001,128.79140900000002,385.36038199999996,0.298189,6.025512,0.991511,0.081849,1.473142,65.5,67.0
2018-12-20 11:32:02,15.051551000000002,128.460409,385.869382,0.158189,5.845512,0.959311,0.085749,1.448642,65.5,67.0
2018-12-20 11:32:05,15.037551,128.366409,385.589382,-0.44181099999999995,5.805512,0.9647110000000001,0.076349,1.441642,65.5,67.0
2018-12-20 11:32:07,15.035551000000002,128.366409,385.589382,0.018189,5.505512,0.9862110000000001,0.080649,1.452142,65.5,67.0
2018-12-20 11:32:10,15.089551,128.69740900000002,385.078382,0.018189,5.485512,0.9838110000000001,0.078249,1.480142,65.5,67.0
2018-12-20 11:32:13,14.945551000000002,128.69740900000002,385.078382,-0.16181099999999998,5.865512,0.963411,0.077649,1.445142,65.5,67.0
2018-12-20 11:32:17,15.003551000000002,128.793409,385.472382,-0.301811,5.965512,0.946211,0.075249,1.511642,65.5,67.0
2018-12-20 11:32:19,14.995551,128.711409,385.101382,0.17818900000000001,6.485512,0.952111,0.077249,1.581642,65.5,67.0
2018-12-20 11:32:23,15.063551,128.711409,385.101382,-0.261811,5.985512,0.9862110000000001,0.074049,1.441642,65.5,67.0
2018-12-20 11:32:25,14.975551000000001,128.996409,385.10538199999996,0.378189,6.045512,1.056411,0.088649,1.389142,65.5,67.0
2018-12-20 11:32:28,15.081551000000001,128.693409,385.031382,0.158189,5.985512,0.997711,0.089249,1.455642,65.5,67.0
2018-12-20 11:32:31,15.025551,128.693409,385.031382,0.018189,5.905512,0.924211,0.076049,1.413642,65.5,67.0
2018-12-20 11:32:36,15.031551,128.45340900000002,384.691382,-0.081811,5.945512,0.9587110000000001,0.076649,1.476642,65.5,67.0
2018-12-20 11:32:40,14.985551000000001,128.853409,385.10538199999996,0.27818899999999996,5.905512,0.9375110000000001,0.086249,1.515142,65.5,67.0
2018-12-20 11:32:42,14.953551000000001,128.835409,384.962382,0.258189,5.925512,1.016311,0.079749,1.532642,65.5,67.0
2018-12-20 11:32:45,15.053551,128.835409,384.962382,0.038189,5.985512,0.976511,0.079349,1.413642,65.5,67.0
2018-12-20 11:32:48,15.045551000000001,128.897409,385.044382,-0.141811,5.705512000000001,0.9305110000000001,0.071949,1.417142,65.5,67.0
2018-12-20 11:32:52,15.003551000000002,128.783409,385.003382,-0.101811,6.065512,0.9427110000000001,0.082349,1.4696420000000001,65.5,67.0
2018-12-20 11:32:54,15.035551000000002,128.783409,385.003382,0.11818900000000002,5.785512000000001,0.953011,0.080049,1.420642,65.5,67.0
2018-12-20 11:32:57,15.013551000000001,128.782409,384.976382,0.17818900000000001,6.045512,0.9953110000000001,0.082049,1.389142,65.5,67.0
2018-12-20 11:33:00,15.057551,128.670409,385.200382,0.318189,5.705512000000001,0.9466110000000001,0.088349,1.431142,65.5,67.0
2018-12-20 11:33:03,14.995551,128.670409,385.200382,0.038189,5.825512000000001,0.978211,0.089349,1.438142,65.5,67.0
2018-12-20 11:33:06,15.051551000000002,128.694409,385.173382,0.158189,6.065512,0.9637110000000001,0.085349,1.4696420000000001,65.5,67.0
2018-12-20 11:33:08,14.969551000000001,129.014409,385.11738199999996,-0.141811,6.425512,0.9720110000000001,0.078249,1.385642,65.5,67.0
2018-12-20 11:33:11,14.975551000000001,129.014409,385.11738199999996,0.198189,6.785512,0.981511,0.081849,1.340142,65.5,67.0
2018-12-20 11:33:14,15.027551,129.03040900000002,385.024382,0.318189,6.405512,0.9536110000000001,0.077949,1.364642,65.5,67.0
2018-12-20 11:33:19,15.019551000000002,129.039409,385.18438199999997,0.33818899999999996,6.325512000000001,0.9368110000000001,0.082149,1.371642,65.5,67.0
2018-12-20 11:33:22,14.995551,128.562409,385.030382,-0.44181099999999995,5.985512,0.909811,0.082749,1.371642,65.5,67.0
2018-12-20 11:33:25,15.003551000000002,128.562409,385.030382,-0.141811,5.905512,0.928011,0.086349,1.294642,65.5,67.0
2018-12-20 11:33:28,15.053551,128.502409,385.02338199999997,0.27818899999999996,5.985512,0.9749110000000001,0.084749,1.434642,65.5,67.0
2018-12-20 11:33:31,14.977551,128.557409,384.969382,0.058189,5.5855120000000005,0.9862110000000001,0.078249,1.501142,65.5,67.0
2018-12-20 11:33:34,14.941551,128.557409,384.969382,0.358189,5.865512,0.949411,0.085949,1.424142,65.5,67.0
2018-12-20 11:33:37,15.059551,128.79140900000002,385.109382,-0.481811,5.945512,0.928011,0.081249,1.368142,65.5,67.0
2018-12-20 11:33:39,14.983551,128.79140900000002,385.109382,-0.24181100000000003,5.885512,0.9971110000000001,0.086849,1.382142,65.5,67.0
2018-12-20 11:33:42,15.011551,129.010409,385.192382,-0.141811,5.845512,1.001711,0.077249,1.431142,65.5,67.0
2018-12-20 11:33:45,14.979551,128.77340900000002,384.96338199999997,-0.16181099999999998,6.245512000000001,0.971511,0.082649,1.417142,65.5,67.0
2018-12-20 11:33:49,15.045551000000001,128.77340900000002,384.96338199999997,-0.12181099999999999,5.965512,0.9791110000000001,0.077049,1.462642,65.5,67.0
2018-12-20 11:33:54,15.023551000000001,128.596409,385.270382,-0.101811,6.005512,0.944111,0.08724900000000001,1.490642,65.5,67.0
2018-12-20 11:33:58,15.041551,128.651409,385.104382,-0.361811,5.845512,0.9265110000000001,0.080049,1.406642,65.5,67.0
2018-12-20 11:33:58,15.041551,128.651409,385.104382,-0.361811,5.845512,0.9265110000000001,0.080049,1.406642,65.5,67.0
2018-12-20 11:34:02,15.049551000000001,128.835409,385.03338199999996,0.058189,5.905512,0.9566110000000001,0.083849,1.518642,65.5,67.0
2018-12-20 11:34:05,15.071551000000001,128.925409,384.83138199999996,0.058189,5.645512,0.955311,0.082749,1.438142,65.5,67.0
2018-12-20 11:34:09,15.033551000000001,129.219409,385.14138199999996,-0.101811,5.565512,0.959311,0.080849,1.448642,65.5,67.0
2018-12-20 11:34:12,15.043551,129.219409,385.14138199999996,-0.12181099999999999,5.965512,0.992611,0.082149,1.525642,65.5,67.0
2018-12-20 11:34:15,15.007551000000001,128.76840900000002,384.85538199999996,-0.001811,6.405512,1.0166110000000002,0.070349,1.417142,65.5,67.0
2018-12-20 11:34:18,15.001551000000001,129.019409,385.262382,-0.381811,5.6255120000000005,1.0046110000000001,0.079449,1.501142,65.5,67.0
2018-12-20 11:34:22,14.987551000000002,128.95840900000002,384.923382,-0.12181099999999999,6.205512000000001,0.9747110000000001,0.081549,1.441642,65.5,67.0
2018-12-20 11:34:24,15.043551,128.95840900000002,384.923382,0.058189,5.885512,0.9585110000000001,0.088649,1.490642,65.5,67.0
2018-12-20 11:34:27,15.077551000000001,128.451409,384.936382,0.11818900000000002,5.845512,0.9898110000000001,0.073349,1.459142,65.5,67.0
2018-12-20 11:34:30,15.037551,128.451409,384.936382,0.17818900000000001,5.925512,1.050111,0.082449,1.4031420000000001,65.5,67.0
2018-12-20 11:34:33,14.973551,128.967409,384.847382,-0.12181099999999999,5.605512,1.016011,0.072449,1.382142,65.5,67.0
2018-12-20 11:34:36,15.095551,128.856409,384.905382,0.218189,6.245512000000001,0.9747110000000001,0.083849,1.480142,65.5,67.0
2018-12-20 11:34:40,15.001551000000001,129.438409,385.123382,0.17818900000000001,6.525512,0.988311,0.079449,1.466142,65.5,67.0
2018-12-20 11:34:42,15.023551000000001,129.438409,385.123382,0.038189,6.525512,1.019311,0.085149,1.441642,65.5,68.0
2018-12-20 11:34:46,15.059551,128.951409,385.030382,0.318189,5.965512,1.067611,0.08484900000000001,1.333142,65.5,68.0
2018-12-20 11:34:49,15.031551,128.782409,385.287382,0.158189,6.625512,1.005511,0.08484900000000001,1.501142,65.5,68.0
2018-12-20 11:34:53,14.919551,128.782409,385.287382,-0.12181099999999999,6.0855120000000005,0.959511,0.071849,1.424142,65.5,68.0
2018-12-20 11:34:57,14.965551000000001,128.65540900000002,385.10538199999996,-0.321811,6.485512,0.9789110000000001,0.080849,1.525642,65.5,68.0
2018-12-20 11:34:57,14.965551000000001,128.65540900000002,385.10538199999996,-0.321811,6.485512,0.9789110000000001,0.080849,1.525642,65.5,68.0
2018-12-20 11:35:01,15.021551,128.671409,384.48038199999996,-0.041811,6.225512,1.013211,0.072549,1.466142,65.5,68.0
2018-12-20 11:35:03,15.013551000000001,128.445409,385.131382,-0.001811,6.1255120000000005,1.028411,0.083649,1.385642,65.5,68.0
2018-12-20 11:35:06,15.073551,128.445409,385.131382,0.43818900000000005,5.965512,0.991711,0.079649,1.459142,65.5,68.0
2018-12-20 11:35:10,15.059551,128.795409,385.00438199999996,-0.141811,5.745512000000001,1.021711,0.07514900000000001,1.431142,65.5,68.0
2018-12-20 11:35:14,14.989551,128.497409,384.899382,-0.101811,5.965512,0.966511,0.07224900000000001,1.462642,65.5,68.0
2018-12-20 11:35:17,14.915551,128.784409,385.10038199999997,-0.041811,6.405512,0.966311,0.079749,1.501142,65.5,68.0
2018-12-20 11:35:19,15.021551,128.784409,385.10038199999997,-0.221811,6.825512,0.982411,0.07514900000000001,1.511642,65.5,68.0
2018-12-20 11:35:23,15.061551000000001,129.092409,384.666382,-0.001811,6.325512000000001,0.966211,0.073349,1.546642,65.5,68.0
2018-12-20 11:35:26,15.009551,129.085409,384.683382,-0.501811,6.545512,0.9207110000000001,0.082449,1.476642,65.5,68.0
2018-12-20 11:35:30,15.055551000000001,129.085409,384.683382,-0.081811,6.645511999999999,0.9817110000000001,0.084149,1.466142,65.5,68.0
2018-12-20 11:35:34,15.085551,129.052409,384.712382,0.258189,7.0455119999999996,1.037811,0.081849,1.525642,65.5,68.0
2018-12-20 11:35:34,15.085551,129.052409,384.712382,0.258189,7.0455119999999996,1.037811,0.081849,1.525642,65.5,68.0
2018-12-20 11:35:37,15.037551,128.698409,384.60038199999997,-0.021811,6.105512,1.003211,0.085749,1.448642,65.5,68.0
2018-12-20 11:35:40,14.955551000000002,128.53640900000002,384.871382,-0.381811,6.325512000000001,0.911111,0.078749,1.434642,65.5,68.0
2018-12-20 11:35:43,15.043551,128.53640900000002,384.871382,-0.081811,6.145512,0.952211,0.078849,1.417142,65.5,68.0
2018-12-20 11:35:46,15.085551,128.723409,384.978382,0.138189,5.945512,1.007011,0.079049,1.452142,65.5,68.0
2018-12-20 11:35:50,15.075551,128.70840900000002,384.959382,-0.001811,6.505512,0.970211,0.091049,1.4696420000000001,65.5,68.0
2018-12-20 11:35:52,15.003551000000002,128.70840900000002,384.959382,-0.501811,5.865512,0.941311,0.075749,1.413642,65.5,68.0
2018-12-20 11:35:56,15.061551000000001,128.90540900000002,384.793382,0.198189,6.825512,0.934111,0.081849,1.389142,65.5,68.0
