DateTime,PDIT705,PDIT706,PDIT707
2018-12-17 12:32:32.640,0.00245,0.002764,0.005339
2018-12-17 12:32:32.830,0.005302,0.002724,0.005259000000000001
2018-12-17 12:32:33.020,0.0036509999999999997,0.002724,0.005299
2018-12-17 12:32:33.330,0.0038009999999999997,0.002724,0.005299
2018-12-17 12:32:33.420,0.0045509999999999995,0.002724,0.005299
2018-12-17 12:32:33.610,0.002751,0.002724,0.005299
2018-12-17 12:32:33.810,0.003351,0.002724,0.005299
2018-12-17 12:32:33.890,0.00215,0.002724,0.005339
2018-12-17 12:32:34.090,0.002601,0.002724,0.005339
2018-12-17 12:32:34.390,0.004852,0.002724,0.005259000000000001
2018-12-17 12:32:34.480,0.00245,0.002724,0.005339
2018-12-17 12:32:34.610,0.00245,0.002724,0.005339
2018-12-17 12:32:34.800,0.0035009999999999998,0.002724,0.005339
2018-12-17 12:32:34.980,0.0030510000000000003,0.002724,0.005339
2018-12-17 12:32:35.170,0.0030510000000000003,0.002764,0.005339
2018-12-17 12:32:35.470,0.00215,0.002764,0.005379
2018-12-17 12:32:35.560,0.003201,0.002724,0.005379
2018-12-17 12:32:35.750,0.004852,0.002764,0.005299
2018-12-17 12:32:35.940,0.0044020000000000005,0.002724,0.005299
2018-12-17 12:32:36.120,0.00215,0.002724,0.005379
2018-12-17 12:32:36.220,0.0029010000000000004,0.002724,0.005339
2018-12-17 12:32:36.530,0.005002,0.002724,0.005299
2018-12-17 12:32:36.620,0.005452,0.002724,0.005299
2018-12-17 12:32:36.810,0.0035009999999999998,0.002764,0.005339
2018-12-17 12:32:37.010,0.0044020000000000005,0.002724,0.005339
2018-12-17 12:32:37.200,0.0036509999999999997,0.002724,0.005339
2018-12-17 12:32:37.400,0.0035009999999999998,0.002724,0.005299
2018-12-17 12:32:37.620,0.0038009999999999997,0.002724,0.005339
2018-12-17 12:32:37.810,0.0030510000000000003,0.002724,0.005379
2018-12-17 12:32:37.990,0.002301,0.002724,0.005379
2018-12-17 12:32:38.180,0.003951,0.002724,0.005339
2018-12-17 12:32:38.380,0.003351,0.002724,0.005379
2018-12-17 12:32:38.570,0.002751,0.002724,0.005419
2018-12-17 12:32:38.730,0.0038009999999999997,0.002724,0.005339
2018-12-17 12:32:38.910,0.002001,0.002724,0.005419
2018-12-17 12:32:39.120,0.005002,0.002724,0.005379
2018-12-17 12:32:39.210,0.00185,0.002724,0.005419
2018-12-17 12:32:39.400,0.0045509999999999995,0.002724,0.005419
2018-12-17 12:32:39.490,0.002751,0.002724,0.005419
2018-12-17 12:32:39.800,0.002001,0.002724,0.005459
2018-12-17 12:32:39.900,0.00215,0.002724,0.005499
2018-12-17 12:32:40.100,0.002751,0.002684,0.005459
2018-12-17 12:32:40.290,0.0036509999999999997,0.002724,0.005419
2018-12-17 12:32:40.490,0.0029010000000000004,0.002724,0.005459
2018-12-17 12:32:40.580,0.0044020000000000005,0.002724,0.005419
2018-12-17 12:32:40.880,0.00245,0.002724,0.005459
2018-12-17 12:32:40.970,0.0029010000000000004,0.002724,0.005459
2018-12-17 12:32:41.160,0.0036509999999999997,0.002724,0.005459
2018-12-17 12:32:41.350,0.00215,0.002724,0.005459
2018-12-17 12:32:41.540,0.0029010000000000004,0.002724,0.005499
2018-12-17 12:32:41.720,0.004102000000000001,0.002724,0.005419
2018-12-17 12:32:42.020,0.004852,0.002724,0.005459
2018-12-17 12:32:42.110,0.005902,0.002724,0.005419
2018-12-17 12:32:42.300,0.002301,0.002724,0.005499
2018-12-17 12:32:42.500,0.0035009999999999998,0.002724,0.005459
2018-12-17 12:32:42.690,0.003951,0.002724,0.005419
2018-12-17 12:32:42.880,0.0038009999999999997,0.002724,0.005459
2018-12-17 12:32:43.190,0.0038009999999999997,0.002724,0.005459
2018-12-17 12:32:43.270,0.003201,0.002724,0.005459
2018-12-17 12:32:43.360,0.003201,0.002724,0.005459
2018-12-17 12:32:43.560,0.005752,0.002724,0.005379
2018-12-17 12:32:43.750,0.005152,0.002724,0.005379
2018-12-17 12:32:43.950,0.003951,0.002724,0.005419
2018-12-17 12:32:44.250,0.004251,0.002724,0.005379
2018-12-17 12:32:44.340,0.004852,0.002724,0.005339
2018-12-17 12:32:44.530,0.0045509999999999995,0.002724,0.005339
2018-12-17 12:32:44.730,0.002751,0.002724,0.005419
2018-12-17 12:32:44.920,0.0038009999999999997,0.002724,0.005379
2018-12-17 12:32:45.110,0.00245,0.002724,0.005339
2018-12-17 12:32:45.420,0.005152,0.002724,0.005339
2018-12-17 12:32:45.500,0.005752,0.002764,0.005259000000000001
2018-12-17 12:32:45.590,0.005002,0.002724,0.005339
2018-12-17 12:32:45.790,0.00245,0.002764,0.005339
2018-12-17 12:32:45.980,0.005302,0.002724,0.005299
2018-12-17 12:32:46.170,0.0036509999999999997,0.002764,0.005339
2018-12-17 12:32:46.470,0.003951,0.002724,0.005339
2018-12-17 12:32:46.560,0.0035009999999999998,0.002724,0.005339
2018-12-17 12:32:46.750,0.003951,0.002724,0.005339
2018-12-17 12:32:46.930,0.006352,0.002724,0.005259000000000001
2018-12-17 12:32:47.140,0.003351,0.002724,0.005339
2018-12-17 12:32:47.320,0.003951,0.002764,0.005299
2018-12-17 12:32:47.670,0.005002,0.002764,0.005259000000000001
2018-12-17 12:32:47.740,0.0035009999999999998,0.002724,0.005299
2018-12-17 12:32:47.840,0.003201,0.002724,0.005299
2018-12-17 12:32:47.950,0.003201,0.002724,0.005299
2018-12-17 12:32:48.170,0.005602,0.002764,0.005219
2018-12-17 12:32:48.350,0.0017010000000000003,0.002724,0.005299
2018-12-17 12:32:48.650,0.006803,0.002764,0.005179
2018-12-17 12:32:48.740,0.005002,0.002724,0.005219
2018-12-17 12:32:48.930,0.002601,0.002724,0.005339
2018-12-17 12:32:49.120,0.0014,0.002724,0.005339
2018-12-17 12:32:49.300,0.004102000000000001,0.002724,0.005339
2018-12-17 12:32:49.490,0.004102000000000001,0.002724,0.005339
2018-12-17 12:32:49.800,0.005302,0.002724,0.005299
2018-12-17 12:32:49.900,0.003951,0.002724,0.005339
2018-12-17 12:32:50.080,0.003201,0.002724,0.005299
2018-12-17 12:32:50.190,0.003201,0.002724,0.005299
2018-12-17 12:32:50.400,0.0038009999999999997,0.002724,0.005299
2018-12-17 12:32:50.580,0.003351,0.002764,0.005299
2018-12-17 12:32:50.880,0.0014,0.002724,0.005339
2018-12-17 12:32:50.970,0.004102000000000001,0.002764,0.005339
2018-12-17 12:32:51.160,0.0030510000000000003,0.002724,0.005339
2018-12-17 12:32:51.350,0.003351,0.002724,0.005339
2018-12-17 12:32:51.550,0.006203,0.002764,0.005259000000000001
2018-12-17 12:32:51.740,0.00215,0.002764,0.005339
2018-12-17 12:32:52.040,0.00215,0.002724,0.005379
2018-12-17 12:32:52.130,0.002301,0.002724,0.005379
2018-12-17 12:32:52.320,0.004251,0.002724,0.005379
2018-12-17 12:32:52.500,0.004852,0.002724,0.005299
2018-12-17 12:32:52.710,0.003201,0.002724,0.005379
2018-12-17 12:32:52.890,0.0038009999999999997,0.002724,0.005339
2018-12-17 12:32:53.190,0.0045509999999999995,0.002724,0.005299
2018-12-17 12:32:53.280,0.003951,0.002724,0.005299
2018-12-17 12:32:53.490,0.0038009999999999997,0.002724,0.005379
2018-12-17 12:32:53.670,0.00245,0.002724,0.005339
2018-12-17 12:32:53.860,0.0044020000000000005,0.002724,0.005299
2018-12-17 12:32:54.050,0.002301,0.002724,0.005379
2018-12-17 12:32:54.350,0.004102000000000001,0.002724,0.005299
2018-12-17 12:32:54.440,0.002751,0.002724,0.005379
2018-12-17 12:32:54.630,0.005752,0.002724,0.005299
2018-12-17 12:32:54.830,0.005002,0.002764,0.005259000000000001
2018-12-17 12:32:55.030,0.0038009999999999997,0.002724,0.005299
2018-12-17 12:32:55.220,0.00245,0.002724,0.005339
2018-12-17 12:32:55.520,0.0044020000000000005,0.002724,0.005299
2018-12-17 12:32:55.610,0.003351,0.002724,0.005299
2018-12-17 12:32:55.800,0.002301,0.002724,0.005379
2018-12-17 12:32:55.980,0.004251,0.002724,0.005299
2018-12-17 12:32:56.170,0.002601,0.002764,0.005379
2018-12-17 12:32:56.360,0.002751,0.002724,0.005339
2018-12-17 12:32:56.670,0.003351,0.002724,0.005379
2018-12-17 12:32:56.760,0.0029010000000000004,0.002724,0.005379
2018-12-17 12:32:56.950,0.0038009999999999997,0.002724,0.005419
2018-12-17 12:32:57.140,0.0035009999999999998,0.002724,0.005379
2018-12-17 12:32:57.320,0.004852,0.002764,0.005379
2018-12-17 12:32:57.510,0.0047020000000000005,0.002724,0.005339
2018-12-17 12:32:57.840,0.00245,0.002724,0.005379
2018-12-17 12:32:57.920,0.00185,0.002764,0.005419
2018-12-17 12:32:58.010,0.0029010000000000004,0.002724,0.005379
2018-12-17 12:32:58.210,0.005302,0.002724,0.005339
2018-12-17 12:32:58.400,0.00245,0.002724,0.005419
2018-12-17 12:32:58.590,0.003951,0.002764,0.005379
2018-12-17 12:32:58.900,0.003951,0.002764,0.005379
2018-12-17 12:32:58.990,0.003951,0.002764,0.005379
2018-12-17 12:32:59.180,0.0047020000000000005,0.002764,0.005339
2018-12-17 12:32:59.370,0.0036509999999999997,0.002724,0.005339
2018-12-17 12:32:59.560,0.003201,0.002764,0.005379
2018-12-17 12:32:59.740,0.006503,0.002764,0.005299
2018-12-17 12:33:00.040,0.004251,0.002764,0.005299
2018-12-17 12:33:00.130,0.004852,0.002764,0.005259000000000001
2018-12-17 12:33:00.320,0.0038009999999999997,0.002764,0.005259000000000001
2018-12-17 12:33:00.520,0.004251,0.002764,0.005299
2018-12-17 12:33:00.730,0.0011,0.002724,0.005299
2018-12-17 12:33:00.910,0.0035009999999999998,0.002764,0.005299
2018-12-17 12:33:01.210,0.003201,0.002764,0.005259000000000001
2018-12-17 12:33:01.300,0.00185,0.002764,0.005339
2018-12-17 12:33:01.490,0.005302,0.002764,0.005219
2018-12-17 12:33:01.680,0.0030510000000000003,0.002764,0.005259000000000001
2018-12-17 12:33:01.860,0.0044020000000000005,0.002764,0.005259000000000001
2018-12-17 12:33:02.070,0.0038009999999999997,0.002764,0.005259000000000001
2018-12-17 12:33:02.360,0.0030510000000000003,0.002764,0.005259000000000001
2018-12-17 12:33:02.460,0.00245,0.002724,0.005259000000000001
2018-12-17 12:33:02.640,0.004251,0.002764,0.005219
2018-12-17 12:33:02.850,0.005302,0.002724,0.005179
2018-12-17 12:33:03.030,0.0035009999999999998,0.002724,0.005259000000000001
2018-12-17 12:33:03.220,0.002751,0.002724,0.005219
2018-12-17 12:33:03.530,0.0045509999999999995,0.002724,0.005219
2018-12-17 12:33:03.630,0.0035009999999999998,0.002724,0.005259000000000001
2018-12-17 12:33:03.810,0.0044020000000000005,0.002724,0.005259000000000001
2018-12-17 12:33:04.020,0.0045509999999999995,0.002724,0.005259000000000001
2018-12-17 12:33:04.200,0.0014,0.002724,0.005339
2018-12-17 12:33:04.390,0.005302,0.002724,0.005259000000000001
2018-12-17 12:33:04.690,0.0036509999999999997,0.002724,0.005339
2018-12-17 12:33:04.780,0.004251,0.002724,0.005299
2018-12-17 12:33:04.970,0.00155,0.002724,0.005379
2018-12-17 12:33:05.160,0.0035009999999999998,0.002724,0.005379
2018-12-17 12:33:05.250,0.00215,0.002724,0.005419
2018-12-17 12:33:05.450,0.0045509999999999995,0.002724,0.005379
2018-12-17 12:33:05.760,0.002751,0.002724,0.005419
2018-12-17 12:33:05.860,0.004102000000000001,0.002724,0.005419
2018-12-17 12:33:06.050,0.005152,0.002724,0.005339
2018-12-17 12:33:06.230,0.003351,0.002724,0.005419
2018-12-17 12:33:06.420,0.004102000000000001,0.002724,0.005419
2018-12-17 12:33:06.610,0.002601,0.002724,0.005419
2018-12-17 12:33:06.830,0.0047020000000000005,0.002764,0.005379
2018-12-17 12:33:06.920,0.003201,0.002724,0.005379
2018-12-17 12:33:07.110,0.0029010000000000004,0.002724,0.005379
2018-12-17 12:33:07.290,0.0036509999999999997,0.002724,0.005339
2018-12-17 12:33:07.500,0.002751,0.002684,0.005339
2018-12-17 12:33:07.680,0.0035009999999999998,0.002684,0.005379
2018-12-17 12:33:08.010,0.00185,0.002724,0.005379
2018-12-17 12:33:08.090,0.002001,0.002724,0.005419
2018-12-17 12:33:08.180,0.002601,0.002724,0.005379
2018-12-17 12:33:08.390,0.0036509999999999997,0.002724,0.005339
2018-12-17 12:33:08.490,0.005002,0.002724,0.005339
2018-12-17 12:33:08.700,0.003351,0.002724,0.005339
2018-12-17 12:33:08.990,0.003351,0.002724,0.005339
2018-12-17 12:33:09.090,0.002601,0.002764,0.005379
2018-12-17 12:33:09.270,0.002601,0.002764,0.005379
2018-12-17 12:33:09.460,0.0030510000000000003,0.002724,0.005379
2018-12-17 12:33:09.660,0.004852,0.002724,0.005299
2018-12-17 12:33:09.850,0.0029010000000000004,0.002764,0.005379
2018-12-17 12:33:10.150,0.0044020000000000005,0.002764,0.005339
2018-12-17 12:33:10.240,0.0045509999999999995,0.002724,0.005339
2018-12-17 12:33:10.430,0.002751,0.002724,0.005339
2018-12-17 12:33:10.620,0.0035009999999999998,0.002764,0.005339
2018-12-17 12:33:10.820,0.0014,0.002724,0.005379
2018-12-17 12:33:11.020,0.004251,0.002724,0.005339
2018-12-17 12:33:11.330,0.0038009999999999997,0.002764,0.005339
2018-12-17 12:33:11.410,0.004251,0.002724,0.005299
2018-12-17 12:33:11.510,0.003951,0.002764,0.005299
2018-12-17 12:33:11.710,0.004852,0.002724,0.005259000000000001
2018-12-17 12:33:11.910,0.004852,0.002764,0.005259000000000001
2018-12-17 12:33:12.110,0.002001,0.002724,0.005339
2018-12-17 12:33:12.410,0.003201,0.002724,0.005299
2018-12-17 12:33:12.500,0.002601,0.002724,0.005299
2018-12-17 12:33:12.710,0.006052,0.002724,0.005259000000000001
2018-12-17 12:33:12.890,0.0030510000000000003,0.002724,0.005259000000000001
2018-12-17 12:33:13.100,0.0047020000000000005,0.002724,0.005219
2018-12-17 12:33:13.280,0.0044020000000000005,0.002724,0.005259000000000001
2018-12-17 12:33:13.580,0.0045509999999999995,0.002724,0.005219
2018-12-17 12:33:13.670,0.0047020000000000005,0.002724,0.005179
2018-12-17 12:33:13.860,0.0047020000000000005,0.002724,0.005219
2018-12-17 12:33:14.050,0.0030510000000000003,0.002724,0.005219
2018-12-17 12:33:14.160,0.0030510000000000003,0.002724,0.005219
2018-12-17 12:33:14.340,0.002001,0.002724,0.005259000000000001
2018-12-17 12:33:14.450,0.002001,0.002724,0.005259000000000001
2018-12-17 12:33:14.770,0.004251,0.002724,0.005259000000000001
2018-12-17 12:33:14.860,0.003201,0.002684,0.005259000000000001
2018-12-17 12:33:15.050,0.003351,0.002684,0.005259000000000001
2018-12-17 12:33:15.230,0.0044020000000000005,0.002764,0.005259000000000001
2018-12-17 12:33:15.420,0.002751,0.002724,0.005259000000000001
2018-12-17 12:33:15.620,0.003201,0.002724,0.005259000000000001
2018-12-17 12:33:15.940,0.003951,0.002764,0.005259000000000001
2018-12-17 12:33:16.030,0.0035009999999999998,0.002764,0.005219
2018-12-17 12:33:16.220,0.0036509999999999997,0.002724,0.005259000000000001
2018-12-17 12:33:16.420,0.006503,0.002764,0.005138
2018-12-17 12:33:16.510,0.0045509999999999995,0.002764,0.005219
2018-12-17 12:33:16.700,0.0038009999999999997,0.002724,0.005219
2018-12-17 12:33:16.790,0.0036509999999999997,0.002764,0.005219
2018-12-17 12:33:17.030,0.0030510000000000003,0.002724,0.005219
2018-12-17 12:33:17.210,0.00245,0.002724,0.005299
2018-12-17 12:33:17.420,0.003951,0.002724,0.005219
2018-12-17 12:33:17.600,0.0047020000000000005,0.002764,0.005219
2018-12-17 12:33:17.810,0.0038009999999999997,0.002724,0.005259000000000001
2018-12-17 12:33:18.140,0.004251,0.002764,0.005179
2018-12-17 12:33:18.210,0.004852,0.002724,0.005179
2018-12-17 12:33:18.310,0.0038009999999999997,0.002724,0.005219
2018-12-17 12:33:18.510,0.0047020000000000005,0.002724,0.005179
2018-12-17 12:33:18.700,0.003351,0.002724,0.005259000000000001
2018-12-17 12:33:18.900,0.004251,0.002724,0.005179
2018-12-17 12:33:19.010,0.004102000000000001,0.002724,0.005179
2018-12-17 12:33:19.320,0.003201,0.002724,0.005259000000000001
2018-12-17 12:33:19.410,0.003351,0.002724,0.005219
2018-12-17 12:33:19.600,0.005452,0.002724,0.005179
2018-12-17 12:33:19.790,0.004102000000000001,0.002724,0.005219
2018-12-17 12:33:19.980,0.003951,0.002724,0.005179
2018-12-17 12:33:20.160,0.0036509999999999997,0.002724,0.005259000000000001
2018-12-17 12:33:20.460,0.00215,0.002724,0.005299
2018-12-17 12:33:20.550,0.003951,0.002724,0.005259000000000001
2018-12-17 12:33:20.740,0.0038009999999999997,0.002724,0.005259000000000001
2018-12-17 12:33:20.940,0.0035009999999999998,0.002724,0.005299
2018-12-17 12:33:21.130,0.0044020000000000005,0.002764,0.005259000000000001
2018-12-17 12:33:21.320,0.003201,0.002764,0.005299
2018-12-17 12:33:21.410,0.0036509999999999997,0.002764,0.005299
2018-12-17 12:33:21.730,0.00245,0.002724,0.005299
2018-12-17 12:33:21.820,0.0038009999999999997,0.002764,0.005299
2018-12-17 12:33:22.010,0.0045509999999999995,0.002764,0.005259000000000001
2018-12-17 12:33:22.120,0.0045509999999999995,0.002764,0.005259000000000001
2018-12-17 12:33:22.320,0.004852,0.002764,0.005259000000000001
2018-12-17 12:33:22.510,0.003201,0.002764,0.005259000000000001
2018-12-17 12:33:22.800,0.0044020000000000005,0.002764,0.005299
2018-12-17 12:33:22.900,0.006203,0.002764,0.005219
2018-12-17 12:33:23.080,0.0045509999999999995,0.002724,0.005259000000000001
2018-12-17 12:33:23.290,0.0036509999999999997,0.002724,0.005259000000000001
2018-12-17 12:33:23.470,0.0030510000000000003,0.002724,0.005259000000000001
2018-12-17 12:33:23.660,0.0030510000000000003,0.002764,0.005259000000000001
2018-12-17 12:33:23.960,0.00155,0.002764,0.005259000000000001
2018-12-17 12:33:24.050,0.003201,0.002724,0.005299
2018-12-17 12:33:24.240,0.0047020000000000005,0.002724,0.005219
2018-12-17 12:33:24.420,0.00245,0.002724,0.005259000000000001
2018-12-17 12:33:24.610,0.003351,0.002724,0.005299
2018-12-17 12:33:24.800,0.0038009999999999997,0.002724,0.005259000000000001
2018-12-17 12:33:25.110,0.0029010000000000004,0.002724,0.005299
2018-12-17 12:33:25.200,0.002601,0.002724,0.005299
2018-12-17 12:33:25.410,0.0036509999999999997,0.002724,0.005299
2018-12-17 12:33:25.530,0.0036509999999999997,0.002724,0.005299
2018-12-17 12:33:25.720,0.0035009999999999998,0.002724,0.005339
2018-12-17 12:33:25.920,0.003951,0.002724,0.005339
2018-12-17 12:33:26.220,0.0036509999999999997,0.002724,0.005339
2018-12-17 12:33:26.310,0.003351,0.002724,0.005339
2018-12-17 12:33:26.500,0.002001,0.002724,0.005419
2018-12-17 12:33:26.690,0.0035009999999999998,0.002724,0.005379
2018-12-17 12:33:26.870,0.005752,0.002724,0.005339
2018-12-17 12:33:27.060,0.0030510000000000003,0.002724,0.005379
2018-12-17 12:33:27.360,0.00065,0.002724,0.005459
2018-12-17 12:33:27.450,0.00065,0.002724,0.005499
2018-12-17 12:33:27.640,0.005152,0.002724,0.005379
