DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-17 17:55:24,14.994669,128.220299,394.791313,-0.127958,1.563662,0.280326,0.022958000000000003,0.455049,44.0,44.0
2018-12-17 17:55:29,15.006669,128.316299,394.764313,-0.187958,1.483662,0.265726,0.022358000000000003,0.409549,44.0,44.0
2018-12-17 17:55:32,14.936669,128.334299,394.750313,-0.147958,1.7036619999999998,0.27862600000000004,0.019958,0.413049,44.0,44.0
2018-12-17 17:55:36,15.050669000000001,128.014299,394.833313,0.052042,1.7036619999999998,0.27722600000000003,0.018858,0.42704899999999996,44.0,44.0
2018-12-17 17:55:39,15.028669,128.014299,394.833313,0.13204200000000002,1.663662,0.281426,0.020058000000000003,0.37804899999999997,44.0,44.0
2018-12-17 17:55:43,15.006669,128.126299,394.726313,0.052042,1.523662,0.281326,0.021158,0.388549,44.0,44.0
2018-12-17 17:55:43,15.006669,128.126299,394.726313,0.052042,1.523662,0.281326,0.021158,0.388549,44.0,44.0
2018-12-17 17:55:47,15.028669,128.596299,395.48031299999997,0.212042,1.643662,0.27872600000000003,0.020858,0.385049,44.0,44.0
2018-12-17 17:55:51,14.992669,128.314299,394.568313,0.052042,1.7236619999999998,0.276426,0.019358,0.37104899999999996,44.0,44.0
2018-12-17 17:55:54,15.008669,128.222299,394.827313,0.012042,1.563662,0.25082600000000005,0.022358000000000003,0.350049,44.0,44.0
2018-12-17 17:55:59,15.052669,128.222299,394.827313,0.152042,1.7636619999999998,0.26602600000000004,0.022358000000000003,0.357049,44.0,44.0
2018-12-17 17:55:59,15.052669,128.424299,395.01631299999997,0.152042,1.7636619999999998,0.26602600000000004,0.022358000000000003,0.357049,44.0,44.0
2018-12-17 17:56:02,15.004669,128.424299,395.01631299999997,-0.107958,1.663662,0.261226,0.020658000000000003,0.36054899999999995,44.0,44.0
2018-12-17 17:56:06,15.044669,128.416299,395.192313,0.032042,1.6036620000000001,0.263626,0.022158,0.339549,44.0,44.0
2018-12-17 17:56:09,15.052669,128.195299,395.761313,0.19204200000000002,1.443662,0.267226,0.020558,0.325549,44.0,44.0
2018-12-17 17:56:12,15.030669,128.012299,395.864313,0.13204200000000002,1.7036619999999998,0.268426,0.020558,0.332549,44.0,44.0
2018-12-17 17:56:15,15.046669,128.012299,395.864313,0.212042,1.8036619999999999,0.26512600000000003,0.020558,0.36754899999999996,44.0,44.0
2018-12-17 17:56:20,15.072669,128.308299,395.095313,0.012042,1.483662,0.260226,0.024458,0.388549,44.0,44.0
2018-12-17 17:56:20,15.072669,128.308299,395.095313,0.012042,1.483662,0.260226,0.024458,0.388549,44.0,44.0
2018-12-17 17:56:23,15.016669,128.438299,395.47531299999997,0.172042,1.843662,0.251226,0.020558,0.409549,44.0,44.0
2018-12-17 17:56:28,15.012669,128.458299,395.851313,-0.027957999999999997,1.203662,0.26102600000000004,0.022758,0.37454899999999997,44.0,44.0
2018-12-17 17:56:31,15.022669,128.551299,395.274313,0.112042,1.843662,0.26902600000000004,0.022758,0.385049,44.0,44.0
2018-12-17 17:56:35,15.060669,128.448299,395.195313,-0.127958,1.883662,0.25402600000000003,0.021758,0.385049,44.0,44.0
2018-12-17 17:56:35,15.060669,128.448299,395.195313,-0.127958,1.883662,0.25402600000000003,0.021758,0.385049,44.0,44.0
2018-12-17 17:56:41,15.020669,127.917299,395.276313,0.012042,1.7036619999999998,0.266326,0.016158000000000002,0.402549,44.0,44.0
2018-12-17 17:56:44,15.044669,128.512299,395.409313,0.152042,1.643662,0.263626,0.026958,0.406049,44.0,44.0
2018-12-17 17:56:48,15.024669,128.487299,395.174313,-0.107958,1.843662,0.27162600000000003,0.023658000000000002,0.402549,44.0,44.0
2018-12-17 17:56:48,15.024669,128.487299,395.174313,-0.107958,1.843662,0.267226,0.019058000000000002,0.402549,44.0,44.0
2018-12-17 17:56:52,14.992669,128.487299,395.174313,-0.007958,1.883662,0.27862600000000004,0.023258,0.37454899999999997,44.0,44.0
2018-12-17 17:56:56,15.046669,128.796299,395.27831299999997,0.252042,1.663662,0.264926,0.022358000000000003,0.36054899999999995,44.0,44.0
2018-12-17 17:56:59,15.066669000000001,128.606299,395.305313,0.032042,1.563662,0.276826,0.023058000000000002,0.343049,44.0,44.0
2018-12-17 17:57:03,15.048669,128.627299,395.429313,-0.32795799999999997,1.883662,0.269326,0.021858000000000002,0.350049,44.0,44.0
2018-12-17 17:57:03,15.048669,128.627299,395.429313,-0.32795799999999997,1.883662,0.26752600000000004,0.022658,0.350049,44.0,44.0
2018-12-17 17:57:07,15.012669,128.627299,395.429313,0.032042,1.6036620000000001,0.279026,0.022158,0.343049,44.0,44.0
2018-12-17 17:57:11,15.076669,128.132299,395.228313,-0.127958,1.663662,0.276926,0.022958000000000003,0.339549,44.0,44.0
2018-12-17 17:57:14,15.090669,128.132299,395.228313,-0.167958,1.643662,0.27862600000000004,0.023658000000000002,0.36054899999999995,44.0,44.0
2018-12-17 17:57:17,15.046669,128.132299,395.228313,-0.127958,1.7836619999999999,0.28062600000000004,0.016058000000000003,0.388549,44.0,44.0
2018-12-17 17:57:20,15.046669,128.807299,395.349313,-0.027957999999999997,1.563662,0.28322600000000003,0.022658,0.37804899999999997,44.0,44.0
2018-12-17 17:57:23,15.054669,128.462299,395.607313,0.032042,1.823662,0.28212600000000004,0.016758000000000002,0.353549,44.0,44.0
2018-12-17 17:57:26,15.042669,127.929299,394.818313,-0.007958,1.7436619999999998,0.291526,0.023858,0.343049,44.0,44.0
2018-12-17 17:57:31,14.978669,128.833299,395.31231299999996,0.172042,1.563662,0.28972600000000004,0.020858,0.357049,44.0,44.0
2018-12-17 17:57:31,15.042669,128.833299,395.31231299999996,0.172042,1.563662,0.28972600000000004,0.020858,0.357049,44.0,44.0
2018-12-17 17:57:34,15.046669,128.833299,395.31231299999996,0.152042,1.943662,0.25752600000000003,0.019958,0.37454899999999997,44.0,44.0
2018-12-17 17:57:39,15.014669,128.760299,395.440313,0.432042,1.683662,0.252326,0.023958,0.37104899999999996,44.0,44.0
2018-12-17 17:57:42,15.054669,128.146299,395.777313,0.052042,1.7236619999999998,0.26512600000000003,0.020258,0.357049,44.0,44.0
2018-12-17 17:57:46,15.010669,128.709299,395.301313,-0.187958,1.663662,0.261226,0.020958,0.346549,44.0,44.0
2018-12-17 17:57:49,15.060669,128.837299,395.18731299999996,-0.007958,1.7436619999999998,0.27612600000000004,0.018758,0.36754899999999996,44.0,44.0
2018-12-17 17:57:53,14.976669000000001,128.53029899999999,395.398313,0.13204200000000002,1.543662,0.255226,0.020658000000000003,0.332549,44.0,44.0
2018-12-17 17:57:54,14.976669000000001,128.53029899999999,395.398313,0.13204200000000002,1.543662,0.248926,0.023358,0.332549,44.0,44.0
2018-12-17 17:57:57,15.022669,128.53029899999999,395.398313,-0.047958,1.563662,0.26702600000000004,0.025358000000000002,0.38154899999999997,44.0,44.0
2018-12-17 17:58:01,15.010669,128.390299,394.846313,0.012042,1.7836619999999999,0.259126,0.020358,0.36404899999999996,44.0,44.0
2018-12-17 17:58:05,14.988669,128.278299,395.43231299999997,0.032042,1.6036620000000001,0.260326,0.021158,0.353549,44.0,44.0
2018-12-17 17:58:09,14.890669,128.379299,394.945313,-0.167958,1.483662,0.25552600000000003,0.022058,0.36754899999999996,44.0,44.0
2018-12-17 17:58:09,14.890669,128.379299,394.945313,-0.167958,1.483662,0.25552600000000003,0.022058,0.36754899999999996,44.0,44.0
2018-12-17 17:58:12,15.008669,128.742299,395.75931299999996,-0.08795800000000001,1.903662,0.26852600000000004,0.022158,0.357049,44.0,44.0
2018-12-17 17:58:16,14.992669,128.408299,395.126313,0.452042,1.6236620000000002,0.247126,0.027257999999999998,0.329049,44.0,43.8
2018-12-17 17:58:19,15.028669,128.408299,395.126313,0.052042,1.563662,0.25492600000000004,0.023558000000000003,0.346549,44.0,43.8
2018-12-17 17:58:22,15.066669000000001,128.427299,395.34831299999996,-0.08795800000000001,1.7036619999999998,0.270926,0.019658000000000002,0.30804899999999996,44.0,43.8
2018-12-17 17:58:26,15.016669,128.645299,395.483313,0.012042,1.503662,0.278026,0.027458,0.339549,44.0,43.8
2018-12-17 17:58:30,15.012669,128.403299,395.696313,0.352042,1.563662,0.280826,0.020958,0.353549,44.0,43.8
2018-12-17 17:58:30,15.028669,128.403299,395.696313,0.352042,1.563662,0.280826,0.020958,0.353549,44.0,43.8
2018-12-17 17:58:35,14.940669,128.861299,394.582313,0.032042,1.823662,0.25132600000000005,0.022358000000000003,0.37104899999999996,44.0,43.8
2018-12-17 17:58:39,15.046669,128.261299,395.07631299999997,0.13204200000000002,1.663662,0.260626,0.022358000000000003,0.36754899999999996,44.0,43.8
2018-12-17 17:58:39,15.046669,128.261299,395.07631299999997,0.13204200000000002,1.663662,0.260626,0.022358000000000003,0.36754899999999996,44.0,43.8
2018-12-17 17:58:44,15.038669,128.588299,394.923313,-0.007958,1.883662,0.270826,0.019458,0.357049,44.0,43.8
2018-12-17 17:58:47,15.058669,128.847299,394.97331299999996,0.152042,1.7236619999999998,0.26462600000000003,0.022658,0.36754899999999996,44.0,43.8
2018-12-17 17:58:51,15.092669,128.847299,394.97331299999996,0.052042,1.883662,0.259726,0.018758,0.38154899999999997,44.0,43.8
2018-12-17 17:58:54,15.134669,128.194299,394.724313,-0.127958,1.683662,0.25892600000000005,0.024458,0.409549,44.0,43.8
2018-12-17 17:58:58,14.914669,128.505299,395.347313,0.012042,2.003662,0.268726,0.026057999999999998,0.43404899999999996,44.0,43.8
2018-12-17 17:58:58,14.914669,128.505299,395.347313,0.012042,2.003662,0.268726,0.026057999999999998,0.43404899999999996,44.0,43.8
2018-12-17 17:59:02,14.954669,128.684299,395.25431299999997,0.152042,1.483662,0.26962600000000003,0.025458,0.392049,44.0,43.8
2018-12-17 17:59:06,15.048669,128.080299,395.440313,0.312042,1.5836620000000001,0.267726,0.019358,0.346549,44.0,43.8
2018-12-17 17:59:09,15.008669,128.614299,394.579313,0.072042,1.6036620000000001,0.269326,0.024858,0.346549,44.0,43.8
2018-12-17 17:59:13,15.024669,128.614299,394.579313,0.212042,1.7236619999999998,0.255126,0.022758,0.36404899999999996,44.0,43.8
2018-12-17 17:59:13,15.024669,128.614299,394.579313,0.212042,1.7236619999999998,0.255126,0.022758,0.36404899999999996,44.0,43.8
2018-12-17 17:59:17,15.076669,128.362299,395.13431299999996,-0.107958,1.7236619999999998,0.256726,0.024158000000000002,0.38154899999999997,44.0,43.8
2018-12-17 17:59:21,15.034669000000001,128.704299,395.092313,-0.107958,1.7636619999999998,0.268326,0.020958,0.36754899999999996,44.0,43.8
2018-12-17 17:59:24,14.952669,128.750299,394.868313,-0.007958,1.943662,0.25942600000000005,0.021258000000000003,0.332549,44.0,43.8
2018-12-17 17:59:27,15.000669,128.047299,395.126313,-0.027957999999999997,1.683662,0.27012600000000003,0.021258000000000003,0.346549,44.0,43.8
2018-12-17 17:59:31,15.066669000000001,128.047299,395.126313,0.052042,1.3236620000000001,0.26662600000000003,0.020258,0.31504899999999997,44.0,43.8
2018-12-17 17:59:31,15.066669000000001,128.047299,395.126313,0.052042,1.3236620000000001,0.26662600000000003,0.020258,0.31504899999999997,44.0,43.8
2018-12-17 17:59:35,14.990669,128.628299,395.371313,-0.107958,1.523662,0.264926,0.021558,0.294049,44.0,43.8
2018-12-17 17:59:39,15.014669,128.53029899999999,394.805313,-0.127958,1.7036619999999998,0.27512600000000004,0.020058000000000003,0.29754899999999995,44.0,43.8
2018-12-17 17:59:43,15.048669,128.383299,394.950313,-0.167958,1.643662,0.262126,0.021458,0.24154899999999999,44.0,43.8
2018-12-17 17:59:47,15.090669,128.699299,395.268313,0.032042,1.543662,0.25642600000000004,0.024458,0.283549,44.0,43.8
2018-12-17 17:59:47,15.090669,128.699299,395.268313,-0.267958,1.7036619999999998,0.25642600000000004,0.024458,0.30104899999999996,44.0,43.8
2018-12-17 17:59:51,15.010669,128.532299,394.520313,-0.167958,1.4036620000000002,0.25892600000000005,0.017958000000000002,0.287049,44.0,43.8
2018-12-17 17:59:54,15.058669,127.957299,394.467313,0.012042,1.443662,0.279026,0.021158,0.29754899999999995,44.0,43.8
2018-12-17 17:59:58,14.982669,127.957299,394.467313,-0.227958,1.7236619999999998,0.258226,0.016458,0.31154899999999996,44.0,43.8
2018-12-17 18:00:02,15.012669,128.185299,394.68931299999997,-0.167958,1.563662,0.267326,0.020858,0.276549,44.0,43.8
2018-12-17 18:00:06,15.032669,128.496299,394.737313,0.172042,1.823662,0.25942600000000005,0.024858,0.29754899999999995,44.0,43.8
2018-12-17 18:00:06,15.032669,128.496299,394.737313,0.172042,1.823662,0.25942600000000005,0.024858,0.29754899999999995,44.0,43.8
2018-12-17 18:00:10,15.022669,128.435299,394.609313,-0.08795800000000001,1.3836620000000002,0.25652600000000003,0.020558,0.290549,44.0,43.8
2018-12-17 18:00:14,15.034669000000001,128.081299,395.119313,-0.067958,1.543662,0.260726,0.023358,0.276549,44.0,43.8
2018-12-17 18:00:17,15.024669,128.736299,395.14631299999996,-0.107958,1.223662,0.24442600000000003,0.019058000000000002,0.325549,44.0,43.8
2018-12-17 18:00:21,14.978669,128.736299,395.14631299999996,-0.007958,1.443662,0.268826,0.023058000000000002,0.343049,44.0,43.8
2018-12-17 18:00:21,14.978669,128.528299,394.65831299999996,-0.007958,1.443662,0.268826,0.023058000000000002,0.343049,44.0,43.8
2018-12-17 18:00:25,15.036669,128.528299,394.65831299999996,-0.147958,1.463662,0.261826,0.023058000000000002,0.30104899999999996,44.0,43.8
2018-12-17 18:00:29,15.032669,128.420299,394.798313,0.112042,1.6036620000000001,0.261726,0.023558000000000003,0.339549,44.0,43.8
2018-12-17 18:00:33,15.054669,128.099299,394.857313,-0.227958,1.3436620000000001,0.260726,0.028158,0.325549,44.0,43.8
2018-12-17 18:00:36,15.088669,128.074299,394.486313,-0.167958,1.4036620000000002,0.268426,0.018558,0.36404899999999996,44.0,43.8
2018-12-17 18:00:36,15.088669,128.074299,394.486313,-0.167958,1.4036620000000002,0.268426,0.018558,0.36404899999999996,44.0,43.8
2018-12-17 18:00:40,15.034669000000001,128.074299,394.486313,0.19204200000000002,1.5836620000000001,0.256126,0.024158000000000002,0.357049,44.0,43.8
2018-12-17 18:00:44,15.038669,128.409299,394.276313,0.152042,1.523662,0.257226,0.026958,0.357049,44.0,43.8
2018-12-17 18:00:48,14.980669,128.812299,394.70131299999997,-0.127958,1.483662,0.270226,0.020358,0.36054899999999995,44.0,43.8
2018-12-17 18:00:52,14.994669,128.432299,394.640313,-0.107958,1.7036619999999998,0.25752600000000003,0.019458,0.353549,44.0,43.8
2018-12-17 18:00:52,14.994669,128.432299,394.640313,-0.107958,1.7036619999999998,0.25752600000000003,0.019458,0.353549,44.0,43.8
2018-12-17 18:00:56,14.952669,128.795299,394.643313,-0.107958,1.683662,0.27252600000000005,0.023058000000000002,0.353549,44.0,43.8
2018-12-17 18:00:59,15.022669,128.491299,394.572313,0.032042,1.503662,0.27722600000000003,0.022758,0.37104899999999996,44.0,43.8
2018-12-17 18:01:02,15.054669,128.491299,394.572313,0.052042,1.643662,0.27052600000000004,0.021758,0.31854899999999997,44.0,43.8
2018-12-17 18:01:05,15.076669,128.287299,394.899313,-0.147958,1.463662,0.25942600000000005,0.022458000000000002,0.329049,44.0,43.8
2018-12-17 18:01:09,15.056669,128.326299,394.784313,0.212042,1.543662,0.27872600000000003,0.021158,0.37804899999999997,44.0,43.8
2018-12-17 18:01:13,14.988669,128.431299,394.779313,-0.147958,1.463662,0.25892600000000005,0.021458,0.36054899999999995,44.0,43.8
2018-12-17 18:01:17,14.972669,128.443299,394.55231299999997,-0.107958,1.443662,0.26602600000000004,0.023858,0.413049,44.0,43.8
2018-12-17 18:01:17,14.972669,128.443299,394.55231299999997,-0.107958,1.443662,0.26602600000000004,0.023858,0.413049,44.0,43.8
2018-12-17 18:01:21,15.014669,128.443299,394.55231299999997,-0.127958,1.543662,0.26202600000000004,0.020658000000000003,0.36404899999999996,44.0,43.8
2018-12-17 18:01:25,14.990669,128.435299,394.263313,-0.24795799999999998,1.683662,0.268826,0.025158,0.402549,44.0,43.8
2018-12-17 18:01:28,15.008669,128.097299,394.869313,-0.127958,1.503662,0.27112600000000003,0.023858,0.388549,44.0,43.8
2018-12-17 18:01:32,14.966669,128.154299,394.72331299999996,-0.267958,1.6036620000000001,0.27722600000000003,0.025158,0.329049,44.0,43.8
2018-12-17 18:01:32,14.966669,128.154299,394.72331299999996,-0.267958,1.6036620000000001,0.27722600000000003,0.025158,0.329049,44.0,43.8
2018-12-17 18:01:36,15.038669,128.474299,394.88431299999996,-0.127958,1.423662,0.29722600000000005,0.020858,0.353549,44.0,43.8
2018-12-17 18:01:40,14.998669,128.412299,394.76631299999997,0.052042,1.503662,0.279826,0.017858000000000002,0.388549,44.0,43.8
2018-12-17 18:01:44,15.036669,128.412299,394.76631299999997,-0.027957999999999997,1.7436619999999998,0.26702600000000004,0.019158,0.37454899999999997,44.0,43.8
2018-12-17 18:01:47,15.032669,128.642299,394.892313,0.032042,1.7836619999999999,0.27112600000000003,0.020658000000000003,0.357049,44.0,43.8
2018-12-17 18:01:48,15.032669,128.642299,394.892313,0.032042,1.7836619999999999,0.27112600000000003,0.020658000000000003,0.357049,44.0,43.8
2018-12-17 18:01:51,14.934669,127.983299,394.644313,-0.107958,1.563662,0.276226,0.022158,0.357049,44.0,43.8
2018-12-17 18:01:55,15.030669,128.289299,394.760313,0.112042,1.683662,0.259726,0.023958,0.353549,44.0,43.8
2018-12-17 18:01:59,14.932669,128.196299,394.803313,0.012042,1.523662,0.257626,0.018558,0.36404899999999996,44.0,43.8
2018-12-17 18:02:01,15.042669,128.196299,394.803313,0.012042,1.7036619999999998,0.25202600000000003,0.022958000000000003,0.36754899999999996,44.0,43.8
2018-12-17 18:02:04,15.020669,128.341299,394.926313,-0.307958,1.843662,0.264826,0.022658,0.38154899999999997,44.0,43.8
2018-12-17 18:02:08,15.008669,128.719299,395.191313,0.332042,1.7636619999999998,0.271926,0.022658,0.350049,44.0,43.8
2018-12-17 18:02:12,15.014669,128.737299,394.972313,0.032042,1.5836620000000001,0.27872600000000003,0.025458,0.346549,44.0,43.8
2018-12-17 18:02:12,15.014669,128.737299,394.972313,0.032042,1.5836620000000001,0.27872600000000003,0.025458,0.346549,44.0,43.8
2018-12-17 18:02:16,15.060669,128.225299,395.125313,-0.107958,1.563662,0.273326,0.022158,0.353549,44.0,43.8
2018-12-17 18:02:20,15.070669,128.623299,394.697313,0.032042,1.643662,0.27352600000000005,0.021458,0.395549,44.0,43.8
2018-12-17 18:02:24,15.002669000000001,128.623299,394.697313,0.172042,1.5836620000000001,0.28672600000000004,0.025058,0.388549,44.0,43.8
2018-12-17 18:02:28,14.990669,128.874299,394.925313,0.032042,1.7836619999999999,0.272226,0.022958000000000003,0.37804899999999997,44.0,43.8
2018-12-17 18:02:28,14.990669,128.874299,394.925313,0.032042,1.7836619999999999,0.272226,0.022958000000000003,0.37804899999999997,44.0,43.8
2018-12-17 18:02:31,15.030669,128.791299,395.156313,-0.167958,1.7436619999999998,0.27412600000000004,0.022158,0.36054899999999995,44.0,43.8
2018-12-17 18:02:35,15.046669,128.919299,395.173313,-0.427958,1.7436619999999998,0.267726,0.022958000000000003,0.36054899999999995,44.0,43.8
2018-12-17 18:02:39,14.978669,128.220299,395.109313,-0.08795800000000001,1.7636619999999998,0.27772600000000003,0.019158,0.36054899999999995,44.0,43.8
2018-12-17 18:02:43,15.074669,127.956299,395.27131299999996,0.052042,1.563662,0.273326,0.023958,0.353549,44.0,43.8
2018-12-17 18:02:43,15.074669,127.956299,395.27131299999996,0.052042,1.563662,0.265926,0.017858000000000002,0.353549,44.0,43.8
2018-12-17 18:02:47,15.054669,127.956299,395.27131299999996,-0.027957999999999997,1.463662,0.27262600000000003,0.021458,0.31504899999999997,44.0,43.8
2018-12-17 18:02:51,15.028669,128.510299,395.423313,-0.107958,1.9836619999999998,0.273826,0.022658,0.353549,44.0,43.8
2018-12-17 18:02:55,15.028669,128.580299,395.333313,0.19204200000000002,1.7636619999999998,0.27162600000000003,0.021758,0.31854899999999997,44.0,43.8
2018-12-17 18:02:59,15.102669,128.190299,394.800313,0.212042,1.643662,0.26002600000000003,0.019358,0.325549,44.0,43.8
2018-12-17 18:02:59,15.102669,128.190299,394.800313,0.212042,1.643662,0.26002600000000003,0.019358,0.325549,44.0,43.8
2018-12-17 18:03:02,15.036669,128.587299,395.575313,-0.08795800000000001,1.863662,0.267226,0.024858,0.36754899999999996,44.0,43.8
2018-12-17 18:03:06,15.022669,128.555299,395.359313,-0.44795799999999997,1.6236620000000002,0.258326,0.018258,0.36404899999999996,44.0,43.8
2018-12-17 18:03:09,15.078669,128.555299,395.359313,0.032042,1.9636619999999998,0.26202600000000004,0.018858,0.343049,44.0,43.8
2018-12-17 18:03:13,15.098669000000001,128.657299,395.126313,0.032042,1.5836620000000001,0.26042600000000005,0.017858000000000002,0.329049,44.0,43.8
2018-12-17 18:03:17,15.004669,128.406299,395.547313,0.172042,1.7636619999999998,0.263326,0.024158000000000002,0.30804899999999996,44.0,43.8
