DateTime,PDIT705,PDIT706,PDIT707
2018-12-19 14:51:27.000,0.095509,0.020434,0.019353
2018-12-19 14:51:27.190,0.096859,0.020474000000000003,0.019393
2018-12-19 14:51:27.390,0.096859,0.020554,0.019472999999999997
2018-12-19 14:51:27.590,0.09640900000000001,0.020594,0.019593
2018-12-19 14:51:27.830,0.099261,0.020714,0.019633
2018-12-19 14:51:28.120,0.101211,0.020794,0.019753
2018-12-19 14:51:28.200,0.101962,0.020834000000000002,0.019794
2018-12-19 14:51:28.290,0.10271199999999998,0.020834000000000002,0.019794
2018-12-19 14:51:28.500,0.10451300000000001,0.020914,0.019753
2018-12-19 14:51:28.700,0.10376300000000001,0.020914,0.019834
2018-12-19 14:51:28.900,0.10406300000000002,0.020954,0.019834
2018-12-19 14:51:29.010,0.10376300000000001,0.020994,0.019874
2018-12-19 14:51:29.320,0.10451300000000001,0.021034,0.019994
2018-12-19 14:51:29.420,0.104663,0.021034,0.019994
2018-12-19 14:51:29.620,0.105564,0.021074000000000002,0.019994
2018-12-19 14:51:29.810,0.10661400000000001,0.021074000000000002,0.019954
2018-12-19 14:51:30.010,0.10496300000000001,0.021113999999999997,0.019994
2018-12-19 14:51:30.210,0.10271199999999998,0.021113999999999997,0.020034
2018-12-19 14:51:30.520,0.10346300000000001,0.021194,0.020034
2018-12-19 14:51:30.600,0.103612,0.021194,0.020034
2018-12-19 14:51:30.700,0.10406300000000002,0.021154,0.020034
2018-12-19 14:51:30.900,0.10376300000000001,0.021194,0.020034
2018-12-19 14:51:31.100,0.104663,0.021194,0.020034
2018-12-19 14:51:31.300,0.104663,0.021234,0.019994
2018-12-19 14:51:31.600,0.10301199999999999,0.021274,0.019954
2018-12-19 14:51:31.690,0.10391199999999999,0.021274,0.019913999999999998
2018-12-19 14:51:31.880,0.10661400000000001,0.021234,0.019874
2018-12-19 14:51:32.070,0.107214,0.021234,0.019794
2018-12-19 14:51:32.270,0.106314,0.021234,0.019753
2018-12-19 14:51:32.460,0.105564,0.021234,0.019673
2018-12-19 14:51:32.790,0.10421300000000001,0.021154,0.019633
2018-12-19 14:51:32.860,0.102862,0.021113999999999997,0.019633
2018-12-19 14:51:32.960,0.101511,0.021113999999999997,0.019633
2018-12-19 14:51:33.160,0.099261,0.021034,0.019633
2018-12-19 14:51:33.350,0.101362,0.020954,0.019553
2018-12-19 14:51:33.470,0.100911,0.020954,0.019553
2018-12-19 14:51:33.780,0.099261,0.020874,0.019633
2018-12-19 14:51:33.860,0.09971100000000001,0.020874,0.019593
2018-12-19 14:51:33.960,0.100461,0.020874,0.019553
2018-12-19 14:51:34.160,0.101511,0.020874,0.019472999999999997
2018-12-19 14:51:34.360,0.101211,0.020834000000000002,0.019433000000000002
2018-12-19 14:51:34.560,0.09866,0.020794,0.019353
2018-12-19 14:51:34.880,0.101962,0.020753999999999998,0.019313
2018-12-19 14:51:34.970,0.101962,0.020753999999999998,0.019273
2018-12-19 14:51:35.160,0.100161,0.020714,0.019313
2018-12-19 14:51:35.360,0.100011,0.020674,0.019313
2018-12-19 14:51:35.550,0.099261,0.020634,0.019273
2018-12-19 14:51:35.750,0.100011,0.020634,0.019273
2018-12-19 14:51:35.980,0.101061,0.020674,0.019273
2018-12-19 14:51:36.060,0.101211,0.020714,0.019273
2018-12-19 14:51:36.160,0.101061,0.020714,0.019273
2018-12-19 14:51:36.360,0.100461,0.020674,0.019313
2018-12-19 14:51:36.560,0.101812,0.020674,0.019313
2018-12-19 14:51:36.760,0.10256199999999999,0.020634,0.019273
2018-12-19 14:51:37.080,0.101812,0.020594,0.019313
2018-12-19 14:51:37.170,0.101511,0.020594,0.019313
2018-12-19 14:51:37.360,0.102262,0.020594,0.019353
2018-12-19 14:51:37.540,0.10316199999999999,0.020594,0.019353
2018-12-19 14:51:37.760,0.10241199999999999,0.020594,0.019393
2018-12-19 14:51:37.970,0.10331199999999999,0.020554,0.019433000000000002
2018-12-19 14:51:38.280,0.10511300000000001,0.020513999999999998,0.019433000000000002
2018-12-19 14:51:38.360,0.10376300000000001,0.020474000000000003,0.019472999999999997
2018-12-19 14:51:38.450,0.102862,0.020513999999999998,0.019513
2018-12-19 14:51:38.650,0.102112,0.020474000000000003,0.019553
2018-12-19 14:51:38.850,0.10301199999999999,0.020474000000000003,0.019553
2018-12-19 14:51:39.040,0.10526300000000001,0.020513999999999998,0.019593
2018-12-19 14:51:39.150,0.10496300000000001,0.020474000000000003,0.019593
2018-12-19 14:51:39.480,0.104663,0.020474000000000003,0.019673
2018-12-19 14:51:39.560,0.104663,0.020434,0.019673
2018-12-19 14:51:39.650,0.104663,0.020474000000000003,0.019712999999999998
2018-12-19 14:51:39.850,0.10601300000000001,0.020513999999999998,0.019633
2018-12-19 14:51:40.040,0.10691400000000001,0.020513999999999998,0.019633
2018-12-19 14:51:40.230,0.10436300000000001,0.020513999999999998,0.019633
2018-12-19 14:51:40.540,0.10436300000000001,0.020594,0.019753
2018-12-19 14:51:40.630,0.10496300000000001,0.020634,0.019712999999999998
2018-12-19 14:51:40.820,0.10526300000000001,0.020634,0.019712999999999998
2018-12-19 14:51:41.020,0.104663,0.020714,0.019712999999999998
2018-12-19 14:51:41.210,0.10481300000000002,0.020714,0.019712999999999998
2018-12-19 14:51:41.410,0.103612,0.020753999999999998,0.019633
2018-12-19 14:51:41.720,0.10301199999999999,0.020753999999999998,0.019633
2018-12-19 14:51:41.820,0.10346300000000001,0.020753999999999998,0.019593
2018-12-19 14:51:42.010,0.102262,0.020753999999999998,0.019633
2018-12-19 14:51:42.220,0.09866,0.020714,0.019633
2018-12-19 14:51:42.410,0.096559,0.020674,0.019673
2018-12-19 14:51:42.610,0.09791,0.020674,0.019593
2018-12-19 14:51:42.930,0.095809,0.020554,0.019753
2018-12-19 14:51:43.020,0.09490900000000001,0.020554,0.019712999999999998
2018-12-19 14:51:43.210,0.095059,0.020513999999999998,0.019673
2018-12-19 14:51:43.430,0.096259,0.020513999999999998,0.019673
2018-12-19 14:51:43.610,0.09716,0.020474000000000003,0.019633
2018-12-19 14:51:43.820,0.09716,0.020434,0.019633
2018-12-19 14:51:44.110,0.095959,0.020394,0.019593
2018-12-19 14:51:44.190,0.095509,0.020394,0.019593
2018-12-19 14:51:44.280,0.095359,0.020394,0.019593
2018-12-19 14:51:44.490,0.096259,0.020394,0.019513
2018-12-19 14:51:44.670,0.09490900000000001,0.020354,0.019513
2018-12-19 14:51:44.800,0.095209,0.020314,0.019513
2018-12-19 14:51:44.990,0.095959,0.020314,0.019513
2018-12-19 14:51:45.310,0.09761,0.020314,0.019553
2018-12-19 14:51:45.410,0.09866,0.020314,0.019513
2018-12-19 14:51:45.590,0.099261,0.020394,0.019553
2018-12-19 14:51:45.780,0.100311,0.020434,0.019633
2018-12-19 14:51:45.970,0.101511,0.020434,0.019593
2018-12-19 14:51:46.170,0.101362,0.020474000000000003,0.019633
2018-12-19 14:51:46.470,0.101362,0.020513999999999998,0.019633
2018-12-19 14:51:46.550,0.101812,0.020554,0.019633
2018-12-19 14:51:46.640,0.101812,0.020554,0.019633
2018-12-19 14:51:46.860,0.101962,0.020594,0.019673
2018-12-19 14:51:47.040,0.10316199999999999,0.020634,0.019712999999999998
2018-12-19 14:51:47.250,0.105564,0.020714,0.019673
2018-12-19 14:51:47.370,0.10586400000000001,0.020753999999999998,0.019673
2018-12-19 14:51:47.670,0.10271199999999998,0.020753999999999998,0.019673
2018-12-19 14:51:47.750,0.101812,0.020753999999999998,0.019673
2018-12-19 14:51:47.840,0.100911,0.020794,0.019673
2018-12-19 14:51:48.070,0.100311,0.020794,0.019673
2018-12-19 14:51:48.260,0.101662,0.020834000000000002,0.019712999999999998
2018-12-19 14:51:48.460,0.10301199999999999,0.020794,0.019712999999999998
2018-12-19 14:51:48.780,0.10346300000000001,0.020794,0.019673
2018-12-19 14:51:48.870,0.10331199999999999,0.020794,0.019673
2018-12-19 14:51:48.980,0.10316199999999999,0.020753999999999998,0.019712999999999998
2018-12-19 14:51:49.180,0.10346300000000001,0.020753999999999998,0.019673
2018-12-19 14:51:49.370,0.10436300000000001,0.020674,0.019673
2018-12-19 14:51:49.560,0.10316199999999999,0.020674,0.019673
2018-12-19 14:51:49.900,0.10241199999999999,0.020594,0.019712999999999998
2018-12-19 14:51:49.980,0.101962,0.020594,0.019712999999999998
2018-12-19 14:51:50.070,0.101362,0.020594,0.019673
2018-12-19 14:51:50.290,0.100911,0.020594,0.019712999999999998
2018-12-19 14:51:50.480,0.10436300000000001,0.020513999999999998,0.019712999999999998
2018-12-19 14:51:50.680,0.106464,0.020474000000000003,0.019753
2018-12-19 14:51:50.980,0.105564,0.020434,0.019834
2018-12-19 14:51:51.070,0.10496300000000001,0.020394,0.019794
2018-12-19 14:51:51.260,0.103612,0.020354,0.019794
2018-12-19 14:51:51.440,0.10256199999999999,0.020314,0.019834
2018-12-19 14:51:51.550,0.102262,0.020314,0.019874
2018-12-19 14:51:51.740,0.10301199999999999,0.020234000000000002,0.019913999999999998
2018-12-19 14:51:52.050,0.10391199999999999,0.020234000000000002,0.019874
2018-12-19 14:51:52.150,0.103612,0.020234000000000002,0.019874
2018-12-19 14:51:52.350,0.101662,0.020234000000000002,0.019874
2018-12-19 14:51:52.540,0.09971100000000001,0.020274,0.019834
2018-12-19 14:51:52.740,0.099861,0.020234000000000002,0.019794
2018-12-19 14:51:52.940,0.102112,0.020194,0.019794
2018-12-19 14:51:53.240,0.10241199999999999,0.020154,0.019834
2018-12-19 14:51:53.330,0.10271199999999998,0.020154,0.019834
2018-12-19 14:51:53.520,0.10316199999999999,0.020114,0.019753
2018-12-19 14:51:53.720,0.10331199999999999,0.020114,0.019753
2018-12-19 14:51:53.910,0.10301199999999999,0.020074,0.019794
2018-12-19 14:51:54.110,0.10241199999999999,0.020074,0.019753
2018-12-19 14:51:54.420,0.099411,0.020074,0.019834
2018-12-19 14:51:54.520,0.100911,0.020034,0.019834
2018-12-19 14:51:54.700,0.10301199999999999,0.020034,0.019794
2018-12-19 14:51:54.890,0.10421300000000001,0.020074,0.019794
2018-12-19 14:51:55.000,0.10451300000000001,0.020074,0.019794
2018-12-19 14:51:55.200,0.10316199999999999,0.020074,0.019834
2018-12-19 14:51:55.500,0.101812,0.020114,0.019794
2018-12-19 14:51:55.590,0.102112,0.020114,0.019753
2018-12-19 14:51:55.780,0.101511,0.020114,0.019874
2018-12-19 14:51:55.980,0.10346300000000001,0.020114,0.019913999999999998
2018-12-19 14:51:56.090,0.10376300000000001,0.020154,0.019874
2018-12-19 14:51:56.300,0.10256199999999999,0.020194,0.019913999999999998
2018-12-19 14:51:56.610,0.10271199999999998,0.020194,0.019874
2018-12-19 14:51:56.700,0.103612,0.020194,0.019913999999999998
2018-12-19 14:51:56.890,0.10676400000000001,0.020194,0.019874
2018-12-19 14:51:57.090,0.106314,0.020194,0.019913999999999998
2018-12-19 14:51:57.290,0.10331199999999999,0.020234000000000002,0.019954
2018-12-19 14:51:57.500,0.101511,0.020234000000000002,0.019913999999999998
2018-12-19 14:51:57.810,0.101511,0.020234000000000002,0.019994
2018-12-19 14:51:57.900,0.101962,0.020234000000000002,0.019994
2018-12-19 14:51:58.100,0.101511,0.020234000000000002,0.020034
2018-12-19 14:51:58.290,0.099861,0.020274,0.020114
2018-12-19 14:51:58.490,0.099411,0.020274,0.020154
2018-12-19 14:51:58.700,0.100311,0.020314,0.020154
2018-12-19 14:51:58.990,0.101511,0.020354,0.020234000000000002
2018-12-19 14:51:59.090,0.101962,0.020394,0.020274
2018-12-19 14:51:59.270,0.10316199999999999,0.020394,0.020314
2018-12-19 14:51:59.480,0.10301199999999999,0.020394,0.020434
2018-12-19 14:51:59.680,0.101812,0.020474000000000003,0.020475
2018-12-19 14:51:59.900,0.10241199999999999,0.020474000000000003,0.020434
2018-12-19 14:52:00.200,0.10571300000000002,0.020554,0.020555
2018-12-19 14:52:00.290,0.10616400000000001,0.020554,0.020555
2018-12-19 14:52:00.480,0.10406300000000002,0.020594,0.020595
2018-12-19 14:52:00.680,0.104663,0.020674,0.020595
2018-12-19 14:52:00.880,0.105413,0.020714,0.020555
2018-12-19 14:52:01.100,0.10751400000000001,0.020753999999999998,0.020555
2018-12-19 14:52:01.400,0.10826500000000001,0.020794,0.020595
2018-12-19 14:52:01.470,0.10826500000000001,0.020834000000000002,0.020595
2018-12-19 14:52:01.570,0.10811400000000002,0.020794,0.020635
2018-12-19 14:52:01.790,0.10811400000000002,0.020794,0.020675
2018-12-19 14:52:01.970,0.10841500000000001,0.020834000000000002,0.020635
2018-12-19 14:52:02.180,0.11171600000000001,0.020874,0.020595
2018-12-19 14:52:02.470,0.10691400000000001,0.020914,0.020635
2018-12-19 14:52:02.570,0.106314,0.020914,0.020635
2018-12-19 14:52:02.750,0.10781400000000001,0.020874,0.020555
2018-12-19 14:52:02.960,0.109615,0.020874,0.020555
2018-12-19 14:52:03.160,0.10901500000000001,0.020874,0.020515000000000002
2018-12-19 14:52:03.350,0.108865,0.020794,0.020434
2018-12-19 14:52:03.670,0.10841500000000001,0.020714,0.020314
2018-12-19 14:52:03.750,0.107965,0.020714,0.020274
2018-12-19 14:52:03.850,0.10751400000000001,0.020674,0.020314
2018-12-19 14:52:04.050,0.10571300000000002,0.020634,0.020234000000000002
2018-12-19 14:52:04.250,0.10451300000000001,0.020594,0.020234000000000002
2018-12-19 14:52:04.450,0.10571300000000002,0.020554,0.020154
2018-12-19 14:52:04.750,0.10571300000000002,0.020474000000000003,0.020154
2018-12-19 14:52:04.830,0.10526300000000001,0.020474000000000003,0.020074
2018-12-19 14:52:04.920,0.10406300000000002,0.020434,0.020074
2018-12-19 14:52:05.120,0.10376300000000001,0.020394,0.020034
2018-12-19 14:52:05.310,0.10391199999999999,0.020394,0.020034
2018-12-19 14:52:05.510,0.106464,0.020354,0.019954
2018-12-19 14:52:05.840,0.105564,0.020314,0.019954
2018-12-19 14:52:05.940,0.104663,0.020314,0.019954
2018-12-19 14:52:06.030,0.10451300000000001,0.020314,0.019994
2018-12-19 14:52:06.250,0.104663,0.020314,0.019994
2018-12-19 14:52:06.440,0.104663,0.020354,0.019954
2018-12-19 14:52:06.640,0.10451300000000001,0.020394,0.020074
2018-12-19 14:52:06.950,0.10511300000000001,0.020434,0.020034
2018-12-19 14:52:07.040,0.10421300000000001,0.020474000000000003,0.020074
2018-12-19 14:52:07.230,0.102262,0.020513999999999998,0.020114
2018-12-19 14:52:07.450,0.10391199999999999,0.020513999999999998,0.020154
2018-12-19 14:52:07.640,0.106314,0.020554,0.020234000000000002
2018-12-19 14:52:07.820,0.10826500000000001,0.020634,0.020194
2018-12-19 14:52:08.150,0.10916500000000001,0.020674,0.020194
2018-12-19 14:52:08.240,0.108715,0.020714,0.020194
2018-12-19 14:52:08.430,0.107214,0.020714,0.020194
2018-12-19 14:52:08.620,0.10856500000000001,0.020674,0.020154
2018-12-19 14:52:08.820,0.10931500000000001,0.020714,0.020074
2018-12-19 14:52:09.010,0.10841500000000001,0.020714,0.020114
2018-12-19 14:52:09.340,0.111116,0.020714,0.020114
2018-12-19 14:52:09.430,0.111266,0.020714,0.020074
2018-12-19 14:52:09.620,0.10856500000000001,0.020714,0.020034
2018-12-19 14:52:09.820,0.10481300000000002,0.020753999999999998,0.020074
2018-12-19 14:52:10.020,0.10421300000000001,0.020753999999999998,0.020114
2018-12-19 14:52:10.210,0.10691400000000001,0.020714,0.020114
2018-12-19 14:52:10.540,0.10751400000000001,0.020714,0.020074
2018-12-19 14:52:10.630,0.10811400000000002,0.020714,0.020074
2018-12-19 14:52:10.820,0.10916500000000001,0.020714,0.020034
2018-12-19 14:52:10.910,0.109615,0.020753999999999998,0.020034
2018-12-19 14:52:11.120,0.10931500000000001,0.020753999999999998,0.019954
2018-12-19 14:52:11.320,0.107214,0.020753999999999998,0.019913999999999998
2018-12-19 14:52:11.610,0.10571300000000002,0.020753999999999998,0.019954
2018-12-19 14:52:11.710,0.10601300000000001,0.020753999999999998,0.019913999999999998
2018-12-19 14:52:11.910,0.10256199999999999,0.020753999999999998,0.019913999999999998
2018-12-19 14:52:12.000,0.101362,0.020714,0.019913999999999998
2018-12-19 14:52:12.210,0.09866,0.020674,0.020034
2018-12-19 14:52:12.390,0.101962,0.020594,0.020034
2018-12-19 14:52:12.710,0.104663,0.020513999999999998,0.020074
2018-12-19 14:52:12.800,0.105413,0.020513999999999998,0.020074
2018-12-19 14:52:12.990,0.10526300000000001,0.020513999999999998,0.020074
2018-12-19 14:52:13.170,0.10511300000000001,0.020474000000000003,0.020074
2018-12-19 14:52:13.380,0.10451300000000001,0.020434,0.020074
2018-12-19 14:52:13.580,0.106464,0.020394,0.020074
2018-12-19 14:52:13.910,0.10811400000000002,0.020314,0.020074
2018-12-19 14:52:14.000,0.107214,0.020314,0.020074
2018-12-19 14:52:14.190,0.10676400000000001,0.020234000000000002,0.020154
2018-12-19 14:52:14.390,0.107214,0.020234000000000002,0.020194
2018-12-19 14:52:14.590,0.106464,0.020194,0.020154
2018-12-19 14:52:14.780,0.10451300000000001,0.020194,0.020194
2018-12-19 14:52:15.080,0.101362,0.020194,0.020314
2018-12-19 14:52:15.170,0.101511,0.020194,0.020314
2018-12-19 14:52:15.360,0.10481300000000002,0.020234000000000002,0.020394
2018-12-19 14:52:15.560,0.107214,0.020274,0.020434
2018-12-19 14:52:15.760,0.10901500000000001,0.020314,0.020475
2018-12-19 14:52:15.970,0.10991500000000001,0.020394,0.020475
2018-12-19 14:52:16.260,0.10901500000000001,0.020434,0.020475
2018-12-19 14:52:16.360,0.109465,0.020434,0.020434
2018-12-19 14:52:16.540,0.10916500000000001,0.020513999999999998,0.020475
2018-12-19 14:52:16.730,0.108715,0.020554,0.020475
2018-12-19 14:52:16.950,0.10571300000000002,0.020634,0.020434
2018-12-19 14:52:17.060,0.10601300000000001,0.020634,0.020434
2018-12-19 14:52:17.400,0.107214,0.020714,0.020354
2018-12-19 14:52:17.480,0.10691400000000001,0.020753999999999998,0.020394
2018-12-19 14:52:17.570,0.10691400000000001,0.020753999999999998,0.020394
2018-12-19 14:52:17.780,0.10496300000000001,0.020753999999999998,0.020314
2018-12-19 14:52:17.980,0.10331199999999999,0.020753999999999998,0.020274
2018-12-19 14:52:18.180,0.10256199999999999,0.020834000000000002,0.020274
2018-12-19 14:52:18.480,0.10511300000000001,0.020874,0.020234000000000002
2018-12-19 14:52:18.570,0.10616400000000001,0.020874,0.020234000000000002
2018-12-19 14:52:18.770,0.10901500000000001,0.020914,0.020154
2018-12-19 14:52:18.960,0.10676400000000001,0.020914,0.020114
2018-12-19 14:52:19.150,0.106314,0.020954,0.020034
2018-12-19 14:52:19.350,0.10931500000000001,0.020914,0.019913999999999998
2018-12-19 14:52:19.650,0.108715,0.020954,0.019913999999999998
2018-12-19 14:52:19.730,0.10811400000000002,0.020914,0.019913999999999998
2018-12-19 14:52:19.820,0.10766500000000001,0.020914,0.019913999999999998
2018-12-19 14:52:20.020,0.10601300000000001,0.020874,0.019874
2018-12-19 14:52:20.230,0.10571300000000002,0.020914,0.019874
2018-12-19 14:52:20.410,0.10511300000000001,0.020874,0.019913999999999998
2018-12-19 14:52:20.710,0.10331199999999999,0.020794,0.019913999999999998
2018-12-19 14:52:20.800,0.102862,0.020834000000000002,0.019874
2018-12-19 14:52:21.010,0.10331199999999999,0.020794,0.019874
2018-12-19 14:52:21.190,0.10271199999999998,0.020753999999999998,0.019874
2018-12-19 14:52:21.400,0.102862,0.020753999999999998,0.019913999999999998
2018-12-19 14:52:21.580,0.100611,0.020714,0.019913999999999998
2018-12-19 14:52:21.880,0.09866,0.020714,0.019954
2018-12-19 14:52:21.970,0.09896,0.020753999999999998,0.019913999999999998
2018-12-19 14:52:22.160,0.100761,0.020753999999999998,0.019913999999999998
2018-12-19 14:52:22.350,0.101812,0.020714,0.019874
2018-12-19 14:52:22.550,0.10406300000000002,0.020714,0.019874
2018-12-19 14:52:22.740,0.10451300000000001,0.020714,0.019913999999999998
2018-12-19 14:52:23.060,0.106464,0.020714,0.019874
2018-12-19 14:52:23.140,0.10601300000000001,0.020714,0.019913999999999998
2018-12-19 14:52:23.240,0.10601300000000001,0.020753999999999998,0.019834
2018-12-19 14:52:23.440,0.10616400000000001,0.020753999999999998,0.019874
2018-12-19 14:52:23.640,0.10601300000000001,0.020753999999999998,0.019874
2018-12-19 14:52:23.840,0.10346300000000001,0.020753999999999998,0.019874
2018-12-19 14:52:24.160,0.100911,0.020753999999999998,0.019994
2018-12-19 14:52:24.250,0.101662,0.020753999999999998,0.019994
2018-12-19 14:52:24.440,0.10241199999999999,0.020794,0.019994
2018-12-19 14:52:24.640,0.101962,0.020834000000000002,0.020034
2018-12-19 14:52:24.840,0.101962,0.020834000000000002,0.020074
2018-12-19 14:52:25.030,0.10271199999999998,0.020834000000000002,0.020074
2018-12-19 14:52:25.330,0.101211,0.020874,0.020154
2018-12-19 14:52:25.400,0.102112,0.020874,0.020114
2018-12-19 14:52:25.500,0.10271199999999998,0.020914,0.020114
2018-12-19 14:52:25.700,0.10331199999999999,0.020874,0.020114
2018-12-19 14:52:25.900,0.103612,0.020914,0.020074
2018-12-19 14:52:26.110,0.10271199999999998,0.020914,0.019994
2018-12-19 14:52:26.430,0.100761,0.020914,0.019954
2018-12-19 14:52:26.530,0.100461,0.020914,0.019954
2018-12-19 14:52:26.720,0.09851,0.020914,0.019954
2018-12-19 14:52:26.900,0.09746,0.020874,0.020034
2018-12-19 14:52:27.110,0.09761,0.020874,0.020074
2018-12-19 14:52:27.310,0.101211,0.020834000000000002,0.020034
2018-12-19 14:52:27.530,0.101061,0.020834000000000002,0.020074
2018-12-19 14:52:27.620,0.101362,0.020794,0.020114
2018-12-19 14:52:27.810,0.100461,0.020753999999999998,0.020074
2018-12-19 14:52:28.010,0.09866,0.020714,0.020034
2018-12-19 14:52:28.230,0.09821,0.020714,0.020154
2018-12-19 14:52:28.430,0.099561,0.020714,0.020154
2018-12-19 14:52:28.730,0.10376300000000001,0.020753999999999998,0.020154
2018-12-19 14:52:28.820,0.103612,0.020753999999999998,0.020114
2018-12-19 14:52:29.010,0.10436300000000001,0.020753999999999998,0.020114
2018-12-19 14:52:29.210,0.105413,0.020794,0.020114
2018-12-19 14:52:29.410,0.10586400000000001,0.020834000000000002,0.020074
2018-12-19 14:52:29.600,0.10496300000000001,0.020874,0.020114
2018-12-19 14:52:29.900,0.10406300000000002,0.020874,0.020154
2018-12-19 14:52:29.980,0.10421300000000001,0.020914,0.020154
2018-12-19 14:52:30.070,0.10451300000000001,0.020914,0.020154
2018-12-19 14:52:30.270,0.10496300000000001,0.020994,0.020194
2018-12-19 14:52:30.470,0.10436300000000001,0.021074000000000002,0.020194
2018-12-19 14:52:30.660,0.10406300000000002,0.021154,0.020194
2018-12-19 14:52:30.960,0.100461,0.021234,0.020154
2018-12-19 14:52:31.040,0.100311,0.021274,0.020154
2018-12-19 14:52:31.130,0.101211,0.021274,0.020154
2018-12-19 14:52:31.330,0.10391199999999999,0.021353999999999998,0.020114
2018-12-19 14:52:31.520,0.10571300000000002,0.021394,0.020074
2018-12-19 14:52:31.720,0.106314,0.021434,0.020074
2018-12-19 14:52:32.030,0.109465,0.021394,0.020034
2018-12-19 14:52:32.130,0.110516,0.021394,0.019994
2018-12-19 14:52:32.330,0.11186600000000001,0.021394,0.019954
2018-12-19 14:52:32.520,0.11081600000000001,0.021394,0.019874
2018-12-19 14:52:32.720,0.11006600000000001,0.021434,0.019874
2018-12-19 14:52:32.850,0.11006600000000001,0.021434,0.019874
2018-12-19 14:52:33.060,0.107214,0.021394,0.019834
2018-12-19 14:52:33.160,0.10691400000000001,0.021394,0.019834
2018-12-19 14:52:33.360,0.10616400000000001,0.021394,0.019874
2018-12-19 14:52:33.550,0.10436300000000001,0.021394,0.019874
2018-12-19 14:52:33.750,0.10271199999999998,0.021314,0.019954
2018-12-19 14:52:33.940,0.10406300000000002,0.021314,0.019913999999999998
2018-12-19 14:52:34.250,0.10391199999999999,0.021194,0.019954
2018-12-19 14:52:34.340,0.10271199999999998,0.021194,0.019994
2018-12-19 14:52:34.530,0.10241199999999999,0.021194,0.019994
2018-12-19 14:52:34.730,0.103612,0.021194,0.019954
2018-12-19 14:52:34.920,0.105564,0.021154,0.019954
2018-12-19 14:52:35.120,0.10751400000000001,0.021154,0.019913999999999998
2018-12-19 14:52:35.440,0.106464,0.021034,0.019874
2018-12-19 14:52:35.530,0.10586400000000001,0.021034,0.019874
