DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-13 11:32:43,16.0456,131.108478,394.975353,-0.643608,3.225098,0.367596,0.018504,0.621216,55.0,53.0
2018-12-13 11:32:47,15.9836,131.073478,394.912353,-0.983608,3.145098,0.35049600000000003,0.017004,0.561716,55.0,52.0
2018-12-13 11:32:50,15.9616,131.654478,394.913353,-0.463608,3.085098,0.372496,0.024804,0.635216,55.0,52.0
2018-12-13 11:32:54,16.0296,131.261478,394.98835299999996,-0.723608,3.005098,0.365796,0.022004,0.607216,55.0,52.0
2018-12-13 11:32:57,16.0036,131.261478,394.98835299999996,-0.743608,2.885098,0.379596,0.020304,0.607216,55.0,52.0
2018-12-13 11:33:01,16.0596,131.552478,394.651353,-0.903608,2.785098,0.384296,0.018404,0.698216,55.0,52.0
2018-12-13 11:33:03,16.0516,131.552478,394.651353,-0.603608,2.885098,0.380496,0.021404,0.705216,55.0,52.0
2018-12-13 11:33:06,16.0456,131.321478,394.908353,-0.743608,3.065098,0.35199600000000003,0.021103999999999998,0.6247159999999999,55.0,52.0
2018-12-13 11:33:08,16.0496,131.597478,394.86835299999996,-0.563608,3.085098,0.370896,0.026204,0.652716,55.0,52.0
2018-12-13 11:33:12,15.9716,131.597478,394.86835299999996,-0.603608,2.985098,0.374896,0.023204,0.666716,55.0,52.0
2018-12-13 11:33:15,16.0056,131.523478,395.027353,-0.583608,3.2850980000000005,0.345996,0.023204,0.670216,55.0,52.0
2018-12-13 11:33:17,15.9776,131.056478,395.063353,-0.663608,3.205098,0.369896,0.022604,0.670216,55.0,52.0
2018-12-13 11:33:20,15.9856,131.056478,395.063353,-0.303608,3.385098,0.350596,0.026204,0.705216,55.0,52.0
2018-12-13 11:33:25,15.9996,131.385478,394.74035299999997,-0.443608,3.345098,0.369196,0.018404,0.6247159999999999,55.0,52.0
2018-12-13 11:33:27,15.9976,130.922478,394.621353,-0.34360799999999997,3.245098,0.341196,0.022404,0.670216,55.0,52.0
2018-12-13 11:33:31,16.0196,131.687478,395.11135299999995,-0.763608,2.885098,0.354996,0.031604,0.666716,55.0,52.0
2018-12-13 11:33:34,16.0836,131.687478,395.11135299999995,-1.043608,2.765098,0.374496,0.021703999999999998,0.652716,55.0,52.0
2018-12-13 11:33:38,15.9996,130.862478,394.867353,-0.40360799999999997,2.885098,0.393996,0.023504,0.628216,55.0,52.0
2018-12-13 11:33:40,15.9996,131.496478,394.696353,-0.783608,3.105098,0.398496,0.021404,0.600216,55.0,52.0
2018-12-13 11:33:44,16.0136,131.141478,394.275353,-0.463608,3.045098,0.378696,0.026804,0.673716,55.0,52.0
2018-12-13 11:33:46,15.9936,131.141478,394.275353,-0.6236079999999999,2.9250979999999998,0.379896,0.025904000000000003,0.677216,55.0,52.0
2018-12-13 11:33:50,16.0016,131.53047800000002,395.126353,-0.40360799999999997,3.005098,0.327696,0.023004,0.649216,55.0,52.0
2018-12-13 11:33:53,15.9856,131.165478,395.229353,-0.643608,3.045098,0.330696,0.022604,0.701716,55.0,52.0
2018-12-13 11:33:56,15.9976,131.165478,395.229353,-1.043608,2.985098,0.344796,0.025404,0.715716,55.0,52.0
2018-12-13 11:33:59,15.9936,131.079478,395.12035299999997,-0.743608,3.3050980000000005,0.404296,0.026204,0.659716,55.0,52.0
2018-12-13 11:34:03,15.9656,131.552478,394.669353,-0.483608,2.705098,0.410296,0.025704,0.666716,55.0,52.0
2018-12-13 11:34:03,15.9656,131.552478,394.669353,-0.483608,3.105098,0.410296,0.025704,0.666716,55.0,52.0
2018-12-13 11:34:06,15.9636,130.859478,394.801353,-0.763608,3.185098,0.377496,0.021204,0.701716,55.0,52.0
2018-12-13 11:34:10,16.0976,131.51847800000002,395.042353,-0.763608,3.345098,0.366496,0.024704,0.652716,55.0,52.0
2018-12-13 11:34:14,16.0636,131.51847800000002,395.042353,-0.723608,3.385098,0.343896,0.023903999999999998,0.6177159999999999,55.0,52.0
2018-12-13 11:34:17,15.9876,131.331478,394.800353,-0.743608,3.365098,0.351596,0.024104,0.635216,55.0,52.0
2018-12-13 11:34:19,16.0156,131.331478,394.800353,-0.443608,3.205098,0.360496,0.027204000000000002,0.656216,55.0,52.0
2018-12-13 11:34:23,15.9976,131.408478,394.69235299999997,-0.443608,3.5050980000000003,0.361796,0.030104000000000002,0.663216,55.0,52.0
2018-12-13 11:34:25,16.0396,131.600478,394.81535299999996,-0.643608,2.985098,0.366996,0.023004,0.614216,55.0,52.0
2018-12-13 11:34:28,16.0136,131.600478,394.81535299999996,-0.443608,3.5650980000000003,0.385896,0.025704,0.642216,55.0,52.0
2018-12-13 11:34:31,15.9496,131.430478,395.06035299999996,-0.443608,3.365098,0.364896,0.030204,0.638716,55.0,52.0
2018-12-13 11:34:34,16.0056,131.529478,394.98635299999995,-0.683608,3.365098,0.36259600000000003,0.022904,0.582716,55.0,52.0
2018-12-13 11:34:37,16.0416,131.529478,394.98635299999995,-0.703608,3.2850980000000005,0.378096,0.025404,0.6317159999999999,55.0,52.0
2018-12-13 11:34:41,15.9856,131.169478,394.987353,-0.303608,3.105098,0.354396,0.024104,0.656216,55.0,52.0
2018-12-13 11:34:43,16.0176,131.076478,394.869353,-0.583608,3.245098,0.369696,0.026804,0.6247159999999999,55.0,52.0
2018-12-13 11:34:47,16.0836,131.384478,394.76935299999997,-0.303608,3.6050980000000004,0.36209600000000003,0.029804,0.638716,55.0,52.0
2018-12-13 11:34:50,16.0516,131.384478,394.76935299999997,-0.40360799999999997,3.045098,0.352696,0.026004000000000003,0.628216,55.0,52.0
2018-12-13 11:34:55,15.9776,131.608478,394.821353,-0.563608,2.885098,0.359696,0.022404,0.614216,55.0,52.0
2018-12-13 11:34:59,16.0256,131.28047800000002,395.051353,-0.743608,3.325098,0.34999600000000003,0.028304000000000003,0.659716,55.0,52.0
2018-12-13 11:35:00,16.0256,131.28047800000002,395.051353,-0.743608,3.325098,0.34999600000000003,0.028304000000000003,0.659716,55.0,52.0
2018-12-13 11:35:02,15.9476,131.282478,394.53135299999997,-0.463608,3.145098,0.360996,0.024104,0.600216,55.0,52.0
2018-12-13 11:35:07,16.0176,131.248478,394.96935299999996,-0.663608,3.025098,0.373296,0.021804,0.635216,55.0,52.0
2018-12-13 11:35:10,15.9756,131.248478,394.96935299999996,-0.643608,2.865098,0.374596,0.024804,0.659716,55.0,52.0
2018-12-13 11:35:13,15.9516,131.50647800000002,394.485353,-0.6236079999999999,3.165098,0.354196,0.021504,0.666716,55.0,52.0
2018-12-13 11:35:16,16.0336,131.403478,394.651353,-0.6236079999999999,3.145098,0.366296,0.024104,0.656216,55.0,52.0
2018-12-13 11:35:18,15.9956,131.403478,394.651353,-0.583608,3.145098,0.368496,0.027404,0.6317159999999999,55.0,52.0
2018-12-13 11:35:21,16.0176,131.437478,395.17335299999996,-0.303608,3.145098,0.368796,0.021703999999999998,0.5582159999999999,55.0,52.0
2018-12-13 11:35:25,16.0356,131.240478,394.63535299999995,-0.743608,3.165098,0.385396,0.024104,0.607216,55.0,52.0
2018-12-13 11:35:29,16.0836,131.359478,394.869353,-0.483608,3.385098,0.342196,0.025103999999999998,0.610716,55.0,52.0
2018-12-13 11:35:32,16.0096,131.359478,394.869353,-0.723608,3.165098,0.348896,0.023204,0.607216,55.0,52.0
2018-12-13 11:35:35,16.0636,131.724478,394.304353,-0.123608,3.145098,0.359496,0.027704000000000003,0.5652159999999999,55.0,52.0
2018-12-13 11:35:38,16.0216,131.599478,394.667353,-0.14360799999999999,3.185098,0.349596,0.032904,0.551216,55.0,52.0
2018-12-13 11:35:42,16.0536,131.599478,394.667353,-0.703608,3.065098,0.380496,0.025103999999999998,0.579216,55.0,52.0
2018-12-13 11:35:42,16.0536,131.599478,394.667353,-0.703608,3.065098,0.380496,0.025103999999999998,0.579216,55.0,52.0
2018-12-13 11:35:47,15.9896,131.527478,394.699353,-0.663608,3.125098,0.363396,0.017904,0.628216,55.0,52.0
2018-12-13 11:35:50,15.9676,131.527478,394.699353,-0.703608,2.685098,0.389496,0.021404,0.519716,55.0,52.0
2018-12-13 11:35:54,15.9996,131.013478,394.86335299999996,-1.143608,2.885098,0.356096,0.020604,0.586216,55.0,52.0
2018-12-13 11:35:54,15.9996,131.013478,394.86335299999996,-1.143608,2.885098,0.356096,0.020604,0.586216,55.0,52.0
2018-12-13 11:36:00,16.0116,131.11947800000002,394.974353,-0.643608,3.225098,0.321196,0.024503999999999998,0.6912159999999999,55.0,52.0
2018-12-13 11:36:00,16.0116,131.11947800000002,394.974353,-0.643608,3.225098,0.321196,0.024503999999999998,0.6912159999999999,55.0,52.0
2018-12-13 11:36:05,16.0216,131.389478,394.788353,-0.683608,3.185098,0.352396,0.019604,0.596716,55.0,52.0
2018-12-13 11:36:08,16.0216,131.389478,394.788353,-0.883608,3.265098,0.334096,0.019903999999999998,0.645716,55.0,52.0
2018-12-13 11:36:11,16.0236,131.583478,394.78635299999996,-0.563608,3.4650980000000002,0.329896,0.026004000000000003,0.6177159999999999,55.0,52.0
2018-12-13 11:36:13,16.0016,131.583478,394.78635299999996,-0.763608,3.045098,0.366496,0.022104,0.659716,55.0,52.0
2018-12-13 11:36:17,15.9856,131.651478,395.078353,-1.023608,3.105098,0.366996,0.020503999999999998,0.638716,55.0,52.0
2018-12-13 11:36:19,16.0456,131.117478,394.79335299999997,-0.743608,3.165098,0.371496,0.022404,0.659716,55.0,52.0
2018-12-13 11:36:22,16.0656,131.117478,394.79335299999997,-0.583608,3.145098,0.356496,0.027204000000000002,0.635216,55.0,52.0
2018-12-13 11:36:25,15.9936,131.508478,394.48135299999996,-1.003608,2.9250979999999998,0.353796,0.019903999999999998,0.666716,55.0,52.0
2018-12-13 11:36:30,16.0356,131.021478,395.280353,-0.6236079999999999,2.885098,0.359796,0.024503999999999998,0.579216,55.0,52.0
2018-12-13 11:36:32,16.0636,131.487478,394.651353,-1.043608,3.045098,0.33639600000000003,0.023504,0.603716,55.0,52.0
2018-12-13 11:36:37,16.0056,131.474478,395.23135299999996,-1.043608,3.005098,0.372496,0.020204,0.628216,55.0,52.0
2018-12-13 11:36:37,16.0056,131.474478,395.23135299999996,-1.043608,3.005098,0.372496,0.020204,0.628216,55.0,52.0
2018-12-13 11:36:40,16.0296,131.474478,395.23135299999996,-0.223608,2.985098,0.339796,0.025904000000000003,0.600216,55.0,52.0
2018-12-13 11:36:45,16.0816,131.139478,394.780353,-0.743608,2.985098,0.384396,0.019104,0.656216,55.0,52.0
2018-12-13 11:36:50,15.9656,131.347478,395.14235299999996,-0.563608,3.125098,0.386196,0.027104000000000003,0.6247159999999999,55.0,52.0
2018-12-13 11:36:50,15.9656,131.347478,395.14235299999996,-0.563608,3.125098,0.386196,0.027104000000000003,0.6247159999999999,55.0,52.0
2018-12-13 11:36:55,16.0236,130.944478,394.648353,-0.763608,2.645098,0.368496,0.028004,0.572216,55.0,52.0
2018-12-13 11:36:57,16.0716,130.944478,394.648353,-0.563608,3.085098,0.390696,0.025404,0.621216,55.0,52.0
2018-12-13 11:37:00,16.0516,131.955478,395.148353,-1.003608,3.145098,0.34849600000000003,0.019403999999999998,0.621216,55.0,52.0
