DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-11 16:40:02,12.062629,130.409878,304.645304,-0.059091,0.44048999999999994,0.011729999999999999,-0.008820999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:40:04,12.066628999999999,130.204878,304.806304,0.060909000000000005,0.5604899999999999,0.010329999999999999,-0.007220999999999999,0.004442,0.0,0.0
2018-12-11 16:40:09,11.988629,130.407878,305.077304,-0.079091,0.42049,0.01103,-0.007921,0.007942,0.0,0.0
2018-12-11 16:40:10,11.988629,130.407878,305.077304,-0.079091,0.42049,0.01213,-0.008721,0.007942,0.0,0.0
2018-12-11 16:40:13,12.026629,130.184878,304.832304,-0.13909100000000002,0.58049,0.010329999999999999,-0.007921,0.000942,0.0,0.0
2018-12-11 16:40:16,11.892629,130.184878,304.832304,0.060909000000000005,0.52049,0.010329999999999999,-0.007520999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:40:21,12.084629,130.073878,304.884304,0.060909000000000005,0.5604899999999999,0.01183,-0.009621,0.014941999999999999,0.0,0.0
2018-12-11 16:40:22,12.016629,130.528878,305.074304,0.020909,0.50049,0.010329999999999999,-0.007921,0.000942,0.0,0.0
2018-12-11 16:40:28,12.060628999999999,130.135878,304.744304,0.160909,0.58049,0.01133,-0.007921,0.021942,0.0,0.0
2018-12-11 16:40:31,12.072629,130.693878,304.901304,0.160909,0.32049,0.01113,-0.008820999999999999,0.000942,0.0,0.0
2018-12-11 16:40:33,11.880628999999999,130.693878,304.901304,-0.119091,0.30049000000000003,0.01023,-0.007821,0.000942,0.0,0.0
2018-12-11 16:40:36,12.110629,130.062878,304.837304,0.100909,0.5604899999999999,0.01143,-0.008721,0.004442,0.0,0.0
2018-12-11 16:40:38,11.950629,130.062878,304.837304,0.000909,0.58049,0.01183,-0.008421,0.011442,0.0,0.0
2018-12-11 16:40:42,11.886629,130.191878,304.829304,0.240909,0.40049,0.01113,-0.008421,0.007942,0.0,0.0
2018-12-11 16:40:45,11.984629,130.522878,305.159304,0.14090899999999998,0.60049,0.010329999999999999,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:40:48,12.030629,130.522878,305.159304,0.200909,0.40049,0.01143,-0.008121,0.018442,0.0,0.0
2018-12-11 16:40:51,11.966629,130.471878,304.769304,0.22090900000000002,0.52049,0.01133,-0.008421,0.011442,0.0,0.0
2018-12-11 16:40:54,12.012628999999999,130.471878,304.769304,0.020909,0.50049,0.00993,-0.007921,0.025442,0.0,0.0
2018-12-11 16:40:56,12.104629,130.713878,304.815304,-0.119091,0.40049,0.01163,-0.008721,0.018442,0.0,0.0
2018-12-11 16:41:00,12.146628999999999,129.778878,304.608304,0.000909,0.52049,0.011729999999999999,-0.007620999999999999,0.007942,0.0,0.0
2018-12-11 16:41:03,11.936629,129.778878,304.608304,0.22090900000000002,0.60049,0.01103,-0.007921,0.007942,0.0,0.0
2018-12-11 16:41:06,12.030629,129.972878,305.055304,0.200909,0.58049,0.01113,-0.008520999999999999,0.011442,0.0,0.0
2018-12-11 16:41:10,11.984629,130.286878,304.818304,0.160909,0.48049,0.011729999999999999,-0.007821,0.011442,0.0,0.0
2018-12-11 16:41:12,12.028628999999999,130.286878,304.818304,0.22090900000000002,0.5404899999999999,0.01133,-0.008820999999999999,0.007942,0.0,0.0
2018-12-11 16:41:15,12.080629,130.007878,305.153304,0.200909,0.38049,0.011729999999999999,-0.008520999999999999,0.011442,0.0,0.0
2018-12-11 16:41:19,11.912628999999999,130.561878,304.861304,-0.099091,0.40049,0.00993,-0.008520999999999999,0.007942,0.0,0.0
2018-12-11 16:41:22,12.028628999999999,130.222878,305.168304,0.08090900000000001,0.64049,0.01083,-0.0070209999999999995,0.011442,0.0,0.0
2018-12-11 16:41:26,12.002628999999999,130.222878,305.168304,0.040909,0.42049,0.01133,-0.007821,0.014941999999999999,0.0,0.0
2018-12-11 16:41:28,12.014629,130.291878,304.833304,-0.159091,0.44048999999999994,0.00963,-0.007921,0.021942,0.0,0.0
2018-12-11 16:41:32,11.904629,129.844878,304.940304,0.08090900000000001,0.64049,0.00963,-0.007520999999999999,0.004442,0.0,0.0
2018-12-11 16:41:35,11.952629,129.844878,304.940304,-0.079091,0.42049,0.01063,-0.008221,0.000942,0.0,0.0
2018-12-11 16:41:37,12.002628999999999,130.123878,304.599304,-0.119091,0.32049,0.011729999999999999,-0.008820999999999999,0.007942,0.0,0.0
2018-12-11 16:41:41,12.006629,129.904878,305.255304,-0.119091,0.46048999999999995,0.00983,-0.007620999999999999,0.007942,0.0,0.0
2018-12-11 16:41:43,12.090629,129.904878,305.255304,-0.119091,0.32049,0.01133,-0.009021,0.004442,0.0,0.0
2018-12-11 16:41:47,12.064629,130.15287800000002,304.927304,0.060909000000000005,0.76049,0.01243,-0.008221,0.007942,0.0,0.0
2018-12-11 16:41:50,11.952629,130.232878,304.962304,-0.079091,0.5604899999999999,0.01113,-0.007921,0.007942,0.0,0.0
2018-12-11 16:41:53,12.066628999999999,130.232878,304.962304,-0.13909100000000002,0.72049,0.01113,-0.007821,0.011442,0.0,0.0
2018-12-11 16:41:56,12.068629,130.043878,305.092304,-0.059091,0.50049,0.01323,-0.008121,0.021942,0.0,0.0
2018-12-11 16:42:00,11.974629,130.328878,304.675304,-0.099091,0.6804899999999999,0.012629999999999999,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:42:03,12.064629,130.084878,305.178304,-0.079091,0.5404899999999999,0.01063,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:42:05,12.068629,130.084878,305.178304,0.040909,0.52049,0.01113,-0.008721,0.018442,0.0,0.0
2018-12-11 16:42:09,12.028628999999999,130.224878,304.975304,-0.119091,0.32049,0.01183,-0.007921,0.018442,0.0,0.0
2018-12-11 16:42:12,11.932628999999999,130.52787800000002,304.888304,-0.099091,0.52049,0.01103,-0.008221,0.021942,0.0,0.0
2018-12-11 16:42:14,12.074629,130.52787800000002,304.888304,-0.099091,0.64049,0.01243,-0.008820999999999999,-0.002558,0.0,0.0
2018-12-11 16:42:20,12.074629,130.211878,305.297304,-0.039091,0.40049,0.01143,-0.008421,0.014941999999999999,0.0,0.0
2018-12-11 16:42:22,12.068629,129.649878,305.162304,-0.119091,0.36049000000000003,0.01103,-0.008221,0.011442,0.0,0.0
2018-12-11 16:42:24,11.944628999999999,129.649878,305.162304,-0.099091,0.40049,0.01103,-0.007620999999999999,0.007942,0.0,0.0
2018-12-11 16:42:27,11.998629,129.968878,304.891304,-0.079091,0.52049,0.01063,-0.007220999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:42:31,12.042629,130.371878,304.941304,0.040909,0.44048999999999994,0.01053,-0.007821,0.011442,0.0,0.0
2018-12-11 16:42:33,12.038629,130.371878,304.941304,-0.059091,0.5604899999999999,0.01143,-0.007620999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:42:37,12.156628999999999,130.413878,305.333304,0.100909,0.42049,0.01243,-0.008121,0.014941999999999999,0.0,0.0
2018-12-11 16:42:40,11.966629,130.596878,305.011304,-0.019091,0.44048999999999994,0.011729999999999999,-0.008121,0.007942,0.0,0.0
2018-12-11 16:42:44,12.106629,130.596878,305.011304,-0.119091,0.48049,0.01053,-0.008121,0.004442,0.0,0.0
2018-12-11 16:42:46,11.942629,130.213878,304.993304,0.020909,0.42049,0.010329999999999999,-0.0070209999999999995,0.004442,0.0,0.0
2018-12-11 16:42:50,12.000629,130.290878,305.029304,0.060909000000000005,0.34049,0.01103,-0.008121,0.021942,0.0,0.0
2018-12-11 16:42:52,11.932628999999999,130.290878,305.029304,0.200909,0.5604899999999999,0.010329999999999999,-0.008520999999999999,0.011442,0.0,0.0
2018-12-11 16:42:56,12.062629,130.216878,304.943304,0.000909,0.36049000000000003,0.00983,-0.007520999999999999,0.007942,0.0,0.0
2018-12-11 16:42:58,11.962629,130.216878,304.943304,0.08090900000000001,0.6604899999999999,0.011729999999999999,-0.007620999999999999,0.004442,0.0,0.0
2018-12-11 16:43:01,11.928628999999999,130.183878,304.946304,0.060909000000000005,0.72049,0.01103,-0.008121,0.014941999999999999,0.0,0.0
2018-12-11 16:43:05,12.118628999999999,130.230878,305.129304,0.000909,0.38049,0.010329999999999999,-0.006920999999999999,0.011442,0.0,0.0
2018-12-11 16:43:08,12.054628999999998,129.907878,305.128304,0.160909,0.70049,0.01113,-0.008121,0.011442,0.0,0.0
2018-12-11 16:43:10,12.050628999999999,129.907878,305.128304,0.040909,0.46048999999999995,0.01273,-0.008421,0.021942,0.0,0.0
2018-12-11 16:43:14,12.040629,130.550878,305.128304,0.180909,0.50049,0.00993,-0.007320999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:43:17,12.006629,130.041878,305.287304,-0.099091,0.38049,0.010329999999999999,-0.007921,0.018442,0.0,0.0
2018-12-11 16:43:21,12.014629,130.237878,305.029304,-0.059091,0.28049,0.01063,-0.007821,0.007942,0.0,0.0
2018-12-11 16:43:23,12.070628999999998,130.237878,305.029304,-0.059091,0.60049,0.01143,-0.007921,0.000942,0.0,0.0
2018-12-11 16:43:25,12.130628999999999,130.237878,305.029304,0.040909,0.62049,0.01083,-0.008121,0.004442,0.0,0.0
2018-12-11 16:43:30,12.006629,130.205878,305.039304,0.160909,0.58049,0.00993,-0.007821,-0.006058,0.0,0.0
2018-12-11 16:43:33,11.974629,130.299878,305.215304,0.020909,0.60049,0.01133,-0.008121,0.000942,0.0,0.0
2018-12-11 16:43:35,12.044628999999999,130.89087800000001,305.056304,0.160909,0.28049,0.012329999999999999,-0.009021,0.018442,0.0,0.0
2018-12-11 16:43:37,12.036629,130.89087800000001,305.056304,0.020909,0.38049,0.01143,-0.007320999999999999,0.007942,0.0,0.0
2018-12-11 16:43:42,11.984629,130.626878,305.117304,0.060909000000000005,0.60049,0.00893,-0.0067209999999999995,0.011442,0.0,0.0
2018-12-11 16:43:45,12.008628999999999,130.588878,305.063304,-0.019091,0.72049,0.01163,-0.008121,0.007942,0.0,0.0
2018-12-11 16:43:47,12.048629,130.588878,305.063304,0.000909,0.64049,0.011729999999999999,-0.008520999999999999,0.000942,0.0,0.0
2018-12-11 16:43:49,11.984629,130.37887800000001,305.138304,0.020909,0.48049,0.011729999999999999,-0.008221,0.014941999999999999,0.0,0.0
2018-12-11 16:43:54,11.948628999999999,130.116878,305.039304,0.000909,0.52049,0.012029999999999999,-0.008520999999999999,0.018442,0.0,0.0
2018-12-11 16:43:57,12.068629,130.524878,304.995304,-0.119091,0.32049,0.01113,-0.008121,0.004442,0.0,0.0
2018-12-11 16:43:59,11.952629,130.524878,304.995304,0.020909,0.5604899999999999,0.01133,-0.007320999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:44:03,12.050628999999999,130.437878,305.174304,0.14090899999999998,0.46048999999999995,0.01023,-0.007620999999999999,0.018442,0.0,0.0
2018-12-11 16:44:06,12.048629,129.991878,304.455304,-0.019091,0.48049,0.01023,-0.007620999999999999,0.000942,0.0,0.0
2018-12-11 16:44:09,12.080629,129.991878,304.455304,0.160909,0.40049,0.01143,-0.008221,0.011442,0.0,0.0
2018-12-11 16:44:11,11.998629,129.739878,305.143304,0.12090899999999999,0.5604899999999999,0.01103,-0.007320999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:44:14,11.946629,129.739878,305.143304,0.000909,0.50049,0.01103,-0.008421,0.014941999999999999,0.0,0.0
2018-12-11 16:44:17,12.102628999999999,130.282878,305.514304,0.040909,0.38049,0.01133,-0.008121,0.021942,0.0,0.0
2018-12-11 16:44:21,11.984629,130.075878,305.035304,0.060909000000000005,0.42049,0.011729999999999999,-0.007921,-0.002558,0.0,0.0
2018-12-11 16:44:24,12.088629,130.026878,305.004304,0.180909,0.72049,0.01063,-0.008121,0.000942,0.0,0.0
2018-12-11 16:44:29,12.010629,130.014878,305.237304,0.08090900000000001,0.12049000000000001,0.00993,-0.007520999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:44:31,11.966629,130.014878,305.237304,0.060909000000000005,0.72049,0.01183,-0.008721,0.014941999999999999,0.0,0.0
2018-12-11 16:44:33,12.070628999999998,130.014878,305.093304,0.22090900000000002,0.64049,0.010029999999999999,-0.006920999999999999,0.004442,0.0,0.0
2018-12-11 16:44:36,12.032629,130.014878,305.093304,0.040909,0.42049,0.01083,-0.008121,0.007942,0.0,0.0
2018-12-11 16:44:40,12.120629,130.179878,305.229304,-0.059091,0.50049,0.01143,-0.008421,0.011442,0.0,0.0
2018-12-11 16:44:43,12.068629,130.179878,305.229304,0.040909,0.26049,0.01133,-0.009021,0.000942,0.0,0.0
2018-12-11 16:44:46,12.006629,130.43287800000002,305.472304,-0.119091,0.6604899999999999,0.01143,-0.007320999999999999,0.007942,0.0,0.0
2018-12-11 16:44:50,12.062629,129.985878,305.038304,0.100909,0.50049,0.00983,-0.007921,0.000942,0.0,0.0
2018-12-11 16:44:52,11.982629,130.350878,305.237304,0.08090900000000001,0.46048999999999995,0.01113,-0.007821,0.014941999999999999,0.0,0.0
2018-12-11 16:44:55,12.012628999999999,130.350878,305.237304,0.040909,0.6804899999999999,0.00983,-0.007320999999999999,0.018442,0.0,0.0
2018-12-11 16:44:58,12.020629,130.428878,305.008304,0.08090900000000001,0.42049,0.011729999999999999,-0.008421,0.011442,0.0,0.0
2018-12-11 16:45:02,12.094629,130.292878,304.869304,-0.039091,0.40049,0.01113,-0.008421,0.018442,0.0,0.0
2018-12-11 16:45:06,12.118628999999999,129.793878,305.082304,-0.079091,0.5404899999999999,0.010329999999999999,-0.008121,0.007942,0.0,0.0
2018-12-11 16:45:09,12.040629,129.793878,305.082304,-0.099091,0.62049,0.01133,-0.008121,0.014941999999999999,0.0,0.0
2018-12-11 16:45:10,12.146628999999999,130.451878,304.574304,-0.159091,0.48049,0.01133,-0.008221,0.007942,0.0,0.0
2018-12-11 16:45:14,12.026629,130.451878,304.574304,-0.039091,0.38049,0.01143,-0.007320999999999999,0.007942,0.0,0.0
2018-12-11 16:45:19,12.110629,129.594878,305.230304,-0.079091,0.42049,0.01133,-0.007921,0.007942,0.0,0.0
2018-12-11 16:45:22,11.978629,129.692878,305.717304,-0.13909100000000002,0.40049,0.012329999999999999,-0.008421,0.007942,0.0,0.0
2018-12-11 16:45:24,12.040629,129.692878,305.717304,-0.119091,0.42049,0.01083,-0.008421,0.007942,0.0,0.0
2018-12-11 16:45:26,12.070628999999998,130.17687800000002,305.288304,-0.239091,0.5404899999999999,0.01063,-0.007320999999999999,0.000942,0.0,0.0
2018-12-11 16:45:28,12.030629,130.405878,305.042304,-0.299091,0.44048999999999994,0.01063,-0.008121,0.018442,0.0,0.0
2018-12-11 16:45:32,12.038629,130.405878,305.042304,-0.159091,0.58049,0.011729999999999999,-0.007921,0.011442,0.0,0.0
2018-12-11 16:45:35,12.034628999999999,130.572878,304.943304,-0.21909099999999998,0.50049,0.01103,-0.007320999999999999,-0.002558,0.0,0.0
2018-12-11 16:45:39,12.104629,130.107878,305.352304,-0.13909100000000002,0.50049,0.01143,-0.007520999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:45:41,11.898629,130.107878,305.352304,0.000909,0.42049,0.011729999999999999,-0.008121,0.018442,0.0,0.0
2018-12-11 16:45:45,11.914629,130.083878,304.878304,0.060909000000000005,0.6804899999999999,0.00963,-0.0070209999999999995,0.018442,0.0,0.0
2018-12-11 16:45:48,11.956629,130.209878,304.926304,-0.19909100000000002,0.30049000000000003,0.01083,-0.008221,0.018442,0.0,0.0
2018-12-11 16:45:51,12.028628999999999,130.453878,305.056304,-0.039091,0.6804899999999999,0.01133,-0.008520999999999999,0.007942,0.0,0.0
2018-12-11 16:45:54,12.020629,130.453878,305.056304,0.020909,0.40049,0.01163,-0.007921,0.000942,0.0,0.0
2018-12-11 16:45:56,12.144629,130.443878,304.875304,0.020909,0.36049000000000003,0.01103,-0.008721,0.000942,0.0,0.0
2018-12-11 16:46:00,12.086628999999999,130.287878,305.470304,0.22090900000000002,0.46048999999999995,0.01103,-0.009420999999999999,0.000942,0.0,0.0
2018-12-11 16:46:03,12.024629,130.287878,305.470304,0.040909,0.40049,0.00983,-0.007620999999999999,0.004442,0.0,0.0
2018-12-11 16:46:06,11.900628999999999,130.197878,305.01230400000003,0.060909000000000005,0.26049,0.01103,-0.008421,0.007942,0.0,0.0
2018-12-11 16:46:09,11.948628999999999,130.068878,304.647304,0.12090899999999999,0.5404899999999999,0.00993,-0.008121,0.000942,0.0,0.0
2018-12-11 16:46:12,12.090629,130.068878,304.647304,0.060909000000000005,0.64049,0.01163,-0.008520999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:46:16,12.028628999999999,129.824878,304.914304,0.040909,0.50049,0.01083,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:46:18,12.020629,129.824878,304.914304,0.180909,0.26049,0.013130000000000001,-0.009321,0.011442,0.0,0.0
2018-12-11 16:46:24,12.090629,130.114878,304.955304,0.060909000000000005,0.20049,0.01133,-0.008721,0.018442,0.0,0.0
2018-12-11 16:46:25,12.046629,130.114878,304.955304,0.040909,0.50049,0.011729999999999999,-0.008221,0.004442,0.0,0.0
2018-12-11 16:46:27,12.084629,130.114878,304.955304,0.14090899999999998,0.62049,0.01143,-0.008421,0.011442,0.0,0.0
2018-12-11 16:46:30,12.044628999999999,130.461878,304.717304,-0.039091,0.28049,0.01103,-0.007620999999999999,0.000942,0.0,0.0
2018-12-11 16:46:35,12.064629,130.352878,305.374304,0.200909,0.44048999999999994,0.010029999999999999,-0.0067209999999999995,0.011442,0.0,0.0
2018-12-11 16:46:37,11.896628999999999,130.478878,305.081304,0.020909,0.52049,0.01143,-0.009021,0.007942,0.0,0.0
2018-12-11 16:46:42,11.990629,130.335878,305.253304,0.08090900000000001,0.44048999999999994,0.01113,-0.008221,0.021942,0.0,0.0
2018-12-11 16:46:43,12.004629,130.335878,305.253304,0.08090900000000001,0.44048999999999994,0.01113,-0.008221,0.014941999999999999,0.0,0.0
2018-12-11 16:46:47,12.030629,130.401878,305.430304,0.08090900000000001,0.60049,0.010329999999999999,-0.008121,0.011442,0.0,0.0
2018-12-11 16:46:49,11.992628999999999,130.401878,305.430304,0.160909,0.38049,0.00963,-0.007520999999999999,0.011442,0.0,0.0
2018-12-11 16:46:54,11.912628999999999,130.083878,304.930304,0.060909000000000005,0.44048999999999994,0.012329999999999999,-0.008820999999999999,0.007942,0.0,0.0
2018-12-11 16:46:55,11.920629,129.854878,305.47130400000003,0.22090900000000002,0.60049,0.01113,-0.007821,0.021942,0.0,0.0
2018-12-11 16:46:58,11.962629,129.854878,305.47130400000003,0.060909000000000005,0.38049,0.01163,-0.008820999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:47:02,11.966629,130.323878,305.063304,0.08090900000000001,0.36049000000000003,0.01053,-0.008820999999999999,0.018442,0.0,0.0
2018-12-11 16:47:04,11.948628999999999,130.323878,305.063304,0.040909,0.16049000000000002,0.01143,-0.008121,0.007942,0.0,0.0
2018-12-11 16:47:08,12.096629,130.406878,305.489304,0.040909,0.46048999999999995,0.01113,-0.008520999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:47:11,12.160629,130.333878,305.200304,0.240909,0.50049,0.01053,-0.007320999999999999,0.007942,0.0,0.0
2018-12-11 16:47:14,12.074629,129.468878,305.215304,0.020909,0.74049,0.01163,-0.008421,0.004442,0.0,0.0
2018-12-11 16:47:17,12.066628999999999,129.468878,305.215304,0.22090900000000002,0.50049,0.01143,-0.008721,0.007942,0.0,0.0
2018-12-11 16:47:21,11.994629,130.483878,305.051304,0.08090900000000001,0.44048999999999994,0.01063,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:47:23,12.028628999999999,130.180878,304.823304,0.020909,0.44048999999999994,0.00993,-0.007520999999999999,0.021942,0.0,0.0
2018-12-11 16:47:26,11.938628999999999,130.180878,304.823304,0.020909,0.50049,0.01083,-0.008421,0.014941999999999999,0.0,0.0
2018-12-11 16:47:29,12.094629,130.227878,304.758304,0.22090900000000002,0.46048999999999995,0.010029999999999999,-0.007620999999999999,0.007942,0.0,0.0
2018-12-11 16:47:34,11.972629,130.37287800000001,305.016304,0.08090900000000001,0.52049,0.01163,-0.008421,0.014941999999999999,0.0,0.0
2018-12-11 16:47:37,11.934629,130.400878,305.132304,-0.119091,0.48049,0.010329999999999999,-0.007520999999999999,0.014941999999999999,0.0,0.0
2018-12-11 16:47:39,12.036629,130.400878,305.132304,-0.099091,0.5404899999999999,0.012329999999999999,-0.009321,0.011442,0.0,0.0
2018-12-11 16:47:41,12.000629,130.119878,305.035304,0.020909,0.38049,0.01113,-0.007921,0.007942,0.0,0.0
2018-12-11 16:47:45,12.008628999999999,130.119878,305.035304,0.040909,0.58049,0.01053,-0.007821,0.004442,0.0,0.0
2018-12-11 16:47:48,12.008628999999999,129.806878,304.575304,-0.119091,0.44048999999999994,0.01103,-0.007921,0.004442,0.0,0.0
2018-12-11 16:47:52,12.136629,129.720878,304.635304,-0.119091,0.52049,0.01103,-0.008721,0.011442,0.0,0.0
2018-12-11 16:47:53,12.064629,129.720878,304.635304,-0.19909100000000002,0.34049,0.01103,-0.008721,0.014941999999999999,0.0,0.0
2018-12-11 16:47:57,12.056629,130.189878,304.745304,-0.059091,0.50049,0.012029999999999999,-0.008721,0.011442,0.0,0.0
2018-12-11 16:48:01,12.000629,130.016878,304.819304,-0.079091,0.5604899999999999,0.010029999999999999,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:48:03,12.068629,130.510878,304.739304,0.060909000000000005,0.38049,0.012329999999999999,-0.007821,0.000942,0.0,0.0
2018-12-11 16:48:07,12.030629,130.510878,304.739304,0.020909,0.36049000000000003,0.00953,-0.008221,0.014941999999999999,0.0,0.0
2018-12-11 16:48:09,12.064629,130.50387800000001,304.793304,-0.059091,0.40049,0.01133,-0.008520999999999999,0.011442,0.0,0.0
2018-12-11 16:48:14,11.898629,130.231878,305.472304,-0.119091,0.72049,0.01103,-0.007220999999999999,0.004442,0.0,0.0
2018-12-11 16:48:16,11.934629,130.231878,305.472304,-0.059091,0.58049,0.01103,-0.007821,0.007942,0.0,0.0
2018-12-11 16:48:21,11.978629,130.805878,305.285304,0.000909,0.50049,0.01063,-0.008520999999999999,0.007942,0.0,0.0
2018-12-11 16:48:23,11.984629,130.729878,304.995304,0.020909,0.6604899999999999,0.010029999999999999,-0.007620999999999999,0.018442,0.0,0.0
2018-12-11 16:48:26,12.022629,130.729878,304.995304,-0.039091,0.90049,0.01053,-0.007620999999999999,0.011442,0.0,0.0
2018-12-11 16:48:28,11.954628999999999,129.889878,304.929304,-0.099091,0.42049,0.00983,-0.007620999999999999,0.004442,0.0,0.0
2018-12-11 16:48:33,12.052629,129.843878,305.231304,0.000909,0.38049,0.010029999999999999,-0.008221,0.007942,0.0,0.0
