DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-17 12:33:12,14.986669000000001,128.378299,394.669313,0.032042,0.243662,0.017026,-0.018941999999999997,0.010549,0.0,0.0
2018-12-17 12:33:12,15.098669000000001,128.378299,394.669313,0.032042,0.243662,0.017026,-0.018941999999999997,0.010549,0.0,0.0
2018-12-17 12:33:16,15.056669,128.311299,394.714313,0.112042,0.363662,0.017426,-0.018642,0.014049,0.0,0.0
2018-12-17 12:33:21,15.006669,128.40529899999999,394.92031299999996,0.13204200000000002,0.34366199999999997,0.018726,-0.018741999999999998,0.017549000000000002,0.0,0.0
2018-12-17 12:33:21,15.006669,128.40529899999999,394.92031299999996,0.13204200000000002,0.34366199999999997,0.018726,-0.018741999999999998,0.017549000000000002,0.0,0.0
2018-12-17 12:33:26,15.052669,128.034299,395.041313,0.13204200000000002,0.383662,0.017026,-0.018941999999999997,0.007049,0.0,0.0
2018-12-17 12:33:29,15.044669,128.403299,394.457313,-0.167958,0.363662,0.018026,-0.019642,0.007049,0.0,0.0
2018-12-17 12:33:34,15.020669,128.513299,394.573313,0.092042,0.40366199999999997,0.017726,-0.018341999999999997,0.021049000000000002,0.0,0.0
2018-12-17 12:33:34,15.020669,128.513299,394.573313,0.172042,0.243662,0.017726,-0.018341999999999997,0.010549,0.0,0.0
2018-12-17 12:33:39,14.964669,128.183299,394.829313,-0.027957999999999997,0.363662,0.018826,-0.019042,0.007049,0.0,0.0
2018-12-17 12:33:42,14.958669,128.432299,394.804313,-0.007958,0.443662,0.016626,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:33:42,14.950669,128.432299,394.804313,-0.007958,0.443662,0.016626,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:33:47,15.016669,128.355299,394.79531299999996,-0.167958,0.34366199999999997,0.018026,-0.019341999999999998,0.014049,0.0,0.0
2018-12-17 12:33:51,15.104669,128.204299,395.002313,-0.167958,0.263662,0.016326,-0.018142,0.010549,0.0,0.0
2018-12-17 12:33:56,14.950669,128.351299,395.488313,-0.067958,0.163662,0.017726,-0.018741999999999998,0.003549,0.0,0.0
2018-12-17 12:33:56,14.950669,128.351299,395.488313,-0.067958,0.383662,0.017726,-0.018741999999999998,0.003549,0.0,0.0
2018-12-17 12:34:00,15.036669,128.54229899999999,394.851313,-0.24795799999999998,0.263662,0.019126,-0.019242,0.017549000000000002,0.0,0.0
2018-12-17 12:34:04,14.990669,128.618299,394.976313,0.152042,0.423662,0.017126,-0.018341999999999997,0.003549,0.0,0.0
2018-12-17 12:34:08,15.052669,128.618299,394.976313,-0.127958,0.34366199999999997,0.015926,-0.018442,0.003549,0.0,0.0
2018-12-17 12:34:08,15.052669,129.325299,395.112313,-0.08795800000000001,0.34366199999999997,0.015926,-0.018442,0.017549000000000002,0.0,0.0
2018-12-17 12:34:12,15.076669,128.252299,395.159313,-0.147958,0.243662,0.017626,-0.018642,0.014049,0.0,0.0
2018-12-17 12:34:15,15.034669000000001,128.252299,395.159313,-0.127958,0.383662,0.017026,-0.018941999999999997,0.003549,0.0,0.0
2018-12-17 12:34:20,14.968669,128.397299,395.046313,0.012042,0.28366199999999997,0.017325999999999998,-0.017842,0.014049,0.0,0.0
2018-12-17 12:34:20,14.968669,128.397299,395.046313,0.012042,0.28366199999999997,0.017325999999999998,-0.017842,0.014049,0.0,0.0
2018-12-17 12:34:24,14.980669,128.031299,395.024313,0.172042,0.483662,0.017026,-0.018941999999999997,0.014049,0.0,0.0
2018-12-17 12:34:29,15.072669,128.424299,395.046313,0.152042,0.303662,0.016326,-0.018442,0.014049,0.0,0.0
2018-12-17 12:34:33,15.088669,128.669299,395.306313,0.012042,0.383662,0.017726,-0.018941999999999997,0.010549,0.0,0.0
2018-12-17 12:34:34,15.088669,128.669299,395.306313,0.012042,0.40366199999999997,0.017726,-0.018941999999999997,0.010549,0.0,0.0
2018-12-17 12:34:37,15.074669,127.999299,394.986313,-0.007958,0.363662,0.016626,-0.018741999999999998,0.003549,0.0,0.0
2018-12-17 12:34:42,15.202669,128.481299,395.144313,0.112042,0.183662,0.017426,-0.018341999999999997,0.014049,0.0,0.0
2018-12-17 12:34:42,15.202669,128.481299,395.144313,0.112042,0.183662,0.017426,-0.018341999999999997,0.014049,0.0,0.0
2018-12-17 12:34:45,15.044669,128.477299,395.373313,0.19204200000000002,0.363662,0.018726,-0.018741999999999998,0.017549000000000002,0.0,0.0
2018-12-17 12:34:50,15.070669,128.709299,395.20131299999997,-0.107958,0.40366199999999997,0.016326,-0.017741999999999997,0.014049,0.0,0.0
2018-12-17 12:34:53,15.004669,128.535299,395.421313,-0.007958,0.363662,0.015926,-0.018042,0.014049,0.0,0.0
2018-12-17 12:34:58,15.056669,128.770299,395.02131299999996,0.172042,0.483662,0.015826,-0.018442,0.014049,0.0,0.0
2018-12-17 12:34:58,15.056669,128.770299,395.02131299999996,0.172042,0.483662,0.015826,-0.018442,0.014049,0.0,0.0
2018-12-17 12:35:02,15.044669,128.546299,395.260313,0.112042,0.323662,0.019025999999999998,-0.020142,0.007049,0.0,0.0
2018-12-17 12:35:06,15.048669,128.281299,395.106313,-0.007958,0.363662,0.017325999999999998,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:35:07,15.048669,128.281299,395.106313,-0.007958,0.363662,0.017325999999999998,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:35:10,15.062669,128.281299,395.106313,0.292042,0.383662,0.017126,-0.018941999999999997,0.007049,0.0,0.0
2018-12-17 12:35:15,14.988669,128.490299,395.345313,0.032042,0.263662,0.017626,-0.018442,0.003549,0.0,0.0
2018-12-17 12:35:18,15.006669,128.263299,395.365313,-0.007958,0.28366199999999997,0.018425999999999998,-0.019042,0.010549,0.0,0.0
2018-12-17 12:35:23,15.042669,128.148299,395.41531299999997,0.032042,0.34366199999999997,0.017626,-0.018142,4.9e-05,0.0,0.0
2018-12-17 12:35:23,15.042669,128.148299,395.41531299999997,0.032042,0.34366199999999997,0.017626,-0.018142,4.9e-05,0.0,0.0
2018-12-17 12:35:26,15.074669,127.858299,395.519313,-0.127958,0.243662,0.018226,-0.018341999999999997,0.010549,0.0,0.0
2018-12-17 12:35:31,15.076669,128.477299,395.204313,0.052042,0.423662,0.016725999999999998,-0.018341999999999997,0.010549,0.0,0.0
2018-12-17 12:35:31,15.076669,128.477299,395.204313,0.052042,0.423662,0.016725999999999998,-0.018341999999999997,0.010549,0.0,0.0
2018-12-17 12:35:34,14.972669,128.370299,395.185313,-0.207958,0.243662,0.017026,-0.018941999999999997,0.014049,0.0,0.0
2018-12-17 12:35:39,14.932669,128.562299,395.484313,-0.08795800000000001,0.423662,0.017426,-0.018142,0.007049,0.0,0.0
2018-12-17 12:35:42,14.950669,128.272299,395.15331299999997,-0.067958,0.14366199999999998,0.017325999999999998,-0.018042,0.014049,0.0,0.0
2018-12-17 12:35:47,15.132669,128.54229899999999,394.981313,-0.167958,0.223662,0.018726,-0.018642,0.014049,0.0,0.0
2018-12-17 12:35:47,15.132669,128.54229899999999,394.981313,-0.167958,0.223662,0.018726,-0.018642,0.014049,0.0,0.0
2018-12-17 12:35:50,14.938669,128.54229899999999,394.981313,-0.08795800000000001,0.28366199999999997,0.017325999999999998,-0.017842,0.010549,0.0,0.0
2018-12-17 12:35:55,14.930669,128.731299,395.428313,-0.08795800000000001,0.34366199999999997,0.017925999999999997,-0.019341999999999998,0.021049000000000002,0.0,0.0
2018-12-17 12:35:58,15.074669,128.461299,395.394313,-0.167958,0.383662,0.017325999999999998,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:35:59,15.074669,128.461299,395.394313,-0.167958,0.383662,0.017325999999999998,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:36:03,15.014669,128.480299,395.636313,0.012042,0.063662,0.016926,-0.018341999999999997,0.007049,0.0,0.0
2018-12-17 12:36:06,14.938669,128.272299,395.632313,-0.207958,0.20366199999999998,0.015625999999999998,-0.018341999999999997,0.007049,0.0,0.0
2018-12-17 12:36:11,14.970669000000001,129.007299,395.006313,-0.187958,0.34366199999999997,0.018026,-0.018142,0.010549,0.0,0.0
2018-12-17 12:36:11,14.970669000000001,129.007299,395.006313,-0.187958,0.34366199999999997,0.018026,-0.018142,0.010549,0.0,0.0
2018-12-17 12:36:15,15.020669,129.007299,395.006313,-0.147958,0.263662,0.018526,-0.018741999999999998,0.014049,0.0,0.0
2018-12-17 12:36:19,15.040669,128.821299,395.462313,-0.407958,0.14366199999999998,0.017726,-0.018442,0.014049,0.0,0.0
2018-12-17 12:36:23,15.032669,128.834299,395.596313,0.032042,0.383662,0.017126,-0.018042,0.007049,0.0,0.0
2018-12-17 12:36:23,15.032669,128.834299,395.596313,0.032042,0.383662,0.017126,-0.018042,0.007049,0.0,0.0
2018-12-17 12:36:28,14.972669,128.376299,394.924313,0.332042,0.28366199999999997,0.017325999999999998,-0.017842,0.003549,0.0,0.0
2018-12-17 12:36:31,14.984669,128.108299,395.236313,0.032042,0.303662,0.018026,-0.018642,0.003549,0.0,0.0
2018-12-17 12:36:36,14.900669,128.797299,395.195313,0.032042,0.383662,0.016926,-0.018642,0.010549,0.0,0.0
2018-12-17 12:36:36,14.900669,128.797299,395.195313,0.032042,0.383662,0.016926,-0.018642,0.010549,0.0,0.0
2018-12-17 12:36:40,15.020669,127.985299,395.273313,0.152042,0.423662,0.016926,-0.018442,0.017549000000000002,0.0,0.0
2018-12-17 12:36:44,15.054669,128.244299,394.784313,0.032042,0.28366199999999997,0.016626,-0.018642,0.014049,0.0,0.0
2018-12-17 12:36:49,15.236669000000001,128.466299,395.398313,-0.027957999999999997,0.243662,0.016725999999999998,-0.018442,0.017549000000000002,0.0,0.0
2018-12-17 12:36:49,15.236669000000001,128.466299,395.398313,-0.027957999999999997,0.243662,0.016725999999999998,-0.018442,0.017549000000000002,0.0,0.0
2018-12-17 12:36:53,15.002669000000001,128.306299,395.59831299999996,-0.167958,0.40366199999999997,0.015625999999999998,-0.018442,0.010549,0.0,0.0
2018-12-17 12:36:57,15.028669,128.390299,395.034313,-0.007958,0.263662,0.017325999999999998,-0.018741999999999998,0.017549000000000002,0.0,0.0
2018-12-17 12:36:57,15.028669,128.390299,395.034313,-0.147958,0.263662,0.017325999999999998,-0.018741999999999998,0.017549000000000002,0.0,0.0
2018-12-17 12:37:01,14.962669,128.138299,395.621313,0.032042,0.28366199999999997,0.016725999999999998,-0.018341999999999997,0.007049,0.0,0.0
2018-12-17 12:37:06,15.022669,128.657299,394.98031299999997,0.032042,0.223662,0.017126,-0.019242,0.014049,0.0,0.0
2018-12-17 12:37:06,15.022669,128.657299,394.98031299999997,0.032042,0.223662,0.017126,-0.019242,0.014049,0.0,0.0
2018-12-17 12:37:10,15.044669,128.586299,394.680313,-0.107958,0.223662,0.015625999999999998,-0.018042,0.021049000000000002,0.0,0.0
2018-12-17 12:37:13,15.110669,128.586299,394.680313,0.032042,0.223662,0.015226,-0.018042,0.007049,0.0,0.0
2018-12-17 12:37:19,15.036669,128.368299,395.459313,-0.027957999999999997,-0.13633800000000001,0.017325999999999998,-0.019242,0.003549,0.0,0.0
2018-12-17 12:37:19,15.036669,128.368299,395.459313,-0.32795799999999997,-0.13633800000000001,0.017325999999999998,-0.019242,0.007049,0.0,0.0
2018-12-17 12:37:23,14.966669,128.016299,395.140313,0.092042,0.303662,0.017626,-0.018941999999999997,0.007049,0.0,0.0
2018-12-17 12:37:27,14.986669000000001,128.016299,395.140313,-0.047958,0.28366199999999997,0.018726,-0.018642,0.017549000000000002,0.0,0.0
2018-12-17 12:37:32,15.070669,128.360299,394.899313,0.012042,0.363662,0.017426,-0.018042,4.9e-05,0.0,0.0
2018-12-17 12:37:32,15.070669,128.360299,394.899313,0.012042,0.363662,0.017426,-0.018042,4.9e-05,0.0,0.0
2018-12-17 12:37:35,14.890669,128.360299,394.899313,0.092042,0.14366199999999998,0.014525999999999999,-0.017842,0.017549000000000002,0.0,0.0
2018-12-17 12:37:40,15.106669,128.795299,394.98531299999996,0.032042,0.10366199999999999,0.016426,-0.019842,0.010549,0.0,0.0
2018-12-17 12:37:43,14.992669,128.646299,395.196313,0.012042,0.34366199999999997,0.017426,-0.018642,0.007049,0.0,0.0
2018-12-17 12:37:47,14.920669,128.569299,395.042313,0.032042,0.20366199999999998,0.015326,-0.017741999999999997,0.003549,0.0,0.0
2018-12-17 12:37:47,14.920669,128.569299,395.042313,0.032042,0.20366199999999998,0.015326,-0.017741999999999997,0.003549,0.0,0.0
2018-12-17 12:37:51,15.074669,128.831299,394.809313,-0.08795800000000001,0.123662,0.017026,-0.019242,0.010549,0.0,0.0
2018-12-17 12:37:56,14.994669,128.107299,394.79031299999997,-0.007958,0.323662,0.016926,-0.018741999999999998,0.014049,0.0,0.0
2018-12-17 12:37:59,14.914669,128.498299,395.053313,0.032042,0.083662,0.017426,-0.018442,0.014049,0.0,0.0
2018-12-17 12:37:59,14.914669,128.498299,395.053313,0.032042,0.083662,0.017426,-0.018442,0.014049,0.0,0.0
2018-12-17 12:38:04,14.874669,128.525299,395.024313,0.19204200000000002,0.383662,0.015625999999999998,-0.018341999999999997,0.010549,0.0,0.0
2018-12-17 12:38:07,15.138669,128.525299,395.024313,0.032042,0.28366199999999997,0.015326,-0.017741999999999997,0.014049,0.0,0.0
2018-12-17 12:38:12,15.026669,127.877299,395.107313,-0.207958,0.043662,0.015926,-0.017842,0.003549,0.0,0.0
2018-12-17 12:38:12,15.026669,127.877299,395.107313,-0.207958,0.043662,0.015926,-0.017842,0.003549,0.0,0.0
2018-12-17 12:38:16,15.090669,127.803299,394.776313,0.032042,0.34366199999999997,0.019826,-0.019941999999999998,0.014049,0.0,0.0
2018-12-17 12:38:20,15.034669000000001,128.391299,394.503313,-0.127958,0.163662,0.017626,-0.018941999999999997,0.014049,0.0,0.0
2018-12-17 12:38:24,15.132669,128.433299,394.776313,0.052042,0.303662,0.015526,-0.019642,4.9e-05,0.0,0.0
2018-12-17 12:38:24,15.132669,128.433299,394.776313,0.052042,0.303662,0.015526,-0.019642,4.9e-05,0.0,0.0
2018-12-17 12:38:29,14.906669,127.939299,394.777313,0.212042,0.163662,0.016725999999999998,-0.019042,0.007049,0.0,0.0
2018-12-17 12:38:32,15.240669,128.484299,394.988313,0.172042,0.243662,0.016926,-0.018642,4.9e-05,0.0,0.0
2018-12-17 12:38:37,15.244669,128.454299,395.496313,-0.167958,-0.23633800000000002,0.017426,-0.018741999999999998,4.9e-05,0.0,0.0
2018-12-17 12:38:37,15.244669,128.454299,395.496313,-0.167958,-0.23633800000000002,0.017426,-0.018741999999999998,4.9e-05,0.0,0.0
2018-12-17 12:38:40,15.008669,128.454299,395.496313,0.212042,0.14366199999999998,0.016125999999999998,-0.017842,0.021049000000000002,0.0,0.0
2018-12-17 12:38:45,15.006669,128.291299,395.087313,-0.107958,0.383662,0.015226,-0.018042,0.014049,0.0,0.0
2018-12-17 12:38:48,15.020669,128.724299,394.764313,-0.047958,0.123662,0.017626,-0.019341999999999998,0.007049,0.0,0.0
2018-12-17 12:38:53,15.058669,128.697299,394.842313,-0.027957999999999997,0.163662,0.017626,-0.019042,0.017549000000000002,0.0,0.0
2018-12-17 12:38:53,15.058669,128.697299,394.842313,-0.107958,0.303662,0.017626,-0.019042,0.014049,0.0,0.0
2018-12-17 12:38:56,14.938669,127.980299,395.00431299999997,-0.127958,0.363662,0.017126,-0.018642,4.9e-05,0.0,0.0
2018-12-17 12:39:01,15.114669000000001,128.455299,394.809313,0.012042,0.083662,0.016426,-0.018142,0.010549,0.0,0.0
2018-12-17 12:39:01,15.114669000000001,128.455299,394.809313,0.012042,0.083662,0.017426,-0.018642,0.010549,0.0,0.0
2018-12-17 12:39:05,15.012669,129.011299,395.19431299999997,0.052042,0.14366199999999998,0.018226,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:39:09,15.008669,128.675299,395.089313,-0.147958,0.383662,0.015526,-0.018042,0.003549,0.0,0.0
2018-12-17 12:39:13,14.912669000000001,128.615299,394.93231299999997,-0.007958,0.383662,0.018425999999999998,-0.018941999999999997,0.003549,0.0,0.0
2018-12-17 12:39:17,15.004669,128.100299,394.82631299999997,-0.167958,0.123662,0.015226,-0.018142,0.010549,0.0,0.0
2018-12-17 12:39:18,15.004669,128.100299,394.82631299999997,-0.167958,0.123662,0.015226,-0.018142,0.010549,0.0,0.0
2018-12-17 12:39:21,14.868669,128.100299,394.82631299999997,-0.027957999999999997,0.223662,0.015326,-0.018442,0.010549,0.0,0.0
2018-12-17 12:39:25,14.936669,129.007299,395.068313,-0.187958,0.323662,0.017126,-0.019042,4.9e-05,0.0,0.0
2018-12-17 12:39:29,15.202669,128.796299,394.796313,-0.127958,0.383662,0.018726,-0.020442,0.017549000000000002,0.0,0.0
2018-12-17 12:39:29,15.202669,128.796299,394.796313,-0.127958,0.383662,0.018726,-0.020442,0.017549000000000002,0.0,0.0
2018-12-17 12:39:34,15.074669,127.918299,394.75431299999997,0.012042,0.123662,0.017126,-0.018341999999999997,0.021049000000000002,0.0,0.0
2018-12-17 12:39:37,15.026669,128.862299,394.561313,-0.207958,0.20366199999999998,0.016926,-0.018442,0.017549000000000002,0.0,0.0
2018-12-17 12:39:42,15.120669,127.617299,394.738313,-0.08795800000000001,0.223662,0.017026,-0.019042,0.014049,0.0,0.0
2018-12-17 12:39:42,15.120669,127.617299,394.738313,-0.08795800000000001,0.223662,0.015926,-0.018341999999999997,0.014049,0.0,0.0
2018-12-17 12:39:46,14.950669,128.415299,394.962313,0.112042,0.243662,0.018026,-0.019042,0.007049,0.0,0.0
2018-12-17 12:39:50,15.086669,128.308299,395.390313,0.112042,0.443662,0.016626,-0.018941999999999997,0.017549000000000002,0.0,0.0
2018-12-17 12:39:50,15.086669,128.308299,395.390313,0.112042,0.443662,0.016626,-0.018941999999999997,0.017549000000000002,0.0,0.0
2018-12-17 12:39:54,15.012669,128.695299,395.137313,0.212042,0.003662,0.017626,-0.018442,0.010549,0.0,0.0
2018-12-17 12:39:59,15.022669,128.665299,394.870313,0.012042,0.263662,0.016125999999999998,-0.017542,0.017549000000000002,0.0,0.0
2018-12-17 12:40:02,14.924669,128.596299,395.149313,-0.127958,0.14366199999999998,0.016926,-0.018941999999999997,0.003549,0.0,0.0
2018-12-17 12:40:07,15.024669,128.656299,394.967313,-0.187958,0.34366199999999997,0.016926,-0.018941999999999997,0.003549,0.0,0.0
2018-12-17 12:40:07,15.024669,128.656299,394.967313,-0.187958,0.34366199999999997,0.016926,-0.018941999999999997,0.003549,0.0,0.0
2018-12-17 12:40:11,15.070669,128.646299,394.592313,0.032042,-0.016338,0.015526,-0.018642,0.010549,0.0,0.0
2018-12-17 12:40:15,15.208669,128.613299,394.834313,-0.007958,0.083662,0.015826,-0.017542,0.007049,0.0,0.0
2018-12-17 12:40:15,15.208669,128.613299,394.834313,-0.007958,0.083662,0.015826,-0.017542,0.007049,0.0,0.0
2018-12-17 12:40:19,15.086669,128.613299,394.834313,-0.147958,0.123662,0.014525999999999999,-0.017442,0.014049,0.0,0.0
2018-12-17 12:40:23,15.048669,128.53629899999999,394.577313,-0.167958,0.223662,0.016125999999999998,-0.018941999999999997,0.007049,0.0,0.0
2018-12-17 12:40:26,15.008669,128.075299,394.580313,0.012042,-0.056338,0.016426,-0.018142,0.007049,0.0,0.0
2018-12-17 12:40:31,14.912669000000001,128.249299,394.770313,-0.007958,0.443662,0.016326,-0.018642,0.014049,0.0,0.0
2018-12-17 12:40:31,14.912669000000001,128.249299,394.770313,-0.007958,0.443662,0.016326,-0.018642,0.014049,0.0,0.0
2018-12-17 12:40:35,15.024669,128.393299,394.858313,-0.147958,0.063662,0.017626,-0.020242,4.9e-05,0.0,0.0
2018-12-17 12:40:40,15.082669000000001,128.656299,394.998313,-0.167958,0.183662,0.016926,-0.018941999999999997,0.014049,0.0,0.0
2018-12-17 12:40:40,15.082669000000001,128.656299,394.998313,-0.167958,0.183662,0.016926,-0.018941999999999997,0.014049,0.0,0.0
2018-12-17 12:40:43,15.040669,128.714299,394.640313,-0.107958,0.183662,0.017925999999999997,-0.018941999999999997,0.010549,0.0,0.0
2018-12-17 12:40:48,15.066669000000001,128.728299,394.803313,0.012042,-0.016338,0.017726,-0.019842,0.014049,0.0,0.0
2018-12-17 12:40:51,14.984669,128.419299,394.941313,0.13204200000000002,0.34366199999999997,0.016125999999999998,-0.018341999999999997,0.003549,0.0,0.0
2018-12-17 12:40:56,14.990669,128.419299,394.941313,0.032042,0.40366199999999997,0.017925999999999997,-0.018142,0.017549000000000002,0.0,0.0
2018-12-17 12:40:56,14.990669,128.419299,394.941313,0.032042,0.40366199999999997,0.017925999999999997,-0.018142,0.017549000000000002,0.0,0.0
2018-12-17 12:41:00,14.892669,128.52429899999998,395.027313,0.152042,0.323662,0.017925999999999997,-0.018442,0.017549000000000002,0.0,0.0
2018-12-17 12:41:04,14.980669,128.474299,394.669313,0.052042,0.243662,0.016926,-0.018142,0.014049,0.0,0.0
2018-12-17 12:41:04,14.980669,128.474299,394.669313,0.052042,0.243662,0.016926,-0.018142,0.014049,0.0,0.0
2018-12-17 12:41:08,15.038669,128.565299,395.334313,0.012042,0.263662,0.016326,-0.018341999999999997,0.014049,0.0,0.0
2018-12-17 12:41:13,15.036669,128.731299,394.856313,-0.027957999999999997,0.28366199999999997,0.017626,-0.019542,0.003549,0.0,0.0
2018-12-17 12:41:16,14.992669,128.699299,394.740313,-0.127958,0.263662,0.016125999999999998,-0.018142,0.007049,0.0,0.0
2018-12-17 12:41:16,14.992669,128.699299,394.740313,-0.127958,0.263662,0.016125999999999998,-0.018142,0.007049,0.0,0.0
2018-12-17 12:41:21,15.008669,128.088299,394.720313,-0.127958,0.083662,0.017325999999999998,-0.018341999999999997,0.014049,0.0,0.0
2018-12-17 12:41:24,15.064669,128.976299,394.303313,0.092042,0.263662,0.018026,-0.019542,0.014049,0.0,0.0
2018-12-17 12:41:29,15.044669,128.976299,394.303313,-0.167958,0.34366199999999997,0.017126,-0.018341999999999997,0.014049,0.0,0.0
2018-12-17 12:41:29,15.044669,128.976299,394.303313,0.032042,0.163662,0.017126,-0.018341999999999997,0.007049,0.0,0.0
2018-12-17 12:41:32,15.018669000000001,128.767299,395.024313,-0.147958,0.28366199999999997,0.016725999999999998,-0.018042,0.007049,0.0,0.0
2018-12-17 12:41:37,15.028669,128.175299,394.948313,-0.107958,0.14366199999999998,0.014925999999999998,-0.019042,0.003549,0.0,0.0
2018-12-17 12:41:41,15.010669,127.897299,394.761313,-0.027957999999999997,0.383662,0.017426,-0.018941999999999997,0.014049,0.0,0.0
2018-12-17 12:41:46,15.012669,128.368299,394.457313,-0.007958,0.20366199999999998,0.018425999999999998,-0.018741999999999998,0.010549,0.0,0.0
2018-12-17 12:41:46,15.012669,128.368299,394.457313,-0.007958,0.20366199999999998,0.018425999999999998,-0.018741999999999998,0.010549,0.0,0.0
2018-12-17 12:41:50,14.960669000000001,128.140299,395.209313,0.032042,0.303662,0.016426,-0.018741999999999998,0.007049,0.0,0.0
2018-12-17 12:41:54,14.970669000000001,128.275299,395.008313,-0.147958,0.123662,0.016426,-0.018642,0.010549,0.0,0.0
2018-12-17 12:41:54,14.970669000000001,128.275299,395.008313,-0.147958,0.123662,0.016426,-0.018642,0.010549,0.0,0.0
2018-12-17 12:41:57,15.074669,128.389299,394.659313,-0.007958,0.263662,0.014525999999999999,-0.019642,0.010549,0.0,0.0
2018-12-17 12:42:02,15.010669,128.363299,394.943313,-0.08795800000000001,0.183662,0.015926,-0.018741999999999998,0.014049,0.0,0.0
2018-12-17 12:42:05,15.000669,128.484299,394.849313,-0.227958,0.20366199999999998,0.018026,-0.018442,0.014049,0.0,0.0
2018-12-17 12:42:10,14.936669,128.340299,394.984313,-0.107958,0.083662,0.017325999999999998,-0.019242,0.014049,0.0,0.0
2018-12-17 12:42:10,14.936669,128.340299,394.984313,-0.107958,0.083662,0.017325999999999998,-0.019242,0.014049,0.0,0.0
2018-12-17 12:42:14,14.988669,128.635299,394.59331299999997,-0.747958,0.40366199999999997,0.021226,-0.021342,0.003549,0.0,0.0
2018-12-17 12:42:19,14.950669,128.091299,395.044313,-0.527958,0.28366199999999997,0.018526,-0.019941999999999998,0.010549,0.0,0.0
2018-12-17 12:42:19,14.956669,128.091299,395.044313,-0.527958,0.28366199999999997,0.018526,-0.019941999999999998,0.010549,0.0,0.0
2018-12-17 12:42:24,15.060669,128.279299,394.423313,-0.687958,0.20366199999999998,0.020026,-0.019242,0.010549,0.0,0.0
2018-12-17 12:42:30,15.104669,128.473299,394.910313,0.152042,0.223662,0.016626,-0.017842,0.014049,0.0,0.0
2018-12-17 12:42:30,15.104669,128.473299,394.910313,0.152042,0.223662,0.016626,-0.017842,0.014049,0.0,0.0
2018-12-17 12:42:35,14.858669,128.221299,394.650313,-0.047958,0.20366199999999998,0.015326,-0.017242,0.003549,0.0,0.0
