DateTime,PDIT705,PDIT706,PDIT707
2018-12-18 20:32:24.920,0.186978,0.036813,0.031735
2018-12-18 20:32:25.020,0.186228,0.036773,0.031735
2018-12-18 20:32:25.110,0.184577,0.036733,0.031735
2018-12-18 20:32:25.280,0.185027,0.036693,0.031735
2018-12-18 20:32:25.490,0.185027,0.036653,0.031695
2018-12-18 20:32:25.690,0.180375,0.036573,0.031735
2018-12-18 20:32:25.990,0.171071,0.036413,0.031816000000000004
2018-12-18 20:32:26.080,0.16897,0.036373,0.031856
2018-12-18 20:32:26.250,0.167019,0.036253,0.031936
2018-12-18 20:32:26.450,0.171071,0.036213,0.031936
2018-12-18 20:32:26.640,0.172572,0.036213,0.031976
2018-12-18 20:32:26.830,0.16987,0.036173000000000004,0.032136
2018-12-18 20:32:27.120,0.166719,0.036253,0.032096
2018-12-18 20:32:27.220,0.167919,0.036253,0.032136
2018-12-18 20:32:27.410,0.168219,0.036253,0.032296
2018-12-18 20:32:27.590,0.17032,0.036173000000000004,0.032416
2018-12-18 20:32:27.780,0.173021,0.036133,0.032496
2018-12-18 20:32:27.970,0.177073,0.036093,0.032576999999999995
2018-12-18 20:32:28.250,0.179474,0.035973000000000005,0.032817
2018-12-18 20:32:28.360,0.181275,0.035973000000000005,0.032817
2018-12-18 20:32:28.550,0.185177,0.035933,0.032857
2018-12-18 20:32:28.730,0.185777,0.035893,0.032857
2018-12-18 20:32:28.920,0.18817799999999998,0.035852999999999996,0.032857
2018-12-18 20:32:29.010,0.18892899999999999,0.035852999999999996,0.032897
2018-12-18 20:32:29.330,0.185627,0.035852999999999996,0.033056999999999996
2018-12-18 20:32:29.420,0.183676,0.035852999999999996,0.033137
2018-12-18 20:32:29.640,0.185027,0.035813,0.033257
2018-12-18 20:32:29.830,0.189379,0.035773,0.033338
2018-12-18 20:32:30.010,0.19808299999999998,0.035733,0.033257
2018-12-18 20:32:30.200,0.19808299999999998,0.035733,0.033298
2018-12-18 20:32:30.510,0.186828,0.035693,0.033298
2018-12-18 20:32:30.610,0.185928,0.035693,0.033257
2018-12-18 20:32:30.790,0.183226,0.035613,0.033298
2018-12-18 20:32:31.000,0.183226,0.035532999999999995,0.033298
2018-12-18 20:32:31.180,0.185477,0.035532999999999995,0.033338
2018-12-18 20:32:31.370,0.190879,0.035453,0.033257
2018-12-18 20:32:31.690,0.184427,0.035532999999999995,0.033217
2018-12-18 20:32:31.760,0.181726,0.035613,0.033217
2018-12-18 20:32:31.860,0.179775,0.035613,0.033217
2018-12-18 20:32:32.040,0.176323,0.035573,0.033378
2018-12-18 20:32:32.230,0.180225,0.035413,0.033458
2018-12-18 20:32:32.420,0.184727,0.035373,0.033618
2018-12-18 20:32:32.710,0.182026,0.035332999999999996,0.033777999999999996
2018-12-18 20:32:32.810,0.181425,0.035373,0.033818
2018-12-18 20:32:33.000,0.189979,0.035373,0.033858
2018-12-18 20:32:33.180,0.194631,0.035373,0.033898000000000005
2018-12-18 20:32:33.370,0.196132,0.035373,0.033898000000000005
2018-12-18 20:32:33.570,0.19703199999999998,0.035413,0.033939
2018-12-18 20:32:33.870,0.201685,0.035532999999999995,0.033858
2018-12-18 20:32:33.960,0.203335,0.035532999999999995,0.033898000000000005
2018-12-18 20:32:34.150,0.21098899999999998,0.035532999999999995,0.033898000000000005
2018-12-18 20:32:34.340,0.21068800000000001,0.035613,0.033858
2018-12-18 20:32:34.530,0.210839,0.035653,0.033777999999999996
2018-12-18 20:32:34.730,0.207837,0.035733,0.033658
2018-12-18 20:32:35.040,0.19553199999999998,0.035852999999999996,0.033698
2018-12-18 20:32:35.130,0.19268,0.035893,0.033698
2018-12-18 20:32:35.320,0.19193,0.035933,0.033738
2018-12-18 20:32:35.510,0.194181,0.035933,0.033818
2018-12-18 20:32:35.700,0.194181,0.035973000000000005,0.033977999999999994
2018-12-18 20:32:35.880,0.19297999999999998,0.035973000000000005,0.034179
2018-12-18 20:32:36.180,0.188028,0.035973000000000005,0.034259
2018-12-18 20:32:36.270,0.187278,0.036012999999999996,0.034299
2018-12-18 20:32:36.460,0.194631,0.036012999999999996,0.034339
2018-12-18 20:32:36.660,0.201685,0.035933,0.034379
2018-12-18 20:32:36.850,0.201534,0.035973000000000005,0.034379
2018-12-18 20:32:37.040,0.204536,0.035973000000000005,0.034459
2018-12-18 20:32:37.350,0.20843699999999998,0.035973000000000005,0.034419
2018-12-18 20:32:37.440,0.20693699999999998,0.036012999999999996,0.034459
2018-12-18 20:32:37.630,0.204235,0.036012999999999996,0.034499
2018-12-18 20:32:37.820,0.198983,0.036052999999999995,0.034619
2018-12-18 20:32:38.000,0.19628199999999998,0.036133,0.034579
2018-12-18 20:32:38.210,0.193431,0.036213,0.034579
2018-12-18 20:32:38.500,0.18412699999999999,0.036253,0.03478
2018-12-18 20:32:38.600,0.183526,0.036253,0.03482
2018-12-18 20:32:38.780,0.182626,0.036333,0.034980000000000004
2018-12-18 20:32:38.970,0.18412699999999999,0.036453,0.03506
2018-12-18 20:32:39.160,0.186528,0.036613,0.03506
2018-12-18 20:32:39.350,0.189979,0.036733,0.035019999999999996
2018-12-18 20:32:39.650,0.199284,0.036813,0.03494
2018-12-18 20:32:39.740,0.19958399999999998,0.036773,0.0349
2018-12-18 20:32:39.940,0.197933,0.036733,0.03478
2018-12-18 20:32:40.130,0.19628199999999998,0.036653,0.0347
2018-12-18 20:32:40.320,0.195081,0.036653,0.0347
2018-12-18 20:32:40.500,0.19703199999999998,0.036653,0.034658999999999995
2018-12-18 20:32:40.800,0.19297999999999998,0.036532999999999996,0.03486
2018-12-18 20:32:40.890,0.19222999999999998,0.036573,0.0349
2018-12-18 20:32:41.080,0.19628199999999998,0.036532999999999996,0.0349
2018-12-18 20:32:41.250,0.199133,0.036532999999999996,0.03486
2018-12-18 20:32:41.470,0.195682,0.036613,0.03494
2018-12-18 20:32:41.660,0.199733,0.036733,0.03482
2018-12-18 20:32:41.950,0.20558600000000002,0.036893,0.034539
2018-12-18 20:32:42.050,0.204536,0.036933,0.034499
2018-12-18 20:32:42.240,0.20138499999999998,0.036973,0.034499
2018-12-18 20:32:42.420,0.203185,0.037013,0.034339
2018-12-18 20:32:42.610,0.20843699999999998,0.037013,0.034219
2018-12-18 20:32:42.800,0.210538,0.036933,0.034138999999999996
2018-12-18 20:32:43.110,0.206787,0.036893,0.033898000000000005
2018-12-18 20:32:43.200,0.205136,0.036893,0.033818
2018-12-18 20:32:43.390,0.201685,0.036893,0.033777999999999996
2018-12-18 20:32:43.580,0.200784,0.036853,0.033738
2018-12-18 20:32:43.770,0.204536,0.036813,0.033578
2018-12-18 20:32:43.970,0.20798699999999998,0.036733,0.033498
2018-12-18 20:32:44.250,0.21068800000000001,0.036532999999999996,0.033298
2018-12-18 20:32:44.360,0.209938,0.036493,0.033177
2018-12-18 20:32:44.560,0.20033399999999998,0.036453,0.032937
2018-12-18 20:32:44.750,0.194331,0.036413,0.032897
2018-12-18 20:32:44.950,0.190279,0.036253,0.032737
2018-12-18 20:32:45.140,0.18892899999999999,0.036133,0.032697000000000004
2018-12-18 20:32:45.420,0.181425,0.036052999999999995,0.032737
2018-12-18 20:32:45.520,0.178724,0.036012999999999996,0.032737
2018-12-18 20:32:45.700,0.176173,0.035933,0.032817
2018-12-18 20:32:45.890,0.176173,0.035893,0.032857
2018-12-18 20:32:46.080,0.174822,0.035852999999999996,0.032937
2018-12-18 20:32:46.270,0.176173,0.035773,0.032937
2018-12-18 20:32:46.580,0.185177,0.035813,0.032897
2018-12-18 20:32:46.670,0.185627,0.035813,0.032897
2018-12-18 20:32:46.860,0.185027,0.035852999999999996,0.032857
2018-12-18 20:32:47.050,0.187278,0.035852999999999996,0.032857
2018-12-18 20:32:47.230,0.18487699999999999,0.035813,0.032857
2018-12-18 20:32:47.420,0.180525,0.035852999999999996,0.032977
2018-12-18 20:32:47.750,0.185477,0.035852999999999996,0.033056999999999996
2018-12-18 20:32:47.840,0.185777,0.035852999999999996,0.033097
2018-12-18 20:32:48.030,0.18892899999999999,0.035852999999999996,0.033217
2018-12-18 20:32:48.220,0.19133,0.035852999999999996,0.033257
2018-12-18 20:32:48.400,0.190279,0.035852999999999996,0.033338
2018-12-18 20:32:48.510,0.189529,0.035852999999999996,0.033418
2018-12-18 20:32:48.810,0.19103,0.035852999999999996,0.033498
2018-12-18 20:32:48.900,0.19133,0.035852999999999996,0.033538
2018-12-18 20:32:49.090,0.19238,0.035813,0.033538
2018-12-18 20:32:49.280,0.193881,0.035813,0.033658
2018-12-18 20:32:49.400,0.193881,0.035813,0.033618
2018-12-18 20:32:49.610,0.19297999999999998,0.035773,0.033698
2018-12-18 20:32:49.900,0.186677,0.035733,0.033658
2018-12-18 20:32:50.000,0.185177,0.035733,0.033658
2018-12-18 20:32:50.200,0.183376,0.035693,0.033658
2018-12-18 20:32:50.400,0.186377,0.035733,0.033618
2018-12-18 20:32:50.590,0.18487699999999999,0.035653,0.033618
2018-12-18 20:32:50.780,0.179775,0.035653,0.033658
2018-12-18 20:32:51.090,0.180375,0.035773,0.033578
2018-12-18 20:32:51.170,0.179925,0.035773,0.033498
2018-12-18 20:32:51.260,0.179474,0.035813,0.033458
2018-12-18 20:32:51.460,0.177674,0.035852999999999996,0.033338
2018-12-18 20:32:51.670,0.171971,0.035933,0.033177
2018-12-18 20:32:51.850,0.16957,0.035973000000000005,0.033097
2018-12-18 20:32:52.150,0.172572,0.035893,0.032857
2018-12-18 20:32:52.240,0.174973,0.035852999999999996,0.032857
2018-12-18 20:32:52.430,0.179174,0.035813,0.032857
2018-12-18 20:32:52.520,0.177374,0.035773,0.032897
2018-12-18 20:32:52.740,0.173622,0.035773,0.032857
2018-12-18 20:32:52.930,0.176773,0.035693,0.032857
2018-12-18 20:32:53.240,0.185777,0.035613,0.032617
2018-12-18 20:32:53.340,0.186377,0.035573,0.032617
2018-12-18 20:32:53.520,0.184276,0.035493000000000004,0.032576999999999995
2018-12-18 20:32:53.710,0.181726,0.035493000000000004,0.032496
2018-12-18 20:32:53.900,0.174072,0.035413,0.032336000000000004
2018-12-18 20:32:54.080,0.171971,0.035293,0.032336000000000004
2018-12-18 20:32:54.380,0.173172,0.035173,0.032456
2018-12-18 20:32:54.470,0.174372,0.035133,0.032537
2018-12-18 20:32:54.660,0.177674,0.035052999999999994,0.032537
2018-12-18 20:32:54.860,0.179925,0.034933,0.032657
2018-12-18 20:32:55.050,0.180075,0.034893,0.032737
2018-12-18 20:32:55.250,0.183076,0.034852999999999995,0.032657
2018-12-18 20:32:55.550,0.180225,0.034813,0.032657
2018-12-18 20:32:55.640,0.181575,0.034852999999999995,0.032657
2018-12-18 20:32:55.830,0.18412699999999999,0.034852999999999995,0.032697000000000004
2018-12-18 20:32:56.020,0.182776,0.034813,0.032697000000000004
2018-12-18 20:32:56.210,0.181575,0.034813,0.032657
2018-12-18 20:32:56.410,0.181125,0.034773,0.032737
2018-12-18 20:32:56.710,0.180975,0.034852999999999995,0.032937
2018-12-18 20:32:56.800,0.182776,0.034893,0.032937
2018-12-18 20:32:56.990,0.188778,0.034933,0.032977
2018-12-18 20:32:57.170,0.19238,0.034973000000000004,0.033017000000000005
2018-12-18 20:32:57.380,0.19178,0.034973000000000004,0.033017000000000005
2018-12-18 20:32:57.560,0.193581,0.035052999999999994,0.032977
2018-12-18 20:32:57.860,0.185627,0.035133,0.033017000000000005
2018-12-18 20:32:57.950,0.181125,0.035173,0.033017000000000005
2018-12-18 20:32:58.140,0.174822,0.035253,0.033056999999999996
2018-12-18 20:32:58.350,0.177223,0.035373,0.033097
2018-12-18 20:32:58.530,0.181125,0.035493000000000004,0.033177
2018-12-18 20:32:58.720,0.181275,0.035532999999999995,0.033217
2018-12-18 20:32:58.940,0.181875,0.035613,0.033257
2018-12-18 20:32:59.030,0.183827,0.035653,0.033298
2018-12-18 20:32:59.220,0.187728,0.035733,0.033338
2018-12-18 20:32:59.390,0.187878,0.035893,0.033378
2018-12-18 20:32:59.580,0.18742799999999998,0.035973000000000005,0.033418
2018-12-18 20:32:59.770,0.189229,0.036173000000000004,0.033458
2018-12-18 20:33:00.070,0.19268,0.036293,0.033378
2018-12-18 20:33:00.160,0.19268,0.036333,0.033378
2018-12-18 20:33:00.360,0.19118,0.036253,0.033418
2018-12-18 20:33:00.550,0.190279,0.036253,0.033378
2018-12-18 20:33:00.740,0.19118,0.036253,0.033418
2018-12-18 20:33:00.920,0.19133,0.036293,0.033418
2018-12-18 20:33:01.220,0.19193,0.036333,0.033257
2018-12-18 20:33:01.300,0.19297999999999998,0.036333,0.033217
2018-12-18 20:33:01.490,0.194181,0.036333,0.033217
2018-12-18 20:33:01.670,0.19268,0.036293,0.033257
2018-12-18 20:33:01.860,0.194931,0.036213,0.033177
2018-12-18 20:33:02.060,0.19118,0.036173000000000004,0.033137
2018-12-18 20:33:02.360,0.186677,0.036052999999999995,0.033097
2018-12-18 20:33:02.460,0.186077,0.036012999999999996,0.033056999999999996
2018-12-18 20:33:02.640,0.183226,0.035933,0.033097
2018-12-18 20:33:02.830,0.180225,0.035893,0.033137
2018-12-18 20:33:03.020,0.179775,0.035773,0.033217
2018-12-18 20:33:03.200,0.182026,0.035733,0.033257
2018-12-18 20:33:03.500,0.19222999999999998,0.035613,0.033017000000000005
2018-12-18 20:33:03.590,0.19268,0.035613,0.032977
2018-12-18 20:33:03.780,0.19222999999999998,0.035532999999999995,0.032977
2018-12-18 20:33:03.970,0.187728,0.035493000000000004,0.032897
2018-12-18 20:33:04.080,0.187728,0.035493000000000004,0.032897
2018-12-18 20:33:04.190,0.187728,0.035493000000000004,0.032897
2018-12-18 20:33:04.380,0.187578,0.035453,0.032897
2018-12-18 20:33:04.670,0.186228,0.035453,0.032977
2018-12-18 20:33:04.770,0.185477,0.035453,0.033056999999999996
2018-12-18 20:33:04.950,0.184727,0.035493000000000004,0.033097
2018-12-18 20:33:05.160,0.183376,0.035493000000000004,0.033056999999999996
2018-12-18 20:33:05.340,0.18412699999999999,0.035493000000000004,0.032977
2018-12-18 20:33:05.550,0.182176,0.035493000000000004,0.033056999999999996
2018-12-18 20:33:05.840,0.177974,0.035493000000000004,0.033056999999999996
2018-12-18 20:33:05.940,0.177223,0.035493000000000004,0.033097
2018-12-18 20:33:06.120,0.175122,0.035613,0.033177
2018-12-18 20:33:06.300,0.175873,0.035773,0.033257
2018-12-18 20:33:06.500,0.179925,0.035893,0.033338
2018-12-18 20:33:06.700,0.181575,0.035933,0.033458
2018-12-18 20:33:07.000,0.19628199999999998,0.036213,0.033378
2018-12-18 20:33:07.090,0.197632,0.036333,0.033418
2018-12-18 20:33:07.260,0.198383,0.036532999999999996,0.033458
2018-12-18 20:33:07.470,0.196732,0.036613,0.033378
2018-12-18 20:33:07.650,0.195832,0.036653,0.033338
2018-12-18 20:33:07.840,0.199284,0.036733,0.033378
2018-12-18 20:33:08.140,0.203035,0.036893,0.033338
2018-12-18 20:33:08.230,0.202585,0.036893,0.033298
2018-12-18 20:33:08.420,0.20063399999999998,0.036973,0.033298
2018-12-18 20:33:08.610,0.198683,0.037052999999999996,0.033338
2018-12-18 20:33:08.700,0.198983,0.037052999999999996,0.033298
2018-12-18 20:33:08.900,0.200184,0.037093,0.033298
2018-12-18 20:33:09.200,0.20528600000000002,0.037173000000000005,0.033338
2018-12-18 20:33:09.290,0.20648699999999998,0.037173000000000005,0.033378
2018-12-18 20:33:09.480,0.206637,0.037093,0.033257
2018-12-18 20:33:09.670,0.20393499999999998,0.037052999999999996,0.033217
2018-12-18 20:33:09.860,0.194181,0.037093,0.033257
2018-12-18 20:33:10.040,0.189229,0.037093,0.033257
2018-12-18 20:33:10.350,0.188028,0.037013,0.033177
2018-12-18 20:33:10.450,0.18892899999999999,0.037052999999999996,0.033177
2018-12-18 20:33:10.670,0.195832,0.037013,0.033097
2018-12-18 20:33:10.850,0.195682,0.036933,0.033137
2018-12-18 20:33:11.040,0.196132,0.036893,0.033097
2018-12-18 20:33:11.230,0.195382,0.036893,0.033056999999999996
2018-12-18 20:33:11.520,0.194481,0.036733,0.032977
2018-12-18 20:33:11.620,0.19208,0.036693,0.032977
2018-12-18 20:33:11.810,0.19147999999999998,0.036613,0.032897
2018-12-18 20:33:12.010,0.19118,0.036573,0.032817
2018-12-18 20:33:12.200,0.184577,0.036532999999999996,0.032897
2018-12-18 20:33:12.380,0.181275,0.036493,0.032977
2018-12-18 20:33:12.680,0.183676,0.036573,0.033097
2018-12-18 20:33:12.770,0.184427,0.036573,0.033137
2018-12-18 20:33:12.960,0.183976,0.036613,0.033137
2018-12-18 20:33:13.150,0.184427,0.036573,0.033177
2018-12-18 20:33:13.330,0.187578,0.036532999999999996,0.033217
2018-12-18 20:33:13.520,0.190879,0.036493,0.033177
2018-12-18 20:33:13.830,0.193431,0.036493,0.033056999999999996
2018-12-18 20:33:13.930,0.19253,0.036453,0.033017000000000005
2018-12-18 20:33:14.110,0.188629,0.036453,0.032977
2018-12-18 20:33:14.300,0.184577,0.036453,0.032937
2018-12-18 20:33:14.500,0.182776,0.036453,0.032937
2018-12-18 20:33:14.690,0.175122,0.036373,0.032857
2018-12-18 20:33:14.990,0.16972,0.036293,0.032897
2018-12-18 20:33:15.080,0.168519,0.036293,0.032897
2018-12-18 20:33:15.270,0.168219,0.036173000000000004,0.033056999999999996
2018-12-18 20:33:15.470,0.172872,0.036012999999999996,0.033217
2018-12-18 20:33:15.690,0.174973,0.035893,0.033298
2018-12-18 20:33:16.000,0.179624,0.035773,0.033418
2018-12-18 20:33:16.100,0.180975,0.035773,0.033418
2018-12-18 20:33:16.190,0.183526,0.035693,0.033418
2018-12-18 20:33:16.270,0.18412699999999999,0.035693,0.033418
2018-12-18 20:33:16.490,0.184727,0.035653,0.033418
2018-12-18 20:33:16.670,0.185928,0.035532999999999995,0.033458
2018-12-18 20:33:16.860,0.186528,0.035493000000000004,0.033458
2018-12-18 20:33:17.170,0.183676,0.035413,0.033618
2018-12-18 20:33:17.250,0.182926,0.035413,0.033658
2018-12-18 20:33:17.350,0.181275,0.035413,0.033738
2018-12-18 20:33:17.550,0.178124,0.035453,0.033777999999999996
2018-12-18 20:33:17.740,0.177374,0.035573,0.033898000000000005
2018-12-18 20:33:17.920,0.175422,0.035653,0.033977999999999994
2018-12-18 20:33:18.220,0.179024,0.035852999999999996,0.033977999999999994
2018-12-18 20:33:18.300,0.180975,0.035933,0.034019
2018-12-18 20:33:18.490,0.183676,0.036012999999999996,0.034099000000000004
2018-12-18 20:33:18.670,0.185477,0.036052999999999995,0.034099000000000004
2018-12-18 20:33:18.860,0.189679,0.036093,0.034138999999999996
2018-12-18 20:33:19.060,0.193581,0.036213,0.034099000000000004
2018-12-18 20:33:19.360,0.195232,0.036293,0.033939
2018-12-18 20:33:19.450,0.19222999999999998,0.036293,0.033939
2018-12-18 20:33:19.640,0.188478,0.036253,0.033977999999999994
2018-12-18 20:33:19.830,0.18817799999999998,0.036253,0.033898000000000005
2018-12-18 20:33:20.020,0.187128,0.036253,0.034019
2018-12-18 20:33:20.200,0.190879,0.036253,0.034099000000000004
2018-12-18 20:33:20.500,0.194181,0.036293,0.034099000000000004
2018-12-18 20:33:20.590,0.19297999999999998,0.036333,0.034138999999999996
2018-12-18 20:33:20.800,0.19103,0.036333,0.034259
2018-12-18 20:33:20.980,0.19253,0.036333,0.034259
2018-12-18 20:33:21.170,0.199284,0.036373,0.034219
2018-12-18 20:33:21.360,0.20108399999999998,0.036413,0.034219
2018-12-18 20:33:21.660,0.199733,0.036532999999999996,0.034259
2018-12-18 20:33:21.750,0.198533,0.036532999999999996,0.034259
2018-12-18 20:33:21.940,0.196432,0.036653,0.034179
2018-12-18 20:33:22.140,0.19403099999999998,0.036893,0.034299
2018-12-18 20:33:22.330,0.188478,0.037013,0.034339
2018-12-18 20:33:22.510,0.186077,0.037212999999999996,0.034379
2018-12-18 20:33:22.810,0.19222999999999998,0.037373,0.034499
2018-12-18 20:33:22.900,0.193581,0.037413,0.034499
2018-12-18 20:33:23.090,0.193131,0.037493,0.034499
2018-12-18 20:33:23.260,0.181875,0.037573,0.034619
2018-12-18 20:33:23.470,0.174973,0.037653,0.0347
2018-12-18 20:33:23.650,0.172721,0.037693,0.0347
2018-12-18 20:33:23.970,0.179775,0.037773,0.03482
2018-12-18 20:33:24.060,0.181575,0.037773,0.03478
2018-12-18 20:33:24.250,0.179925,0.037813,0.03482
2018-12-18 20:33:24.430,0.179324,0.037813,0.03482
2018-12-18 20:33:24.620,0.178724,0.037813,0.03482
2018-12-18 20:33:24.810,0.175723,0.037773,0.03482
2018-12-18 20:33:25.110,0.174522,0.037732999999999996,0.03494
2018-12-18 20:33:25.200,0.174822,0.037732999999999996,0.035019999999999996
2018-12-18 20:33:25.390,0.183376,0.037693,0.03514
2018-12-18 20:33:25.590,0.189529,0.037693,0.0351
2018-12-18 20:33:25.780,0.187578,0.037732999999999996,0.03514
2018-12-18 20:33:25.980,0.183526,0.037732999999999996,0.03514
2018-12-18 20:33:26.290,0.182326,0.037773,0.0351
2018-12-18 20:33:26.380,0.183526,0.037732999999999996,0.03518
2018-12-18 20:33:26.570,0.190129,0.037693,0.03522
2018-12-18 20:33:26.760,0.187278,0.037732999999999996,0.03538
2018-12-18 20:33:26.960,0.183976,0.037813,0.035541
2018-12-18 20:33:27.150,0.188778,0.037853,0.035621
2018-12-18 20:33:27.450,0.19883299999999998,0.037853,0.035781
2018-12-18 20:33:27.540,0.201234,0.037853,0.035821
2018-12-18 20:33:27.730,0.206787,0.037893,0.035821
2018-12-18 20:33:27.910,0.20603600000000002,0.037973,0.035821
2018-12-18 20:33:28.100,0.20288499999999998,0.038013,0.035781
2018-12-18 20:33:28.290,0.201234,0.038013,0.035781
2018-12-18 20:33:28.600,0.203485,0.037973,0.035701
2018-12-18 20:33:28.690,0.20618699999999998,0.037973,0.035701
2018-12-18 20:33:28.880,0.207837,0.037933,0.035661
2018-12-18 20:33:29.070,0.20858800000000002,0.037853,0.035621
2018-12-18 20:33:29.260,0.209038,0.037813,0.035541
2018-12-18 20:33:29.440,0.209188,0.037732999999999996,0.03538
2018-12-18 20:33:29.750,0.20363499999999998,0.037693,0.03514
2018-12-18 20:33:29.850,0.200934,0.037732999999999996,0.03514
2018-12-18 20:33:30.050,0.197332,0.037693,0.0351
2018-12-18 20:33:30.250,0.197632,0.037653,0.03514
2018-12-18 20:33:30.440,0.19988399999999998,0.037613,0.0351
2018-12-18 20:33:30.630,0.199433,0.037533,0.03506
2018-12-18 20:33:30.930,0.207537,0.037453,0.03486
2018-12-18 20:33:31.020,0.209038,0.037413,0.03478
2018-12-18 20:33:31.220,0.209788,0.037333,0.0347
2018-12-18 20:33:31.420,0.204986,0.037212999999999996,0.034658999999999995
2018-12-18 20:33:31.630,0.205436,0.037093,0.034579
2018-12-18 20:33:31.720,0.20483600000000002,0.037013,0.034459
2018-12-18 20:33:32.030,0.20798699999999998,0.036813,0.034339
2018-12-18 20:33:32.130,0.208137,0.036813,0.034299
2018-12-18 20:33:32.300,0.20858800000000002,0.036733,0.034339
2018-12-18 20:33:32.500,0.20858800000000002,0.036613,0.034339
2018-12-18 20:33:32.690,0.209938,0.036573,0.034299
2018-12-18 20:33:32.880,0.211439,0.036453,0.034259
2018-12-18 20:33:33.090,0.209788,0.036413,0.034259
2018-12-18 20:33:33.190,0.207537,0.036413,0.034219
2018-12-18 20:33:33.380,0.20108399999999998,0.036373,0.034099000000000004
2018-12-18 20:33:33.580,0.19958399999999998,0.036373,0.033898000000000005
2018-12-18 20:33:33.770,0.19808299999999998,0.036413,0.033858
2018-12-18 20:33:33.970,0.199284,0.036493,0.033858
2018-12-18 20:33:34.250,0.198983,0.036493,0.033738
2018-12-18 20:33:34.360,0.198533,0.036532999999999996,0.033698
2018-12-18 20:33:34.550,0.199733,0.036573,0.033618
2018-12-18 20:33:34.730,0.198233,0.036573,0.033578
2018-12-18 20:33:34.920,0.196132,0.036613,0.033538
2018-12-18 20:33:35.110,0.195682,0.036613,0.033418
2018-12-18 20:33:35.420,0.20108399999999998,0.036693,0.033338
2018-12-18 20:33:35.510,0.20138499999999998,0.036733,0.033298
2018-12-18 20:33:35.720,0.199433,0.036813,0.033257
2018-12-18 20:33:35.900,0.197783,0.036853,0.033177
2018-12-18 20:33:36.090,0.189529,0.036853,0.033017000000000005
2018-12-18 20:33:36.280,0.185627,0.036853,0.032977
2018-12-18 20:33:36.580,0.185177,0.036853,0.032817
2018-12-18 20:33:36.670,0.186077,0.036813,0.032817
2018-12-18 20:33:36.860,0.188028,0.036733,0.032857
2018-12-18 20:33:37.040,0.18892899999999999,0.036693,0.032977
2018-12-18 20:33:37.230,0.193581,0.036613,0.032897
2018-12-18 20:33:37.440,0.198533,0.036613,0.032737
2018-12-18 20:33:37.730,0.205136,0.036493,0.032657
2018-12-18 20:33:37.830,0.206787,0.036413,0.032576999999999995
2018-12-18 20:33:38.010,0.205136,0.036333,0.032496
2018-12-18 20:33:38.200,0.200934,0.036253,0.032456
2018-12-18 20:33:38.390,0.19703199999999998,0.036293,0.032496
2018-12-18 20:33:38.570,0.193581,0.036293,0.032416
2018-12-18 20:33:38.870,0.19268,0.036213,0.032296
2018-12-18 20:33:38.960,0.189829,0.036213,0.032256
2018-12-18 20:33:39.150,0.183226,0.036173000000000004,0.032175999999999996
2018-12-18 20:33:39.340,0.184577,0.036133,0.032136
2018-12-18 20:33:39.530,0.187728,0.036052999999999995,0.032016
2018-12-18 20:33:39.710,0.185327,0.036012999999999996,0.032016
2018-12-18 20:33:40.030,0.181125,0.035813,0.032016
2018-12-18 20:33:40.120,0.183376,0.035733,0.032016
2018-12-18 20:33:40.310,0.185627,0.035573,0.031896
2018-12-18 20:33:40.490,0.181425,0.035493000000000004,0.031976
2018-12-18 20:33:40.700,0.176623,0.035293,0.031936
2018-12-18 20:33:40.880,0.173622,0.035213,0.031936
2018-12-18 20:33:41.180,0.16942000000000002,0.035093,0.032016
2018-12-18 20:33:41.270,0.16912,0.035052999999999994,0.032016
2018-12-18 20:33:41.480,0.16897,0.034973000000000004,0.032096
2018-12-18 20:33:41.660,0.17062,0.034933,0.032216
2018-12-18 20:33:41.850,0.174822,0.034893,0.032416
2018-12-18 20:33:42.070,0.176923,0.034893,0.032537
2018-12-18 20:33:42.370,0.186828,0.034893,0.032737
2018-12-18 20:33:42.460,0.188778,0.034852999999999995,0.032777
2018-12-18 20:33:42.650,0.186228,0.034813,0.032937
2018-12-18 20:33:42.830,0.186077,0.034813,0.033017000000000005
2018-12-18 20:33:43.020,0.19133,0.034773,0.032977
2018-12-18 20:33:43.210,0.19268,0.034773,0.033056999999999996
2018-12-18 20:33:43.510,0.19147999999999998,0.034773,0.033017000000000005
2018-12-18 20:33:43.600,0.190279,0.034773,0.033017000000000005
2018-12-18 20:33:43.680,0.189229,0.034773,0.033017000000000005
2018-12-18 20:33:43.770,0.187728,0.034733,0.032977
2018-12-18 20:33:43.970,0.183676,0.034773,0.033056999999999996
2018-12-18 20:33:44.160,0.183976,0.034813,0.033056999999999996
2018-12-18 20:33:44.350,0.180075,0.034893,0.033177
2018-12-18 20:33:44.640,0.180525,0.034893,0.033378
2018-12-18 20:33:44.740,0.182176,0.034852999999999995,0.033418
2018-12-18 20:33:44.930,0.189229,0.034933,0.033498
2018-12-18 20:33:45.110,0.190579,0.034973000000000004,0.033578
2018-12-18 20:33:45.220,0.19103,0.035013,0.033618
2018-12-18 20:33:45.410,0.194181,0.035013,0.033578
2018-12-18 20:33:45.720,0.19222999999999998,0.035093,0.033458
2018-12-18 20:33:45.810,0.19103,0.035133,0.033418
2018-12-18 20:33:46.020,0.19238,0.035133,0.033418
2018-12-18 20:33:46.200,0.18817799999999998,0.035213,0.033418
