DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-18 20:32:12,15.013384,127.76425900000001,375.128677,0.00045599999999999997,2.870038,0.251614,0.026924,0.326871,42.6,43.2
2018-12-18 20:32:15,15.007384,128.14125900000002,374.894677,0.020456000000000002,2.6300380000000003,0.267014,0.025124,0.33387100000000003,42.6,43.2
2018-12-18 20:32:15,15.007384,128.14125900000002,374.894677,0.020456000000000002,2.6300380000000003,0.267014,0.025124,0.33387100000000003,42.6,43.2
2018-12-18 20:32:20,15.023384,127.48125900000001,375.196677,-0.259544,2.910038,0.273314,0.024924,0.305871,42.6,43.2
2018-12-18 20:32:24,15.047384,127.77925900000001,375.379677,-0.039544,2.5500380000000002,0.25801399999999997,0.023424,0.337371,42.6,43.2
2018-12-18 20:32:28,15.069384,127.200259,375.147677,-0.35954400000000003,2.650038,0.252314,0.025124,0.326871,42.6,43.2
2018-12-18 20:32:28,15.069384,127.200259,375.147677,-0.35954400000000003,2.650038,0.252314,0.025124,0.326871,42.6,43.2
2018-12-18 20:32:31,14.957384,127.200259,375.147677,-0.11954400000000001,2.990038,0.255114,0.026424,0.323371,42.6,43.2
2018-12-18 20:32:33,15.023384,128.17025900000002,374.802677,-0.379544,3.0900380000000003,0.26561399999999996,0.025724,0.319871,42.6,43.2
2018-12-18 20:32:37,15.041383999999999,127.766259,374.852677,0.060455999999999996,2.990038,0.278314,0.021324,0.284871,42.6,43.2
2018-12-18 20:32:41,15.013384,127.59225900000001,375.155677,-0.039544,2.770038,0.262114,0.027224,0.295371,42.6,43.2
2018-12-18 20:32:43,15.025383999999999,127.59225900000001,375.155677,-0.05954400000000001,3.010038,0.276514,0.026424,0.302371,42.6,43.2
2018-12-18 20:32:46,15.033384,127.88425900000001,375.290677,-0.139544,2.990038,0.255114,0.024824000000000002,0.288371,42.6,43.2
2018-12-18 20:32:49,15.023384,127.32425900000001,374.490677,-0.079544,2.850038,0.267014,0.028124,0.295371,42.6,43.2
2018-12-18 20:32:53,15.069384,127.32425900000001,374.490677,-0.139544,2.830038,0.246614,0.028824000000000002,0.302371,42.6,43.2
2018-12-18 20:32:55,15.011384,127.656259,374.906677,-0.09954400000000001,2.710038,0.253214,0.027024,0.340871,42.6,43.2
2018-12-18 20:32:59,15.009383999999999,128.031259,375.055677,-0.239544,2.850038,0.25351399999999996,0.025824,0.354871,42.6,43.2
2018-12-18 20:33:02,15.025383999999999,128.031259,375.055677,0.060455999999999996,2.970038,0.261614,0.023924,0.309371,42.6,43.2
2018-12-18 20:33:06,15.037384,128.45025900000002,374.994677,0.00045599999999999997,2.350038,0.250514,0.025524,0.354871,42.6,43.2
2018-12-18 20:33:08,14.991384,127.635259,374.98967700000003,-0.09954400000000001,3.0300380000000002,0.268814,0.027024,0.347871,42.6,43.2
2018-12-18 20:33:11,15.015384,127.635259,374.98967700000003,-0.079544,2.890038,0.265814,0.024524,0.372371,42.6,43.2
2018-12-18 20:33:14,15.023384,128.253259,374.996677,0.040456,2.750038,0.262914,0.024624,0.368871,42.6,43.2
2018-12-18 20:33:17,15.037384,128.253259,374.996677,-0.11954400000000001,3.010038,0.256914,0.024924,0.351371,42.6,43.2
2018-12-18 20:33:22,15.031384,127.626259,374.798677,0.200456,3.010038,0.266814,0.025724,0.302371,42.6,43.2
2018-12-18 20:33:26,15.057383999999999,127.435259,375.092677,0.040456,2.770038,0.268814,0.029324,0.305871,42.6,43.2
2018-12-18 20:33:30,15.019384,128.357259,374.713677,-0.09954400000000001,2.790038,0.276314,0.024624,0.295371,42.6,43.2
2018-12-18 20:33:30,15.019384,128.357259,374.713677,0.040456,2.810038,0.276314,0.024624,0.298871,42.6,43.2
2018-12-18 20:33:32,14.991384,127.90825900000002,375.004677,0.060455999999999996,2.810038,0.278314,0.024824000000000002,0.288371,42.6,43.2
2018-12-18 20:33:38,14.983384,127.58325900000001,374.443677,0.080456,2.870038,0.267914,0.023424,0.323371,42.6,43.2
2018-12-18 20:33:42,15.071384,128.08225900000002,374.793677,0.020456000000000002,2.850038,0.261614,0.025724,0.368871,42.6,43.2
2018-12-18 20:33:42,15.071384,128.08225900000002,374.793677,-0.079544,2.790038,0.261614,0.025724,0.347871,42.6,43.2
2018-12-18 20:33:45,15.103384,127.91125900000002,375.12667700000003,0.060455999999999996,2.990038,0.268214,0.022224,0.351371,42.6,43.2
2018-12-18 20:33:49,15.029384,127.561259,374.492677,0.180456,3.170038,0.268214,0.027024,0.361871,42.6,43.2
2018-12-18 20:33:53,15.035384,127.561259,374.492677,-0.019544,3.010038,0.244914,0.027524,0.361871,42.6,43.2
2018-12-18 20:33:56,15.063384,127.796259,374.846677,-0.139544,2.890038,0.256914,0.023124000000000002,0.361871,42.6,43.2
2018-12-18 20:33:59,14.959384,127.52025900000001,374.192677,0.040456,2.930038,0.23641399999999999,0.026424,0.33387100000000003,42.6,43.2
2018-12-18 20:34:02,14.971384,127.52025900000001,374.192677,-0.15954400000000002,3.010038,0.261114,0.029124,0.351371,42.6,43.2
2018-12-18 20:34:05,15.065384,127.962259,374.951677,-0.039544,2.770038,0.24121399999999998,0.020924,0.368871,42.6,43.2
2018-12-18 20:34:08,15.059384,128.371259,375.478677,-0.15954400000000002,2.990038,0.24271399999999999,0.029424000000000002,0.358371,42.6,43.2
2018-12-18 20:34:11,15.069384,128.371259,375.478677,0.060455999999999996,2.970038,0.247414,0.028124,0.351371,42.6,43.2
2018-12-18 20:34:15,14.987384,127.42225900000001,375.074677,0.080456,2.910038,0.254814,0.026724,0.368871,42.6,43.2
2018-12-18 20:34:18,15.009383999999999,128.15325900000002,375.132677,0.200456,3.1300380000000003,0.255314,0.023724000000000002,0.347871,42.6,43.2
2018-12-18 20:34:21,15.077384,128.15325900000002,375.132677,0.00045599999999999997,2.730038,0.255114,0.026424,0.319871,42.6,43.2
2018-12-18 20:34:23,15.065384,128.666259,374.983677,0.200456,2.950038,0.24851399999999998,0.026324,0.347871,42.6,43.2
2018-12-18 20:34:25,15.015384,128.666259,374.983677,0.060455999999999996,3.0500380000000002,0.250114,0.025824,0.326871,42.6,43.2
2018-12-18 20:34:28,15.091384,127.891259,374.592677,0.040456,2.6300380000000003,0.250514,0.025124,0.347871,42.6,43.2
2018-12-18 20:34:32,15.069384,128.21225900000002,375.006677,0.340456,2.850038,0.25451399999999996,0.022824,0.361871,42.6,43.2
2018-12-18 20:34:37,15.085384,128.227259,375.091677,0.040456,3.190038,0.26401399999999997,0.024324000000000002,0.347871,42.6,43.2
2018-12-18 20:34:40,14.991384,127.748259,375.386677,0.020456000000000002,2.750038,0.249914,0.026624000000000002,0.33387100000000003,42.6,43.2
2018-12-18 20:34:44,15.023384,127.75525900000001,374.769677,0.00045599999999999997,2.990038,0.26761399999999996,0.027524,0.351371,42.6,43.2
2018-12-18 20:34:44,15.023384,127.75525900000001,374.769677,0.00045599999999999997,2.990038,0.26761399999999996,0.027524,0.351371,42.6,43.2
2018-12-18 20:34:49,15.011384,128.14725900000002,374.612677,-0.11954400000000001,2.810038,0.256414,0.027824,0.347871,42.6,43.2
2018-12-18 20:34:52,15.035384,128.14725900000002,374.612677,-0.09954400000000001,3.010038,0.27061399999999997,0.022124,0.344371,42.6,43.2
2018-12-18 20:34:56,14.955384,127.69525900000001,374.88867700000003,-0.079544,2.990038,0.272414,0.025424000000000002,0.368871,42.6,43.2
2018-12-18 20:34:56,14.955384,127.69525900000001,374.88867700000003,-0.079544,2.990038,0.272414,0.025424000000000002,0.368871,42.6,43.2
2018-12-18 20:34:59,14.993383999999999,128.05225900000002,375.125677,-0.019544,2.850038,0.253814,0.022124,0.323371,42.6,43.2
2018-12-18 20:35:03,14.979384,127.88625900000001,374.902677,-0.139544,2.890038,0.258714,0.029024,0.33387100000000003,42.6,43.2
2018-12-18 20:35:06,14.955384,127.58625900000001,374.591677,-0.09954400000000001,2.750038,0.274814,0.023324,0.340871,42.6,43.2
2018-12-18 20:35:09,15.023384,127.58625900000001,374.591677,0.120456,2.770038,0.274514,0.023124000000000002,0.330371,42.6,43.2
2018-12-18 20:35:12,15.041383999999999,127.552259,375.234677,0.020456000000000002,2.750038,0.27161399999999997,0.024924,0.298871,42.6,43.2
2018-12-18 20:35:15,14.995384,127.552259,375.234677,-0.179544,2.870038,0.257914,0.023924,0.326871,42.6,43.2
2018-12-18 20:35:17,15.013384,127.715259,374.868677,-0.09954400000000001,2.990038,0.258314,0.027924,0.288371,42.6,43.2
2018-12-18 20:35:21,14.965384,127.75625900000001,374.764677,-0.019544,3.0900380000000003,0.251114,0.027824,0.305871,42.6,43.2
2018-12-18 20:35:24,14.987384,127.935259,375.401677,0.200456,2.990038,0.266714,0.024524,0.284871,42.6,43.2
2018-12-18 20:35:27,15.001384,127.935259,375.401677,0.160456,2.710038,0.251114,0.026024000000000002,0.309371,42.6,43.2
2018-12-18 20:35:31,15.013384,127.59525900000001,375.327677,-0.079544,2.850038,0.270514,0.029324,0.326871,42.6,43.2
2018-12-18 20:35:35,14.943384,127.74625900000001,375.152677,0.040456,2.810038,0.279614,0.023724000000000002,0.330371,42.6,43.2
2018-12-18 20:35:38,15.037384,127.63025900000001,374.631677,0.020456000000000002,2.910038,0.27761399999999997,0.023624000000000003,0.340871,42.6,43.2
2018-12-18 20:35:41,15.013384,127.63025900000001,374.631677,0.200456,2.870038,0.278614,0.024624,0.347871,42.6,43.2
2018-12-18 20:35:44,15.019384,127.77025900000001,374.572677,0.160456,3.010038,0.25401399999999996,0.026924,0.344371,42.6,43.2
2018-12-18 20:35:47,14.979384,128.22525900000002,374.976677,0.040456,3.0700380000000003,0.24911399999999997,0.027524,0.347871,42.6,43.2
2018-12-18 20:35:50,15.055384,128.22525900000002,374.976677,-0.09954400000000001,2.870038,0.273014,0.024024,0.288371,42.6,43.2
2018-12-18 20:35:53,15.063384,128.04525900000002,374.624677,0.060455999999999996,2.790038,0.26401399999999997,0.027624,0.288371,42.6,43.2
2018-12-18 20:35:55,15.089383999999999,128.095259,374.871677,-0.09954400000000001,2.970038,0.275214,0.020424,0.316371,42.6,43.2
2018-12-18 20:36:01,15.027384,127.86025900000001,375.179677,0.040456,2.850038,0.259714,0.026324,0.302371,42.6,43.2
2018-12-18 20:36:04,15.065384,127.86025900000001,375.179677,0.140456,2.950038,0.267314,0.033324,0.316371,42.6,43.2
2018-12-18 20:36:07,15.075384,127.62225900000001,374.964677,0.46045600000000003,2.970038,0.26251399999999997,0.031224000000000002,0.298871,42.6,43.2
2018-12-18 20:36:10,14.971384,128.32525900000002,375.191677,-0.09954400000000001,2.870038,0.25951399999999997,0.023424,0.305871,42.6,43.2
2018-12-18 20:36:12,15.017384,128.32525900000002,375.191677,-0.139544,2.830038,0.256114,0.029724,0.302371,42.6,43.2
2018-12-18 20:36:15,15.011384,128.32525900000002,375.191677,-0.079544,3.150038,0.261914,0.023624000000000003,0.298871,42.6,43.2
2018-12-18 20:36:19,15.039384,127.754259,375.354677,0.140456,3.250038,0.253814,0.025424000000000002,0.330371,42.6,43.2
2018-12-18 20:36:23,15.011384,127.754259,375.354677,0.00045599999999999997,2.870038,0.246414,0.028724,0.302371,42.6,43.2
2018-12-18 20:36:23,15.011384,127.754259,375.354677,0.00045599999999999997,2.870038,0.246414,0.028724,0.302371,42.6,43.2
2018-12-18 20:36:27,15.049384,128.05825900000002,375.066677,-0.079544,2.750038,0.25951399999999997,0.023724000000000002,0.316371,42.6,43.2
2018-12-18 20:36:30,15.009383999999999,127.52025900000001,375.108677,0.080456,2.990038,0.267014,0.030624000000000002,0.358371,42.6,43.2
2018-12-18 20:36:36,14.991384,127.85725900000001,374.714677,-0.15954400000000002,2.650038,0.254414,0.025224,0.337371,42.6,43.2
2018-12-18 20:36:39,15.015384,127.837259,375.031677,-0.079544,2.950038,0.257714,0.021224,0.354871,42.6,43.2
2018-12-18 20:36:39,15.015384,127.837259,375.031677,0.020456000000000002,2.950038,0.257714,0.021224,0.365371,42.6,43.2
2018-12-18 20:36:42,15.021384,127.650259,374.881677,-0.079544,2.990038,0.261814,0.026424,0.375871,42.6,43.2
2018-12-18 20:36:45,15.037384,127.650259,374.881677,0.140456,2.950038,0.26251399999999997,0.023324,0.344371,42.6,43.2
2018-12-18 20:36:48,15.047384,127.94025900000001,375.148677,0.060455999999999996,3.010038,0.24281399999999997,0.027924,0.361871,42.6,43.2
2018-12-18 20:36:54,14.997384,127.682259,374.847677,0.020456000000000002,2.890038,0.266014,0.030324,0.326871,42.6,43.2
2018-12-18 20:36:54,14.997384,127.682259,374.847677,0.020456000000000002,2.890038,0.266014,0.030324,0.326871,42.6,43.2
2018-12-18 20:36:58,15.077384,128.29625900000002,374.780677,0.020456000000000002,3.0700380000000003,0.254714,0.024924,0.326871,42.6,43.2
2018-12-18 20:37:02,15.015384,127.88725900000001,374.825677,-0.139544,2.850038,0.278914,0.024224000000000002,0.337371,42.6,43.2
2018-12-18 20:37:05,15.047384,127.13425900000001,375.165677,-0.139544,2.910038,0.272714,0.024224000000000002,0.33387100000000003,42.6,43.2
2018-12-18 20:37:08,15.083383999999999,127.13425900000001,375.165677,0.160456,2.890038,0.27871399999999996,0.029024,0.344371,42.6,43.2
2018-12-18 20:37:11,15.085384,128.25925900000001,374.750677,0.040456,2.910038,0.275014,0.029024,0.358371,42.6,43.2
2018-12-18 20:37:14,15.051383999999999,128.106259,374.784677,-0.09954400000000001,3.0700380000000003,0.288114,0.024924,0.361871,42.6,43.2
2018-12-18 20:37:16,14.999384,128.106259,374.784677,-0.259544,3.150038,0.263714,0.022224,0.372371,42.6,43.2
2018-12-18 20:37:19,15.011384,128.00925900000001,375.043677,0.020456000000000002,3.0900380000000003,0.278414,0.023124000000000002,0.351371,42.6,43.2
2018-12-18 20:37:23,14.987384,128.199259,375.209677,-0.21954400000000002,3.0500380000000002,0.269514,0.024824000000000002,0.361871,42.6,43.2
2018-12-18 20:37:27,14.975384,128.199259,375.209677,0.10045599999999999,2.950038,0.260414,0.024224000000000002,0.337371,42.6,43.2
2018-12-18 20:37:30,15.029384,128.261259,374.878677,0.140456,3.010038,0.262114,0.023724000000000002,0.354871,42.6,43.2
2018-12-18 20:37:33,15.061384,127.59525900000001,375.313677,-0.019544,2.850038,0.270014,0.021824,0.330371,42.6,43.2
2018-12-18 20:37:35,15.043384,127.59525900000001,375.313677,-0.09954400000000001,2.930038,0.263914,0.023924,0.347871,42.6,43.2
2018-12-18 20:37:38,15.027384,128.000259,374.837677,-0.09954400000000001,2.970038,0.275414,0.023024,0.358371,42.6,43.2
2018-12-18 20:37:41,15.011384,128.157259,374.889677,-0.05954400000000001,2.970038,0.262914,0.026424,0.33387100000000003,42.6,43.2
2018-12-18 20:37:44,14.975384,128.157259,374.889677,-0.11954400000000001,2.950038,0.26401399999999997,0.028124,0.347871,42.6,43.2
2018-12-18 20:37:47,15.039384,127.921259,374.893677,0.160456,2.890038,0.258714,0.029724,0.298871,42.6,43.2
2018-12-18 20:37:50,15.027384,127.501259,375.366677,0.020456000000000002,2.830038,0.269914,0.024024,0.351371,42.6,43.2
2018-12-18 20:37:54,15.043384,127.72525900000001,375.005677,-0.139544,3.170038,0.271314,0.019824,0.326871,42.6,43.2
2018-12-18 20:37:57,14.985384,127.72525900000001,375.005677,0.120456,2.850038,0.257714,0.024924,0.337371,42.6,43.2
2018-12-18 20:38:00,15.025383999999999,127.95825900000001,375.310677,0.060455999999999996,3.0500380000000002,0.254114,0.021924000000000003,0.33387100000000003,42.6,43.2
2018-12-18 20:38:03,15.021384,128.103259,374.810677,-0.11954400000000001,2.990038,0.270214,0.030224,0.347871,42.6,43.2
2018-12-18 20:38:07,15.051383999999999,128.103259,374.810677,0.080456,2.990038,0.26811399999999996,0.020324000000000002,0.330371,42.6,43.2
2018-12-18 20:38:10,15.019384,128.007259,375.020677,0.160456,3.1100380000000003,0.269214,0.026124,0.337371,42.6,43.2
2018-12-18 20:38:13,14.989384,127.686259,375.187677,-0.139544,2.850038,0.263914,0.021524,0.281371,42.6,43.2
2018-12-18 20:38:16,15.033384,127.686259,375.187677,0.10045599999999999,3.0700380000000003,0.266814,0.025424000000000002,0.302371,42.6,43.2
2018-12-18 20:38:20,14.963384,128.04625900000002,375.130677,0.160456,3.0500380000000002,0.278114,0.021924000000000003,0.344371,42.6,43.2
2018-12-18 20:38:22,15.011384,128.03425900000002,375.105677,0.020456000000000002,2.970038,0.27661399999999997,0.022424,0.368871,42.6,43.2
2018-12-18 20:38:25,15.031384,128.03425900000002,375.105677,0.10045599999999999,3.010038,0.265814,0.022724,0.365371,42.6,43.2
2018-12-18 20:38:29,14.987384,128.115259,375.051677,0.040456,2.790038,0.26251399999999997,0.028824000000000002,0.337371,42.6,43.2
2018-12-18 20:38:33,14.993383999999999,128.01025900000002,375.128677,-0.11954400000000001,3.250038,0.280514,0.025424000000000002,0.361871,42.6,43.2
2018-12-18 20:38:35,14.997384,127.75325900000001,375.160677,-0.079544,2.970038,0.261614,0.023324,0.323371,42.6,43.2
2018-12-18 20:38:38,15.059384,127.75325900000001,375.160677,0.140456,2.950038,0.26401399999999997,0.027524,0.365371,42.6,43.2
2018-12-18 20:38:41,15.003384,127.84725900000001,375.078677,-0.09954400000000001,3.0300380000000002,0.279114,0.022824,0.368871,42.6,43.2
2018-12-18 20:38:45,14.997384,127.75825900000001,375.068677,-0.09954400000000001,3.150038,0.26101399999999997,0.025124,0.393371,42.6,43.2
2018-12-18 20:38:47,15.035384,127.75825900000001,375.068677,0.040456,3.010038,0.260714,0.022224,0.33387100000000003,42.6,43.2
2018-12-18 20:38:51,14.999384,127.90225900000002,374.932677,0.020456000000000002,2.850038,0.273914,0.025124,0.368871,42.6,43.2
2018-12-18 20:38:54,15.101384,127.930259,374.669677,0.060455999999999996,3.0900380000000003,0.261414,0.024624,0.358371,42.6,43.2
2018-12-18 20:38:58,14.959384,127.930259,374.669677,-0.019544,3.1100380000000003,0.261814,0.023924,0.358371,42.6,43.2
2018-12-18 20:39:00,14.971384,127.888259,375.092677,0.180456,3.010038,0.261414,0.027624,0.340871,42.6,43.2
2018-12-18 20:39:03,14.949384,127.885259,375.059677,-0.11954400000000001,3.170038,0.259314,0.027024,0.351371,42.6,43.2
2018-12-18 20:39:07,14.987384,127.885259,375.059677,-0.15954400000000002,2.990038,0.270814,0.024924,0.330371,42.6,43.2
2018-12-18 20:39:11,15.035384,127.569259,374.680677,-0.079544,3.1100380000000003,0.279314,0.024624,0.344371,42.6,43.2
2018-12-18 20:39:11,15.035384,127.569259,374.680677,-0.079544,3.1100380000000003,0.279314,0.024624,0.344371,42.6,43.2
2018-12-18 20:39:17,15.003384,127.564259,375.039677,-0.15954400000000002,2.850038,0.25401399999999996,0.030324,0.302371,42.6,43.2
2018-12-18 20:39:20,15.081384,127.564259,375.039677,0.120456,3.1100380000000003,0.264714,0.025824,0.368871,42.6,43.2
2018-12-18 20:39:20,15.081384,127.564259,375.039677,0.120456,3.1100380000000003,0.264714,0.025824,0.368871,42.6,43.2
2018-12-18 20:39:24,14.989384,127.676259,375.178677,0.120456,2.990038,0.23121399999999998,0.027524,0.340871,42.6,43.2
2018-12-18 20:39:27,15.013384,128.226259,374.755677,0.140456,2.910038,0.24451399999999998,0.026624000000000002,0.323371,42.6,43.2
2018-12-18 20:39:31,15.103384,127.57325900000001,374.991677,0.200456,2.930038,0.255914,0.024624,0.319871,42.6,43.2
2018-12-18 20:39:35,15.049384,127.88925900000001,375.128677,-0.039544,3.0700380000000003,0.262214,0.030824,0.330371,42.6,43.2
2018-12-18 20:39:38,15.045384,127.88925900000001,375.128677,0.00045599999999999997,3.210038,0.264214,0.028124,0.351371,42.6,43.2
2018-12-18 20:39:40,15.035384,128.11725900000002,374.649677,0.120456,3.0900380000000003,0.270214,0.026624000000000002,0.33387100000000003,42.6,43.2
2018-12-18 20:39:44,15.017384,127.64325900000001,375.264677,-0.11954400000000001,3.230038,0.273414,0.027624,0.340871,42.6,43.2
2018-12-18 20:39:47,15.041383999999999,127.64325900000001,375.264677,0.180456,2.730038,0.25901399999999997,0.027524,0.340871,42.6,43.2
2018-12-18 20:39:51,15.041383999999999,128.139259,374.856677,0.020456000000000002,2.970038,0.25301399999999996,0.025524,0.351371,42.6,43.2
2018-12-18 20:39:51,15.041383999999999,128.139259,374.856677,0.020456000000000002,2.970038,0.25301399999999996,0.025524,0.351371,42.6,43.2
