DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-19 16:38:53,12.061052,127.296746,385.122481,0.032683,2.163763,0.32683,0.027457,0.345024,43.0,43.5
2018-12-19 16:38:56,11.925052,127.799746,385.407481,0.052683,2.403763,0.32163,0.029957,0.35902399999999995,43.0,43.5
2018-12-19 16:39:01,11.869052,127.731746,384.572481,-0.08731699999999999,2.523763,0.31093000000000004,0.031657,0.36952399999999996,43.0,43.5
2018-12-19 16:39:05,12.081052,128.20174599999999,385.232481,0.072683,2.403763,0.32423,0.024857,0.37652399999999997,43.0,43.5
2018-12-19 16:39:05,12.081052,128.20174599999999,385.232481,0.072683,2.403763,0.32423,0.024857,0.37652399999999997,43.0,43.5
2018-12-19 16:39:09,11.997052,128.01074599999998,385.238481,0.032683,2.363763,0.32113,0.026657,0.37652399999999997,43.0,43.5
2018-12-19 16:39:11,12.117052000000001,128.01074599999998,385.238481,-0.167317,2.423763,0.31453000000000003,0.029557,0.380024,43.0,43.5
2018-12-19 16:39:16,12.173052,128.069746,385.323481,0.052683,2.343763,0.32613000000000003,0.025457,0.404524,43.0,43.5
2018-12-19 16:39:19,12.089052,127.81274599999999,384.583481,-0.007317000000000001,2.5837630000000003,0.33233,0.025057,0.408024,43.0,43.5
2018-12-19 16:39:21,12.073052,127.81274599999999,384.583481,-0.167317,2.1237630000000003,0.31773,0.027457,0.390524,43.0,43.2
2018-12-19 16:39:24,11.877052,127.876746,385.191481,0.012683,2.283763,0.31203000000000003,0.026057,0.408024,43.0,43.2
2018-12-19 16:39:27,11.845052,128.077746,384.43348100000003,-0.167317,2.423763,0.30193000000000003,0.026957,0.37302399999999997,43.0,43.2
2018-12-19 16:39:31,12.177052,128.077746,384.43348100000003,-0.167317,2.283763,0.31353000000000003,0.029557,0.383524,43.0,43.2
2018-12-19 16:39:34,12.013052,127.882746,385.023481,-0.127317,2.023763,0.32053000000000004,0.027556999999999998,0.36602399999999996,43.0,43.2
2018-12-19 16:39:38,12.103052,127.99474599999999,384.839481,0.092683,2.323763,0.34343,0.025657,0.348524,43.0,43.2
2018-12-19 16:39:40,12.035052,128.172746,384.823481,-0.007317000000000001,2.503763,0.32793,0.027556999999999998,0.334524,43.0,43.2
2018-12-19 16:39:43,12.033052,128.172746,384.823481,0.15268299999999999,2.263763,0.33713000000000004,0.028756999999999998,0.334524,43.0,43.2
2018-12-19 16:39:47,11.907052,127.85774599999999,384.986481,0.11268299999999999,2.323763,0.31983,0.029957,0.331024,43.0,43.2
2018-12-19 16:39:50,11.975052,128.160746,385.140481,-0.007317000000000001,2.363763,0.32753000000000004,0.024156999999999998,0.317024,43.0,43.2
2018-12-19 16:39:54,12.143052,128.019746,385.107481,-0.147317,2.283763,0.32273,0.030157,0.334524,43.0,43.2
2018-12-19 16:39:57,12.127052,128.019746,385.107481,0.032683,2.023763,0.31353000000000003,0.028657,0.401024,43.0,43.2
2018-12-19 16:39:57,12.127052,128.019746,385.107481,0.032683,2.023763,0.31353000000000003,0.028657,0.401024,43.0,43.2
2018-12-19 16:40:01,12.093052,128.181746,384.901481,-0.10731700000000001,2.343763,0.32333,0.028657,0.327524,43.0,43.2
2018-12-19 16:40:04,12.115052,128.112746,384.149481,0.012683,2.463763,0.31563,0.028957,0.37652399999999997,43.0,43.2
2018-12-19 16:40:10,11.991052,127.88474599999999,384.882481,0.032683,2.463763,0.33473,0.026957,0.35552399999999995,43.0,43.2
2018-12-19 16:40:10,11.991052,127.88474599999999,384.882481,0.032683,2.463763,0.33473,0.026957,0.35552399999999995,43.0,43.2
2018-12-19 16:40:13,12.015052,127.816746,385.079481,0.052683,2.523763,0.33213000000000004,0.025957,0.282024,43.0,43.2
2018-12-19 16:40:18,11.943052,127.810746,384.962481,0.072683,2.1237630000000003,0.33873000000000003,0.024557,0.320524,43.0,43.2
2018-12-19 16:40:19,11.943052,127.810746,384.962481,-0.127317,2.1237630000000003,0.33873000000000003,0.024557,0.345024,43.0,43.2
2018-12-19 16:40:22,12.063052,127.98874599999999,385.280481,0.052683,2.263763,0.33503,0.027157,0.327524,43.0,43.2
2018-12-19 16:40:27,11.919052,127.83074599999999,385.56548100000003,-0.027317,2.283763,0.33203,0.025457,0.29952399999999996,43.0,43.2
2018-12-19 16:40:30,12.029052,128.069746,385.073481,0.15268299999999999,2.323763,0.33133,0.032357,0.341524,43.0,43.2
2018-12-19 16:40:32,12.017052,128.069746,385.073481,0.032683,2.043763,0.33033,0.026857,0.30652399999999996,43.0,43.2
2018-12-19 16:40:37,12.069052000000001,127.96174599999999,384.55348100000003,0.052683,2.423763,0.33023,0.027457,0.348524,43.0,43.2
2018-12-19 16:40:40,12.049052,128.089746,384.866481,0.052683,2.383763,0.33503,0.026857,0.331024,43.0,43.2
2018-12-19 16:40:43,11.921052,128.089746,384.866481,0.11268299999999999,2.303763,0.34493,0.024557,0.331024,43.0,43.2
2018-12-19 16:40:47,12.033052,128.113746,384.658481,0.172683,2.283763,0.32243,0.025957,0.324024,43.0,43.2
2018-12-19 16:40:47,12.033052,128.113746,384.658481,0.172683,2.283763,0.32243,0.025957,0.324024,43.0,43.2
2018-12-19 16:40:50,12.101052000000001,127.73874599999999,384.64248100000003,0.172683,2.363763,0.32223,0.027757,0.324024,43.0,43.2
2018-12-19 16:40:55,12.089052,127.335746,385.140481,-0.007317000000000001,2.1437630000000003,0.32993,0.029957,0.327524,43.0,43.2
2018-12-19 16:40:57,12.037052000000001,127.335746,385.140481,0.172683,2.263763,0.32213,0.026357,0.324024,43.0,43.2
2018-12-19 16:41:00,12.091052000000001,128.137746,384.958481,0.172683,2.243763,0.32793,0.029356999999999998,0.30652399999999996,43.0,43.2
2018-12-19 16:41:03,11.957052000000001,127.88174599999999,384.999481,-0.167317,2.263763,0.29983000000000004,0.028057,0.317024,43.0,43.2
2018-12-19 16:41:05,11.859052,127.88174599999999,384.999481,-0.127317,2.303763,0.31943,0.027157,0.317024,43.0,43.2
2018-12-19 16:41:09,11.901052,127.944746,384.622481,-0.08731699999999999,2.283763,0.31343000000000004,0.029057,0.285524,43.0,43.2
2018-12-19 16:41:13,12.079052,128.095746,384.798481,-0.047317000000000005,1.9837630000000002,0.30933,0.027757,0.29252399999999995,43.0,43.2
2018-12-19 16:41:15,12.101052000000001,128.095746,384.798481,-0.027317,2.343763,0.30993000000000004,0.034657,0.289024,43.0,43.2
2018-12-19 16:41:21,12.041052,127.712746,385.236481,0.032683,2.243763,0.31613,0.028657,0.31352399999999997,43.0,43.2
2018-12-19 16:41:21,12.041052,127.712746,385.236481,-0.187317,2.243763,0.31613,0.028657,0.324024,43.0,43.2
2018-12-19 16:41:24,12.073052,127.712746,385.236481,0.012683,2.263763,0.32473,0.030857,0.348524,43.0,43.2
2018-12-19 16:41:29,11.965052,128.138746,385.266481,0.032683,2.1437630000000003,0.32213,0.028957,0.320524,43.0,43.2
2018-12-19 16:41:32,12.089052,127.776746,384.925481,-0.08731699999999999,2.263763,0.31973,0.025157,0.345024,43.0,43.2
2018-12-19 16:41:34,12.129052,128.005746,384.679481,0.15268299999999999,2.263763,0.31843,0.026057,0.324024,43.0,43.2
2018-12-19 16:41:37,12.085052000000001,128.005746,384.679481,0.052683,2.483763,0.30833,0.026957,0.331024,43.0,43.2
2018-12-19 16:41:42,11.979052000000001,127.534746,384.931481,-0.167317,2.423763,0.31723,0.025356999999999998,0.285524,43.0,43.2
2018-12-19 16:41:42,11.979052000000001,127.534746,384.931481,-0.167317,2.423763,0.31723,0.025356999999999998,0.285524,43.0,43.2
2018-12-19 16:41:45,11.999052,128.07674599999999,384.94048100000003,0.052683,2.0637630000000002,0.31373,0.030557,0.334524,43.0,43.2
2018-12-19 16:41:49,11.933052,128.377746,384.978481,-0.007317000000000001,2.503763,0.32273,0.027857,0.338024,43.0,43.2
2018-12-19 16:41:52,12.005052000000001,128.401746,384.925481,0.032683,2.223763,0.30853,0.030257,0.35552399999999995,43.0,43.2
2018-12-19 16:41:56,12.025052,128.401746,384.925481,-0.127317,2.403763,0.31593000000000004,0.030257,0.36602399999999996,43.0,43.2
2018-12-19 16:41:59,11.903052,127.834746,384.931481,0.132683,2.303763,0.31953000000000004,0.027157,0.36252399999999996,43.0,43.2
2018-12-19 16:42:02,11.979052000000001,127.929746,384.992481,-0.147317,2.523763,0.30403,0.026957,0.37302399999999997,43.0,43.2
2018-12-19 16:42:04,12.069052000000001,127.929746,384.992481,-0.08731699999999999,2.483763,0.29483000000000004,0.028156999999999998,0.36952399999999996,43.0,43.2
2018-12-19 16:42:09,12.107052000000001,128.079746,385.05848100000003,-0.167317,2.223763,0.31903000000000004,0.024457,0.35552399999999995,43.0,43.2
2018-12-19 16:42:13,11.939052,128.025746,384.821481,-0.027317,2.423763,0.31773,0.025957,0.31002399999999997,43.0,43.2
2018-12-19 16:42:15,12.035052,128.340746,384.881481,-0.147317,2.543763,0.31933,0.029356999999999998,0.31002399999999997,43.0,43.2
2018-12-19 16:42:18,12.085052000000001,128.340746,384.881481,0.032683,2.1437630000000003,0.31643000000000004,0.031356999999999996,0.348524,43.0,43.2
2018-12-19 16:42:20,11.963052000000001,128.045746,385.455481,0.012683,2.403763,0.31283,0.027257,0.35552399999999995,43.0,43.2
2018-12-19 16:42:26,11.919052,128.376746,384.973481,0.012683,2.343763,0.30933,0.030557,0.37302399999999997,43.0,43.2
2018-12-19 16:42:26,11.919052,128.376746,384.973481,0.012683,2.343763,0.30933,0.030557,0.37302399999999997,43.0,43.2
2018-12-19 16:42:29,12.097052,127.801746,385.228481,-0.007317000000000001,2.5637630000000002,0.31703000000000003,0.033157,0.348524,43.0,43.2
2018-12-19 16:42:32,12.021052000000001,127.801746,385.228481,-0.10731700000000001,2.303763,0.32013,0.027757,0.404524,43.0,43.2
2018-12-19 16:42:37,11.939052,127.915746,385.113481,-0.267317,2.5637630000000002,0.33393,0.029657,0.35902399999999995,43.0,43.2
2018-12-19 16:42:40,12.021052000000001,128.286746,385.212481,-0.007317000000000001,2.523763,0.33163000000000004,0.027457,0.401024,43.0,43.2
2018-12-19 16:42:43,11.981052,127.910746,384.109481,-0.007317000000000001,2.723763,0.31283,0.029257,0.338024,43.0,43.2
2018-12-19 16:42:46,11.963052000000001,127.910746,384.109481,0.132683,2.403763,0.32183,0.026657,0.37652399999999997,43.0,43.2
2018-12-19 16:42:49,12.049052,127.79774599999999,385.057481,0.012683,2.0637630000000002,0.31983,0.027457,0.35552399999999995,43.0,43.2
2018-12-19 16:42:51,12.051052,127.79774599999999,385.057481,-0.08731699999999999,2.203763,0.32693,0.029257,0.36252399999999996,43.0,43.2
2018-12-19 16:42:54,12.051052,127.846746,385.187481,-0.147317,2.163763,0.32183,0.030857,0.37652399999999997,43.0,43.2
2018-12-19 16:42:57,11.953052,127.648746,384.941481,0.172683,2.483763,0.32743,0.026257,0.36952399999999996,43.0,43.2
2018-12-19 16:43:02,12.161052,128.325746,385.297481,0.15268299999999999,2.6037630000000003,0.32293,0.025757,0.35552399999999995,43.0,43.2
2018-12-19 16:43:05,12.135052,128.325746,385.297481,0.172683,2.483763,0.31693000000000005,0.031356999999999996,0.397524,43.0,43.2
2018-12-19 16:43:07,12.051052,127.816746,385.444481,0.092683,2.283763,0.33103,0.031056999999999998,0.36252399999999996,43.0,43.2
2018-12-19 16:43:10,11.923052,127.59874599999999,384.801481,-0.007317000000000001,2.443763,0.32543,0.025757,0.341524,43.0,43.2
2018-12-19 16:43:13,12.053052000000001,127.59874599999999,384.801481,0.21268299999999998,2.423763,0.33133,0.028957,0.327524,43.0,43.2
2018-12-19 16:43:15,11.985052,128.247746,385.069481,-0.047317000000000005,2.283763,0.33633,0.028457,0.345024,43.0,43.2
2018-12-19 16:43:19,12.069052000000001,128.247746,385.069481,-0.027317,2.383763,0.33813000000000004,0.027857,0.35552399999999995,43.0,43.2
2018-12-19 16:43:22,11.913052,127.728746,384.701481,0.052683,2.423763,0.33713000000000004,0.028057,0.387024,43.0,43.2
2018-12-19 16:43:27,11.959052,128.14174599999998,385.089481,0.132683,2.243763,0.33083,0.026257,0.35552399999999995,43.0,43.2
2018-12-19 16:43:30,12.063052,127.99774599999999,384.685481,0.192683,2.0837630000000003,0.31663,0.024756999999999998,0.345024,43.0,43.2
2018-12-19 16:43:32,12.043052000000001,127.99774599999999,384.685481,-0.147317,2.443763,0.31313,0.027157,0.36252399999999996,43.0,43.2
2018-12-19 16:43:36,12.051052,127.66674599999999,384.782481,-0.10731700000000001,2.5637630000000002,0.32303000000000004,0.029257,0.35902399999999995,43.0,43.2
2018-12-19 16:43:38,12.041052,127.608746,384.899481,-0.007317000000000001,2.163763,0.31983,0.029356999999999998,0.36252399999999996,43.0,43.2
2018-12-19 16:43:41,12.103052,127.608746,384.899481,-0.10731700000000001,2.243763,0.31353000000000003,0.025157,0.380024,43.0,43.2
2018-12-19 16:43:46,12.135052,128.134746,385.084481,0.052683,2.383763,0.32223,0.026357,0.36952399999999996,43.0,43.2
2018-12-19 16:43:46,12.135052,128.134746,385.084481,0.052683,2.383763,0.32223,0.026357,0.36952399999999996,43.0,43.2
2018-12-19 16:43:52,12.015052,128.213746,384.85648100000003,-0.027317,2.383763,0.31583,0.027257,0.341524,43.0,43.2
2018-12-19 16:43:54,11.917052,128.213746,384.85648100000003,-0.007317000000000001,2.203763,0.31243000000000004,0.028657,0.331024,43.0,43.2
2018-12-19 16:43:57,11.965052,127.552746,385.235481,-0.007317000000000001,2.503763,0.31693000000000005,0.027757,0.320524,43.0,43.2
2018-12-19 16:43:59,12.073052,127.552746,385.235481,-0.127317,2.323763,0.33393,0.027257,0.30652399999999996,43.0,43.2
2018-12-19 16:44:02,12.037052000000001,128.03474599999998,385.162481,0.072683,2.263763,0.32123,0.027757,0.331024,43.0,43.2
2018-12-19 16:44:07,12.003052,127.605746,385.031481,0.052683,2.423763,0.32263000000000003,0.026557,0.345024,43.0,43.2
2018-12-19 16:44:10,12.071052,128.018746,384.855481,0.172683,2.323763,0.32123,0.028057,0.324024,43.0,43.2
2018-12-19 16:44:13,11.959052,128.018746,384.855481,-0.147317,2.263763,0.32823,0.027857,0.338024,43.0,43.2
2018-12-19 16:44:15,12.073052,127.905746,385.473481,-0.127317,2.303763,0.33793,0.028057,0.341524,43.0,43.2
2018-12-19 16:44:18,11.985052,127.49174599999999,385.278481,0.032683,2.363763,0.32663000000000003,0.028756999999999998,0.31352399999999997,43.0,43.2
2018-12-19 16:44:23,12.119052,127.49174599999999,385.278481,-0.10731700000000001,2.543763,0.31983,0.028457,0.282024,43.0,43.2
2018-12-19 16:44:25,12.115052,127.862746,385.146481,0.032683,2.183763,0.32513000000000003,0.028756999999999998,0.285524,43.0,43.2
2018-12-19 16:44:28,12.069052000000001,128.225746,385.254481,0.032683,2.383763,0.32433,0.027157,0.324024,43.0,43.2
2018-12-19 16:44:30,12.107052000000001,128.225746,385.254481,0.012683,2.423763,0.32613000000000003,0.028657,0.29952399999999996,43.0,43.2
2018-12-19 16:44:35,11.937052,127.594746,384.282481,-0.127317,2.183763,0.32263000000000003,0.026057,0.289024,43.0,43.2
2018-12-19 16:44:37,12.027052000000001,128.353746,385.112481,-0.027317,2.263763,0.32893,0.026557,0.29252399999999995,43.0,43.2
2018-12-19 16:44:41,12.087052,128.353746,385.112481,0.192683,2.6037630000000003,0.32603000000000004,0.026357,0.257524,43.0,43.2
2018-12-19 16:44:43,11.997052,127.745746,384.560481,0.15268299999999999,2.1437630000000003,0.32003000000000004,0.027857,0.282024,43.0,43.2
2018-12-19 16:44:46,12.081052,127.745746,384.560481,-0.027317,2.5637630000000002,0.32603000000000004,0.028357,0.31352399999999997,43.0,43.2
2018-12-19 16:44:51,12.095052,127.50974599999999,385.174481,0.052683,2.203763,0.33083,0.027257,0.29952399999999996,43.0,43.2
2018-12-19 16:44:54,12.009052,127.50974599999999,385.174481,0.052683,2.023763,0.34053,0.029057,0.29952399999999996,43.0,43.2
2018-12-19 16:44:57,11.863052,128.179746,385.140481,0.052683,2.443763,0.33323,0.029356999999999998,0.29252399999999995,43.0,43.2
2018-12-19 16:44:59,11.887052,128.179746,385.140481,0.012683,2.323763,0.33773000000000003,0.031657,0.327524,43.0,43.2
2018-12-19 16:45:03,12.059052000000001,128.458746,385.373481,0.032683,2.403763,0.33133,0.026257,0.352024,43.0,43.2
2018-12-19 16:45:05,12.197052000000001,127.917746,385.026481,0.032683,2.383763,0.31843,0.030456999999999998,0.317024,43.0,43.2
2018-12-19 16:45:07,12.045052,127.917746,385.026481,-0.007317000000000001,2.423763,0.31133,0.026257,0.30302399999999996,43.0,43.2
2018-12-19 16:45:11,12.049052,128.073746,385.670481,0.032683,2.403763,0.31663,0.026657,0.31352399999999997,43.0,43.2
2018-12-19 16:45:14,12.133052000000001,127.777746,384.926481,-0.067317,2.243763,0.31913,0.029657,0.348524,43.0,43.2
2018-12-19 16:45:19,12.057052,127.88174599999999,384.965481,0.012683,2.003763,0.32553000000000004,0.027556999999999998,0.348524,43.0,43.2
2018-12-19 16:45:22,12.053052000000001,127.88174599999999,384.965481,0.012683,2.463763,0.32483,0.024457,0.334524,43.0,43.2
2018-12-19 16:45:24,11.893052,128.019746,385.451481,-0.167317,2.383763,0.32713000000000003,0.030557,0.341524,43.0,43.2
2018-12-19 16:45:27,11.857052000000001,128.008746,384.937481,0.032683,2.303763,0.32143,0.027157,0.348524,43.0,43.2
2018-12-19 16:45:30,11.945052,128.008746,384.937481,-0.10731700000000001,2.363763,0.33413000000000004,0.025457,0.348524,43.0,43.2
2018-12-19 16:45:33,11.879052,127.773746,385.236481,-0.007317000000000001,2.243763,0.33263000000000004,0.025757,0.30302399999999996,43.0,43.2
2018-12-19 16:45:36,12.071052,127.939746,384.830481,0.192683,2.443763,0.32213,0.028457,0.334524,43.0,43.2
2018-12-19 16:45:39,11.985052,127.939746,384.830481,0.032683,2.223763,0.32263000000000003,0.031657,0.36252399999999996,43.0,43.2
2018-12-19 16:45:42,11.979052000000001,127.359746,384.789481,0.192683,2.323763,0.33993,0.026857,0.334524,43.0,43.2
2018-12-19 16:45:45,12.069052000000001,127.359746,384.789481,0.192683,2.523763,0.32663000000000003,0.028057,0.348524,43.0,43.2
2018-12-19 16:45:50,11.987052,127.95274599999999,384.638481,-0.027317,2.363763,0.32093,0.031457,0.352024,43.0,43.2
2018-12-19 16:45:53,11.973052000000001,127.95274599999999,384.638481,0.052683,2.343763,0.31733,0.027157,0.341524,43.0,43.2
2018-12-19 16:45:56,12.015052,127.771746,384.985481,0.052683,1.9837630000000002,0.31733,0.025457,0.35902399999999995,43.0,43.2
2018-12-19 16:45:58,12.127052,127.51274599999999,384.740481,0.032683,2.0837630000000003,0.31733,0.027857,0.36602399999999996,43.0,43.2
2018-12-19 16:46:00,12.145052,127.51274599999999,384.740481,0.172683,2.5637630000000002,0.32923,0.029257,0.408024,43.0,43.2
2018-12-19 16:46:03,12.093052,127.51274599999999,384.740481,-0.007317000000000001,2.343763,0.31523,0.023857,0.352024,43.0,43.2
2018-12-19 16:46:06,12.073052,128.085746,384.40448100000003,0.172683,2.183763,0.31853000000000004,0.030456999999999998,0.37302399999999997,43.0,43.2
2018-12-19 16:46:11,12.081052,127.782746,384.951481,0.012683,2.443763,0.33023,0.025657,0.317024,43.0,43.2
2018-12-19 16:46:12,12.073052,127.782746,384.951481,0.192683,2.383763,0.33133,0.025957,0.289024,43.0,43.2
2018-12-19 16:46:16,11.839052,127.782746,384.721481,0.132683,2.163763,0.34683,0.027857,0.29252399999999995,43.0,43.2
2018-12-19 16:46:19,11.939052,127.865746,384.653481,-0.147317,2.203763,0.33793,0.025757,0.289024,43.0,43.2
2018-12-19 16:46:22,12.045052,127.885746,384.909481,0.012683,2.1237630000000003,0.31903000000000004,0.028057,0.31352399999999997,43.0,43.2
2018-12-19 16:46:27,11.931052000000001,127.885746,384.909481,0.012683,2.203763,0.32573,0.028156999999999998,0.324024,43.0,43.2
2018-12-19 16:46:29,11.917052,128.212746,385.754481,0.172683,2.303763,0.32923,0.031157,0.341524,43.0,43.2
2018-12-19 16:46:32,12.107052000000001,127.30074599999999,384.989481,-0.127317,2.383763,0.31563,0.026957,0.37302399999999997,43.0,43.2
