DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-19 18:00:06,11.933052,128.065746,385.028481,0.612683,7.803763000000001,1.3257299999999999,0.088857,2.039024,68.0,72.5
2018-12-19 18:00:12,11.909052,127.716746,384.885481,-0.007317000000000001,7.963763,1.17593,0.103557,2.007524,68.0,73.0
2018-12-19 18:00:12,11.909052,127.716746,384.885481,-0.007317000000000001,7.963763,1.17593,0.103557,2.007524,68.0,73.0
2018-12-19 18:00:15,12.007052,127.80074599999999,385.018481,0.012683,8.123763,1.23343,0.102557,2.343524,68.0,73.0
2018-12-19 18:00:19,12.139052000000001,127.79174599999999,384.81548100000003,-0.10731700000000001,8.743763000000001,1.2896299999999998,0.081857,1.9865240000000002,68.0,73.0
2018-12-19 18:00:21,11.995052000000001,127.79174599999999,384.81548100000003,-0.067317,7.683763000000001,1.28003,0.087657,2.0880240000000003,68.0,73.0
2018-12-19 18:00:25,12.057052,127.780746,384.640481,0.032683,8.663763000000001,1.29833,0.078057,2.123024,68.0,73.0
2018-12-19 18:00:28,12.113052,127.92874599999999,384.486481,0.312683,8.263763,1.31093,0.103457,2.119524,68.0,71.0
2018-12-19 18:00:31,12.063052,128.083746,384.82048100000003,0.21268299999999998,8.703763,1.3257299999999999,0.087357,2.0215240000000003,68.0,71.0
2018-12-19 18:00:34,12.065052,128.083746,384.82048100000003,-0.08731699999999999,7.8637630000000005,1.31103,0.09095700000000001,1.808024,68.0,71.0
2018-12-19 18:00:38,12.019052,127.661746,384.49348100000003,0.172683,7.9037630000000005,1.2632299999999999,0.090257,1.9095240000000002,68.0,71.0
2018-12-19 18:00:41,12.109052,127.874746,385.020481,0.632683,8.243763000000001,1.28033,0.084857,1.902524,68.0,71.0
2018-12-19 18:00:45,11.889052000000001,127.61974599999999,384.824481,0.052683,7.943763000000001,1.29903,0.08945700000000001,1.979524,68.0,71.0
2018-12-19 18:00:47,11.899052000000001,127.61974599999999,384.824481,0.192683,8.543763,1.29033,0.093557,1.941024,68.0,71.0
2018-12-19 18:00:50,12.063052,127.941746,384.63048100000003,0.21268299999999998,7.743763,1.27163,0.092157,1.8920240000000002,68.0,71.0
2018-12-19 18:00:54,12.049052,127.74474599999999,384.765481,0.21268299999999998,8.443763,1.2332299999999998,0.08905700000000001,2.028524,68.0,69.0
2018-12-19 18:00:58,12.039052,127.74474599999999,384.765481,0.272683,8.083763000000001,1.30083,0.092757,1.808024,68.0,69.0
2018-12-19 18:01:00,11.985052,127.782746,384.507481,0.232683,7.763763000000001,1.35453,0.092657,1.808024,68.0,69.0
2018-12-19 18:01:04,11.979052000000001,127.746746,384.851481,0.132683,7.783763,1.2893299999999999,0.083957,1.822024,68.0,69.0
2018-12-19 18:01:07,12.099052,127.746746,384.851481,0.092683,7.583763,1.26773,0.08855700000000001,1.769524,68.0,69.0
2018-12-19 18:01:11,12.109052,128.083746,384.956481,-0.147317,7.4037630000000005,1.25423,0.094557,1.7660240000000003,68.0,69.0
2018-12-19 18:01:14,12.121052,127.407746,385.059481,0.072683,7.603763000000001,1.29423,0.10435699999999999,1.8185240000000003,68.0,69.0
2018-12-19 18:01:16,12.035052,128.131746,384.84448100000003,0.092683,7.563763000000001,1.34123,0.10715699999999999,1.6995240000000003,68.0,69.0
2018-12-19 18:01:20,11.941052,128.131746,384.84448100000003,0.15268299999999999,7.183763000000001,1.29233,0.099557,1.769524,68.0,69.0
2018-12-19 18:01:23,11.993052,127.703746,385.217481,0.012683,7.8237630000000005,1.26013,0.08855700000000001,1.6435240000000002,68.0,69.0
2018-12-19 18:01:26,11.999052,127.745746,384.962481,0.452683,7.183763000000001,1.17413,0.080157,1.6470240000000003,68.0,69.0
2018-12-19 18:01:29,12.115052,127.745746,384.962481,-0.08731699999999999,6.983763000000001,1.23023,0.093057,1.552524,68.0,69.0
2018-12-19 18:01:32,11.993052,127.823746,385.244481,-0.10731700000000001,7.003763,1.2390299999999999,0.102257,1.6400240000000001,68.0,69.0
2018-12-19 18:01:36,11.909052,127.44074599999999,385.143481,0.35268299999999997,6.923763,1.27643,0.09085700000000001,1.7310240000000001,68.0,69.0
2018-12-19 18:01:39,11.983052,127.906746,385.418481,0.21268299999999998,7.503763,1.27043,0.09295700000000001,1.6960240000000002,68.0,69.0
2018-12-19 18:01:42,11.919052,127.906746,385.418481,-0.167317,7.223763000000001,1.3921299999999999,0.095457,1.650524,68.0,68.0
2018-12-19 18:01:45,11.889052000000001,128.144746,385.67848100000003,-0.007317000000000001,7.283763,1.36263,0.096557,1.727524,68.0,68.0
2018-12-19 18:01:49,12.009052,128.027746,384.745481,0.032683,8.043763,1.41203,0.07595700000000001,1.7870240000000002,68.0,68.0
2018-12-19 18:01:49,12.009052,128.027746,384.745481,0.032683,8.043763,1.41203,0.07595700000000001,1.7870240000000002,68.0,68.0
2018-12-19 18:01:55,12.041052,127.968746,385.175481,0.35268299999999997,7.043763,1.25813,0.08035700000000001,1.633024,68.0,68.0
2018-12-19 18:01:58,12.065052,127.968746,385.175481,0.172683,6.803763000000001,1.30603,0.08365700000000001,1.591024,68.0,68.0
2018-12-19 18:01:58,12.065052,127.968746,385.175481,0.172683,6.803763000000001,1.30603,0.08365700000000001,1.591024,68.0,68.0
2018-12-19 18:02:02,12.009052,127.94974599999999,385.633481,0.372683,6.603763000000001,1.2895299999999998,0.09485700000000001,1.6365239999999999,68.0,67.0
2018-12-19 18:02:04,12.111052,127.740746,385.116481,0.132683,6.523763,1.3018299999999998,0.096357,1.514024,68.0,67.0
2018-12-19 18:02:08,12.007052,128.324746,385.175481,0.15268299999999999,7.143763000000001,1.33453,0.100857,1.601524,68.0,67.0
2018-12-19 18:02:11,12.147052,128.324746,385.175481,0.312683,6.743763,1.34273,0.08995700000000001,1.549024,68.0,67.0
2018-12-19 18:02:15,11.981052,128.394746,384.857481,-0.007317000000000001,6.503762999999999,1.27223,0.09575700000000001,1.591024,68.0,67.0
2018-12-19 18:02:18,12.005052000000001,128.394746,384.857481,0.192683,7.223763000000001,1.3361299999999998,0.10165700000000001,1.650524,68.0,67.0
2018-12-19 18:02:21,11.971052,128.473746,385.473481,0.012683,7.063763000000001,1.29683,0.09475700000000001,1.5175239999999999,68.0,66.0
2018-12-19 18:02:24,12.079052,128.473746,385.473481,0.272683,7.063763000000001,1.3516299999999999,0.093957,1.500024,68.0,66.0
2018-12-19 18:02:28,11.839052,127.518746,385.261481,-0.10731700000000001,5.963763,1.2629299999999999,0.09385700000000001,1.514024,68.0,66.0
2018-12-19 18:02:30,11.785052,128.043746,385.634481,-0.127317,6.163762999999999,1.23453,0.090557,1.4650239999999999,68.0,66.0
2018-12-19 18:02:33,12.015052,128.043746,385.634481,-0.147317,6.583763,1.2853299999999999,0.09625700000000001,1.468524,68.0,66.0
2018-12-19 18:02:37,12.133052000000001,127.695746,385.751481,-0.007317000000000001,6.223763,1.29833,0.09775700000000001,1.374024,68.0,66.0
2018-12-19 18:02:40,12.155052,127.701746,385.680481,-0.287317,6.343763,1.3457299999999999,0.09625700000000001,1.472024,68.0,66.0
2018-12-19 18:02:43,12.205052,127.701746,385.680481,0.492683,6.363763,1.27773,0.090257,1.489524,68.0,66.0
2018-12-19 18:02:47,12.037052000000001,128.037746,385.371481,-0.007317000000000001,5.863763,1.2995299999999999,0.093257,1.566524,68.0,66.0
2018-12-19 18:02:50,12.049052,128.180746,385.443481,0.252683,5.863763,1.32503,0.096557,1.496524,68.0,66.0
2018-12-19 18:02:54,11.903052,128.115746,385.609481,-0.127317,6.483763,1.30863,0.09425700000000001,1.482524,68.0,66.0
2018-12-19 18:02:54,11.903052,128.115746,385.609481,-0.127317,6.483763,1.30863,0.09425700000000001,1.482524,68.0,66.0
2018-12-19 18:02:57,11.917052,127.704746,385.248481,0.172683,5.963763,1.31623,0.085257,1.472024,68.0,66.0
2018-12-19 18:03:01,12.127052,128.013746,385.463481,0.312683,6.303763,1.3537299999999999,0.088857,1.507024,68.0,66.0
2018-12-19 18:03:04,12.051052,128.013746,385.463481,0.172683,6.2037629999999995,1.33703,0.104057,1.468524,68.0,66.0
2018-12-19 18:03:08,12.155052,127.80974599999999,385.031481,0.232683,6.503762999999999,1.3783299999999998,0.101357,1.433524,68.0,66.0
2018-12-19 18:03:10,12.001052,127.850746,384.968481,0.15268299999999999,6.303763,1.2791299999999999,0.085757,1.412524,68.0,66.0
2018-12-19 18:03:13,12.133052000000001,127.850746,384.968481,0.272683,6.403763,1.20743,0.094157,1.524524,68.0,66.0
2018-12-19 18:03:17,12.033052,127.80674599999999,385.54148100000003,-0.007317000000000001,6.183763,1.28643,0.095157,1.587524,68.0,66.0
2018-12-19 18:03:21,12.081052,127.225746,383.501481,0.332683,7.243763,1.32333,0.097457,1.573524,68.0,66.0
2018-12-19 18:03:23,12.051052,127.225746,383.501481,0.15268299999999999,6.183763,1.31423,0.102557,1.458024,68.0,66.0
2018-12-19 18:03:26,12.029052,128.341746,384.579481,0.272683,6.643763000000001,1.33643,0.089657,1.563024,68.0,66.0
2018-12-19 18:03:30,12.013052,127.974746,384.412481,0.11268299999999999,6.303763,1.31243,0.087257,1.524524,68.0,66.0
2018-12-19 18:03:34,11.845052,128.449746,385.032481,0.052683,6.8237630000000005,1.2570299999999999,0.10015700000000001,1.661024,68.0,66.0
2018-12-19 18:03:34,11.845052,128.449746,385.032481,0.052683,6.8237630000000005,1.2570299999999999,0.10015700000000001,1.661024,68.0,66.0
2018-12-19 18:03:39,11.901052,127.959746,384.787481,-0.08731699999999999,6.783763,1.2932299999999999,0.095657,1.6575240000000002,68.0,66.0
2018-12-19 18:03:43,11.981052,127.959746,384.787481,-0.587317,6.603763000000001,1.31443,0.09485700000000001,1.622524,68.0,66.0
2018-12-19 18:03:43,11.981052,127.959746,384.787481,-0.587317,6.603763000000001,1.34863,0.104157,1.622524,68.0,66.0
2018-12-19 18:03:47,12.103052,127.858746,384.562481,0.192683,6.483763,1.42763,0.08615700000000001,1.6400240000000001,68.0,66.0
2018-12-19 18:03:50,11.969052,127.969746,385.199481,0.29268299999999997,6.483763,1.4147299999999998,0.08515700000000001,1.6540240000000002,68.0,66.0
2018-12-19 18:03:54,12.059052000000001,128.345746,384.842481,0.432683,6.503762999999999,1.3138299999999998,0.081857,1.622524,68.0,66.0
2018-12-19 18:03:57,12.059052000000001,128.244746,384.891481,0.29268299999999997,6.403763,1.22803,0.092657,1.605024,68.0,66.0
2018-12-19 18:04:01,12.027052000000001,128.438746,385.028481,-0.10731700000000001,6.223763,1.28393,0.107457,1.486024,68.0,66.0
2018-12-19 18:04:01,12.027052000000001,128.438746,385.028481,-0.10731700000000001,6.223763,1.28393,0.107457,1.486024,68.0,66.0
2018-12-19 18:04:05,12.085052000000001,128.438746,385.028481,-0.047317000000000005,6.123762999999999,1.36153,0.095057,1.500024,68.0,66.0
2018-12-19 18:04:09,12.203052,127.61374599999999,385.419481,-0.007317000000000001,6.423763,1.3335299999999999,0.08855700000000001,1.521024,68.0,66.0
2018-12-19 18:04:12,11.969052,128.162746,385.353481,0.11268299999999999,5.923763,1.3278299999999998,0.09485700000000001,1.549024,68.0,66.0
2018-12-19 18:04:16,11.971052,128.099746,385.633481,-0.407317,6.143763,1.27463,0.09085700000000001,1.381024,68.0,66.0
2018-12-19 18:04:18,11.849052,128.099746,385.633481,-0.147317,5.7037629999999995,1.30313,0.093557,1.510524,68.0,66.0
2018-12-19 18:04:22,12.065052,128.04074599999998,385.212481,-0.367317,5.7837629999999995,1.39693,0.088257,1.563024,68.0,66.0
2018-12-19 18:04:24,12.071052,128.082746,385.125481,-0.247317,6.103763,1.3738299999999999,0.08615700000000001,1.454524,68.0,66.0
2018-12-19 18:04:27,11.985052,128.082746,385.125481,-0.067317,6.103763,1.3640299999999999,0.096957,1.615524,68.0,66.0
2018-12-19 18:04:30,12.095052,128.158746,385.338481,-0.167317,6.403763,1.3879299999999999,0.096857,1.552524,68.0,66.0
2018-12-19 18:04:34,12.023052,127.663746,385.333481,-0.22731700000000002,6.2437629999999995,1.36973,0.09575700000000001,1.6855240000000002,68.0,66.0
2018-12-19 18:04:36,11.939052,127.663746,385.333481,0.132683,6.403763,1.36253,0.097457,1.559524,68.0,66.0
2018-12-19 18:04:39,12.095052,127.529746,385.645481,-0.027317,6.403763,1.36733,0.098057,1.626024,68.0,66.0
2018-12-19 18:04:42,12.019052,127.58974599999999,385.149481,0.232683,6.403763,1.39773,0.09485700000000001,1.608524,68.0,66.0
2018-12-19 18:04:46,12.077052,127.727746,385.152481,0.35268299999999997,6.123762999999999,1.3961299999999999,0.084257,1.598024,68.0,66.0
2018-12-19 18:04:49,12.077052,127.727746,385.152481,0.132683,6.363763,1.32863,0.085857,1.6820240000000002,68.0,66.0
2018-12-19 18:04:52,12.039052,128.669746,385.188481,-0.167317,6.183763,1.22753,0.09295700000000001,1.587524,68.0,66.0
2018-12-19 18:04:55,12.053052000000001,128.669746,385.188481,-0.187317,5.803763,1.25273,0.088157,1.507024,68.0,66.0
2018-12-19 18:04:59,12.053052000000001,128.591746,385.906481,-0.10731700000000001,6.623763,1.31483,0.09725700000000001,1.528024,68.0,66.0
2018-12-19 18:05:02,12.009052,127.746746,385.473481,-0.10731700000000001,6.523763,1.30603,0.08665700000000001,1.573524,68.0,66.0
2018-12-19 18:05:06,11.867052000000001,128.453746,385.205481,-0.267317,6.343763,1.37123,0.09295700000000001,1.591024,68.0,66.0
2018-12-19 18:05:09,12.057052,127.82174599999999,385.149481,0.312683,6.423763,1.40523,0.10525699999999999,1.6470240000000003,68.0,66.0
2018-12-19 18:05:13,12.107052000000001,127.82174599999999,385.149481,0.15268299999999999,6.603763000000001,1.44323,0.08995700000000001,1.479024,68.0,66.0
2018-12-19 18:05:13,12.107052000000001,127.96774599999999,385.023481,0.15268299999999999,6.603763000000001,1.44323,0.08995700000000001,1.479024,68.0,66.0
2018-12-19 18:05:17,12.011052000000001,127.96774599999999,385.023481,0.172683,6.183763,1.39083,0.088757,1.542024,68.0,66.0
2018-12-19 18:05:20,12.061052,127.83074599999999,385.091481,0.15268299999999999,6.303763,1.40473,0.10015700000000001,1.524524,68.0,66.0
2018-12-19 18:05:23,12.061052,127.49174599999999,385.314481,0.192683,7.023763000000001,1.3338299999999998,0.095657,1.552524,68.0,66.0
2018-12-19 18:05:26,11.917052,127.49174599999999,385.314481,0.29268299999999997,5.803763,1.34543,0.101357,1.3985239999999999,68.0,66.0
2018-12-19 18:05:29,11.969052,127.936746,385.007481,0.312683,5.903763,1.3118299999999998,0.09535700000000001,1.4650239999999999,68.0,66.0
2018-12-19 18:05:32,12.099052,127.780746,385.200481,0.192683,6.643763000000001,1.30813,0.090257,1.549024,68.0,66.0
2018-12-19 18:05:38,11.931052000000001,128.342746,384.737481,-0.027317,5.903763,1.2468299999999999,0.08615700000000001,1.566524,68.0,66.0
2018-12-19 18:05:38,11.931052000000001,128.342746,384.737481,-0.027317,5.903763,1.2468299999999999,0.08615700000000001,1.566524,68.0,66.0
2018-12-19 18:05:41,11.983052,128.342746,384.737481,-0.327317,6.363763,1.28453,0.099557,1.489524,68.0,66.0
2018-12-19 18:05:45,12.009052,128.276746,385.216481,-0.347317,5.683763,1.27163,0.093657,1.433524,68.0,66.0
2018-12-19 18:05:49,12.011052000000001,127.68774599999999,384.90448100000003,-0.307317,6.2437629999999995,1.2892299999999999,0.093057,1.482524,68.0,66.0
2018-12-19 18:05:54,12.099052,127.960746,384.873481,-0.287317,6.483763,1.26203,0.092157,1.549024,68.0,66.0
2018-12-19 18:05:54,12.099052,127.960746,384.873481,-0.287317,6.483763,1.26203,0.092157,1.549024,68.0,66.0
2018-12-19 18:05:57,11.993052,128.062746,385.351481,-0.147317,6.003762999999999,1.3280299999999998,0.10295699999999999,1.454524,68.0,66.0
2018-12-19 18:06:01,12.005052000000001,128.030746,385.019481,0.012683,6.783763,1.3298299999999998,0.09775700000000001,1.447524,68.0,66.0
2018-12-19 18:06:03,12.091052000000001,128.030746,385.019481,0.012683,6.083762999999999,1.3316299999999999,0.090057,1.545524,68.0,66.0
2018-12-19 18:06:07,12.011052000000001,127.63174599999999,385.199481,0.312683,6.2837629999999995,1.30653,0.09295700000000001,1.472024,68.0,66.0
2018-12-19 18:06:10,11.977052,127.823746,384.647481,-0.147317,6.443763,1.31073,0.100757,1.549024,68.0,66.0
2018-12-19 18:06:14,11.913052,127.801746,385.295481,-0.007317000000000001,5.943763,1.34053,0.094557,1.388024,68.0,66.0
2018-12-19 18:06:18,12.027052000000001,127.801746,385.295481,0.452683,6.743763,1.35443,0.09925700000000001,1.524524,68.0,66.0
2018-12-19 18:06:18,12.027052000000001,127.801746,385.295481,0.452683,6.743763,1.35443,0.09925700000000001,1.524524,68.0,66.0
2018-12-19 18:06:22,11.817052,127.856746,385.046481,-0.007317000000000001,6.183763,1.37723,0.087857,1.545524,68.0,66.0
2018-12-19 18:06:26,12.073052,127.462746,384.476481,0.052683,6.123762999999999,1.3661299999999998,0.101757,1.7345240000000002,68.0,66.0
2018-12-19 18:06:30,12.207052000000001,127.707746,384.288481,0.132683,6.763763000000001,1.38543,0.10375699999999999,1.591024,68.0,66.0
2018-12-19 18:06:33,12.023052,127.75974599999999,384.446481,0.15268299999999999,6.163762999999999,1.31803,0.097857,1.566524,68.0,66.0
2018-12-19 18:06:33,12.023052,127.75974599999999,384.446481,0.15268299999999999,6.163762999999999,1.31803,0.097857,1.566524,68.0,66.0
2018-12-19 18:06:37,12.053052000000001,128.489746,384.825481,0.172683,6.363763,1.28893,0.086457,1.535024,68.0,66.0
2018-12-19 18:06:41,12.047052,128.17774599999998,384.77948100000003,0.032683,6.423763,1.25873,0.090057,1.419524,68.0,66.0
2018-12-19 18:06:45,11.945052,128.17774599999998,384.77948100000003,0.15268299999999999,6.503762999999999,1.22953,0.088257,1.5315239999999999,68.0,66.0
2018-12-19 18:06:48,12.103052,127.792746,384.754481,-0.147317,6.483763,1.33433,0.10285699999999999,1.521024,68.0,66.0
2018-12-19 18:06:52,12.019052,127.614746,385.021481,0.192683,6.2837629999999995,1.41703,0.094557,1.510524,68.0,66.0
2018-12-19 18:06:52,12.019052,127.614746,385.021481,0.192683,6.2837629999999995,1.41703,0.094557,1.510524,68.0,66.0
2018-12-19 18:06:56,12.049052,127.963746,384.977481,0.032683,6.063763,1.3094299999999999,0.094157,1.5175239999999999,68.0,66.0
2018-12-19 18:07:00,11.955052,128.101746,384.951481,-0.067317,5.683763,1.31093,0.09295700000000001,1.5175239999999999,68.0,66.0
