DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-17 18:42:14,15.020669,128.863299,395.073313,-0.187958,2.303662,0.427526,0.037758,0.605549,51.0,50.0
2018-12-17 18:42:17,14.970669000000001,128.491299,394.87231299999996,-0.147958,2.4236619999999998,0.438726,0.028658,0.651049,51.0,50.0
2018-12-17 18:42:20,15.044669,128.025299,395.273313,-0.207958,2.523662,0.42892600000000003,0.031358,0.6405489999999999,51.0,50.0
2018-12-17 18:42:23,15.082669000000001,128.025299,395.273313,0.19204200000000002,2.623662,0.413826,0.040958,0.672049,51.0,50.0
2018-12-17 18:42:27,14.990669,128.576299,395.538313,-0.167958,2.4236619999999998,0.417526,0.037058,0.693049,51.0,50.0
2018-12-17 18:42:30,14.980669,128.055299,395.024313,0.13204200000000002,2.263662,0.40472600000000003,0.034658,0.651049,51.0,50.0
2018-12-17 18:42:35,15.020669,128.563299,395.19431299999997,0.19204200000000002,2.623662,0.372726,0.040458,0.5810489999999999,51.0,50.0
2018-12-17 18:42:35,15.020669,128.563299,395.19431299999997,0.19204200000000002,2.623662,0.372726,0.040458,0.5810489999999999,51.0,50.0
2018-12-17 18:42:38,15.078669,128.492299,395.065313,-0.067958,2.3436619999999997,0.402826,0.034758,0.616049,51.0,50.0
2018-12-17 18:42:42,15.026669,128.697299,394.869313,-0.167958,2.283662,0.40962600000000005,0.034658,0.623049,51.0,50.0
2018-12-17 18:42:45,15.004669,128.697299,394.869313,-0.047958,2.583662,0.408426,0.035358,0.6475489999999999,51.0,50.0
2018-12-17 18:42:48,15.034669000000001,127.957299,395.370313,0.212042,2.3836619999999997,0.401326,0.033257999999999996,0.626549,51.0,50.0
2018-12-17 18:42:51,14.990669,128.215299,394.732313,-0.08795800000000001,2.543662,0.411026,0.035058,0.591549,51.0,50.0
2018-12-17 18:42:55,15.022669,128.215299,394.732313,-0.127958,2.3636619999999997,0.416926,0.032658,0.658049,51.0,50.0
2018-12-17 18:42:58,14.990669,128.118299,395.164313,-0.107958,2.503662,0.41572600000000004,0.031958,0.630049,51.0,50.0
2018-12-17 18:43:02,15.030669,128.535299,395.664313,-0.227958,2.683662,0.43482600000000005,0.034158,0.623049,51.0,50.0
2018-12-17 18:43:05,14.928669000000001,128.029299,394.700313,-0.007958,2.203662,0.436126,0.035058,0.6405489999999999,51.0,50.0
2018-12-17 18:43:10,14.982669,128.574299,395.32431299999996,0.012042,2.763662,0.412026,0.035058,0.612549,51.0,50.0
2018-12-17 18:43:10,14.982669,128.574299,395.32431299999996,0.012042,2.763662,0.42682600000000004,0.031958,0.612549,51.0,50.0
2018-12-17 18:43:13,14.990669,128.574299,395.32431299999996,0.032042,2.083662,0.419126,0.032658,0.658049,51.0,50.0
2018-12-17 18:43:17,14.964669,128.356299,394.904313,-0.347958,2.4236619999999998,0.41872600000000004,0.028357999999999998,0.672049,51.0,50.0
2018-12-17 18:43:20,15.056669,128.746299,394.984313,0.032042,2.523662,0.42472600000000005,0.035657999999999995,0.5880489999999999,51.0,50.0
2018-12-17 18:43:24,15.042669,128.740299,394.786313,-0.187958,2.483662,0.402326,0.034457999999999996,0.612549,51.0,50.0
2018-12-17 18:43:26,14.982669,128.740299,394.786313,0.032042,2.763662,0.419426,0.034358,0.5880489999999999,51.0,50.0
2018-12-17 18:43:30,15.012669,127.807299,394.599313,0.032042,2.323662,0.419626,0.030858,0.570549,51.0,50.0
2018-12-17 18:43:32,15.022669,128.601299,394.703313,-0.027957999999999997,2.443662,0.40762600000000004,0.030257999999999997,0.577549,51.0,50.0
2018-12-17 18:43:36,14.990669,128.466299,395.07431299999996,0.172042,2.543662,0.415526,0.032958,0.605549,51.0,50.0
2018-12-17 18:43:40,15.076669,128.466299,395.07431299999996,0.012042,2.143662,0.40422600000000003,0.034058,0.5880489999999999,51.0,50.0
2018-12-17 18:43:45,15.010669,128.231299,394.953313,-0.167958,2.3836619999999997,0.416526,0.037357999999999995,0.5880489999999999,51.0,50.0
2018-12-17 18:43:45,15.010669,128.231299,394.953313,-0.167958,2.3836619999999997,0.416526,0.037357999999999995,0.5880489999999999,51.0,50.0
2018-12-17 18:43:48,15.014669,128.361299,394.551313,0.112042,2.3636619999999997,0.41632600000000003,0.035058,0.6405489999999999,51.0,50.0
2018-12-17 18:43:52,14.980669,128.000299,394.390313,0.13204200000000002,2.163662,0.42572600000000005,0.033158,0.668549,51.0,50.0
2018-12-17 18:43:54,15.000669,128.000299,394.390313,0.212042,2.3836619999999997,0.42992600000000003,0.035958,0.679049,51.0,50.0
2018-12-17 18:43:58,14.994669,128.290299,394.60531299999997,0.13204200000000002,2.523662,0.39112600000000003,0.035358,0.675549,51.0,50.0
2018-12-17 18:44:01,15.032669,128.711299,394.64631299999996,0.052042,2.723662,0.41272600000000004,0.036758,0.658049,51.0,50.0
2018-12-17 18:44:04,15.010669,128.687299,394.203313,0.052042,2.4236619999999998,0.406526,0.036558,0.658049,51.0,50.0
2018-12-17 18:44:07,15.040669,128.687299,394.203313,0.052042,2.623662,0.416026,0.034158,0.546049,51.0,50.0
2018-12-17 18:44:12,15.032669,127.865299,394.57631299999997,0.092042,2.443662,0.396926,0.033558,0.637049,51.0,50.0
2018-12-17 18:44:12,15.032669,127.865299,394.57631299999997,0.092042,2.443662,0.425026,0.031758,0.637049,51.0,50.0
2018-12-17 18:44:15,14.992669,127.927299,395.080313,0.152042,2.483662,0.41212600000000005,0.034358,0.6545489999999999,51.0,50.0
2018-12-17 18:44:19,15.018669000000001,128.28029899999999,394.555313,0.172042,2.303662,0.43582600000000005,0.035058,0.672049,51.0,50.0
2018-12-17 18:44:21,15.030669,128.28029899999999,394.555313,0.152042,2.563662,0.432726,0.033257999999999996,0.672049,51.0,50.0
2018-12-17 18:44:24,15.016669,128.519299,394.666313,-0.007958,2.3836619999999997,0.44002600000000003,0.034058,0.6405489999999999,51.0,50.0
2018-12-17 18:44:27,14.986669000000001,128.406299,395.011313,0.012042,2.083662,0.440326,0.039557999999999996,0.6475489999999999,51.0,50.0
2018-12-17 18:44:30,15.018669000000001,128.406299,395.011313,-0.007958,2.703662,0.42882600000000004,0.032858,0.696549,51.0,50.0
2018-12-17 18:44:33,15.028669,128.588299,394.583313,-0.167958,2.463662,0.436126,0.030157999999999997,0.679049,51.0,50.0
2018-12-17 18:44:37,15.014669,128.595299,394.916313,0.272042,2.583662,0.421526,0.033858,0.609049,51.0,50.0
2018-12-17 18:44:41,14.996669,128.591299,394.532313,-0.147958,2.3636619999999997,0.423926,0.032257999999999995,0.6405489999999999,51.0,50.0
2018-12-17 18:44:45,15.052669,127.60629899999999,394.70631299999997,0.072042,2.703662,0.42282600000000004,0.032257999999999995,0.665049,51.0,49.8
2018-12-17 18:44:48,15.062669,127.60629899999999,394.70631299999997,0.012042,2.3436619999999997,0.406426,0.032858,0.623049,51.0,49.8
2018-12-17 18:44:53,15.008669,128.599299,395.149313,0.072042,2.183662,0.400826,0.033558,0.602049,51.0,49.8
2018-12-17 18:44:53,15.008669,128.599299,395.149313,0.072042,2.183662,0.400826,0.033558,0.602049,51.0,49.8
2018-12-17 18:44:59,15.040669,128.304299,394.398313,-0.127958,2.243662,0.41362600000000005,0.035358,0.623049,51.0,49.8
2018-12-17 18:44:59,15.040669,128.304299,394.398313,-0.127958,2.243662,0.41362600000000005,0.035358,0.623049,51.0,49.8
2018-12-17 18:45:02,15.016669,128.304299,394.398313,0.072042,2.603662,0.415926,0.029557999999999997,0.5950489999999999,51.0,49.8
2018-12-17 18:45:06,15.042669,128.391299,394.49731299999996,0.032042,2.303662,0.400426,0.034457999999999996,0.549549,51.0,49.8
2018-12-17 18:45:10,15.022669,128.822299,394.716313,0.032042,2.183662,0.400426,0.034457999999999996,0.556549,51.0,49.8
2018-12-17 18:45:14,15.048669,128.498299,394.555313,0.172042,2.3836619999999997,0.404426,0.039158,0.665049,51.0,49.8
2018-12-17 18:45:14,15.048669,128.498299,394.555313,0.072042,2.3836619999999997,0.404426,0.039158,0.679049,51.0,49.8
2018-12-17 18:45:17,14.982669,128.265299,394.538313,0.19204200000000002,2.3436619999999997,0.388726,0.032858,0.633549,51.0,49.8
2018-12-17 18:45:22,15.066669000000001,128.139299,394.630313,-0.007958,2.303662,0.404026,0.033757999999999996,0.612549,51.0,49.8
2018-12-17 18:45:25,14.994669,128.139299,394.630313,-0.407958,2.3836619999999997,0.420926,0.033158,0.6545489999999999,51.0,49.8
2018-12-17 18:45:28,14.968669,128.642299,395.108313,0.292042,2.443662,0.43742600000000004,0.038058,0.5950489999999999,51.0,49.8
2018-12-17 18:45:31,14.972669,128.414299,395.102313,-0.127958,2.523662,0.41022600000000004,0.033858,0.556549,51.0,49.8
2018-12-17 18:45:34,15.014669,128.414299,395.102313,0.032042,2.263662,0.432226,0.029958,0.5215489999999999,51.0,49.8
2018-12-17 18:45:36,15.032669,128.442299,395.29031299999997,0.032042,2.3436619999999997,0.43492600000000003,0.034158,0.577549,51.0,49.8
2018-12-17 18:45:39,15.030669,128.442299,395.29031299999997,0.012042,2.183662,0.397926,0.031058,0.591549,51.0,49.8
2018-12-17 18:45:42,15.026669,128.603299,395.120313,0.172042,2.4036619999999997,0.423626,0.038958,0.577549,51.0,49.8
2018-12-17 18:45:45,15.014669,128.583299,395.404313,0.19204200000000002,2.463662,0.414126,0.031058,0.6475489999999999,51.0,49.8
2018-12-17 18:45:48,15.070669,128.344299,394.75931299999996,0.19204200000000002,2.763662,0.413826,0.034758,0.6545489999999999,51.0,49.8
2018-12-17 18:45:51,15.048669,128.344299,394.75931299999996,0.13204200000000002,2.663662,0.394426,0.036157999999999996,0.665049,51.0,49.8
2018-12-17 18:45:54,15.072669,128.821299,394.806313,0.172042,2.483662,0.392326,0.034358,0.602049,51.0,49.8
2018-12-17 18:45:57,15.022669,128.334299,395.275313,-0.167958,2.3636619999999997,0.373726,0.035058,0.623049,51.0,49.8
2018-12-17 18:46:00,15.024669,128.334299,395.275313,-0.027957999999999997,2.503662,0.41262600000000005,0.034957999999999996,0.612549,51.0,49.8
2018-12-17 18:46:06,15.074669,128.636299,395.422313,0.052042,2.263662,0.420126,0.034658,0.612549,51.0,49.8
2018-12-17 18:46:06,15.074669,128.636299,395.422313,0.052042,2.263662,0.420126,0.034658,0.612549,51.0,49.8
2018-12-17 18:46:09,15.056669,128.636299,395.422313,0.092042,2.483662,0.399426,0.030757999999999997,0.5880489999999999,51.0,49.8
2018-12-17 18:46:12,15.134669,128.310299,394.897313,-0.167958,2.223662,0.418126,0.032257999999999995,0.630049,51.0,49.8
2018-12-17 18:46:15,15.076669,128.597299,395.161313,-0.107958,2.283662,0.41632600000000003,0.030558,0.644049,51.0,49.8
2018-12-17 18:46:18,15.054669,128.597299,395.161313,-0.08795800000000001,2.503662,0.390926,0.030157999999999997,0.630049,51.0,49.8
2018-12-17 18:46:22,14.996669,128.349299,395.118313,0.19204200000000002,2.603662,0.432226,0.035858,0.623049,51.0,49.8
2018-12-17 18:46:25,15.090669,128.379299,395.127313,-0.027957999999999997,2.283662,0.42992600000000003,0.034158,0.584549,51.0,49.8
2018-12-17 18:46:28,15.070669,128.379299,395.127313,-0.107958,2.603662,0.455826,0.032358,0.619549,51.0,49.8
2018-12-17 18:46:31,15.048669,127.717299,394.789313,-0.147958,2.483662,0.43042600000000003,0.034457999999999996,0.5950489999999999,51.0,49.8
2018-12-17 18:46:35,15.058669,128.541299,395.39131299999997,0.19204200000000002,2.283662,0.419426,0.038258,0.567049,51.0,49.8
2018-12-17 18:46:38,15.044669,128.441299,395.237313,0.292042,2.243662,0.363126,0.035958,0.633549,51.0,49.8
2018-12-17 18:46:41,15.020669,128.441299,395.237313,-0.107958,2.263662,0.39452600000000004,0.035358,0.616049,51.0,49.8
2018-12-17 18:46:44,15.054669,128.073299,395.382313,-0.147958,2.623662,0.419126,0.034758,0.626549,51.0,49.8
2018-12-17 18:46:47,15.060669,128.034299,394.54031299999997,0.012042,2.583662,0.392426,0.034957999999999996,0.626549,51.0,49.8
2018-12-17 18:46:50,15.024669,128.034299,394.54031299999997,-0.147958,2.4036619999999997,0.41572600000000004,0.034457999999999996,0.623049,51.0,49.8
2018-12-17 18:46:53,15.008669,128.199299,395.36731299999997,0.012042,2.4036619999999997,0.42782600000000004,0.034457999999999996,0.5810489999999999,51.0,49.8
2018-12-17 18:46:57,15.036669,128.240299,395.155313,0.19204200000000002,2.643662,0.41682600000000003,0.042158,0.609049,51.0,49.8
2018-12-17 18:47:00,15.014669,128.444299,395.549313,0.012042,2.523662,0.393726,0.037158,0.5950489999999999,51.0,49.8
2018-12-17 18:47:03,15.024669,128.444299,395.549313,-0.107958,2.223662,0.411026,0.033558,0.5880489999999999,51.0,49.8
2018-12-17 18:47:06,14.980669,128.015299,395.679313,0.232042,2.543662,0.424926,0.036258,0.591549,51.0,49.8
2018-12-17 18:47:09,15.016669,128.309299,395.186313,0.072042,2.303662,0.40862600000000004,0.035958,0.5810489999999999,51.0,49.8
2018-12-17 18:47:12,15.052669,128.309299,395.186313,0.012042,2.523662,0.420926,0.029958,0.5285489999999999,51.0,49.8
2018-12-17 18:47:15,14.998669,128.309299,395.186313,0.152042,2.323662,0.413026,0.032257999999999995,0.563549,51.0,49.8
2018-12-17 18:47:18,15.030669,128.540299,395.245313,0.19204200000000002,2.443662,0.38902600000000004,0.031157999999999998,0.577549,51.0,49.8
2018-12-17 18:47:21,15.032669,128.622299,395.405313,0.172042,2.283662,0.396926,0.035558,0.584549,51.0,49.8
2018-12-17 18:47:23,15.024669,128.622299,395.405313,0.032042,2.3436619999999997,0.421426,0.035358,0.560049,51.0,49.8
2018-12-17 18:47:27,15.060669,128.450299,394.893313,-0.127958,2.283662,0.39712600000000003,0.032558,0.5810489999999999,51.0,49.8
2018-12-17 18:47:29,15.020669,128.244299,395.112313,0.13204200000000002,2.4036619999999997,0.38692600000000005,0.035657999999999995,0.616049,51.0,49.8
2018-12-17 18:47:35,15.078669,128.529299,395.618313,0.392042,2.543662,0.38742600000000005,0.034758,0.6545489999999999,51.0,49.8
2018-12-17 18:47:36,15.078669,128.529299,395.618313,0.392042,2.543662,0.38742600000000005,0.034758,0.6545489999999999,51.0,49.8
2018-12-17 18:47:39,14.996669,128.219299,395.125313,0.172042,2.4036619999999997,0.419126,0.037357999999999995,0.518049,51.0,49.8
2018-12-17 18:47:43,14.992669,128.463299,395.21831299999997,0.13204200000000002,2.543662,0.41722600000000004,0.035858,0.605549,51.0,49.8
2018-12-17 18:47:47,15.036669,128.265299,395.022313,0.13204200000000002,2.4236619999999998,0.453826,0.035858,0.591549,51.0,49.8
2018-12-17 18:47:50,15.012669,128.265299,395.022313,0.072042,2.4236619999999998,0.43282600000000004,0.039758,0.591549,51.0,49.8
2018-12-17 18:47:54,14.988669,128.504299,394.720313,0.13204200000000002,2.4036619999999997,0.423526,0.033257999999999996,0.630049,51.0,49.8
2018-12-17 18:47:54,14.988669,128.504299,394.720313,0.13204200000000002,2.4036619999999997,0.423526,0.033257999999999996,0.630049,51.0,49.8
2018-12-17 18:47:57,15.054669,128.468299,395.145313,-0.047958,2.703662,0.42282600000000004,0.031658,0.644049,51.0,49.8
2018-12-17 18:48:01,15.000669,128.779299,395.359313,0.272042,2.563662,0.42682600000000004,0.036258,0.630049,51.0,49.8
2018-12-17 18:48:03,15.024669,128.779299,395.359313,0.19204200000000002,2.443662,0.42172600000000005,0.037658,0.626549,51.0,49.8
2018-12-17 18:48:06,14.992669,128.543299,395.426313,0.13204200000000002,2.283662,0.451826,0.041957999999999995,0.623049,51.0,49.8
2018-12-17 18:48:11,15.004669,128.255299,395.413313,-0.007958,2.183662,0.443626,0.030558,0.665049,51.0,49.8
2018-12-17 18:48:14,15.042669,128.555299,394.796313,-0.067958,2.3436619999999997,0.431226,0.032057999999999996,0.6405489999999999,51.0,49.8
2018-12-17 18:48:18,14.998669,128.825299,395.441313,-0.187958,2.723662,0.441826,0.040958,0.626549,51.0,49.8
2018-12-17 18:48:20,15.022669,128.825299,395.441313,-0.007958,2.4236619999999998,0.455826,0.036558,0.623049,51.0,49.8
2018-12-17 18:48:24,15.022669,128.356299,395.027313,-0.167958,2.623662,0.46052600000000005,0.044258,0.570549,51.0,49.8
2018-12-17 18:48:26,15.062669,128.356299,395.027313,0.172042,2.3836619999999997,0.47022600000000003,0.043758,0.539049,51.0,49.8
2018-12-17 18:48:30,15.042669,128.831299,395.37231299999996,0.19204200000000002,2.4236619999999998,0.45952600000000005,0.034758,0.570549,51.0,49.8
2018-12-17 18:48:33,15.000669,128.480299,395.175313,0.212042,2.163662,0.45702600000000004,0.034358,0.591549,51.0,49.8
2018-12-17 18:48:36,15.012669,128.480299,395.175313,0.212042,2.4036619999999997,0.415926,0.030757999999999997,0.5810489999999999,51.0,49.8
2018-12-17 18:48:38,15.028669,128.742299,394.972313,0.172042,2.563662,0.39502600000000004,0.029657999999999997,0.5880489999999999,51.0,49.8
2018-12-17 18:48:42,15.052669,128.713299,395.24731299999996,0.212042,2.483662,0.411026,0.030558,0.605549,51.0,49.8
2018-12-17 18:48:44,14.950669,128.713299,395.24731299999996,0.012042,2.443662,0.40222600000000003,0.037158,0.577549,51.0,49.8
2018-12-17 18:48:47,15.012669,128.624299,394.792313,0.152042,2.183662,0.431726,0.039158,0.623049,51.0,49.8
2018-12-17 18:48:50,15.042669,127.903299,395.316313,-0.147958,2.103662,0.411526,0.034758,0.612549,51.0,49.8
2018-12-17 18:48:55,15.056669,128.031299,394.798313,-0.007958,2.3836619999999997,0.431626,0.038858,0.602049,51.0,49.8
2018-12-17 18:48:58,14.990669,128.031299,394.798313,0.272042,2.483662,0.432026,0.042258,0.584549,51.0,49.8
2018-12-17 18:49:02,15.046669,128.539299,394.931313,-0.067958,2.583662,0.422626,0.034457999999999996,0.644049,51.0,49.8
2018-12-17 18:49:02,15.046669,128.539299,394.931313,-0.067958,2.583662,0.422626,0.034457999999999996,0.644049,51.0,49.8
2018-12-17 18:49:05,15.062669,128.278299,395.037313,-0.067958,2.603662,0.42072600000000004,0.036858,0.605549,51.0,49.8
2018-12-17 18:49:09,14.980669,128.41729899999999,394.88431299999996,0.112042,2.683662,0.43952600000000003,0.040958,0.602049,51.0,49.8
2018-12-17 18:49:11,15.032669,128.41729899999999,394.88431299999996,0.152042,2.523662,0.460826,0.037158,0.609049,51.0,49.8
2018-12-17 18:49:15,15.098669000000001,128.685299,394.825313,0.232042,2.3436619999999997,0.435226,0.035058,0.623049,51.0,49.8
2018-12-17 18:49:18,15.008669,128.205299,395.06231299999996,0.312042,2.303662,0.40862600000000004,0.035657999999999995,0.612549,51.0,49.8
2018-12-17 18:49:23,15.024669,128.282299,394.772313,0.172042,2.523662,0.41172600000000004,0.038858,0.626549,51.0,49.8
2018-12-17 18:49:27,15.032669,128.333299,395.172313,0.032042,2.323662,0.40522600000000003,0.033257999999999996,0.633549,51.0,49.8
2018-12-17 18:49:27,15.032669,128.333299,395.172313,0.032042,2.543662,0.40522600000000003,0.033257999999999996,0.633549,51.0,49.8
2018-12-17 18:49:31,15.050669000000001,128.303299,394.83831299999997,-0.08795800000000001,2.603662,0.38602600000000004,0.034058,0.6615489999999999,51.0,49.8
